Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.150-74.125.226.183-50632-443-6,131.202.240.150,50632,74.125.226.183,443,6,01/04/2015 03:07:41 p.m.,90211322,17,16,1002.0,4682.0,301.0,0.0,58.94117647058823,98.3993588573087,1338.0,0.0,292.625,509.3098434810255,63.00761228174885,0.3658077419594849,2819103.8125,1.1068828733267464E7,4.5026953E7,5.0,9.0186167E7,5636635.4375,1.5380895777631305E7,4.5052039E7,28.0,9.0185965E7,6012397.666666667,1.5844540401379427E7,4.5052108E7,5.0,0,0,0,0,552,520,0.18844641252458313,0.17736132943490177,0.0,1338.0,167.17647058823542,370.2891966106488,137114.0891265597,0,2,0,16,32,0,0,0,0.0,172.24242424242425,58.94117647058823,292.625,0,0,0,0,18,67972,0,30,0,141,29200,358,8,32,0,0,0,0,1.427915267288308E15,1.9261671577210028E7,1.427915351559815E15,1.427915261398774E15,No Label
131.202.240.150-173.194.208.190-58415-443-6,131.202.240.150,58415,173.194.208.190,443,6,01/04/2015 03:08:15 p.m.,104830177,3,5,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,12.6,28.17445651649735,0.6009719892011629,0.07631390339062386,1.4975739571428573E7,2.1207936118560705E7,4.5017182E7,57.0,9.0112049E7,4.50560245E7,36.062445840513924,4.505605E7,4.5055999E7,1.04791309E8,2.619782725E7,2.2585156874594834E7,4.5056074E7,57.0,0,0,0,0,96,160,0.02861771377148395,0.04769618961913991,0.0,63.0,7.0,21.0,441.0,1,0,0,1,8,0,0,0,1.0,7.875,0.0,12.6,0,0,0,0,0,0,0,0,0,7,359,388,0,32,0,0,0,0,1.4279153525394832E15,4.1540239338018574E7,1.427915400312056E15,1.427915295598611E15,No Label
131.202.240.150-173.194.123.99-56138-443-6,131.202.240.150,56138,173.194.123.99,443,6,01/04/2015 03:08:15 p.m.,104860647,3,5,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,12.6,28.17445651649735,0.6007973610920024,0.07629172839263523,1.498009242857143E7,2.1219209626820043E7,4.5030999E7,65.0,9.0112003E7,4.50560015E7,10.606601717798213,4.5056009E7,4.5055994E7,1.04835637E8,2.620890925E7,2.2577614956659976E7,4.5056149E7,65.0,0,0,0,0,96,160,0.02860939814723821,0.04768233024539702,0.0,63.0,7.0,21.0,441.0,1,0,0,1,8,0,0,0,1.0,7.875,0.0,12.6,0,0,0,0,0,0,0,0,0,7,401,366,0,32,0,0,0,0,1.4279153526708135E15,4.156614142318381E7,1.427915400484373E15,1.427915295699023E15,No Label
131.202.240.150-74.125.22.188-60044-5228-6,131.202.240.150,60044,74.125.22.188,5228,6,01/04/2015 03:07:47 p.m.,90150032,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06655571680773226,1.80300064E7,2.463647902598839E7,4.5017969E7,38004.0,9.0112028E7,4.5056014E7,28.284271247461902,4.5056034E7,4.5055994E7,9.0111967E7,4.50559835E7,161.92745289171938,4.5056098E7,4.5055869E7,0,0,0,0,96,96,0.03327785840386613,0.03327785840386613,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,675,366,0,32,0,0,0,0,1.4279153129479222E15,3.674143879062649E7,1.427915357946764E15,1.427915267949059E15,No Label
131.202.240.150-194.68.29.19-40594-4070-6,131.202.240.150,40594,194.68.29.19,4070,6,01/04/2015 03:09:01 p.m.,76450165,12,10,1447.0,716.0,524.0,0.0,120.58333333333331,203.69560995552044,478.0,0.0,71.60000000000001,154.16816215490869,28.29294089816549,0.2877691630881372,3640484.0476190476,1.0817131537556741E7,4.7082139E7,5.0,7.6450165E7,6950015.0,1.4493556276642969E7,4.7223952E7,3086.0,7.6345812E7,8482868.0,1.5723242890592543E7,4.7082139E7,3093.0,1,0,0,0,384,320,0.15696499804807484,0.13080416504006237,0.0,524.0,94.5217391304348,177.18784833288638,31395.533596837948,0,0,0,12,22,0,0,0,0.0,98.81818181818181,120.58333333333333,71.6,0,0,0,0,7,1751,0,65,0,32,5472,1452,6,32,0,0,0,0,1.4279153670275388E15,2.6860009573504943E7,1.427915418047736E15,1.427915341601689E15,No Label
131.202.240.150-74.125.226.183-50632-443-6,131.202.240.150,50632,74.125.226.183,443,6,01/04/2015 03:09:56 p.m.,104866523,3,5,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,12.6,28.17445651649735,0.6007636965325912,0.0762874535279481,1.4980931857142856E7,2.1218995584390257E7,4.5030844E7,66.0,9.0112004E7,4.5056002E7,1.4142135623730951,4.5056003E7,4.5056001E7,1.04840949E8,2.621023725E7,2.2576461588652834E7,4.5055915E7,66.0,0,0,0,0,96,160,0.028607795072980537,0.047679658454967556,0.0,63.0,7.0,21.0,441.0,1,0,0,1,8,0,0,0,1.0,7.875,0.0,12.6,0,0,0,0,0,0,0,0,0,7,338,358,0,32,0,0,0,0,1.4279154536640255E15,4.156767459043248E7,1.427915501482287E15,1.427915396691634E15,No Label
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,01/04/2015 03:08:12 p.m.,83887059,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.04768315932973643,2.7962353E7,4.843217972211138E7,8.3887017E7,6.0,8.3887059E7,2.7962353E7,4.843217972211138E7,8.3887017E7,6.0,0,0,0,0,0,0,0,0,0,0,0,0.04768315932973643,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.4279153342564075E15,5.931704887572638E7,1.427915376199895E15,1.42791529231292E15,No Label
131.202.240.150-131.202.243.255-57621-57621-17,131.202.240.150,57621,131.202.243.255,57621,17,01/04/2015 03:09:48 p.m.,90045239,4,0,176.0,0.0,44.0,44.0,44.0,0.0,0,0,0,0,1.9545730785388888,0.04442211542133838,3.0015079666666668E7,21875.583314127496,3.0040211E7,3.0000311E7,9.0045239E7,3.0015079666666668E7,21875.583314127496,3.0040211E7,3.0000311E7,0,0,0,0,0,0,0,0,0,32,0,0.04442211542133838,0.0,44.0,44.0,44.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,55.0,44.0,0.0,0,0,0,0,0,0,1,44,0,0,0,0,3,8,0,0,0,0,9.519436322706034E14,8.244073425323274E14,1.427915448425855E15,3.0004717E7,No Label
131.202.240.150-74.125.22.188-60044-5228-6,131.202.240.150,60044,74.125.22.188,5228,6,01/04/2015 03:10:03 p.m.,103079136,5,4,33.0,33.0,33.0,0.0,6.6,14.758048651498612,33.0,0.0,8.25,16.5,0.6402847614089431,0.08731155837394679,1.2884892E7,2.032607680157941E7,4.5031042E7,46.0,1.03039963E8,2.575999075E7,2.287873922162008E7,4.5055998E7,38612.0,1.03041003E8,3.4347001E7,1.85607280060374E7,4.5070261E7,1.291492E7,0,0,0,0,160,128,0.04850642131885932,0.03880513705508746,0.0,33.0,6.6,13.91402170474087,193.60000000000002,0,0,0,2,9,0,0,0,0.0,7.333333333333333,6.6,8.25,0,0,0,0,0,0,0,3,0,3,675,366,1,32,0,0,0,0,1.427915455500503E15,3.0284805890955668E7,1.427915506080821E15,1.427915403116994E15,No Label
131.202.240.150-184.29.105.115-43240-80-6,131.202.240.150,43240,184.29.105.115,80,6,01/04/2015 03:09:13 p.m.,393906,506,615,1712.0,2130398.0,344.0,0.0,3.3833992094861656,33.90241150783017,18824.0,220.0,3464.0617886178857,2049.5939415323646,5412738.064411307,2845.856625692424,351.70178571428534,4072.3067485335982,67497.0,0.0,393906.0,780.011881188118,6045.912703677874,67582.0,3.0,329199.0,536.1547231270357,4914.0332674070505,70319.0,3.0,1,0,0,0,16192,19680,1284.5704305088016,1561.2861951836226,0.0,18824.0,1900.5766488413553,2295.510884563422,5269370.221149145,0,0,0,194,1121,0,0,0,1.0,1902.272078501338,3.383399209486166,3464.061788617886,0,0,0,0,620,5413438,0,1,0,1900,11033,1320,4,32,0,0,0,0,1.427915354067234E15,86609.64296585896,1.427915354273524E15,1.427915353879776E15,No Label
131.202.240.150-194.68.29.19-40594-4070-6,131.202.240.150,40594,194.68.29.19,4070,6,01/04/2015 03:11:18 p.m.,81666422,19,17,1460.0,32849.0,879.0,0.0,76.8421052631579,212.7751194618118,5352.0,0.0,1932.2941176470588,1898.5546398743006,420.1114627012801,0.4408176471842981,2333326.342857142,9503536.8369812,4.3347029E7,2.0,8.1523863E7,4529103.5,1.3043151043760555E7,4.3347106E7,18.0,8.1562329E7,5097645.5625,1.3799241479597662E7,4.3347062E7,47.0,1,0,0,0,608,544,0.23265375823615733,0.20816388894814078,0.0,5352.0,927.567567567568,1583.2385505058319,2506644.3078078073,0,0,0,11,36,0,0,0,0.0,953.3333333333334,76.84210526315789,1932.2941176470588,0,0,0,0,17,38272,0,40,0,912,5472,1452,5,32,0,0,0,0,1.4279155520555538E15,2.0763251788286217E7,1.427915559586621E15,1.427915478102789E15,No Label
131.202.240.150-131.202.243.255-57621-57621-17,131.202.240.150,57621,131.202.243.255,57621,17,01/04/2015 03:11:48 p.m.,90051785,4,0,176.0,0.0,44.0,44.0,44.0,0.0,0,0,0,0,1.9544309976753933,0.044418886310804394,3.0017261666666668E7,27857.329957002938,3.0049428E7,3.0001017E7,9.0051785E7,3.0017261666666668E7,27857.329957002938,3.0049428E7,3.0001017E7,0,0,0,0,0,0,0,0,0,32,0,0.044418886310804394,0.0,44.0,44.0,44.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,55.0,44.0,0.0,0,0,0,0,0,0,1,44,0,0,0,0,3,8,0,0,0,0,9.519437123029376E14,8.244074118452866E14,1.427915568430201E15,3.000134E7,No Label
131.202.240.150-131.202.243.255-138-138-17,131.202.240.150,138,131.202.243.255,138,17,01/04/2015 03:09:03 p.m.,1982838,2,0,382.0,0.0,191.0,191.0,191.0,0.0,0,0,0,0,192.6531567379685,1.0086552708794163,1982838.0,0.0,1982838.0,1982838.0,1982838.0,1982838.0,0.0,1982838.0,1982838.0,0,0,0,0,0,0,0,0,0,16,0,1.0086552708794163,0.0,191.0,191.0,191.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,286.5,191.0,0.0,0,0,0,0,0,0,1,191,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,01/04/2015 03:11:42 p.m.,39,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,51282.05128205128,39.0,0.0,39.0,39.0,39.0,39.0,0.0,39.0,39.0,0,0,0,0,0,0,0,0,0,0,0,51282.05128205128,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-74.125.22.188-60044-5228-6,131.202.240.150,60044,74.125.22.188,5228,6,01/04/2015 03:12:31 p.m.,90150262,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06655554700440028,1.80300524E7,2.4636248070787195E7,4.5017975E7,38095.0,9.0112041E7,4.50560205E7,70.0035713374682,4.505607E7,4.5055971E7,9.0112167E7,4.50560835E7,590.4341622907672,4.5056501E7,4.5055666E7,0,0,0,0,96,96,0.03327777350220014,0.03327777350220014,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,675,366,0,32,0,0,0,0,1.427915596212069E15,3.674110803661064E7,1.427915641210352E15,1.427915551213458E15,No Label
131.202.240.150-131.202.243.255-57621-57621-17,131.202.240.150,57621,131.202.243.255,57621,17,01/04/2015 03:13:48 p.m.,90003789,4,0,176.0,0.0,44.0,44.0,44.0,0.0,0,0,0,0,1.955473230132567,0.044442573412103795,3.0001263E7,466.9346849399817,3.0001661E7,3.0000749E7,9.0003789E7,3.0001263E7,466.9346849399817,3.0001661E7,3.0000749E7,0,0,0,0,0,0,0,0,0,32,0,0.044442573412103795,0.0,44.0,44.0,44.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,55.0,44.0,0.0,0,0,0,0,0,0,1,44,0,0,0,0,3,8,0,0,0,0,9.519437923533566E14,8.244074811714949E14,1.427915688530176E15,3.0000749E7,No Label
131.202.240.150-194.68.29.19-40594-4070-6,131.202.240.150,40594,194.68.29.19,4070,6,01/04/2015 03:13:39 p.m.,82032960,5,4,22.0,33.0,11.0,0.0,4.4,6.024948132556827,11.0,0.0,8.25,5.5,0.6704622142124336,0.10971199868930732,1.025412E7,2.151129675114125E7,6.0052306E7,35.0,8.203296E7,2.050824E7,2.8272358489863638E7,6.0052306E7,104175.0,8.192881E7,2.7309603333333336E7,3.0458058823958963E7,6.0156484E7,155.0,1,0,0,0,160,128,0.06095111038294851,0.04876088830635881,0.0,11.0,6.6,5.680375574437544,32.266666666666666,0,0,0,5,9,0,0,0,0.0,7.333333333333333,4.4,8.25,0,0,0,0,0,0,0,2,0,3,5472,1452,1,32,0,0,0,0,1.4279156493825298E15,3.699186961515771E7,1.427915701608084E15,1.427915619679381E15,No Label
131.202.240.150-131.202.243.255-138-138-17,131.202.240.150,138,131.202.243.255,138,17,01/04/2015 03:14:13 p.m.,119939022,4,0,764.0,0.0,191.0,191.0,191.0,0.0,0,0,0,0,6.369903533147036,0.03335028027825673,3.9979674E7,5.727901104731866E7,1.05854222E8,1914725.0,1.19939022E8,3.9979674E7,5.727901104731866E7,1.05854222E8,1914725.0,0,0,0,0,0,0,0,0,0,32,0,0.03335028027825673,0.0,191.0,191.0,191.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,238.75,191.0,0.0,0,0,0,0,0,0,1,191,0,0,0,0,3,8,0,0,0,0,1.427915713122369E15,6.759861066498476E7,1.427915760921805E15,1.427915665322933E15,No Label
131.202.240.150-184.29.105.115-43240-80-6,131.202.240.150,43240,184.29.105.115,80,6,01/04/2015 03:12:39 p.m.,378500,688,841,1712.0,2582421.0,344.0,0.0,2.488372093023256,29.10518761507641,8688.0,330.0,3070.655172413792,1581.9641679164001,6827299.867899603,4039.6301188903567,247.70942408376956,3229.1110076603477,69595.0,1.0,378500.0,550.9461426491986,4803.374312169461,69625.0,2.0,318025.0,378.6011904761905,3837.185027299208,69911.0,2.0,1,0,0,0,22016,26912,1817.7014531043592,2221.9286657859975,0.0,8688.0,1689.1960784313728,1925.1766475779923,3706305.124379637,0,0,0,295,1529,0,0,0,1.0,1690.3008502289078,2.488372093023256,3070.655172413793,0,0,0,0,846,6827353,0,1,0,1688,11033,1320,4,32,0,0,0,0,1.427915559319569E15,102673.60362978763,1.427915559466851E15,1.427915559088386E15,No Label
131.202.240.150-74.125.22.188-60044-5228-6,131.202.240.150,60044,74.125.22.188,5228,6,01/04/2015 03:14:46 p.m.,90149986,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06655575076850262,1.80299972E7,2.4636550869064458E7,4.5018085E7,37921.0,9.011201E7,4.5056005E7,1.4142135623730951,4.5056006E7,4.5056004E7,9.0112065E7,4.50560325E7,238.2949852598665,4.5056201E7,4.5055864E7,0,0,0,0,96,96,0.03327787538425131,0.03327787538425131,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,675,366,0,32,0,0,0,0,1.4279157313798835E15,3.6741500748716004E7,1.427915776378749E15,1.427915686380892E15,No Label
131.202.240.150-131.202.243.255-57621-57621-17,131.202.240.150,57621,131.202.243.255,57621,17,01/04/2015 03:15:48 p.m.,90044990,4,0,176.0,0.0,44.0,44.0,44.0,0.0,0,0,0,0,1.954578483489198,0.04442223826111814,3.0014996666666668E7,21664.65964037592,3.0039958E7,3.0001082E7,9.004499E7,3.0014996666666668E7,21664.65964037592,3.0039958E7,3.0001082E7,0,0,0,0,0,0,0,0,0,32,0,0.04442223826111814,0.0,44.0,44.0,44.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,55.0,44.0,0.0,0,0,0,0,0,0,1,44,0,0,0,0,3,8,0,0,0,0,9.519438723716454E14,8.244075504665935E14,1.42791580853803E15,3.000395E7,No Label
131.202.240.150-194.68.29.19-40594-4070-6,131.202.240.150,40594,194.68.29.19,4070,6,01/04/2015 03:16:01 p.m.,98950759,28,24,1489.0,58651.0,879.0,0.0,53.17857142857142,177.26002109715847,6690.0,0.0,2443.791666666667,2413.9799894557436,607.777045954746,0.5255139073769004,1940210.9607843135,9096785.534176216,6.005298E7,2.0,9.8950759E7,3664842.9259259254,1.2359244224010507E7,6.005298E7,5.0,7.7327261E7,3362054.8260869565,1.2834729404684348E7,6.0157088E7,5.0,1,0,0,0,896,768,0.2829690270491002,0.2425448803278002,0.0,6690.0,1134.9245283018868,2009.6858714452846,4038837.3018867928,0,0,0,13,52,0,0,0,0.0,1156.75,53.17857142857143,2443.7916666666665,0,0,0,0,23,67573,0,28,0,1127,1452,1452,7,32,0,0,0,0,1.4279157873405555E15,1.609647451108684E7,1.427915860403565E15,1.427915761697525E15,No Label
131.202.240.150-131.202.243.255-138-138-17,131.202.240.150,138,131.202.243.255,138,17,01/04/2015 03:16:15 p.m.,4080668,2,0,382.0,0.0,191.0,191.0,191.0,0.0,0,0,0,0,93.61212428945457,0.4901158339762019,4080668.0,0.0,4080668.0,4080668.0,4080668.0,4080668.0,0.0,4080668.0,4080668.0,0,0,0,0,0,0,0,0,0,16,0,0.4901158339762019,0.0,191.0,191.0,191.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,286.5,191.0,0.0,0,0,0,0,0,0,1,191,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,01/04/2015 03:14:36 p.m.,35879310,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.11148486411806693,1.195977E7,2.0714899841974325E7,3.5879276E7,16.0,3.587931E7,1.195977E7,2.0714899841974325E7,3.5879276E7,16.0,0,0,0,0,0,0,0,0,0,0,0,0.11148486411806693,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.427915694461623E15,2.5370455322033186E7,1.427915712401244E15,1.427915676522002E15,No Label
131.202.240.150-184.29.105.115-43240-80-6,131.202.240.150,43240,184.29.105.115,80,6,01/04/2015 03:16:23 p.m.,355410,562,652,1368.0,1976342.0,344.0,0.0,2.434163701067617,28.776601707039614,8028.0,312.0,3031.1993865030645,1628.014383440083,5564587.377957852,3415.7733322078725,293.0008244023082,3636.550090206401,74065.0,1.0,355410.0,633.5294117647063,5333.346472526276,74094.0,2.0,281342.0,432.1689708141322,4100.805669699031,60982.0,3.0,1,0,0,0,21220,20864,1581.27233336147,1834.5009988464028,0.0,8028.0,1628.0222222222208,1924.5218316234782,3703784.2803953877,0,0,0,195,1214,0,0,0,1.0,1629.3632619439868,2.434163701067616,3031.1993865030677,0,0,0,0,656,5564634,0,1,0,1627,11033,1320,3,32,0,0,0,0,1.4279157836001078E15,95587.91415647235,1.427915783756057E15,1.427915783400727E15,No Label
131.202.240.150-74.125.22.188-60044-5228-6,131.202.240.150,60044,74.125.22.188,5228,6,01/04/2015 03:17:01 p.m.,90150022,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06655572419050546,1.80300044E7,2.4636099275164742E7,4.5017844E7,38056.0,9.0111966E7,4.5055983E7,94.75230867899737,4.505605E7,4.5055916E7,9.011195E7,4.5055975E7,1081.8733752154178,4.505674E7,4.505521E7,0,0,0,0,96,96,0.03327786209525273,0.03327786209525273,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,675,366,0,32,0,0,0,0,1.4279158665480885E15,3.674078479910051E7,1.427915911545971E15,1.427915821549869E15,No Label
131.202.240.150-131.202.243.255-57621-57621-17,131.202.240.150,57621,131.202.243.255,57621,17,01/04/2015 03:17:48 p.m.,90097930,4,0,176.0,0.0,44.0,44.0,44.0,0.0,0,0,0,0,1.9534300066605303,0.04439613651501205,3.0032643333333332E7,25705.82222636213,3.0047796E7,3.0002963E7,9.009793E7,3.0032643333333332E7,25705.82222636213,3.0047796E7,3.0002963E7,0,0,0,0,0,0,0,0,0,32,0,0.04439613651501205,0.0,44.0,44.0,44.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,55.0,44.0,0.0,0,0,0,0,0,0,1,44,0,0,0,0,3,8,0,0,0,0,9.519439524196824E14,8.244076197910819E14,1.427915928629211E15,3.0002963E7,No Label
131.202.240.150-194.68.29.19-40594-4070-6,131.202.240.150,40594,194.68.29.19,4070,6,01/04/2015 03:18:01 p.m.,118823034,11,8,1442.0,516.0,526.0,0.0,131.0909090909091,210.65585894793173,478.0,0.0,64.50000000000001,167.35420093749835,16.47828652481639,0.15990165677809573,6601279.666666666,1.897854122767532E7,5.992885E7,6.0,1.18823034E8,1.1882303399999999E7,2.474880563235487E7,6.0069091E7,28.0,6.1097164E7,8728166.285714285,2.262406251573482E7,6.0033056E7,60.0,1,0,0,0,352,256,0.0925746433978449,0.06732701338025084,0.0,526.0,98.45,187.56036922885164,35178.892105263156,0,0,0,10,19,0,0,0,0.0,103.63157894736842,131.0909090909091,64.5,0,0,0,0,7,1804,0,75,0,27,1452,1452,6,32,0,0,0,0,1.4279159470254595E15,2.90015682233185E7,1.427916000381079E15,1.427915881701027E15,No Label
203.205.136.100-131.202.240.150-0-0-0,203.205.136.100,0,131.202.240.150,0,0,01/04/2015 02:55:11 p.m.,85599256,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04672937811515558,2.8533085333333336E7,4.942061233189087E7,8.5599093E7,81.0,8.5599174E7,8.5599174E7,0.0,8.5599174E7,8.5599174E7,8.5599175E7,8.5599175E7,0.0,8.5599175E7,8.5599175E7,0,0,0,0,0,0,0.02336468905757779,0.02336468905757779,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.427914554251215E15,6.05275838653126E7,1.42791459705068E15,1.42791451145175E15,No Label
182.254.6.23-131.202.240.150-0-0-0,182.254.6.23,0,131.202.240.150,0,0,01/04/2015 02:55:11 p.m.,44853963,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08917829624107015,1.4951321E7,2.58963064501307E7,4.48538E7,81.0,4.4853882E7,4.4853882E7,0.0,4.4853882E7,4.4853882E7,4.4853881E7,4.4853881E7,0.0,4.4853881E7,4.4853881E7,0,0,0,0,0,0,0.04458914812053508,0.04458914812053508,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4279145338531355E15,3.171631088357983E7,1.427914556279954E15,1.427914511426317E15,No Label
103.7.29.12-131.202.240.150-0-0-0,103.7.29.12,0,131.202.240.150,0,0,01/04/2015 02:55:13 p.m.,85290848,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046898349515765166,2.8430282666666664E7,4.924258666506148E7,8.5290724E7,59.0,8.5290783E7,8.5290783E7,0.0,8.5290783E7,8.5290783E7,8.5290789E7,8.5290789E7,0.0,8.5290789E7,8.5290789E7,0,0,0,0,0,0,0.023449174757882583,0.023449174757882583,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.427914556339369E15,6.030956163146935E7,1.427914598984669E15,1.427914513694069E15,No Label
113.99.136.16-131.202.240.150-0-0-0,113.99.136.16,0,131.202.240.150,0,0,01/04/2015 02:55:20 p.m.,87634337,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04564420907298015,2.9211445666666664E7,5.059557209121605E7,8.763418E7,76.0,8.7634256E7,8.7634256E7,0.0,8.7634256E7,8.7634256E7,8.7634261E7,8.7634261E7,0.0,8.7634261E7,8.7634261E7,0,0,0,0,0,0,0.022822104536490074,0.022822104536490074,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4279145639560855E15,6.196661192595787E7,1.427914607773097E15,1.427914520139074E15,No Label
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,01/04/2015 03:18:39 p.m.,57146580,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.10499315969564584,1.1429316E7,1.36227524594255E7,2.8430772E7,7.0,5.714658E7,1.1429316E7,1.36227524594255E7,2.8430772E7,7.0,0,0,0,0,0,0,0,0,0,0,0,0.10499315969564584,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.1423327610649825E15,6.385834238672762E14,1.427915976220071E15,5007550.0,No Label
