Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.86-62.235.155.227-49624-55685-6,131.202.240.86,49624,62.235.155.227,55685,6,31/03/2015 02:24:18 p.m.,20,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,99999.99999999999,20.0,0.0,20.0,20.0,20.0,20.0,0.0,20.0,20.0,0,0,0,0,0,0,0,0,0,40,0,99999.99999999999,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,257,0,0,20,0,0,0,0,0,0,0,0,No Label
119.160.118.114-131.202.240.86-36986-49624-6,119.160.118.114,36986,131.202.240.86,49624,6,31/03/2015 02:23:52 p.m.,26784441,47,41,1261.0,1621.0,708.0,0.0,26.829787234042556,103.08761979161984,877.0,0.0,39.53658536585366,136.9253624353384,107.59978152988147,3.2854895123627927,307867.1379310343,875286.2677365826,8092837.0,17.0,2.6644225E7,579222.2826086957,1266516.2939395725,8596859.0,2274.0,2.6784387E7,669609.6749999998,1248409.6575865033,8092837.0,142189.0,0,0,0,0,1512,1320,1.7547500804664917,1.5307394318963012,0.0,877.0,32.3820224719101,118.86695251586356,14129.352400408563,1,2,0,49,87,0,0,0,0.0,32.75,26.829787234042552,39.53658536585366,0,0,0,0,11,233,0,14,0,18,27400,251,23,32,0,0,0,0,1.4278262473169282E15,9217393.745796034,1.4278262586951E15,1.427826232061624E15,No Label
182.183.179.241-131.202.240.86-26578-49624-6,182.183.179.241,26578,131.202.240.86,49624,6,31/03/2015 02:22:35 p.m.,119876947,127,108,1138.0,1582.0,68.0,0.0,8.960629921259835,11.475579021808194,97.0,0.0,14.648148148148152,16.230417281657466,22.689933870271155,1.9603435512918093,512294.64529914514,1560454.757609036,1.4636463E7,1.0,1.19876947E8,951404.3412698412,2123569.9497939865,1.5185435E7,1.0,1.19558363E8,1117367.8785046728,2259794.914425162,1.4636463E7,1005.0,0,0,0,0,4072,3464,1.0594197064428075,0.9009238448490017,0.0,97.0,11.525423728813559,14.11214166499477,199.15254237288133,0,2,0,131,234,0,0,0,0.0,11.574468085106384,8.960629921259843,14.648148148148149,0,0,0,0,9,75,0,4,0,6,29200,251,59,32,0,0,0,0,1.4278262102661315E15,3.259926067788292E7,1.427826275613225E15,1.427826155839221E15,No Label
5.233.5.5-131.202.240.86-41868-49624-6,5.233.5.5,41868,131.202.240.86,49624,6,31/03/2015 02:22:38 p.m.,119754485,124,115,1653.0,1152.0,67.0,0.0,13.330645161290319,14.181587612910597,87.0,0.0,10.01739130434783,12.862281733060641,23.422922323118,1.9957498877808209,503170.1050420171,1563799.084012065,1.4646384E7,18.0,1.19554471E8,971987.5691056908,2146192.305926067,1.4846055E7,476.0,1.19754433E8,1050477.4824561402,2229984.812070968,1.4968539E7,18286.0,0,0,0,0,3976,3724,1.0354518246226854,0.9602980631581356,0.0,87.0,11.687500000000007,13.628293621333839,185.7303870292886,0,2,0,130,238,0,0,0,0.0,11.736401673640167,13.330645161290322,10.017391304347827,0,0,0,0,8,73,0,6,0,4,14600,255,72,32,0,0,0,0,1.4278262137169052E15,3.482098470791304E7,1.427826277574092E15,1.42782615807379E15,No Label
182.183.179.241-131.202.240.86-26513-49624-17,182.183.179.241,26513,131.202.240.86,49624,17,31/03/2015 02:22:37 p.m.,118910924,28,19,589.0,418.0,22.0,19.0,21.03571428571429,1.426784596817013,22.0,22.0,22.0,0.0,8.468523884315289,0.39525384564331534,2585020.086956522,3702152.8835297734,1.2192089E7,76.0,1.18910924E8,4404108.296296297,3924771.419867147,1.2192185E7,431195.0,1.09672881E8,6092937.833333334,4311906.248725884,1.3580029E7,480006.0,0,0,0,0,224,152,0.23547037612793253,0.1597834695153828,19.0,22.0,21.43749999999999,1.1833283388167495,1.4002659574468077,0,0,0,0,0,0,0,0,0.0,21.893617021276597,21.035714285714285,22.0,0,0,0,0,4,158,0,12,0,8,0,0,27,8,0,0,0,0,1.4278262131995198E15,3.101715541223167E7,1.427826276748905E15,1.427826157838331E15,No Label
131.202.240.86-131.202.240.2-1039-7725-6,131.202.240.86,1039,131.202.240.2,7725,6,31/03/2015 02:22:50 p.m.,90439958,8,8,160.0,0.0,36.0,4.0,20.0,17.10471948239516,0.0,0.0,0.0,0.0,1.7691295256904032,0.17691295256904033,6029330.533333333,1.220993909775023E7,2.9624303E7,19.0,9.0239896E7,1.2891413714285715E7,1.583580016279051E7,2.9824366E7,190325.0,9.0247686E7,1.2892526571428573E7,1.5830307823936526E7,2.9823416E7,199988.0,1,0,0,0,160,160,0.08845647628452016,0.08845647628452016,0.0,36.0,9.647058823529411,15.1696291008984,230.11764705882356,0,0,0,8,16,0,0,0,1.0,10.25,20.0,0.0,0,0,0,0,0,0,0,10,0,0,255,256,7,20,0,0,0,0,1.4278262157606685E15,3.2693345460097615E7,1.427826260982693E15,1.427826170542776E15,No Label
131.202.240.86-131.202.240.150-49624-40273-17,131.202.240.86,49624,131.202.240.150,40273,17,31/03/2015 02:22:53 p.m.,119999109,6090,6080,575124.0,653394.0,184.0,3.0,94.43743842364556,17.223238702236547,166.0,3.0,107.46611842105251,20.25635597274945,10237.726015115662,101.41741969100786,9861.049305612616,3198.595117245142,20114.0,16.0,1.19999109E8,19707.52323862704,1998.3488003560954,30166.0,63.0,1.19979936E8,19736.788287547275,2465.1164898259176,29014.0,62.0,0,0,0,0,48720,48640,50.750376821547896,50.66704286945997,3.0,184.0,100.94552625092462,19.895265793102034,395.82160097817587,0,0,0,0,0,0,0,0,0.0,100.95382087099425,94.43743842364532,107.46611842105263,0,0,0,0,12170,10237,0,47,0,53,0,0,6089,8,0,0,0,0,1.427826233248464E15,3.460834157920309E7,1.427826293325234E15,1.427826173342712E15,No Label
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,31/03/2015 02:22:55 p.m.,117025423,34,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.29053516003954116,3546224.9393939395,4848968.001347277,1.5998644E7,10.0,1.17025423E8,3546224.9393939395,4848968.001347277,1.5998644E7,10.0,0,0,0,0,0,0,0,0,0,0,0,0.29053516003954116,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.4278262322196138E15,3.439182556335042E7,1.427826292525741E15,1.427826175526142E15,No Label
5.233.5.5-131.202.240.86-58632-49624-17,5.233.5.5,58632,131.202.240.86,49624,17,31/03/2015 02:22:40 p.m.,119285428,8,8,184.0,176.0,23.0,23.0,23.0,0.0,22.0,22.0,22.0,0.0,3.0179713149874434,0.13413205844388637,7952361.866666668,9831262.47757187,2.0073644E7,69.0,1.19285359E8,1.704076557142857E7,6696577.334704867,2.0073749E7,2036442.0,1.19285286E8,1.704075514285714E7,6696592.815790889,2.0073773E7,2036404.0,0,0,0,0,64,64,0.06706602922194319,0.06706602922194319,22.0,23.0,22.529411764705884,0.5144957554275265,0.26470588235294107,0,0,0,0,0,0,0,0,1.0,23.9375,23.0,22.0,0,0,0,0,0,0,0,11,0,11,0,0,7,8,0,0,0,0,1.4278262261637895E15,4.040284774333336E7,1.427826279293847E15,1.427826160008824E15,No Label
131.202.240.86-157.55.130.176-1509-40023-6,131.202.240.86,1509,157.55.130.176,40023,6,31/03/2015 02:23:17 p.m.,60325877,5,4,2504.0,8.0,1251.0,0.0,500.8,684.8362578018193,4.0,0.0,2.0,2.309401076758503,41.64050528432434,0.14918970842313656,7540734.625,2.1112979040120143E7,5.9792311E7,36.0,6.0325877E7,1.5081469249999998E7,2.9807322268941127E7,5.9792311E7,71752.0,6.0095231E7,2.0031743666666664E7,3.46676013771815E7,6.0062438E7,1610.0,1,0,0,0,100,80,0.08288317134618697,0.06630653707694958,0.0,1251.0,376.29999999999995,603.6023433427747,364335.7888888889,0,0,0,5,9,0,0,0,0.0,418.1111111111111,500.8,2.0,0,0,0,0,0,0,0,278,0,0,253,105,2,20,0,0,0,0,1.4278262407587338E15,2.9193540200483885E7,1.427826258098626E15,1.42782619797277E15,No Label
131.202.240.86-131.202.240.150-49624-49876-6,131.202.240.86,49624,131.202.240.150,49876,6,31/03/2015 02:23:21 p.m.,339657,2,2,2.0,2.0,2.0,0.0,1.0,1.4142135623730951,2.0,0.0,1.0,1.4142135623730951,11.776586379789023,11.776586379789023,113219.0,102192.86335649862,199179.0,228.0,339657.0,339657.0,0.0,339657.0,339657.0,140250.0,140250.0,0.0,140250.0,140250.0,1,0,0,0,64,64,5.888293189894512,5.888293189894512,0.0,2.0,1.2,1.0954451150103321,1.1999999999999997,0,0,0,2,4,0,0,0,1.0,1.5,1.0,1.0,0,0,0,0,0,0,0,0,0,0,259,589,0,32,0,0,0,0,1.4278262016815465E15,41830.31585465259,1.427826201711125E15,1.427826201651968E15,No Label
131.202.240.86-134.170.19.129-1529-443-6,131.202.240.86,1529,134.170.19.129,443,6,31/03/2015 02:23:17 p.m.,106129093,6,3,1727.0,1695.0,693.0,0.0,287.8333333333333,321.94745948161585,597.0,549.0,565.0,27.712812921102035,32.24375054255858,0.08480238307511023,1.3266136625E7,3.4752891551978804E7,9.9126513E7,36188.0,1.06129093E8,2.12258186E7,4.361694294311665E7,9.9126513E7,235721.0,1.05899883E8,5.29499415E7,6.59385325392592E7,9.9575525E7,6324358.0,1,0,0,0,120,60,0.05653492205007349,0.028267461025036744,0.0,693.0,392.3,276.19600528127364,76284.23333333334,0,0,0,6,9,0,0,0,0.0,435.8888888888889,287.8333333333333,565.0,0,0,0,0,0,0,0,191,0,188,64800,64107,2,20,0,0,0,0,1.4278262307982118E15,4.9708579161879495E7,1.427826303648039E15,1.427826197968011E15,No Label
131.202.240.86-193.149.68.53-1530-443-6,131.202.240.86,1530,193.149.68.53,443,6,31/03/2015 02:23:47 p.m.,119998077,5,2,143.0,90.0,53.0,0.0,28.6,26.912822222873615,90.0,0.0,45.0,63.63961030678928,1.9416977823736292,0.05833426813998028,1.99996795E7,4.882859782158467E7,1.19670519E8,23.0,1.19998077E8,2.999951925E7,5.9780746210448965E7,1.19670519E8,23.0,1.19961748E8,1.19961748E8,0.0,1.19961748E8,1.19961748E8,0,0,0,0,100,40,0.0416673343857002,0.01666693375428008,0.0,90.0,29.125,34.436017274276736,1185.8392857142858,0,0,0,4,7,0,0,0,0.0,33.285714285714285,28.6,45.0,0,0,0,0,0,0,0,20,0,12,512,512,3,20,0,0,0,0,1.4278262751734595E15,6.551814660509459E7,1.427826347045217E15,1.427826227173965E15,No Label
131.202.240.86-68.67.152.196-2144-80-6,131.202.240.86,2144,68.67.152.196,80,6,31/03/2015 02:26:29 p.m.,299373,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,6.680629181656329,299373.0,0.0,299373.0,299373.0,299373.0,299373.0,0.0,299373.0,299373.0,0,0,0,0,0,0,0,0,0,40,0,6.680629181656329,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,258,0,0,20,0,0,0,0,0,0,0,0,No Label
131.202.240.86-50.7.70.210-2146-80-6,131.202.240.86,2146,50.7.70.210,80,6,31/03/2015 02:26:29 p.m.,301770,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,6.627564038837526,301770.0,0.0,301770.0,301770.0,301770.0,301770.0,0.0,301770.0,301770.0,0,0,0,0,0,0,0,0,0,40,0,6.627564038837526,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,64632,0,0,20,0,0,0,0,0,0,0,0,No Label
131.202.240.86-68.67.152.196-2161-443-6,131.202.240.86,2161,68.67.152.196,443,6,31/03/2015 02:26:29 p.m.,297193,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,6.729633605098371,297193.0,0.0,297193.0,297193.0,297193.0,297193.0,0.0,297193.0,297193.0,0,0,0,0,0,0,0,0,0,40,0,6.729633605098371,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,254,0,0,20,0,0,0,0,0,0,0,0,No Label
131.202.240.86-98.139.225.43-2150-443-6,131.202.240.86,2150,98.139.225.43,443,6,31/03/2015 02:26:30 p.m.,299368,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,6.680740760535528,299368.0,0.0,299368.0,299368.0,299368.0,299368.0,0.0,299368.0,299368.0,0,0,0,0,0,0,0,0,0,40,0,6.680740760535528,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,258,0,0,20,0,0,0,0,0,0,0,0,No Label
131.202.240.86-68.67.152.196-2144-80-6,131.202.240.86,2144,68.67.152.196,80,6,31/03/2015 02:26:30 p.m.,1203053,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.6624371494855175,1203053.0,0.0,1203053.0,1203053.0,1203053.0,1203053.0,0.0,1203053.0,1203053.0,0,0,0,0,0,0,0,0,0,40,0,1.6624371494855175,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,258,0,0,20,0,0,0,0,0,0,0,0,No Label
131.202.240.86-50.7.70.210-2146-80-6,131.202.240.86,2146,50.7.70.210,80,6,31/03/2015 02:26:30 p.m.,1200052,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.6665944475739387,1200052.0,0.0,1200052.0,1200052.0,1200052.0,1200052.0,0.0,1200052.0,1200052.0,0,0,0,0,0,0,0,0,0,40,0,1.6665944475739387,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,64632,0,0,20,0,0,0,0,0,0,0,0,No Label
131.202.240.86-95.131.122.226-2195-443-6,131.202.240.86,2195,95.131.122.226,443,6,31/03/2015 02:26:31 p.m.,631847,9,8,1131.0,3897.0,581.0,0.0,125.66666666666669,210.84947237306523,1350.0,0.0,487.12500000000006,600.2607617884557,7957.622652319311,26.90524763115121,39490.4375,69805.75207910281,162102.0,1.0,469744.0,58718.0,79722.98149754024,155898.0,128.0,477726.0,68246.57142857143,84822.50943559958,165723.0,1.0,0,0,0,0,192,172,14.243954628256523,12.661293002894688,0.0,1350.0,279.33333333333337,454.63741208856567,206695.17647058825,1,2,0,6,16,0,0,0,0.0,295.7647058823529,125.66666666666667,487.125,0,0,0,0,8,10532,0,66,0,229,8192,166,3,20,0,0,0,0,1.4278263916085458E15,150688.43876063282,1.427826391926214E15,1.427826391298013E15,No Label
131.202.240.86-95.131.122.226-2195-443-6,131.202.240.86,2195,95.131.122.226,443,6,31/03/2015 02:26:31 p.m.,116,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,17241.379310344826,116.0,0.0,116.0,116.0,116.0,116.0,0.0,116.0,116.0,0,0,0,0,0,0,0,0,0,40,0,17241.379310344826,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,253,0,0,20,0,0,0,0,0,0,0,0,No Label
131.202.240.86-68.67.152.196-2161-443-6,131.202.240.86,2161,68.67.152.196,443,6,31/03/2015 02:26:30 p.m.,1203073,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.662409512972197,1203073.0,0.0,1203073.0,1203073.0,1203073.0,1203073.0,0.0,1203073.0,1203073.0,0,0,0,0,0,0,0,0,0,40,0,1.662409512972197,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,254,0,0,20,0,0,0,0,0,0,0,0,No Label
131.202.240.86-173.241.242.220-2198-443-6,131.202.240.86,2198,173.241.242.220,443,6,31/03/2015 02:26:32 p.m.,199547,9,10,929.0,2869.0,422.0,0.0,103.2222222222222,164.73446647391202,1212.0,0.0,286.9,498.52124662177977,19033.10999413672,95.21566347777717,11085.944444444445,19751.911396628464,50113.0,1.0,147255.0,18406.875,24055.559841081587,50280.0,201.0,153858.0,17095.333333333332,23936.515107675972,53884.0,1.0,0,0,0,0,192,204,45.10215638421023,50.11350709356693,0.0,1212.0,189.89999999999998,373.5730605637234,139556.83157894734,1,2,0,8,18,0,0,0,1.0,199.89473684210526,103.22222222222223,286.9,0,0,0,0,9,24740,0,48,0,151,8192,39853,3,20,0,0,0,0,1.4278263927011328E15,46697.353293625136,1.427826392794505E15,1.427826392600946E15,No Label
131.202.240.86-173.241.242.220-2198-443-6,131.202.240.86,2198,173.241.242.220,443,6,31/03/2015 02:26:32 p.m.,93,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,21505.376344086024,93.0,0.0,93.0,93.0,93.0,93.0,0.0,93.0,93.0,0,0,0,0,0,0,0,0,0,40,0,21505.376344086024,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,65003,0,0,20,0,0,0,0,0,0,0,0,No Label
131.202.240.86-98.139.225.43-2150-443-6,131.202.240.86,2150,98.139.225.43,443,6,31/03/2015 02:26:31 p.m.,1196063,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.672152721052319,1196063.0,0.0,1196063.0,1196063.0,1196063.0,1196063.0,0.0,1196063.0,1196063.0,0,0,0,0,0,0,0,0,0,40,0,1.672152721052319,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,258,0,0,20,0,0,0,0,0,0,0,0,No Label
131.202.240.86-205.204.71.144-2191-80-6,131.202.240.86,2191,205.204.71.144,80,6,31/03/2015 02:26:29 p.m.,6066153,4,4,356.0,635.0,356.0,0.0,89.0,178.0,635.0,0.0,158.75,317.5,163.36548056074417,1.3187929813178139,866593.2857142858,2264182.1133768307,6001162.0,41.0,64991.0,21663.666666666668,18725.3699651925,33614.0,83.0,6034928.0,2011642.6666666667,3455099.11621799,6001203.0,548.0,0,0,0,0,92,92,0.6593964906589069,0.6593964906589069,0.0,635.0,110.1111111111111,229.35804130466212,52605.111111111095,1,2,0,2,7,0,0,0,1.0,123.875,89.0,158.75,0,0,0,0,0,0,0,44,0,79,8192,123,1,20,0,0,0,0,1.189855325969089E15,5.829076803315069E14,1.427826389988713E15,6001121.0,No Label
182.183.179.241-131.202.240.86-26578-49624-6,182.183.179.241,26578,131.202.240.86,49624,6,31/03/2015 02:24:36 p.m.,119750751,526,342,37422.0,1598.0,1088.0,0.0,71.14448669201529,73.48589782447611,60.0,0.0,4.672514619883044,9.289940581305377,325.84346798793774,7.248388780459506,138120.82006920435,497404.6216317908,8172147.0,1.0,1.19750734E8,228096.63619047604,671844.0418651785,8172147.0,1.0,1.19665764E8,350925.99413489766,823878.5010748355,8688431.0,17.0,1,0,0,0,16844,11412,4.392456795531913,2.8559319849275937,0.0,1088.0,44.92520138089762,65.9988665774218,4355.850389504324,0,0,0,551,868,0,0,0,0.0,44.97695852534562,71.1444866920152,4.6725146198830405,0,0,0,0,56,724,0,43,0,1,457,255,461,32,0,0,0,0,1.427826354612086E15,2.4936389643593807E7,1.427826396050664E15,1.427826276395679E15,No Label
5.233.5.5-131.202.240.86-41868-49624-6,5.233.5.5,41868,131.202.240.86,49624,6,31/03/2015 02:24:38 p.m.,119759894,179,170,1510.0,3336.0,60.0,0.0,8.435754189944133,11.628135960538389,153.0,0.0,19.6235294117647,26.512016465281224,40.46429767214056,2.914164235983709,344137.6264367816,830996.662086777,1.0110762E7,17.0,1.19523007E8,671477.5674157311,1184811.204378692,1.0648347E7,274.0,1.19470311E8,706924.9171597632,1177429.5027874757,1.0110762E7,3167.0,1,0,0,0,5728,5476,1.4946573015503837,1.4195069344333253,0.0,153.0,13.902857142857142,20.993019520883017,440.7068686041754,0,0,0,190,349,0,0,0,0.0,13.94269340974212,8.435754189944134,19.623529411764707,0,0,0,0,15,78,0,4,0,9,255,255,79,32,0,0,0,0,1.4278263434360268E15,3.257922278166708E7,1.427826397869624E15,1.427826278487563E15,No Label
131.202.240.86-68.67.152.196-2144-80-6,131.202.240.86,2144,68.67.152.196,80,6,31/03/2015 02:26:34 p.m.,4803244,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.41638525962870093,4803244.0,0.0,4803244.0,4803244.0,4803244.0,4803244.0,0.0,4803244.0,4803244.0,0,0,0,0,0,0,0,0,0,40,0,0.41638525962870093,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,258,0,0,20,0,0,0,0,0,0,0,0,No Label
131.202.240.86-50.7.70.210-2146-80-6,131.202.240.86,2146,50.7.70.210,80,6,31/03/2015 02:26:34 p.m.,4801223,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.4165605305148292,4801223.0,0.0,4801223.0,4801223.0,4801223.0,4801223.0,0.0,4801223.0,4801223.0,0,0,0,0,0,0,0,0,0,40,0,0.4165605305148292,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,64632,0,0,20,0,0,0,0,0,0,0,0,No Label
131.202.240.86-68.67.152.196-2161-443-6,131.202.240.86,2161,68.67.152.196,443,6,31/03/2015 02:26:34 p.m.,4803236,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.41638595313659377,4803236.0,0.0,4803236.0,4803236.0,4803236.0,4803236.0,0.0,4803236.0,4803236.0,0,0,0,0,0,0,0,0,0,40,0,0.41638595313659377,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,254,0,0,20,0,0,0,0,0,0,0,0,No Label
131.202.240.86-68.67.152.174-2186-80-6,131.202.240.86,2186,68.67.152.174,80,6,31/03/2015 02:26:29 p.m.,10107792,4,4,436.0,1060.0,436.0,0.0,109.0,218.0,1060.0,0.0,265.0,530.0,148.00462850838244,0.791468601649104,1443970.2857142857,3773576.650227461,1.0001454E7,45.0,106338.0,35446.0,30523.87359101069,53523.0,204.0,1.0055253E7,3351751.0,5758910.504613177,1.0001499E7,631.0,0,0,0,0,92,92,0.395734300824552,0.395734300824552,0.0,1060.0,166.22222222222223,364.8677081415187,133128.44444444447,1,2,0,2,7,0,0,0,1.0,187.0,109.0,265.0,0,0,0,0,0,0,0,54,0,132,8192,31,1,20,0,0,0,0,1.1898553262242892E15,5.829076784967959E14,1.427826389511087E15,1.0001409E7,No Label
131.202.240.86-205.204.71.144-2191-80-6,131.202.240.86,2191,205.204.71.144,80,6,31/03/2015 02:26:35 p.m.,3853102,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.5190623035673595,3853102.0,0.0,3853102.0,3853102.0,3853102.0,3853102.0,0.0,3853102.0,3853102.0,0,0,0,0,0,0,0,0,0,40,0,0.5190623035673595,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,255,0,0,20,0,0,0,0,0,0,0,0,No Label
131.202.240.86-68.67.152.174-2186-80-6,131.202.240.86,2186,68.67.152.174,80,6,31/03/2015 02:26:39 p.m.,330433,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,6.052664231478091,330433.0,0.0,330433.0,330433.0,330433.0,330433.0,0.0,330433.0,330433.0,0,0,0,0,0,0,0,0,0,40,0,6.052664231478091,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,254,0,0,20,0,0,0,0,0,0,0,0,No Label
131.202.240.86-68.67.152.196-2187-80-6,131.202.240.86,2187,68.67.152.196,80,6,31/03/2015 02:26:29 p.m.,10474326,10,10,1945.0,5214.0,1029.0,0.0,194.5,351.3495410556274,1350.0,0.0,521.4000000000001,581.8364031237646,683.4807318389746,1.9094307356864777,551280.3157894737,2287907.354148402,9997511.0,12.0,476815.0,52979.444444444445,63113.451908272116,158622.0,124.0,1.0421146E7,1157905.111111111,3315556.8207401996,9997536.0,139.0,0,0,0,0,212,212,0.9547153678432388,0.9547153678432388,0.0,1350.0,340.90476190476187,490.6203119278598,240708.29047619048,1,2,0,6,19,0,0,0,1.0,357.95,194.5,521.4,0,0,0,0,8,16909,0,97,0,260,8192,45,3,20,0,0,0,0,1.3485027019647965E15,3.365419051547292E14,1.427826390004266E15,9997486.0,No Label
182.183.179.241-131.202.240.86-26513-49624-17,182.183.179.241,26513,131.202.240.86,49624,17,31/03/2015 02:24:38 p.m.,119341477,41,25,854.0,550.0,22.0,19.0,20.829268292682926,1.4815943949743842,22.0,22.0,22.0,0.0,11.764560279407302,0.553034884929403,1836022.7230769228,3053559.1225314722,1.3708511E7,53.0,1.1934139E8,2983534.7500000005,3434177.073822391,1.3708564E7,2045.0,1.19341365E8,4972556.875,4208314.259903295,1.4703592E7,2015.0,0,0,0,0,328,200,0.34355197397129583,0.20948291095810723,19.0,22.0,21.283582089552255,1.288715241711609,1.660786974219811,0,0,0,0,0,0,0,0,0.0,21.606060606060606,20.829268292682926,22.0,0,0,0,0,4,41944,0,12,0,8,0,0,40,8,0,0,0,0,1.4278263399988938E15,3.699145268473787E7,1.427826398109251E15,1.427826278779698E15,No Label
