Flow ID,Src IP,Src Port,Dst IP,Dst Port,Timestamp,Tot Pkts,TotLen,VPN
131.202.240.87-207.241.224.2-4467-80-6,131.202.240.87,4467,207.241.224.2,80,2015-01-04 10:25:54,7,524.0,0
131.202.240.87-207.241.224.2-4467-80-6,131.202.240.87,4467,207.241.224.2,80,2015-01-04 10:25:54,2,0.0,0
131.202.240.87-207.241.228.202-4469-80-6,131.202.240.87,4469,207.241.228.202,80,2015-01-04 10:25:54,1271,1049127.0,0
131.202.240.87-207.241.228.202-4469-80-6,131.202.240.87,4469,207.241.228.202,80,2015-01-04 10:25:55,2,0.0,0
131.202.240.87-23.21.118.69-4273-80-6,131.202.240.87,4273,23.21.118.69,80,2015-01-04 10:24:51,20,5715.0,0
131.202.240.87-23.21.118.69-4272-80-6,131.202.240.87,4272,23.21.118.69,80,2015-01-04 10:24:51,16,3802.0,0
131.202.240.87-54.221.210.70-4294-80-6,131.202.240.87,4294,54.221.210.70,80,2015-01-04 10:24:53,28,13222.0,0
131.202.240.87-207.241.228.202-4471-80-6,131.202.240.87,4471,207.241.228.202,80,2015-01-04 10:25:55,1174,1049127.0,0
131.202.240.87-207.241.228.202-4471-80-6,131.202.240.87,4471,207.241.228.202,80,2015-01-04 10:25:56,2,0.0,0
131.202.240.87-207.241.228.202-4474-80-6,131.202.240.87,4474,207.241.228.202,80,2015-01-04 10:25:56,1173,1049123.0,0
131.202.240.87-207.241.228.202-4474-80-6,131.202.240.87,4474,207.241.228.202,80,2015-01-04 10:25:57,2,0.0,0
131.202.240.87-131.202.240.183-4477-32469-6,131.202.240.87,4477,131.202.240.183,32469,2015-01-04 10:25:58,11,4021.0,0
131.202.240.87-131.202.240.183-4477-32469-6,131.202.240.87,4477,131.202.240.183,32469,2015-01-04 10:25:58,2,0.0,0
131.202.240.87-207.241.228.202-4476-80-6,131.202.240.87,4476,207.241.228.202,80,2015-01-04 10:25:57,1177,1026173.0,0
131.202.240.87-207.241.228.202-4476-80-6,131.202.240.87,4476,207.241.228.202,80,2015-01-04 10:25:58,36,22950.0,0
131.202.240.87-207.241.224.2-4479-80-6,131.202.240.87,4479,207.241.224.2,80,2015-01-04 10:25:58,52,37820.0,0
131.202.240.87-207.241.224.2-4479-80-6,131.202.240.87,4479,207.241.224.2,80,2015-01-04 10:25:59,2,0.0,0
131.202.240.87-131.202.6.26-4480-13111-6,131.202.240.87,4480,131.202.6.26,13111,2015-01-04 10:25:59,7,437.0,0
131.202.6.26-131.202.240.87-13111-4480-6,131.202.6.26,13111,131.202.240.87,4480,2015-01-04 10:25:59,2,0.0,0
131.202.240.87-131.202.240.183-4484-32469-6,131.202.240.87,4484,131.202.240.183,32469,2015-01-04 10:25:59,11,4021.0,0
131.202.240.87-131.202.6.26-4483-13111-6,131.202.240.87,4483,131.202.6.26,13111,2015-01-04 10:25:59,7,372.0,0
131.202.6.26-131.202.240.87-13111-4483-6,131.202.6.26,13111,131.202.240.87,4483,2015-01-04 10:25:59,2,0.0,0
131.202.240.183-131.202.240.87-32469-4484-6,131.202.240.183,32469,131.202.240.87,4484,2015-01-04 10:25:59,3,0.0,0
131.202.240.87-207.241.228.202-4482-80-6,131.202.240.87,4482,207.241.228.202,80,2015-01-04 10:25:59,430,382131.0,0
131.202.240.87-207.241.228.202-4482-80-6,131.202.240.87,4482,207.241.228.202,80,2015-01-04 10:26:00,2,0.0,0
37.117.69.132-131.202.240.87-18348-61009-17,37.117.69.132,18348,131.202.240.87,61009,2015-01-04 10:23:53,6,1176.0,0
131.202.240.87-207.241.224.2-4486-80-6,131.202.240.87,4486,207.241.224.2,80,2015-01-04 10:26:00,7,517.0,0
131.202.240.87-207.241.224.2-4486-80-6,131.202.240.87,4486,207.241.224.2,80,2015-01-04 10:26:00,2,0.0,0
131.202.240.87-131.202.6.26-4489-13111-6,131.202.240.87,4489,131.202.6.26,13111,2015-01-04 10:26:00,7,377.0,0
131.202.6.26-131.202.240.87-13111-4489-6,131.202.6.26,13111,131.202.240.87,4489,2015-01-04 10:26:01,2,0.0,0
131.202.240.87-74.217.78.189-4311-80-6,131.202.240.87,4311,74.217.78.189,80,2015-01-04 10:24:56,8,2120.0,0
131.202.240.87-74.217.78.130-4299-80-6,131.202.240.87,4299,74.217.78.130,80,2015-01-04 10:24:54,57,39004.0,0
131.202.240.87-207.241.228.202-4488-80-6,131.202.240.87,4488,207.241.228.202,80,2015-01-04 10:26:00,736,631263.0,0
131.202.240.87-207.241.228.202-4488-80-6,131.202.240.87,4488,207.241.228.202,80,2015-01-04 10:26:02,2,0.0,0
131.202.240.87-207.241.228.202-4491-80-6,131.202.240.87,4491,207.241.228.202,80,2015-01-04 10:26:02,1172,1049123.0,0
131.202.240.87-207.241.228.202-4491-80-6,131.202.240.87,4491,207.241.228.202,80,2015-01-04 10:26:03,2,0.0,0
99.234.112.87-131.202.240.87-50116-61009-17,99.234.112.87,50116,131.202.240.87,61009,2015-01-04 10:23:55,7,1279.0,0
131.202.240.87-37.209.67.105-61009-28904-17,131.202.240.87,61009,37.209.67.105,28904,2015-01-04 10:23:34,912,651276.0,0
131.202.240.87-131.202.6.26-4494-13111-6,131.202.240.87,4494,131.202.6.26,13111,2015-01-04 10:26:04,7,312.0,0
131.202.6.26-131.202.240.87-13111-4494-6,131.202.6.26,13111,131.202.240.87,4494,2015-01-04 10:26:04,2,0.0,0
131.202.240.87-131.202.240.183-4495-32469-6,131.202.240.87,4495,131.202.240.183,32469,2015-01-04 10:26:05,11,4021.0,0
131.202.240.87-131.202.240.183-4495-32469-6,131.202.240.87,4495,131.202.240.183,32469,2015-01-04 10:26:05,2,0.0,0
131.202.240.87-207.241.228.202-4493-80-6,131.202.240.87,4493,207.241.228.202,80,2015-01-04 10:26:03,1171,1049127.0,0
131.202.240.87-207.241.228.202-4493-80-6,131.202.240.87,4493,207.241.228.202,80,2015-01-04 10:26:05,2,0.0,0
131.202.240.87-207.241.228.202-4497-80-6,131.202.240.87,4497,207.241.228.202,80,2015-01-04 10:26:05,1172,1049127.0,0
131.202.240.87-207.241.228.202-4497-80-6,131.202.240.87,4497,207.241.228.202,80,2015-01-04 10:26:07,2,0.0,0
131.202.240.87-207.241.228.202-4499-80-6,131.202.240.87,4499,207.241.228.202,80,2015-01-04 10:26:07,1207,1049127.0,0
131.202.240.87-207.241.228.202-4499-80-6,131.202.240.87,4499,207.241.228.202,80,2015-01-04 10:26:09,2,0.0,0
131.202.240.87-83.56.6.136-61009-44031-17,131.202.240.87,61009,83.56.6.136,44031,2015-01-04 10:23:34,33,2964.0,0
131.202.240.87-131.202.240.183-4502-32469-6,131.202.240.87,4502,131.202.240.183,32469,2015-01-04 10:26:09,11,4021.0,0
131.202.240.183-131.202.240.87-32469-4502-6,131.202.240.183,32469,131.202.240.87,4502,2015-01-04 10:26:09,3,0.0,0
131.202.240.87-207.241.228.202-4501-80-6,131.202.240.87,4501,207.241.228.202,80,2015-01-04 10:26:09,1174,1049127.0,0
131.202.240.87-207.241.228.202-4501-80-6,131.202.240.87,4501,207.241.228.202,80,2015-01-04 10:26:11,2,0.0,0
131.202.240.87-207.241.228.202-4504-80-6,131.202.240.87,4504,207.241.228.202,80,2015-01-04 10:26:11,1219,1046427.0,0
131.202.240.87-207.241.228.202-4504-80-6,131.202.240.87,4504,207.241.228.202,80,2015-01-04 10:26:13,6,2700.0,0
131.202.240.87-131.202.240.183-4507-32469-6,131.202.240.87,4507,131.202.240.183,32469,2015-01-04 10:26:14,11,4021.0,0
131.202.240.87-207.241.228.202-4506-80-6,131.202.240.87,4506,207.241.228.202,80,2015-01-04 10:26:13,1204,1049127.0,0
131.202.240.87-207.241.228.202-4506-80-6,131.202.240.87,4506,207.241.228.202,80,2015-01-04 10:26:15,2,0.0,0
131.202.240.87-175.180.199.47-4472-50107-6,131.202.240.87,4472,175.180.199.47,50107,2015-01-04 10:25:55,13,1237.0,0
175.180.199.47-131.202.240.87-50107-4472-6,175.180.199.47,50107,131.202.240.87,4472,2015-01-04 10:26:15,3,0.0,0
131.202.240.87-207.241.228.152-4511-80-6,131.202.240.87,4511,207.241.228.152,80,2015-01-04 10:26:16,8,874.0,0
207.241.228.152-131.202.240.87-80-4511-6,207.241.228.152,80,131.202.240.87,4511,2015-01-04 10:26:16,3,322.0,0
131.202.240.87-131.202.6.26-4512-13111-6,131.202.240.87,4512,131.202.6.26,13111,2015-01-04 10:26:16,7,377.0,0
131.202.6.26-131.202.240.87-13111-4512-6,131.202.6.26,13111,131.202.240.87,4512,2015-01-04 10:26:16,2,0.0,0
131.202.240.87-207.241.228.202-4509-80-6,131.202.240.87,4509,207.241.228.202,80,2015-01-04 10:26:15,1211,1049125.0,0
131.202.240.87-207.241.228.202-4509-80-6,131.202.240.87,4509,207.241.228.202,80,2015-01-04 10:26:17,2,0.0,0
58.34.8.213-131.202.240.87-16001-61009-17,58.34.8.213,16001,131.202.240.87,61009,2015-01-04 10:23:40,8,1549.0,0
131.202.240.87-207.241.224.2-4514-80-6,131.202.240.87,4514,207.241.224.2,80,2015-01-04 10:26:16,7,522.0,0
131.202.240.87-207.241.224.2-4514-80-6,131.202.240.87,4514,207.241.224.2,80,2015-01-04 10:26:17,2,0.0,0
131.202.240.87-207.241.228.202-4516-80-6,131.202.240.87,4516,207.241.228.202,80,2015-01-04 10:26:17,1171,1049127.0,0
131.202.240.87-207.241.228.202-4516-80-6,131.202.240.87,4516,207.241.228.202,80,2015-01-04 10:26:18,2,0.0,0
131.202.240.87-207.241.228.202-4518-80-6,131.202.240.87,4518,207.241.228.202,80,2015-01-04 10:26:17,1172,1049123.0,0
131.202.240.87-207.241.228.202-4518-80-6,131.202.240.87,4518,207.241.228.202,80,2015-01-04 10:26:19,2,0.0,0
131.202.240.87-207.241.228.152-4522-80-6,131.202.240.87,4522,207.241.228.152,80,2015-01-04 10:26:19,7,500.0,0
131.202.240.87-207.241.228.152-4522-80-6,131.202.240.87,4522,207.241.228.152,80,2015-01-04 10:26:19,2,0.0,0
131.202.240.87-207.241.224.2-4524-80-6,131.202.240.87,4524,207.241.224.2,80,2015-01-04 10:26:19,7,522.0,0
131.202.240.87-207.241.224.2-4524-80-6,131.202.240.87,4524,207.241.224.2,80,2015-01-04 10:26:20,2,0.0,0
131.202.240.87-131.202.6.26-4525-13111-6,131.202.240.87,4525,131.202.6.26,13111,2015-01-04 10:26:19,7,365.0,0
131.202.6.26-131.202.240.87-13111-4525-6,131.202.6.26,13111,131.202.240.87,4525,2015-01-04 10:26:20,2,0.0,0
131.202.240.87-131.202.6.26-4528-13111-6,131.202.240.87,4528,131.202.6.26,13111,2015-01-04 10:26:20,7,377.0,0
131.202.6.26-131.202.240.87-13111-4528-6,131.202.6.26,13111,131.202.240.87,4528,2015-01-04 10:26:20,2,0.0,0
131.202.240.87-207.241.228.202-4520-80-6,131.202.240.87,4520,207.241.228.202,80,2015-01-04 10:26:18,1208,1049123.0,0
131.202.240.87-207.241.228.202-4520-80-6,131.202.240.87,4520,207.241.228.202,80,2015-01-04 10:26:20,2,0.0,0
131.202.240.87-207.241.228.202-4527-80-6,131.202.240.87,4527,207.241.228.202,80,2015-01-04 10:26:20,1169,1049650.0,0
131.202.240.87-207.241.228.202-4532-80-6,131.202.240.87,4532,207.241.228.202,80,2015-01-04 10:26:21,39,29186.0,0
131.202.240.87-207.241.228.202-4532-80-6,131.202.240.87,4532,207.241.228.202,80,2015-01-04 10:26:22,2,0.0,0
131.202.240.87-207.241.228.202-4530-80-6,131.202.240.87,4530,207.241.228.202,80,2015-01-04 10:26:20,1078,943028.0,0
131.202.240.87-207.241.228.202-4530-80-6,131.202.240.87,4530,207.241.228.202,80,2015-01-04 10:26:22,2,0.0,0
131.202.240.87-157.56.106.189-64186-3544-17,131.202.240.87,64186,157.56.106.189,3544,2015-01-04 10:23:40,8,680.0,0
131.202.240.87-207.241.224.2-4536-80-6,131.202.240.87,4536,207.241.224.2,80,2015-01-04 10:26:22,8,693.0,0
207.241.224.2-131.202.240.87-80-4536-6,207.241.224.2,80,131.202.240.87,4536,2015-01-04 10:26:23,2,0.0,0
131.202.240.87-131.202.6.26-4538-13111-6,131.202.240.87,4538,131.202.6.26,13111,2015-01-04 10:26:22,7,365.0,0
131.202.240.87-131.202.6.26-4537-13111-6,131.202.240.87,4537,131.202.6.26,13111,2015-01-04 10:26:22,7,369.0,0
131.202.6.26-131.202.240.87-13111-4538-6,131.202.6.26,13111,131.202.240.87,4538,2015-01-04 10:26:23,2,0.0,0
131.202.6.26-131.202.240.87-13111-4537-6,131.202.6.26,13111,131.202.240.87,4537,2015-01-04 10:26:23,2,0.0,0
131.202.240.87-207.241.228.202-4540-80-6,131.202.240.87,4540,207.241.228.202,80,2015-01-04 10:26:23,7,1376.0,0
131.202.240.87-207.241.228.202-4540-80-6,131.202.240.87,4540,207.241.228.202,80,2015-01-04 10:26:23,2,0.0,0
131.202.240.87-207.241.224.2-4543-80-6,131.202.240.87,4543,207.241.224.2,80,2015-01-04 10:26:23,7,524.0,0
131.202.240.87-207.241.224.2-4543-80-6,131.202.240.87,4543,207.241.224.2,80,2015-01-04 10:26:23,2,0.0,0
131.202.240.87-131.202.6.26-4541-13111-6,131.202.240.87,4541,131.202.6.26,13111,2015-01-04 10:26:23,7,377.0,0
131.202.6.26-131.202.240.87-13111-4541-6,131.202.6.26,13111,131.202.240.87,4541,2015-01-04 10:26:23,2,0.0,0
131.202.240.87-207.241.228.202-4534-80-6,131.202.240.87,4534,207.241.228.202,80,2015-01-04 10:26:22,1172,1049123.0,0
131.202.240.87-207.241.228.202-4534-80-6,131.202.240.87,4534,207.241.228.202,80,2015-01-04 10:26:23,2,0.0,0
131.202.240.87-207.241.228.202-4545-80-6,131.202.240.87,4545,207.241.228.202,80,2015-01-04 10:26:23,30,21672.0,0
131.202.240.87-207.241.228.202-4545-80-6,131.202.240.87,4545,207.241.228.202,80,2015-01-04 10:26:23,2,0.0,0
131.202.240.87-131.202.6.26-4548-13111-6,131.202.240.87,4548,131.202.6.26,13111,2015-01-04 10:26:23,7,381.0,0
131.202.6.26-131.202.240.87-13111-4548-6,131.202.6.26,13111,131.202.240.87,4548,2015-01-04 10:26:23,2,0.0,0
131.202.240.87-207.241.228.152-4550-80-6,131.202.240.87,4550,207.241.228.152,80,2015-01-04 10:26:23,8,689.0,0
207.241.228.152-131.202.240.87-80-4550-6,207.241.228.152,80,131.202.240.87,4550,2015-01-04 10:26:24,3,317.0,0
131.202.240.87-131.202.6.26-4553-13111-6,131.202.240.87,4553,131.202.6.26,13111,2015-01-04 10:26:23,7,377.0,0
131.202.240.87-207.241.224.2-4555-80-6,131.202.240.87,4555,207.241.224.2,80,2015-01-04 10:26:24,7,523.0,0
131.202.6.26-131.202.240.87-13111-4553-6,131.202.6.26,13111,131.202.240.87,4553,2015-01-04 10:26:24,2,0.0,0
131.202.240.87-207.241.224.2-4555-80-6,131.202.240.87,4555,207.241.224.2,80,2015-01-04 10:26:24,2,0.0,0
131.202.240.87-131.202.6.26-4558-13111-6,131.202.240.87,4558,131.202.6.26,13111,2015-01-04 10:26:24,7,377.0,0
131.202.6.26-131.202.240.87-13111-4558-6,131.202.6.26,13111,131.202.240.87,4558,2015-01-04 10:26:24,2,0.0,0
131.202.240.87-207.241.228.242-4557-80-6,131.202.240.87,4557,207.241.228.242,80,2015-01-04 10:26:24,978,871393.0,0
131.202.240.87-207.241.228.242-4557-80-6,131.202.240.87,4557,207.241.228.242,80,2015-01-04 10:26:25,2,0.0,0
131.202.240.87-207.241.228.202-4552-80-6,131.202.240.87,4552,207.241.228.202,80,2015-01-04 10:26:23,1172,1049127.0,0
131.202.240.87-207.241.228.202-4552-80-6,131.202.240.87,4552,207.241.228.202,80,2015-01-04 10:26:25,2,0.0,0
131.202.240.87-207.241.228.152-4560-80-6,131.202.240.87,4560,207.241.228.152,80,2015-01-04 10:26:25,7,495.0,0
131.202.240.87-207.241.228.152-4560-80-6,131.202.240.87,4560,207.241.228.152,80,2015-01-04 10:26:25,2,0.0,0
131.202.240.87-207.241.224.2-4564-80-6,131.202.240.87,4564,207.241.224.2,80,2015-01-04 10:26:25,7,517.0,0
131.202.240.87-207.241.224.2-4564-80-6,131.202.240.87,4564,207.241.224.2,80,2015-01-04 10:26:25,2,0.0,0
131.202.240.87-131.202.6.26-4565-13111-6,131.202.240.87,4565,131.202.6.26,13111,2015-01-04 10:26:25,7,365.0,0
131.202.6.26-131.202.240.87-13111-4565-6,131.202.6.26,13111,131.202.240.87,4565,2015-01-04 10:26:26,2,0.0,0
131.202.240.87-131.202.6.26-4570-13111-6,131.202.240.87,4570,131.202.6.26,13111,2015-01-04 10:26:26,7,377.0,0
131.202.6.26-131.202.240.87-13111-4570-6,131.202.6.26,13111,131.202.240.87,4570,2015-01-04 10:26:26,2,0.0,0
131.202.240.87-207.241.228.242-4568-80-6,131.202.240.87,4568,207.241.228.242,80,2015-01-04 10:26:25,130,111793.0,0
131.202.240.87-207.241.228.242-4568-80-6,131.202.240.87,4568,207.241.228.242,80,2015-01-04 10:26:26,2,0.0,0
131.202.240.87-207.241.228.202-4572-80-6,131.202.240.87,4572,207.241.228.202,80,2015-01-04 10:26:26,82,66987.0,0
131.202.240.87-207.241.228.202-4572-80-6,131.202.240.87,4572,207.241.228.202,80,2015-01-04 10:26:26,2,0.0,0
131.202.240.87-207.241.228.202-4562-80-6,131.202.240.87,4562,207.241.228.202,80,2015-01-04 10:26:25,1172,1049119.0,0
131.202.240.87-207.241.228.202-4562-80-6,131.202.240.87,4562,207.241.228.202,80,2015-01-04 10:26:27,2,0.0,0
131.202.240.87-131.202.243.255-137-137-17,131.202.240.87,137,131.202.243.255,137,2015-01-04 10:23:09,8,400.0,0
131.202.240.87-207.241.228.202-4569-80-6,131.202.240.87,4569,207.241.228.202,80,2015-01-04 10:26:25,1171,1049123.0,0
131.202.240.87-207.241.228.202-4569-80-6,131.202.240.87,4569,207.241.228.202,80,2015-01-04 10:26:27,2,0.0,0
131.202.240.87-207.241.228.202-4574-80-6,131.202.240.87,4574,207.241.228.202,80,2015-01-04 10:26:26,1173,1049127.0,0
131.202.240.87-207.241.228.202-4574-80-6,131.202.240.87,4574,207.241.228.202,80,2015-01-04 10:26:28,2,0.0,0
131.202.240.87-207.241.239.206-4575-6969-6,131.202.240.87,4575,207.241.239.206,6969,2015-01-04 10:26:30,7,538.0,0
131.202.240.87-207.241.239.206-4575-6969-6,131.202.240.87,4575,207.241.239.206,6969,2015-01-04 10:26:30,2,0.0,0
1.55.75.14-131.202.240.87-32638-61009-17,1.55.75.14,32638,131.202.240.87,61009,2015-01-04 10:23:15,2,392.0,0
131.202.240.87-74.217.78.189-4311-80-6,131.202.240.87,4311,74.217.78.189,80,2015-01-04 10:26:01,2,0.0,0
131.202.240.87-209.148.205.18-4271-80-6,131.202.240.87,4271,209.148.205.18,80,2015-01-04 10:24:51,11,1976.0,0
131.202.240.87-208.111.128.6-4277-80-6,131.202.240.87,4277,208.111.128.6,80,2015-01-04 10:24:57,2,0.0,0
131.202.240.87-208.111.128.6-4268-80-6,131.202.240.87,4268,208.111.128.6,80,2015-01-04 10:24:57,2,0.0,0
131.202.240.87-23.195.198.228-4278-80-6,131.202.240.87,4278,23.195.198.228,80,2015-01-04 10:25:11,4,414.0,0
131.202.240.87-54.221.210.70-4270-80-6,131.202.240.87,4270,54.221.210.70,80,2015-01-04 10:25:53,2,0.0,0
131.202.240.87-23.21.118.69-4273-80-6,131.202.240.87,4273,23.21.118.69,80,2015-01-04 10:25:56,2,0.0,0
131.202.240.87-23.21.118.69-4272-80-6,131.202.240.87,4272,23.21.118.69,80,2015-01-04 10:25:56,2,0.0,0
131.202.240.87-54.221.210.70-4294-80-6,131.202.240.87,4294,54.221.210.70,80,2015-01-04 10:25:56,2,0.0,0
131.202.240.87-74.217.78.130-4299-80-6,131.202.240.87,4299,74.217.78.130,80,2015-01-04 10:26:01,2,0.0,0
131.202.240.87-23.195.198.228-4278-80-6,131.202.240.87,4278,23.195.198.228,80,2015-01-04 10:26:35,2,0.0,0
131.202.240.87-208.111.128.6-4268-80-6,131.202.240.87,4268,208.111.128.6,80,2015-01-04 10:26:35,2,0.0,0
131.202.240.87-74.217.78.189-4311-80-6,131.202.240.87,4311,74.217.78.189,80,2015-01-04 10:26:35,2,0.0,0
131.202.240.87-208.111.128.6-4277-80-6,131.202.240.87,4277,208.111.128.6,80,2015-01-04 10:26:35,2,0.0,0
131.202.240.87-23.21.118.69-4272-80-6,131.202.240.87,4272,23.21.118.69,80,2015-01-04 10:26:35,2,0.0,0
131.202.240.87-23.21.118.69-4273-80-6,131.202.240.87,4273,23.21.118.69,80,2015-01-04 10:26:35,2,0.0,0
131.202.240.87-54.221.210.70-4294-80-6,131.202.240.87,4294,54.221.210.70,80,2015-01-04 10:26:35,2,0.0,0
131.202.240.87-74.217.78.130-4299-80-6,131.202.240.87,4299,74.217.78.130,80,2015-01-04 10:26:35,2,0.0,0
131.202.240.87-54.221.210.70-4270-80-6,131.202.240.87,4270,54.221.210.70,80,2015-01-04 10:26:35,2,0.0,0
131.202.240.87-208.111.128.6-4268-80-6,131.202.240.87,4268,208.111.128.6,80,2015-01-04 10:26:36,2,0.0,0
131.202.240.87-23.195.198.228-4278-80-6,131.202.240.87,4278,23.195.198.228,80,2015-01-04 10:26:36,2,0.0,0
131.202.240.87-23.21.118.69-4273-80-6,131.202.240.87,4273,23.21.118.69,80,2015-01-04 10:26:36,2,0.0,0
131.202.240.87-74.217.78.189-4311-80-6,131.202.240.87,4311,74.217.78.189,80,2015-01-04 10:26:36,2,0.0,0
131.202.240.87-54.221.210.70-4294-80-6,131.202.240.87,4294,54.221.210.70,80,2015-01-04 10:26:36,2,0.0,0
131.202.240.87-208.111.128.6-4277-80-6,131.202.240.87,4277,208.111.128.6,80,2015-01-04 10:26:36,2,0.0,0
131.202.240.87-74.217.78.130-4299-80-6,131.202.240.87,4299,74.217.78.130,80,2015-01-04 10:26:36,2,0.0,0
131.202.240.87-23.21.118.69-4272-80-6,131.202.240.87,4272,23.21.118.69,80,2015-01-04 10:26:36,2,0.0,0
131.202.240.87-54.221.210.70-4270-80-6,131.202.240.87,4270,54.221.210.70,80,2015-01-04 10:26:36,2,0.0,0
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,2015-01-04 10:24:01,5,0.0,0
37.209.67.105-131.202.240.87-3633-61009-6,37.209.67.105,3633,131.202.240.87,61009,2015-01-04 10:26:44,17,1609.0,0
131.202.240.87-37.209.67.105-61009-3633-6,131.202.240.87,61009,37.209.67.105,3633,2015-01-04 10:26:45,3,7.0,0
39.58.197.57-131.202.240.87-49366-61009-17,39.58.197.57,49366,131.202.240.87,61009,2015-01-04 10:24:20,2,392.0,0
171.34.196.22-131.202.240.87-7122-61009-17,171.34.196.22,7122,131.202.240.87,61009,2015-01-04 10:23:12,4,776.0,0
1.22.204.75-131.202.240.87-27291-61009-17,1.22.204.75,27291,131.202.240.87,61009,2015-01-04 10:23:58,2,392.0,0
131.202.240.87-23.21.89.171-4578-80-6,131.202.240.87,4578,23.21.89.171,80,2015-01-04 10:27:12,6,341.0,0
131.202.240.87-23.21.89.171-4578-80-6,131.202.240.87,4578,23.21.89.171,80,2015-01-04 10:27:12,4,182.0,0
131.202.240.87-23.21.89.171-4594-80-6,131.202.240.87,4594,23.21.89.171,80,2015-01-04 10:27:12,6,341.0,0
131.202.240.87-23.21.89.171-4594-80-6,131.202.240.87,4594,23.21.89.171,80,2015-01-04 10:27:12,4,182.0,0
131.202.240.87-74.217.63.44-4591-80-6,131.202.240.87,4591,74.217.63.44,80,2015-01-04 10:27:12,5,1112.0,0
131.202.240.87-74.217.63.44-4591-80-6,131.202.240.87,4591,74.217.63.44,80,2015-01-04 10:27:13,2,0.0,0
131.202.240.87-207.241.226.111-4599-6969-6,131.202.240.87,4599,207.241.226.111,6969,2015-01-04 10:27:13,7,279.0,0
131.202.240.87-207.241.226.111-4599-6969-6,131.202.240.87,4599,207.241.226.111,6969,2015-01-04 10:27:13,2,0.0,0
131.202.240.87-74.217.63.44-4602-80-6,131.202.240.87,4602,74.217.63.44,80,2015-01-04 10:27:13,5,1107.0,0
131.202.240.87-74.217.63.44-4602-80-6,131.202.240.87,4602,74.217.63.44,80,2015-01-04 10:27:13,2,0.0,0
131.202.240.87-131.202.6.26-4600-13111-6,131.202.240.87,4600,131.202.6.26,13111,2015-01-04 10:27:13,7,528.0,0
131.202.6.26-131.202.240.87-13111-4600-6,131.202.6.26,13111,131.202.240.87,4600,2015-01-04 10:27:13,2,0.0,0
131.202.240.87-131.202.6.26-4603-13111-6,131.202.240.87,4603,131.202.6.26,13111,2015-01-04 10:27:13,7,530.0,0
131.202.6.26-131.202.240.87-13111-4603-6,131.202.6.26,13111,131.202.240.87,4603,2015-01-04 10:27:14,2,0.0,0
131.202.240.87-207.241.239.206-4606-6969-6,131.202.240.87,4606,207.241.239.206,6969,2015-01-04 10:27:14,7,524.0,0
131.202.240.87-207.241.239.206-4606-6969-6,131.202.240.87,4606,207.241.239.206,6969,2015-01-04 10:27:14,2,0.0,0
131.202.240.87-207.241.224.2-4612-80-6,131.202.240.87,4612,207.241.224.2,80,2015-01-04 10:27:14,8,1563.0,0
207.241.224.2-131.202.240.87-80-4612-6,207.241.224.2,80,131.202.240.87,4612,2015-01-04 10:27:14,2,0.0,0
131.202.240.87-131.202.6.26-4613-13111-6,131.202.240.87,4613,131.202.6.26,13111,2015-01-04 10:27:14,7,418.0,0
131.202.6.26-131.202.240.87-13111-4613-6,131.202.6.26,13111,131.202.240.87,4613,2015-01-04 10:27:14,2,0.0,0
131.202.240.87-207.241.227.212-4610-80-6,131.202.240.87,4610,207.241.227.212,80,2015-01-04 10:27:14,112,92026.0,0
131.202.240.87-207.241.236.176-4611-80-6,131.202.240.87,4611,207.241.236.176,80,2015-01-04 10:27:14,112,92994.0,0
207.241.227.212-131.202.240.87-80-4610-6,207.241.227.212,80,131.202.240.87,4610,2015-01-04 10:27:15,9,9634.0,0
207.241.236.176-131.202.240.87-80-4611-6,207.241.236.176,80,131.202.240.87,4611,2015-01-04 10:27:15,8,8666.0,0
131.202.240.87-207.241.236.176-4615-80-6,131.202.240.87,4615,207.241.236.176,80,2015-01-04 10:27:14,112,92994.0,0
207.241.236.176-131.202.240.87-80-4615-6,207.241.236.176,80,131.202.240.87,4615,2015-01-04 10:27:15,6,5624.0,0
131.202.240.87-131.202.6.26-4620-13111-6,131.202.240.87,4620,131.202.6.26,13111,2015-01-04 10:27:14,7,473.0,0
131.202.6.26-131.202.240.87-13111-4620-6,131.202.6.26,13111,131.202.240.87,4620,2015-01-04 10:27:15,2,0.0,0
131.202.240.87-207.241.236.176-4619-80-6,131.202.240.87,4619,207.241.236.176,80,2015-01-04 10:27:14,88,67723.0,0
131.202.240.87-207.241.236.176-4623-80-6,131.202.240.87,4623,207.241.236.176,80,2015-01-04 10:27:15,21,13893.0,0
131.202.240.87-207.241.236.176-4619-80-6,131.202.240.87,4619,207.241.236.176,80,2015-01-04 10:27:15,2,0.0,0
131.202.240.87-207.241.236.176-4623-80-6,131.202.240.87,4623,207.241.236.176,80,2015-01-04 10:27:15,2,0.0,0
131.202.240.87-207.241.227.212-4617-80-6,131.202.240.87,4617,207.241.227.212,80,2015-01-04 10:27:14,122,101583.0,0
131.202.240.87-207.241.226.111-4624-6969-6,131.202.240.87,4624,207.241.226.111,6969,2015-01-04 10:27:15,7,524.0,0
131.202.240.87-207.241.226.111-4624-6969-6,131.202.240.87,4624,207.241.226.111,6969,2015-01-04 10:27:15,2,0.0,0
