Flow ID,Src IP,Src Port,Dst IP,Dst Port,Timestamp,Tot Pkts,TotLen,VPN
131.202.240.150-131.202.244.5-48449-53-17,131.202.240.150,48449,131.202.244.5,53,30/03/2015 10:34:00 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-6539-53-17,131.202.240.150,6539,131.202.244.5,53,30/03/2015 10:19:51 a.m.,2,250.0,0
131.202.240.150-131.202.244.3-35986-53-17,131.202.240.150,35986,131.202.244.3,53,30/03/2015 10:25:50 a.m.,2,378.0,0
131.202.240.150-131.202.244.5-31490-53-17,131.202.240.150,31490,131.202.244.5,53,30/03/2015 10:28:01 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-25379-53-17,131.202.240.150,25379,131.202.244.5,53,30/03/2015 10:32:51 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-31909-53-17,131.202.240.150,31909,131.202.244.5,53,30/03/2015 10:34:26 a.m.,2,239.0,0
131.202.240.150-131.202.244.5-41033-53-17,131.202.240.150,41033,131.202.244.5,53,30/03/2015 10:20:57 a.m.,2,250.0,0
131.202.240.150-216.58.219.238-443-47761-6,131.202.240.150,443,216.58.219.238,47761,30/03/2015 10:33:24 a.m.,3,0.0,0
131.202.240.150-131.202.244.5-4481-53-17,131.202.240.150,4481,131.202.244.5,53,30/03/2015 10:39:31 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-46169-53-17,131.202.240.150,46169,131.202.244.5,53,30/03/2015 10:38:00 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-53290-53-17,131.202.240.150,53290,131.202.244.5,53,30/03/2015 10:24:57 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-21521-53-17,131.202.240.150,21521,131.202.244.5,53,30/03/2015 10:35:11 a.m.,2,114.0,0
131.202.240.150-131.202.244.5-29473-53-17,131.202.240.150,29473,131.202.244.5,53,30/03/2015 10:28:21 a.m.,2,242.0,0
131.202.240.150-131.202.244.5-34858-53-17,131.202.240.150,34858,131.202.244.5,53,30/03/2015 10:40:51 a.m.,2,130.0,0
131.202.240.150-131.202.244.5-46722-53-17,131.202.240.150,46722,131.202.244.5,53,30/03/2015 10:36:51 a.m.,2,250.0,0
131.202.240.150-131.202.244.3-21944-53-17,131.202.240.150,21944,131.202.244.3,53,30/03/2015 10:40:31 a.m.,2,410.0,0
131.202.240.150-131.202.244.5-20231-53-17,131.202.240.150,20231,131.202.244.5,53,30/03/2015 10:30:24 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-26162-53-17,131.202.240.150,26162,131.202.244.5,53,30/03/2015 10:37:11 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-15875-53-17,131.202.240.150,15875,131.202.244.5,53,30/03/2015 10:25:23 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-61665-53-17,131.202.240.150,61665,131.202.244.5,53,30/03/2015 10:30:59 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-4871-53-17,131.202.240.150,4871,131.202.244.5,53,30/03/2015 10:27:23 a.m.,2,250.0,0
131.202.240.150-131.202.244.3-13451-53-17,131.202.240.150,13451,131.202.244.3,53,30/03/2015 10:28:41 a.m.,2,410.0,0
131.202.240.150-131.202.244.3-59969-53-17,131.202.240.150,59969,131.202.244.3,53,30/03/2015 10:28:58 a.m.,2,378.0,0
131.202.240.150-131.202.244.5-28500-53-17,131.202.240.150,28500,131.202.244.5,53,30/03/2015 10:20:51 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-8294-53-17,131.202.240.150,8294,131.202.244.5,53,30/03/2015 10:25:28 a.m.,2,218.0,0
131.202.240.150-131.202.244.3-63914-53-17,131.202.240.150,63914,131.202.244.3,53,30/03/2015 10:21:57 a.m.,2,378.0,0
131.202.240.150-131.202.244.5-32690-53-17,131.202.240.150,32690,131.202.244.5,53,30/03/2015 10:23:57 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-12009-53-17,131.202.240.150,12009,131.202.244.5,53,30/03/2015 10:27:58 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-23929-53-17,131.202.240.150,23929,131.202.244.5,53,30/03/2015 10:21:26 a.m.,2,218.0,0
131.202.240.150-131.202.244.3-4659-53-17,131.202.240.150,4659,131.202.244.3,53,30/03/2015 10:37:56 a.m.,2,378.0,0
131.202.240.150-131.202.244.3-37713-53-17,131.202.240.150,37713,131.202.244.3,53,30/03/2015 10:40:11 a.m.,2,119.0,0
131.202.240.150-131.202.244.5-56437-53-17,131.202.240.150,56437,131.202.244.5,53,30/03/2015 10:40:50 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-46776-53-17,131.202.240.150,46776,131.202.244.5,53,30/03/2015 10:31:11 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-58674-53-17,131.202.240.150,58674,131.202.244.5,53,30/03/2015 10:20:51 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-28442-53-17,131.202.240.150,28442,131.202.244.5,53,30/03/2015 10:37:30 a.m.,2,218.0,0
131.202.240.150-131.202.244.3-13279-53-17,131.202.240.150,13279,131.202.244.3,53,30/03/2015 10:40:41 a.m.,2,410.0,0
131.202.240.150-131.202.244.3-9193-53-17,131.202.240.150,9193,131.202.244.3,53,30/03/2015 10:18:51 a.m.,2,378.0,0
131.202.240.150-131.202.244.5-48840-53-17,131.202.240.150,48840,131.202.244.5,53,30/03/2015 10:20:11 a.m.,2,250.0,0
131.202.240.150-131.202.244.3-38085-53-17,131.202.240.150,38085,131.202.244.3,53,30/03/2015 10:32:41 a.m.,2,410.0,0
131.202.240.150-131.202.244.5-11521-53-17,131.202.240.150,11521,131.202.244.5,53,30/03/2015 10:26:06 a.m.,2,135.0,0
131.202.240.150-131.202.244.5-34206-53-17,131.202.240.150,34206,131.202.244.5,53,30/03/2015 10:30:21 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-12508-53-17,131.202.240.150,12508,131.202.244.5,53,30/03/2015 10:23:51 a.m.,2,250.0,0
131.202.240.150-131.202.244.3-14884-53-17,131.202.240.150,14884,131.202.244.3,53,30/03/2015 10:38:33 a.m.,2,378.0,0
131.202.240.150-131.202.244.5-56332-53-17,131.202.240.150,56332,131.202.244.5,53,30/03/2015 10:19:51 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-1526-53-17,131.202.240.150,1526,131.202.244.5,53,30/03/2015 10:25:29 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-9089-53-17,131.202.240.150,9089,131.202.244.5,53,30/03/2015 10:32:24 a.m.,2,250.0,0
131.202.240.150-131.202.244.3-65447-53-17,131.202.240.150,65447,131.202.244.3,53,30/03/2015 10:40:11 a.m.,2,114.0,0
131.202.240.150-131.202.244.3-39668-53-17,131.202.240.150,39668,131.202.244.3,53,30/03/2015 10:18:57 a.m.,2,378.0,0
131.202.240.150-131.202.244.3-42593-53-17,131.202.240.150,42593,131.202.244.3,53,30/03/2015 10:18:51 a.m.,2,378.0,0
131.202.240.150-131.202.244.5-24799-53-17,131.202.240.150,24799,131.202.244.5,53,30/03/2015 10:33:01 a.m.,2,250.0,0
131.202.240.150-131.202.6.3-33050-53-17,131.202.240.150,33050,131.202.6.3,53,30/03/2015 10:24:11 a.m.,2,410.0,0
131.202.240.150-131.202.244.5-50734-53-17,131.202.240.150,50734,131.202.244.5,53,30/03/2015 10:20:21 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-36207-53-17,131.202.240.150,36207,131.202.244.5,53,30/03/2015 10:23:23 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-27786-53-17,131.202.240.150,27786,131.202.244.5,53,30/03/2015 10:37:32 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-61166-53-17,131.202.240.150,61166,131.202.244.5,53,30/03/2015 10:35:01 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-12837-53-17,131.202.240.150,12837,131.202.244.5,53,30/03/2015 10:22:59 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-55905-53-17,131.202.240.150,55905,131.202.244.5,53,30/03/2015 10:41:02 a.m.,2,250.0,0
173.194.123.118-131.202.240.150-443-45397-6,173.194.123.118,443,131.202.240.150,45397,30/03/2015 10:24:06 a.m.,3,0.0,0
131.202.240.150-131.202.244.5-64925-53-17,131.202.240.150,64925,131.202.244.5,53,30/03/2015 10:28:30 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-10541-53-17,131.202.240.150,10541,131.202.244.5,53,30/03/2015 10:26:30 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-21474-53-17,131.202.240.150,21474,131.202.244.5,53,30/03/2015 10:25:23 a.m.,2,218.0,0
131.202.240.150-131.202.6.3-35986-53-17,131.202.240.150,35986,131.202.6.3,53,30/03/2015 10:25:50 a.m.,2,378.0,0
131.202.240.150-131.202.244.5-9601-53-17,131.202.240.150,9601,131.202.244.5,53,30/03/2015 10:32:11 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-57153-53-17,131.202.240.150,57153,131.202.244.5,53,30/03/2015 10:21:05 a.m.,2,281.0,0
131.202.240.150-131.202.244.5-3163-53-17,131.202.240.150,3163,131.202.244.5,53,30/03/2015 10:34:32 a.m.,2,218.0,0
131.202.240.150-131.202.244.3-29619-53-17,131.202.240.150,29619,131.202.244.3,53,30/03/2015 10:23:11 a.m.,2,410.0,0
131.202.240.150-131.202.244.3-1506-53-17,131.202.240.150,1506,131.202.244.3,53,30/03/2015 10:20:26 a.m.,2,399.0,0
131.202.240.150-131.202.244.3-8423-53-17,131.202.240.150,8423,131.202.244.3,53,30/03/2015 10:21:58 a.m.,2,378.0,0
131.202.240.150-131.202.244.5-15123-53-17,131.202.240.150,15123,131.202.244.5,53,30/03/2015 10:36:02 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-20831-53-17,131.202.240.150,20831,131.202.244.5,53,30/03/2015 10:34:31 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-17786-53-17,131.202.240.150,17786,131.202.244.5,53,30/03/2015 10:38:03 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-29976-53-17,131.202.240.150,29976,131.202.244.5,53,30/03/2015 10:33:50 a.m.,2,218.0,0
131.202.240.150-216.58.219.238-47744-443-6,131.202.240.150,47744,216.58.219.238,443,30/03/2015 10:25:05 a.m.,2,0.0,0
131.202.240.150-131.202.244.5-62527-53-17,131.202.240.150,62527,131.202.244.5,53,30/03/2015 10:31:01 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-28280-53-17,131.202.240.150,28280,131.202.244.5,53,30/03/2015 10:30:26 a.m.,2,239.0,0
131.202.240.150-131.202.244.3-59584-53-17,131.202.240.150,59584,131.202.244.3,53,30/03/2015 10:35:55 a.m.,2,378.0,0
131.202.240.150-131.202.244.3-30527-53-17,131.202.240.150,30527,131.202.244.3,53,30/03/2015 10:21:41 a.m.,2,410.0,0
131.202.240.150-131.202.6.3-42225-53-17,131.202.240.150,42225,131.202.6.3,53,30/03/2015 10:33:32 a.m.,2,378.0,0
131.202.240.150-131.202.244.3-49849-53-17,131.202.240.150,49849,131.202.244.3,53,30/03/2015 10:28:54 a.m.,2,378.0,0
131.202.240.150-131.202.6.3-29194-53-17,131.202.240.150,29194,131.202.6.3,53,30/03/2015 10:26:11 a.m.,2,410.0,0
131.202.240.150-131.202.6.3-59969-53-17,131.202.240.150,59969,131.202.6.3,53,30/03/2015 10:28:58 a.m.,2,378.0,0
131.202.240.150-131.202.244.3-11268-53-17,131.202.240.150,11268,131.202.244.3,53,30/03/2015 10:22:26 a.m.,2,399.0,0
131.202.240.150-131.202.244.5-49611-53-17,131.202.240.150,49611,131.202.244.5,53,30/03/2015 10:26:28 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-28717-53-17,131.202.240.150,28717,131.202.244.5,53,30/03/2015 10:23:28 a.m.,2,218.0,0
216.58.219.238-131.202.240.150-443-47749-6,216.58.219.238,443,131.202.240.150,47749,30/03/2015 10:25:24 a.m.,3,0.0,0
131.202.240.150-131.202.244.5-17021-53-17,131.202.240.150,17021,131.202.244.5,53,30/03/2015 10:35:02 a.m.,2,250.0,0
131.202.240.150-131.202.244.3-34224-53-17,131.202.240.150,34224,131.202.244.3,53,30/03/2015 10:22:27 a.m.,2,378.0,0
131.202.240.150-131.202.244.5-5997-53-17,131.202.240.150,5997,131.202.244.5,53,30/03/2015 10:37:30 a.m.,2,250.0,0
131.202.240.150-131.202.244.3-43642-53-17,131.202.240.150,43642,131.202.244.3,53,30/03/2015 10:18:59 a.m.,2,271.0,0
131.202.240.150-131.202.244.5-19482-53-17,131.202.240.150,19482,131.202.244.5,53,30/03/2015 10:37:56 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-46988-53-17,131.202.240.150,46988,131.202.244.5,53,30/03/2015 10:28:30 a.m.,2,250.0,0
182.254.234.94-131.202.240.150-0-0-0,182.254.234.94,0,131.202.240.150,0,30/03/2015 10:25:10 a.m.,4,0.0,0
131.202.240.150-131.202.244.5-23221-53-17,131.202.240.150,23221,131.202.244.5,53,30/03/2015 10:34:55 a.m.,2,218.0,0
131.202.240.150-131.202.244.3-25810-53-17,131.202.240.150,25810,131.202.244.3,53,30/03/2015 10:40:19 a.m.,2,261.0,0
131.202.240.150-131.202.244.5-23163-53-17,131.202.240.150,23163,131.202.244.5,53,30/03/2015 10:25:31 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-8996-53-17,131.202.240.150,8996,131.202.244.5,53,30/03/2015 10:30:11 a.m.,2,114.0,0
131.202.240.150-131.202.244.5-5836-53-17,131.202.240.150,5836,131.202.244.5,53,30/03/2015 10:32:29 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-57858-53-17,131.202.240.150,57858,131.202.244.5,53,30/03/2015 10:30:30 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-41088-53-17,131.202.240.150,41088,131.202.244.5,53,30/03/2015 10:40:51 a.m.,2,135.0,0
131.202.240.150-131.202.244.5-11958-53-17,131.202.240.150,11958,131.202.244.5,53,30/03/2015 10:25:28 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-24194-53-17,131.202.240.150,24194,131.202.244.5,53,30/03/2015 10:20:51 a.m.,2,250.0,0
131.202.240.150-131.202.244.3-7276-53-17,131.202.240.150,7276,131.202.244.3,53,30/03/2015 10:22:22 a.m.,2,378.0,0
131.202.240.150-131.202.244.3-15642-53-17,131.202.240.150,15642,131.202.244.3,53,30/03/2015 10:22:21 a.m.,2,410.0,0
131.202.240.150-131.202.244.5-51711-53-17,131.202.240.150,51711,131.202.244.5,53,30/03/2015 10:27:51 a.m.,2,250.0,0
131.202.240.150-131.202.6.3-1628-53-17,131.202.240.150,1628,131.202.6.3,53,30/03/2015 10:21:37 a.m.,2,417.0,0
131.202.240.150-131.202.244.5-62857-53-17,131.202.240.150,62857,131.202.244.5,53,30/03/2015 10:30:11 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-49818-53-17,131.202.240.150,49818,131.202.244.5,53,30/03/2015 10:20:22 a.m.,2,218.0,0
131.202.240.150-131.202.244.3-63981-53-17,131.202.240.150,63981,131.202.244.3,53,30/03/2015 10:28:54 a.m.,2,378.0,0
131.202.240.150-131.202.244.3-14001-53-17,131.202.240.150,14001,131.202.244.3,53,30/03/2015 10:38:21 a.m.,2,410.0,0
131.202.240.150-131.202.244.5-10156-53-17,131.202.240.150,10156,131.202.244.5,53,30/03/2015 10:19:11 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-22228-53-17,131.202.240.150,22228,131.202.244.5,53,30/03/2015 10:29:11 a.m.,2,250.0,0
131.202.240.150-131.202.244.3-44893-53-17,131.202.240.150,44893,131.202.244.3,53,30/03/2015 10:40:11 a.m.,2,119.0,0
216.58.219.193-131.202.240.150-443-58777-6,216.58.219.193,443,131.202.240.150,58777,30/03/2015 10:19:49 a.m.,3,0.0,0
131.202.240.150-131.202.244.5-14297-53-17,131.202.240.150,14297,131.202.244.5,53,30/03/2015 10:39:33 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-25887-53-17,131.202.240.150,25887,131.202.244.5,53,30/03/2015 10:29:54 a.m.,2,218.0,0
131.202.240.150-131.202.6.3-31349-53-17,131.202.240.150,31349,131.202.6.3,53,30/03/2015 10:33:11 a.m.,2,410.0,0
131.202.240.150-131.202.244.3-49678-53-17,131.202.240.150,49678,131.202.244.3,53,30/03/2015 10:22:22 a.m.,2,410.0,0
131.202.240.150-131.202.244.5-62860-53-17,131.202.240.150,62860,131.202.244.5,53,30/03/2015 10:29:59 a.m.,2,250.0,0
131.202.240.150-131.202.244.3-24554-53-17,131.202.240.150,24554,131.202.244.3,53,30/03/2015 10:24:57 a.m.,2,378.0,0
131.202.240.150-131.202.244.5-30056-53-17,131.202.240.150,30056,131.202.244.5,53,30/03/2015 10:37:19 a.m.,2,245.0,0
131.202.240.150-131.202.244.3-51850-53-17,131.202.240.150,51850,131.202.244.3,53,30/03/2015 10:28:41 a.m.,2,410.0,0
131.202.240.150-131.202.244.5-48182-53-17,131.202.240.150,48182,131.202.244.5,53,30/03/2015 10:19:56 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-56445-53-17,131.202.240.150,56445,131.202.244.5,53,30/03/2015 10:29:50 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-48675-53-17,131.202.240.150,48675,131.202.244.5,53,30/03/2015 10:21:21 a.m.,2,250.0,0
131.202.240.150-131.202.244.3-42377-53-17,131.202.240.150,42377,131.202.244.3,53,30/03/2015 10:40:11 a.m.,2,114.0,0
131.202.240.150-131.202.244.3-8697-53-17,131.202.240.150,8697,131.202.244.3,53,30/03/2015 10:40:32 a.m.,2,378.0,0
131.202.240.150-131.202.244.5-48350-53-17,131.202.240.150,48350,131.202.244.5,53,30/03/2015 10:25:11 a.m.,2,119.0,0
131.202.240.150-131.202.244.5-65079-53-17,131.202.240.150,65079,131.202.244.5,53,30/03/2015 10:31:55 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-26433-53-17,131.202.240.150,26433,131.202.244.5,53,30/03/2015 10:39:41 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-42019-53-17,131.202.240.150,42019,131.202.244.5,53,30/03/2015 10:25:58 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-2127-53-17,131.202.240.150,2127,131.202.244.5,53,30/03/2015 10:26:23 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-56277-53-17,131.202.240.150,56277,131.202.244.5,53,30/03/2015 10:31:24 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-14081-53-17,131.202.240.150,14081,131.202.244.5,53,30/03/2015 10:39:01 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-22339-53-17,131.202.240.150,22339,131.202.244.5,53,30/03/2015 10:39:56 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-33610-53-17,131.202.240.150,33610,131.202.244.5,53,30/03/2015 10:19:31 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-12063-53-17,131.202.240.150,12063,131.202.244.5,53,30/03/2015 10:23:22 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-38951-53-17,131.202.240.150,38951,131.202.244.5,53,30/03/2015 10:34:21 a.m.,2,242.0,0
131.202.240.150-131.202.244.3-14880-53-17,131.202.240.150,14880,131.202.244.3,53,30/03/2015 10:21:58 a.m.,2,410.0,0
213.74.216.98-131.202.240.150-0-0-0,213.74.216.98,0,131.202.240.150,0,30/03/2015 10:22:25 a.m.,4,0.0,0
131.202.240.150-131.202.244.5-19534-53-17,131.202.240.150,19534,131.202.244.5,53,30/03/2015 10:31:00 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-29373-53-17,131.202.240.150,29373,131.202.244.5,53,30/03/2015 10:40:18 a.m.,2,257.0,0
131.202.240.150-131.202.244.5-18004-53-17,131.202.240.150,18004,131.202.244.5,53,30/03/2015 10:19:39 a.m.,2,245.0,0
131.202.240.150-131.202.244.5-37467-53-17,131.202.240.150,37467,131.202.244.5,53,30/03/2015 10:39:41 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-50180-53-17,131.202.240.150,50180,131.202.244.5,53,30/03/2015 10:33:51 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-22668-53-17,131.202.240.150,22668,131.202.244.5,53,30/03/2015 10:35:25 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-10926-53-17,131.202.240.150,10926,131.202.244.5,53,30/03/2015 10:29:31 a.m.,2,250.0,0
131.202.240.150-131.202.244.3-11662-53-17,131.202.240.150,11662,131.202.244.3,53,30/03/2015 10:39:32 a.m.,2,378.0,0
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,30/03/2015 10:38:51 a.m.,4,0.0,0
131.202.240.150-131.202.244.5-12393-53-17,131.202.240.150,12393,131.202.244.5,53,30/03/2015 10:25:11 a.m.,2,119.0,0
131.202.240.150-131.202.244.5-37577-53-17,131.202.240.150,37577,131.202.244.5,53,30/03/2015 10:33:01 a.m.,2,250.0,0
131.202.240.150-131.202.240.183-139-49405-6,131.202.240.150,139,131.202.240.183,49405,30/03/2015 10:40:51 a.m.,2,0.0,0
131.202.240.150-131.202.244.3-6026-53-17,131.202.240.150,6026,131.202.244.3,53,30/03/2015 10:21:57 a.m.,2,410.0,0
131.202.240.150-131.202.244.5-21211-53-17,131.202.240.150,21211,131.202.244.5,53,30/03/2015 10:40:49 a.m.,2,281.0,0
131.202.240.150-131.202.244.5-41459-53-17,131.202.240.150,41459,131.202.244.5,53,30/03/2015 10:21:22 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-8927-53-17,131.202.240.150,8927,131.202.244.5,53,30/03/2015 10:28:30 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-41154-53-17,131.202.240.150,41154,131.202.244.5,53,30/03/2015 10:35:56 a.m.,2,218.0,0
131.202.240.150-131.202.244.3-48726-53-17,131.202.240.150,48726,131.202.244.3,53,30/03/2015 10:18:51 a.m.,2,222.0,0
131.202.240.150-131.202.244.5-9638-53-17,131.202.240.150,9638,131.202.244.5,53,30/03/2015 10:28:28 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-45196-53-17,131.202.240.150,45196,131.202.244.5,53,30/03/2015 10:37:30 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-61902-53-17,131.202.240.150,61902,131.202.244.5,53,30/03/2015 10:40:49 a.m.,2,281.0,0
131.202.240.150-131.202.244.3-23016-53-17,131.202.240.150,23016,131.202.244.3,53,30/03/2015 10:36:41 a.m.,2,410.0,0
131.202.240.150-131.202.244.5-5649-53-17,131.202.240.150,5649,131.202.244.5,53,30/03/2015 10:32:46 a.m.,2,135.0,0
131.202.240.150-131.202.244.5-9887-53-17,131.202.240.150,9887,131.202.244.5,53,30/03/2015 10:30:29 a.m.,2,218.0,0
131.202.240.150-131.202.244.3-30045-53-17,131.202.240.150,30045,131.202.244.3,53,30/03/2015 10:22:21 a.m.,2,242.0,0
131.202.240.150-131.202.244.5-14605-53-17,131.202.240.150,14605,131.202.244.5,53,30/03/2015 10:29:24 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-50262-53-17,131.202.240.150,50262,131.202.244.5,53,30/03/2015 10:38:51 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-19410-53-17,131.202.240.150,19410,131.202.244.5,53,30/03/2015 10:21:11 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-40378-53-17,131.202.240.150,40378,131.202.244.5,53,30/03/2015 10:21:21 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-32625-53-17,131.202.240.150,32625,131.202.244.5,53,30/03/2015 10:30:11 a.m.,2,250.0,0
131.202.240.150-131.202.244.3-62374-53-17,131.202.240.150,62374,131.202.244.3,53,30/03/2015 10:22:27 a.m.,2,378.0,0
131.202.240.150-131.202.244.5-14736-53-17,131.202.240.150,14736,131.202.244.5,53,30/03/2015 10:18:48 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-44828-53-17,131.202.240.150,44828,131.202.244.5,53,30/03/2015 10:31:18 a.m.,2,245.0,0
131.202.240.150-131.202.244.5-1395-53-17,131.202.240.150,1395,131.202.244.5,53,30/03/2015 10:31:54 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-25955-53-17,131.202.240.150,25955,131.202.244.5,53,30/03/2015 10:41:11 a.m.,2,250.0,0
131.202.240.150-131.202.244.3-4312-53-17,131.202.240.150,4312,131.202.244.3,53,30/03/2015 10:20:41 a.m.,2,410.0,0
131.202.240.150-131.202.244.5-26744-53-17,131.202.240.150,26744,131.202.244.5,53,30/03/2015 10:31:01 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-4659-53-17,131.202.240.150,4659,131.202.244.5,53,30/03/2015 10:37:56 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-55294-53-17,131.202.240.150,55294,131.202.244.5,53,30/03/2015 10:23:51 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-18848-53-17,131.202.240.150,18848,131.202.244.5,53,30/03/2015 10:24:53 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-38494-53-17,131.202.240.150,38494,131.202.244.5,53,30/03/2015 10:33:25 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-10948-53-17,131.202.240.150,10948,131.202.244.5,53,30/03/2015 10:34:00 a.m.,2,218.0,0
131.202.240.150-131.202.6.3-14493-53-17,131.202.240.150,14493,131.202.6.3,53,30/03/2015 10:18:50 a.m.,2,378.0,0
131.202.240.150-131.202.244.3-35163-53-17,131.202.240.150,35163,131.202.244.3,53,30/03/2015 10:36:32 a.m.,2,410.0,0
131.202.240.150-131.202.244.5-58293-53-17,131.202.240.150,58293,131.202.244.5,53,30/03/2015 10:29:11 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-40099-53-17,131.202.240.150,40099,131.202.244.5,53,30/03/2015 10:24:29 a.m.,2,218.0,0
131.202.240.150-131.202.244.3-20579-53-17,131.202.240.150,20579,131.202.244.3,53,30/03/2015 10:21:57 a.m.,2,378.0,0
131.202.240.150-131.202.244.5-44654-53-17,131.202.240.150,44654,131.202.244.5,53,30/03/2015 10:30:33 a.m.,2,257.0,0
131.202.240.150-131.202.244.5-37735-53-17,131.202.240.150,37735,131.202.244.5,53,30/03/2015 10:34:55 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-39079-53-17,131.202.240.150,39079,131.202.244.5,53,30/03/2015 10:31:20 a.m.,2,162.0,0
131.202.240.150-131.202.244.5-63109-53-17,131.202.240.150,63109,131.202.244.5,53,30/03/2015 10:41:04 a.m.,2,250.0,0
131.202.240.150-131.202.6.3-42008-53-17,131.202.240.150,42008,131.202.6.3,53,30/03/2015 10:20:50 a.m.,2,378.0,0
131.202.240.150-131.202.244.3-29378-53-17,131.202.240.150,29378,131.202.244.3,53,30/03/2015 10:22:29 a.m.,2,378.0,0
