Flow ID,Src IP,Src Port,Dst IP,Dst Port,Timestamp,Tot Pkts,TotLen,VPN
131.202.240.185-224.0.0.252-53510-5355-17,131.202.240.185,53510,224.0.0.252,5355,2015-05-25 13:19:52,2,44.0,0
131.202.240.102-224.0.0.252-57951-5355-17,131.202.240.102,57951,224.0.0.252,5355,2015-05-25 13:08:12,2,44.0,0
131.202.240.87-224.0.0.252-55570-5355-17,131.202.240.87,55570,224.0.0.252,5355,2015-05-25 13:11:42,2,44.0,0
131.202.240.185-224.0.0.252-65047-5355-17,131.202.240.185,65047,224.0.0.252,5355,2015-05-25 13:18:10,2,44.0,0
131.202.243.49-224.0.0.252-55950-5355-17,131.202.243.49,55950,224.0.0.252,5355,2015-05-25 13:16:08,2,44.0,0
131.202.240.70-224.0.0.252-59186-5355-17,131.202.240.70,59186,224.0.0.252,5355,2015-05-25 13:08:27,2,44.0,0
131.202.240.70-224.0.0.252-58510-5355-17,131.202.240.70,58510,224.0.0.252,5355,2015-05-25 13:07:37,2,44.0,0
131.202.243.49-224.0.0.252-54661-5355-17,131.202.243.49,54661,224.0.0.252,5355,2015-05-25 13:09:17,2,44.0,0
131.202.243.49-224.0.0.252-49486-5355-17,131.202.243.49,49486,224.0.0.252,5355,2015-05-25 13:22:04,2,44.0,0
131.202.242.93-224.0.0.252-59393-5355-17,131.202.242.93,59393,224.0.0.252,5355,2015-05-25 13:16:59,2,44.0,0
131.202.240.87-8.8.8.8-62710-53-17,131.202.240.87,62710,8.8.8.8,53,2015-05-25 13:21:51,34,2909.0,0
131.202.242.93-224.0.0.252-49532-5355-17,131.202.242.93,49532,224.0.0.252,5355,2015-05-25 13:15:43,2,44.0,0
131.202.240.85-224.0.0.252-59708-5355-17,131.202.240.85,59708,224.0.0.252,5355,2015-05-25 13:07:18,2,44.0,0
131.202.240.185-224.0.0.252-54890-5355-17,131.202.240.185,54890,224.0.0.252,5355,2015-05-25 13:15:14,2,44.0,0
131.202.242.93-224.0.0.252-57431-5355-17,131.202.242.93,57431,224.0.0.252,5355,2015-05-25 13:11:37,2,44.0,0
131.202.243.129-224.0.0.252-54494-5355-17,131.202.243.129,54494,224.0.0.252,5355,2015-05-25 13:15:55,2,44.0,0
131.202.240.83-224.0.0.252-64497-5355-17,131.202.240.83,64497,224.0.0.252,5355,2015-05-25 13:08:55,2,44.0,0
131.202.242.93-224.0.0.252-56622-5355-17,131.202.242.93,56622,224.0.0.252,5355,2015-05-25 13:14:22,2,44.0,0
131.202.240.83-224.0.0.252-61570-5355-17,131.202.240.83,61570,224.0.0.252,5355,2015-05-25 13:17:05,2,44.0,0
131.202.240.185-255.255.255.255-17500-17500-17,131.202.240.185,17500,255.255.255.255,17500,2015-05-25 13:21:40,4,456.0,0
131.202.242.93-224.0.0.252-61348-5355-17,131.202.242.93,61348,224.0.0.252,5355,2015-05-25 13:09:14,2,44.0,0
131.202.240.94-224.0.0.251-5353-5353-17,131.202.240.94,5353,224.0.0.251,5353,2015-05-25 13:13:02,11,495.0,0
131.202.240.183-255.255.255.255-63970-1900-17,131.202.240.183,63970,255.255.255.255,1900,2015-05-25 13:22:35,2,346.0,0
131.202.243.49-224.0.0.252-65361-5355-17,131.202.243.49,65361,224.0.0.252,5355,2015-05-25 13:19:15,2,44.0,0
131.202.240.79-224.0.0.252-57007-5355-17,131.202.240.79,57007,224.0.0.252,5355,2015-05-25 13:13:29,2,44.0,0
131.202.242.152-224.0.0.252-51987-5355-17,131.202.242.152,51987,224.0.0.252,5355,2015-05-25 13:19:03,2,44.0,0
131.202.240.102-224.0.0.252-64687-5355-17,131.202.240.102,64687,224.0.0.252,5355,2015-05-25 13:07:39,2,44.0,0
131.202.240.70-224.0.0.252-59516-5355-17,131.202.240.70,59516,224.0.0.252,5355,2015-05-25 13:10:28,2,52.0,0
131.202.243.49-224.0.0.252-59065-5355-17,131.202.243.49,59065,224.0.0.252,5355,2015-05-25 13:19:47,2,44.0,0
131.202.241.239-131.202.243.255-137-137-17,131.202.241.239,137,131.202.243.255,137,2015-05-25 13:19:19,3,150.0,0
131.202.242.93-224.0.0.252-61569-5355-17,131.202.242.93,61569,224.0.0.252,5355,2015-05-25 13:23:05,2,44.0,0
131.202.243.49-224.0.0.252-53852-5355-17,131.202.243.49,53852,224.0.0.252,5355,2015-05-25 13:20:09,2,44.0,0
131.202.240.102-224.0.0.252-54623-5355-17,131.202.240.102,54623,224.0.0.252,5355,2015-05-25 13:07:27,2,44.0,0
131.202.241.231-131.202.243.255-137-137-17,131.202.241.231,137,131.202.243.255,137,2015-05-25 13:10:25,3,150.0,0
131.202.243.49-224.0.0.252-56791-5355-17,131.202.243.49,56791,224.0.0.252,5355,2015-05-25 13:09:24,2,44.0,0
131.202.240.69-224.0.0.251-5353-5353-17,131.202.240.69,5353,224.0.0.251,5353,2015-05-25 13:13:17,6,240.0,0
131.202.240.70-224.0.0.252-53107-5355-17,131.202.240.70,53107,224.0.0.252,5355,2015-05-25 13:07:37,2,44.0,0
131.202.240.66-224.0.0.252-62525-5355-17,131.202.240.66,62525,224.0.0.252,5355,2015-05-25 13:16:16,2,44.0,0
131.202.240.83-224.0.0.252-60891-5355-17,131.202.240.83,60891,224.0.0.252,5355,2015-05-25 13:07:50,2,44.0,0
131.202.243.49-224.0.0.252-58330-5355-17,131.202.243.49,58330,224.0.0.252,5355,2015-05-25 13:09:16,2,44.0,0
131.202.242.64-131.202.243.255-137-137-17,131.202.242.64,137,131.202.243.255,137,2015-05-25 13:11:39,3,150.0,0
131.202.240.117-224.0.0.252-63723-5355-17,131.202.240.117,63723,224.0.0.252,5355,2015-05-25 13:13:23,2,44.0,0
131.202.243.49-224.0.0.252-61318-5355-17,131.202.243.49,61318,224.0.0.252,5355,2015-05-25 13:09:24,2,44.0,0
131.202.242.93-224.0.0.252-57179-5355-17,131.202.242.93,57179,224.0.0.252,5355,2015-05-25 13:09:20,2,44.0,0
131.202.240.185-224.0.0.252-55590-5355-17,131.202.240.185,55590,224.0.0.252,5355,2015-05-25 13:08:10,2,44.0,0
131.202.240.185-224.0.0.252-62114-5355-17,131.202.240.185,62114,224.0.0.252,5355,2015-05-25 13:16:23,2,44.0,0
131.202.243.9-224.0.0.252-57656-5355-17,131.202.243.9,57656,224.0.0.252,5355,2015-05-25 13:08:13,2,44.0,0
131.202.242.93-224.0.0.252-54212-5355-17,131.202.242.93,54212,224.0.0.252,5355,2015-05-25 13:15:38,2,44.0,0
131.202.243.103-131.202.243.255-137-137-17,131.202.243.103,137,131.202.243.255,137,2015-05-25 13:18:46,16,800.0,0
131.202.242.93-224.0.0.252-50292-5355-17,131.202.242.93,50292,224.0.0.252,5355,2015-05-25 13:22:29,2,44.0,0
131.202.240.185-224.0.0.252-54781-5355-17,131.202.240.185,54781,224.0.0.252,5355,2015-05-25 13:17:38,2,44.0,0
131.202.240.83-224.0.0.252-62891-5355-17,131.202.240.83,62891,224.0.0.252,5355,2015-05-25 13:14:11,2,44.0,0
131.202.243.49-224.0.0.252-56461-5355-17,131.202.243.49,56461,224.0.0.252,5355,2015-05-25 13:14:34,2,44.0,0
131.202.240.185-224.0.0.252-57175-5355-17,131.202.240.185,57175,224.0.0.252,5355,2015-05-25 13:17:43,2,44.0,0
131.202.243.21-224.0.0.252-57381-5355-17,131.202.243.21,57381,224.0.0.252,5355,2015-05-25 13:10:24,2,44.0,0
131.202.242.93-224.0.0.252-62927-5355-17,131.202.242.93,62927,224.0.0.252,5355,2015-05-25 13:19:07,2,44.0,0
131.202.240.185-224.0.0.252-61787-5355-17,131.202.240.185,61787,224.0.0.252,5355,2015-05-25 13:12:26,2,44.0,0
131.202.243.49-224.0.0.252-56501-5355-17,131.202.243.49,56501,224.0.0.252,5355,2015-05-25 13:16:45,2,44.0,0
131.202.242.93-224.0.0.252-51577-5355-17,131.202.242.93,51577,224.0.0.252,5355,2015-05-25 13:15:38,2,44.0,0
131.202.243.49-224.0.0.252-49773-5355-17,131.202.243.49,49773,224.0.0.252,5355,2015-05-25 13:21:57,2,44.0,0
131.202.240.66-224.0.0.252-63857-5355-17,131.202.240.66,63857,224.0.0.252,5355,2015-05-25 13:13:28,2,44.0,0
131.202.241.221-131.202.243.255-137-137-17,131.202.241.221,137,131.202.243.255,137,2015-05-25 13:17:34,3,150.0,0
131.202.240.242-224.0.0.252-52435-5355-17,131.202.240.242,52435,224.0.0.252,5355,2015-05-25 13:09:39,2,44.0,0
131.202.242.93-224.0.0.252-62354-5355-17,131.202.242.93,62354,224.0.0.252,5355,2015-05-25 13:18:42,2,44.0,0
131.202.242.93-224.0.0.252-65341-5355-17,131.202.242.93,65341,224.0.0.252,5355,2015-05-25 13:09:28,2,44.0,0
131.202.243.21-224.0.0.252-60268-5355-17,131.202.243.21,60268,224.0.0.252,5355,2015-05-25 13:20:26,2,44.0,0
131.202.240.185-224.0.0.252-62683-5355-17,131.202.240.185,62683,224.0.0.252,5355,2015-05-25 13:17:52,2,44.0,0
131.202.242.93-224.0.0.252-60610-5355-17,131.202.242.93,60610,224.0.0.252,5355,2015-05-25 13:15:12,2,44.0,0
131.202.242.152-224.0.0.252-61057-5355-17,131.202.242.152,61057,224.0.0.252,5355,2015-05-25 13:18:59,2,48.0,0
131.202.242.93-224.0.0.252-53520-5355-17,131.202.242.93,53520,224.0.0.252,5355,2015-05-25 13:14:09,2,44.0,0
131.202.243.48-224.0.0.252-49422-5355-17,131.202.243.48,49422,224.0.0.252,5355,2015-05-25 13:12:02,2,44.0,0
131.202.243.98-131.202.243.255-137-137-17,131.202.243.98,137,131.202.243.255,137,2015-05-25 13:18:46,16,800.0,0
131.202.240.87-224.0.0.252-60449-5355-17,131.202.240.87,60449,224.0.0.252,5355,2015-05-25 13:17:16,2,44.0,0
131.202.240.87-224.0.0.252-58154-5355-17,131.202.240.87,58154,224.0.0.252,5355,2015-05-25 13:17:13,2,44.0,0
131.202.240.185-224.0.0.252-49549-5355-17,131.202.240.185,49549,224.0.0.252,5355,2015-05-25 13:19:38,2,44.0,0
131.202.240.87-224.0.0.252-61367-5355-17,131.202.240.87,61367,224.0.0.252,5355,2015-05-25 13:17:13,2,44.0,0
131.202.240.87-78.46.223.24-52225-53-17,131.202.240.87,52225,78.46.223.24,53,2015-05-25 13:16:43,2,432.0,0
131.202.242.93-224.0.0.252-55292-5355-17,131.202.242.93,55292,224.0.0.252,5355,2015-05-25 13:18:21,2,44.0,0
131.202.243.49-224.0.0.252-61816-5355-17,131.202.243.49,61816,224.0.0.252,5355,2015-05-25 13:14:31,2,44.0,0
50.7.70.210-131.202.240.87-80-11431-6,50.7.70.210,80,131.202.240.87,11431,2015-05-25 13:18:02,2,0.0,0
131.202.242.93-131.202.243.255-137-137-17,131.202.242.93,137,131.202.243.255,137,2015-05-25 13:21:48,51,2550.0,0
131.202.240.185-224.0.0.252-53093-5355-17,131.202.240.185,53093,224.0.0.252,5355,2015-05-25 13:16:10,2,44.0,0
131.202.242.152-224.0.0.252-59961-5355-17,131.202.242.152,59961,224.0.0.252,5355,2015-05-25 13:19:03,2,44.0,0
131.202.243.21-224.0.0.252-50833-5355-17,131.202.243.21,50833,224.0.0.252,5355,2015-05-25 13:18:27,2,44.0,0
131.202.242.93-224.0.0.252-55526-5355-17,131.202.242.93,55526,224.0.0.252,5355,2015-05-25 13:10:15,2,44.0,0
131.202.240.185-224.0.0.252-54640-5355-17,131.202.240.185,54640,224.0.0.252,5355,2015-05-25 13:10:30,2,44.0,0
131.202.240.185-224.0.0.252-49363-5355-17,131.202.240.185,49363,224.0.0.252,5355,2015-05-25 13:19:49,2,44.0,0
131.202.240.66-224.0.0.252-63948-5355-17,131.202.240.66,63948,224.0.0.252,5355,2015-05-25 13:12:00,2,44.0,0
131.202.240.242-224.0.0.252-61405-5355-17,131.202.240.242,61405,224.0.0.252,5355,2015-05-25 13:15:23,2,44.0,0
131.202.243.49-224.0.0.252-59491-5355-17,131.202.243.49,59491,224.0.0.252,5355,2015-05-25 13:13:52,2,44.0,0
131.202.240.102-224.0.0.252-61230-5355-17,131.202.240.102,61230,224.0.0.252,5355,2015-05-25 13:07:48,2,44.0,0
131.202.242.70-224.0.0.252-51393-5355-17,131.202.242.70,51393,224.0.0.252,5355,2015-05-25 13:16:38,2,44.0,0
131.202.242.93-224.0.0.252-58465-5355-17,131.202.242.93,58465,224.0.0.252,5355,2015-05-25 13:10:26,2,44.0,0
131.202.240.87-131.202.240.242-42322-5619-6,131.202.240.87,42322,131.202.240.242,5619,2015-05-25 13:21:28,731,127337.0,0
131.202.240.185-224.0.0.252-49574-5355-17,131.202.240.185,49574,224.0.0.252,5355,2015-05-25 13:09:36,2,44.0,0
131.202.240.185-224.0.0.252-57237-5355-17,131.202.240.185,57237,224.0.0.252,5355,2015-05-25 13:20:55,2,44.0,0
131.202.242.93-224.0.0.252-61012-5355-17,131.202.242.93,61012,224.0.0.252,5355,2015-05-25 13:09:18,2,44.0,0
131.202.243.49-224.0.0.252-55873-5355-17,131.202.243.49,55873,224.0.0.252,5355,2015-05-25 13:10:02,2,44.0,0
131.202.243.49-224.0.0.252-54904-5355-17,131.202.243.49,54904,224.0.0.252,5355,2015-05-25 13:07:57,2,44.0,0
131.202.242.93-224.0.0.252-63398-5355-17,131.202.242.93,63398,224.0.0.252,5355,2015-05-25 13:19:27,2,44.0,0
131.202.242.93-224.0.0.252-61784-5355-17,131.202.242.93,61784,224.0.0.252,5355,2015-05-25 13:11:58,2,44.0,0
131.202.243.49-224.0.0.252-51308-5355-17,131.202.243.49,51308,224.0.0.252,5355,2015-05-25 13:15:39,2,44.0,0
74.125.226.89-131.202.240.87-443-11503-6,74.125.226.89,443,131.202.240.87,11503,2015-05-25 13:22:05,2,0.0,0
131.202.240.66-224.0.0.252-64100-5355-17,131.202.240.66,64100,224.0.0.252,5355,2015-05-25 13:21:15,2,44.0,0
131.202.242.93-224.0.0.252-64581-5355-17,131.202.242.93,64581,224.0.0.252,5355,2015-05-25 13:08:40,2,44.0,0
131.202.243.21-224.0.0.252-50979-5355-17,131.202.243.21,50979,224.0.0.252,5355,2015-05-25 13:14:41,2,44.0,0
131.202.243.49-224.0.0.252-61873-5355-17,131.202.243.49,61873,224.0.0.252,5355,2015-05-25 13:18:04,2,44.0,0
131.202.243.49-224.0.0.252-57999-5355-17,131.202.243.49,57999,224.0.0.252,5355,2015-05-25 13:10:31,2,44.0,0
131.202.243.49-224.0.0.252-64659-5355-17,131.202.243.49,64659,224.0.0.252,5355,2015-05-25 13:09:17,2,44.0,0
131.202.240.87-224.0.0.252-64002-5355-17,131.202.240.87,64002,224.0.0.252,5355,2015-05-25 13:20:40,2,44.0,0
131.202.242.93-224.0.0.252-57223-5355-17,131.202.242.93,57223,224.0.0.252,5355,2015-05-25 13:09:59,2,44.0,0
131.202.240.70-224.0.0.22-0-0-0,131.202.240.70,0,224.0.0.22,0,2015-05-25 13:09:51,17,0.0,0
131.202.243.49-224.0.0.252-50097-5355-17,131.202.243.49,50097,224.0.0.252,5355,2015-05-25 13:10:16,2,44.0,0
131.202.240.185-224.0.0.252-56642-5355-17,131.202.240.185,56642,224.0.0.252,5355,2015-05-25 13:15:00,2,44.0,0
131.202.240.185-224.0.0.252-62033-5355-17,131.202.240.185,62033,224.0.0.252,5355,2015-05-25 13:16:03,2,44.0,0
131.202.242.93-224.0.0.252-59828-5355-17,131.202.242.93,59828,224.0.0.252,5355,2015-05-25 13:23:12,2,44.0,0
131.202.240.185-224.0.0.252-51047-5355-17,131.202.240.185,51047,224.0.0.252,5355,2015-05-25 13:10:21,2,44.0,0
131.202.242.93-224.0.0.252-57945-5355-17,131.202.242.93,57945,224.0.0.252,5355,2015-05-25 13:15:32,2,44.0,0
131.202.240.102-224.0.0.252-50463-5355-17,131.202.240.102,50463,224.0.0.252,5355,2015-05-25 13:08:32,2,44.0,0
131.202.240.102-224.0.0.252-50216-5355-17,131.202.240.102,50216,224.0.0.252,5355,2015-05-25 13:07:25,2,44.0,0
131.202.242.93-224.0.0.252-57986-5355-17,131.202.242.93,57986,224.0.0.252,5355,2015-05-25 13:13:34,2,44.0,0
131.202.243.49-224.0.0.252-58803-5355-17,131.202.243.49,58803,224.0.0.252,5355,2015-05-25 13:20:04,2,44.0,0
131.202.243.49-224.0.0.252-59650-5355-17,131.202.243.49,59650,224.0.0.252,5355,2015-05-25 13:19:08,2,44.0,0
131.202.242.93-224.0.0.252-60679-5355-17,131.202.242.93,60679,224.0.0.252,5355,2015-05-25 13:14:54,2,44.0,0
131.202.243.99-131.202.243.255-138-138-17,131.202.243.99,138,131.202.243.255,138,2015-05-25 13:18:46,5,870.0,0
131.202.242.93-224.0.0.252-58559-5355-17,131.202.242.93,58559,224.0.0.252,5355,2015-05-25 13:09:20,2,44.0,0
131.202.243.49-224.0.0.252-52369-5355-17,131.202.243.49,52369,224.0.0.252,5355,2015-05-25 13:12:27,2,44.0,0
131.202.243.49-224.0.0.252-53382-5355-17,131.202.243.49,53382,224.0.0.252,5355,2015-05-25 13:08:51,2,44.0,0
131.202.243.49-224.0.0.252-61767-5355-17,131.202.243.49,61767,224.0.0.252,5355,2015-05-25 13:10:27,2,44.0,0
131.202.242.93-224.0.0.252-64537-5355-17,131.202.242.93,64537,224.0.0.252,5355,2015-05-25 13:13:03,2,44.0,0
131.202.243.48-224.0.0.252-58693-5355-17,131.202.243.48,58693,224.0.0.252,5355,2015-05-25 13:12:02,2,44.0,0
131.202.243.49-224.0.0.252-49181-5355-17,131.202.243.49,49181,224.0.0.252,5355,2015-05-25 13:10:14,2,44.0,0
131.202.240.66-224.0.0.252-55625-5355-17,131.202.240.66,55625,224.0.0.252,5355,2015-05-25 13:21:48,2,44.0,0
131.202.240.185-224.0.0.252-57362-5355-17,131.202.240.185,57362,224.0.0.252,5355,2015-05-25 13:17:53,2,44.0,0
131.202.240.185-224.0.0.252-65479-5355-17,131.202.240.185,65479,224.0.0.252,5355,2015-05-25 13:08:54,2,44.0,0
131.202.243.49-224.0.0.252-53774-5355-17,131.202.243.49,53774,224.0.0.252,5355,2015-05-25 13:10:00,2,44.0,0
131.202.240.242-224.0.0.252-59409-5355-17,131.202.240.242,59409,224.0.0.252,5355,2015-05-25 13:14:24,2,44.0,0
131.202.240.185-224.0.0.252-52841-5355-17,131.202.240.185,52841,224.0.0.252,5355,2015-05-25 13:20:32,2,44.0,0
131.202.242.93-224.0.0.252-60461-5355-17,131.202.242.93,60461,224.0.0.252,5355,2015-05-25 13:21:39,2,44.0,0
131.202.240.87-224.0.0.252-64373-5355-17,131.202.240.87,64373,224.0.0.252,5355,2015-05-25 13:17:19,2,44.0,0
131.202.240.70-224.0.0.252-64656-5355-17,131.202.240.70,64656,224.0.0.252,5355,2015-05-25 13:21:52,2,44.0,0
131.202.242.93-224.0.0.252-64351-5355-17,131.202.242.93,64351,224.0.0.252,5355,2015-05-25 13:10:45,2,44.0,0
131.202.243.49-224.0.0.252-52077-5355-17,131.202.243.49,52077,224.0.0.252,5355,2015-05-25 13:20:02,2,44.0,0
131.202.240.185-224.0.0.252-56506-5355-17,131.202.240.185,56506,224.0.0.252,5355,2015-05-25 13:09:53,2,44.0,0
131.202.242.93-224.0.0.252-50876-5355-17,131.202.242.93,50876,224.0.0.252,5355,2015-05-25 13:12:08,2,44.0,0
131.202.240.70-224.0.0.252-52615-5355-17,131.202.240.70,52615,224.0.0.252,5355,2015-05-25 13:08:10,2,44.0,0
131.202.240.85-131.202.243.255-17500-17500-17,131.202.240.85,17500,131.202.243.255,17500,2015-05-25 13:21:21,4,416.0,0
131.202.240.87-198.7.63.141-58948-53-17,131.202.240.87,58948,198.7.63.141,53,2015-05-25 13:20:42,2,112.0,0
131.202.240.185-224.0.0.252-63832-5355-17,131.202.240.185,63832,224.0.0.252,5355,2015-05-25 13:07:41,2,44.0,0
131.202.243.48-224.0.0.252-57026-5355-17,131.202.243.48,57026,224.0.0.252,5355,2015-05-25 13:18:21,2,44.0,0
131.202.240.102-224.0.0.252-50861-5355-17,131.202.240.102,50861,224.0.0.252,5355,2015-05-25 13:08:12,2,44.0,0
131.202.240.70-224.0.0.252-52428-5355-17,131.202.240.70,52428,224.0.0.252,5355,2015-05-25 13:08:08,2,44.0,0
131.202.243.48-224.0.0.252-53449-5355-17,131.202.243.48,53449,224.0.0.252,5355,2015-05-25 13:22:28,2,44.0,0
131.202.240.87-198.7.63.141-53109-53-17,131.202.240.87,53109,198.7.63.141,53,2015-05-25 13:20:40,2,156.0,0
131.202.240.70-224.0.0.252-55813-5355-17,131.202.240.70,55813,224.0.0.252,5355,2015-05-25 13:10:27,2,44.0,0
131.202.240.83-224.0.0.252-52207-5355-17,131.202.240.83,52207,224.0.0.252,5355,2015-05-25 13:19:16,2,44.0,0
131.202.240.83-224.0.0.252-58260-5355-17,131.202.240.83,58260,224.0.0.252,5355,2015-05-25 13:15:44,2,44.0,0
131.202.240.242-224.0.0.252-53777-5355-17,131.202.240.242,53777,224.0.0.252,5355,2015-05-25 13:09:21,2,44.0,0
131.202.240.185-224.0.0.252-51185-5355-17,131.202.240.185,51185,224.0.0.252,5355,2015-05-25 13:12:33,2,44.0,0
131.202.242.93-224.0.0.252-64773-5355-17,131.202.242.93,64773,224.0.0.252,5355,2015-05-25 13:15:10,2,44.0,0
131.202.240.102-224.0.0.252-52007-5355-17,131.202.240.102,52007,224.0.0.252,5355,2015-05-25 13:08:39,2,44.0,0
131.202.243.49-224.0.0.252-58286-5355-17,131.202.243.49,58286,224.0.0.252,5355,2015-05-25 13:11:50,2,44.0,0
131.202.242.93-224.0.0.252-52415-5355-17,131.202.242.93,52415,224.0.0.252,5355,2015-05-25 13:09:34,2,44.0,0
131.202.243.48-224.0.0.252-64546-5355-17,131.202.243.48,64546,224.0.0.252,5355,2015-05-25 13:11:04,2,44.0,0
131.202.240.70-224.0.0.252-62571-5355-17,131.202.240.70,62571,224.0.0.252,5355,2015-05-25 13:07:33,2,44.0,0
131.202.243.21-224.0.0.252-60688-5355-17,131.202.243.21,60688,224.0.0.252,5355,2015-05-25 13:22:31,2,44.0,0
131.202.243.49-224.0.0.252-56972-5355-17,131.202.243.49,56972,224.0.0.252,5355,2015-05-25 13:19:22,2,44.0,0
131.202.240.70-224.0.0.252-57672-5355-17,131.202.240.70,57672,224.0.0.252,5355,2015-05-25 13:11:09,2,44.0,0
131.202.243.49-224.0.0.252-50803-5355-17,131.202.243.49,50803,224.0.0.252,5355,2015-05-25 13:21:10,2,44.0,0
131.202.243.96-131.202.243.255-138-138-17,131.202.243.96,138,131.202.243.255,138,2015-05-25 13:18:46,5,870.0,0
131.202.243.49-224.0.0.252-53073-5355-17,131.202.243.49,53073,224.0.0.252,5355,2015-05-25 13:11:26,2,44.0,0
131.202.240.87-78.46.223.24-52413-53-17,131.202.240.87,52413,78.46.223.24,53,2015-05-25 13:17:04,2,242.0,0
131.202.242.93-224.0.0.252-59742-5355-17,131.202.242.93,59742,224.0.0.252,5355,2015-05-25 13:14:35,2,44.0,0
131.202.240.185-224.0.0.252-51832-5355-17,131.202.240.185,51832,224.0.0.252,5355,2015-05-25 13:14:37,2,44.0,0
131.202.240.83-224.0.0.252-53408-5355-17,131.202.240.83,53408,224.0.0.252,5355,2015-05-25 13:17:53,2,44.0,0
131.202.240.185-224.0.0.252-62549-5355-17,131.202.240.185,62549,224.0.0.252,5355,2015-05-25 13:09:22,2,44.0,0
131.202.243.154-224.0.0.252-55577-5355-17,131.202.243.154,55577,224.0.0.252,5355,2015-05-25 13:11:57,2,44.0,0
131.202.243.49-224.0.0.252-56831-5355-17,131.202.243.49,56831,224.0.0.252,5355,2015-05-25 13:09:24,2,44.0,0
131.202.240.185-224.0.0.252-57800-5355-17,131.202.240.185,57800,224.0.0.252,5355,2015-05-25 13:17:54,2,44.0,0
131.202.240.185-224.0.0.252-53550-5355-17,131.202.240.185,53550,224.0.0.252,5355,2015-05-25 13:19:36,2,44.0,0
131.202.240.75-224.0.0.251-5353-5353-17,131.202.240.75,5353,224.0.0.251,5353,2015-05-25 13:21:45,9,405.0,0
131.202.242.93-224.0.0.252-61532-5355-17,131.202.242.93,61532,224.0.0.252,5355,2015-05-25 13:17:37,2,44.0,0
131.202.243.110-131.202.243.255-138-138-17,131.202.243.110,138,131.202.243.255,138,2015-05-25 13:18:46,5,870.0,0
131.202.240.83-224.0.0.252-64373-5355-17,131.202.240.83,64373,224.0.0.252,5355,2015-05-25 13:08:44,2,44.0,0
131.202.242.93-224.0.0.252-64748-5355-17,131.202.242.93,64748,224.0.0.252,5355,2015-05-25 13:11:12,2,44.0,0
131.202.242.93-224.0.0.252-62476-5355-17,131.202.242.93,62476,224.0.0.252,5355,2015-05-25 13:13:09,2,44.0,0
131.202.242.93-224.0.0.252-55009-5355-17,131.202.242.93,55009,224.0.0.252,5355,2015-05-25 13:13:38,2,44.0,0
131.202.240.70-224.0.0.252-65335-5355-17,131.202.240.70,65335,224.0.0.252,5355,2015-05-25 13:08:24,2,44.0,0
131.202.240.87-198.7.63.141-52413-53-17,131.202.240.87,52413,198.7.63.141,53,2015-05-25 13:17:04,2,242.0,0
131.202.243.49-224.0.0.252-56891-5355-17,131.202.243.49,56891,224.0.0.252,5355,2015-05-25 13:22:04,2,44.0,0
131.202.240.185-224.0.0.252-61107-5355-17,131.202.240.185,61107,224.0.0.252,5355,2015-05-25 13:10:21,2,44.0,0
131.202.243.49-224.0.0.252-55524-5355-17,131.202.243.49,55524,224.0.0.252,5355,2015-05-25 13:10:07,2,44.0,0
131.202.242.93-224.0.0.252-63093-5355-17,131.202.242.93,63093,224.0.0.252,5355,2015-05-25 13:11:58,2,44.0,0
131.202.243.49-224.0.0.252-49590-5355-17,131.202.243.49,49590,224.0.0.252,5355,2015-05-25 13:22:12,2,44.0,0
131.202.242.93-224.0.0.252-55467-5355-17,131.202.242.93,55467,224.0.0.252,5355,2015-05-25 13:22:56,2,44.0,0
131.202.243.21-224.0.0.252-49808-5355-17,131.202.243.21,49808,224.0.0.252,5355,2015-05-25 13:13:39,2,44.0,0
131.202.240.87-224.0.0.252-58092-5355-17,131.202.240.87,58092,224.0.0.252,5355,2015-05-25 13:18:06,2,44.0,0
131.202.243.49-224.0.0.252-51374-5355-17,131.202.243.49,51374,224.0.0.252,5355,2015-05-25 13:14:28,2,44.0,0
131.202.240.185-224.0.0.252-60534-5355-17,131.202.240.185,60534,224.0.0.252,5355,2015-05-25 13:22:04,2,44.0,0
131.202.243.49-224.0.0.252-61110-5355-17,131.202.243.49,61110,224.0.0.252,5355,2015-05-25 13:16:39,2,44.0,0
131.202.242.93-224.0.0.252-62682-5355-17,131.202.242.93,62682,224.0.0.252,5355,2015-05-25 13:09:14,2,44.0,0
131.202.242.93-224.0.0.252-59972-5355-17,131.202.242.93,59972,224.0.0.252,5355,2015-05-25 13:13:00,2,44.0,0
131.202.240.87-78.46.223.24-53109-53-17,131.202.240.87,53109,78.46.223.24,53,2015-05-25 13:20:40,2,156.0,0
131.202.240.185-224.0.0.252-63686-5355-17,131.202.240.185,63686,224.0.0.252,5355,2015-05-25 13:10:24,2,44.0,0
131.202.240.93-224.0.0.252-53961-5355-17,131.202.240.93,53961,224.0.0.252,5355,2015-05-25 13:17:24,2,44.0,0
131.202.242.93-224.0.0.252-60934-5355-17,131.202.242.93,60934,224.0.0.252,5355,2015-05-25 13:19:44,2,44.0,0
