Flow ID,Src IP,Src Port,Dst IP,Dst Port,Timestamp,Tot Pkts,TotLen,VPN
10.8.8.130-64.4.23.162-52161-40019-6,10.8.8.130,52161,64.4.23.162,40019,05/06/2015 10:36:20 a.m.,19,1277.0,1
10.8.8.130-157.56.192.53-52009-443-6,10.8.8.130,52009,157.56.192.53,443,05/06/2015 10:35:59 a.m.,9,2905.0,1
10.8.8.130-81.137.205.196-48860-23528-6,10.8.8.130,48860,81.137.205.196,23528,05/06/2015 10:37:56 a.m.,34,186.0,1
10.8.8.130-81.137.205.196-49539-23528-17,10.8.8.130,49539,81.137.205.196,23528,05/06/2015 10:38:16 a.m.,13,286.0,1
10.8.8.130-69.181.136.22-49539-57191-17,10.8.8.130,49539,69.181.136.22,57191,05/06/2015 10:38:16 a.m.,13,293.0,1
10.8.8.130-69.181.136.22-53288-57191-6,10.8.8.130,53288,69.181.136.22,57191,05/06/2015 10:38:16 a.m.,35,205.0,1
10.8.8.130-64.4.23.162-52161-40019-6,10.8.8.130,52161,64.4.23.162,40019,05/06/2015 10:38:20 a.m.,5,6.0,1
10.8.8.130-157.56.192.53-52009-443-6,10.8.8.130,52009,157.56.192.53,443,05/06/2015 10:39:13 a.m.,14,3524.0,1
10.8.8.130-81.137.205.196-48860-23528-6,10.8.8.130,48860,81.137.205.196,23528,05/06/2015 10:39:56 a.m.,500,27505.0,1
10.8.8.130-69.181.136.22-53288-57191-6,10.8.8.130,53288,69.181.136.22,57191,05/06/2015 10:40:17 a.m.,508,38872.0,1
10.8.8.130-81.137.205.196-49539-23528-17,10.8.8.130,49539,81.137.205.196,23528,05/06/2015 10:40:16 a.m.,194,49252.0,1
10.8.8.130-69.181.136.22-49539-57191-17,10.8.8.130,49539,69.181.136.22,57191,05/06/2015 10:40:16 a.m.,22,2995.0,1
10.8.8.130-157.56.192.53-52009-443-6,10.8.8.130,52009,157.56.192.53,443,05/06/2015 10:41:14 a.m.,41,13299.0,1
10.8.8.130-64.4.23.162-52161-40019-6,10.8.8.130,52161,64.4.23.162,40019,05/06/2015 10:40:21 a.m.,8,424.0,1
10.8.8.130-81.137.205.196-48860-23528-6,10.8.8.130,48860,81.137.205.196,23528,05/06/2015 10:41:56 a.m.,655,43648.0,1
10.8.8.130-69.181.136.22-53288-57191-6,10.8.8.130,53288,69.181.136.22,57191,05/06/2015 10:42:17 a.m.,543,23337.0,1
10.8.8.130-81.137.205.196-49539-23528-17,10.8.8.130,49539,81.137.205.196,23528,05/06/2015 10:42:17 a.m.,179,56713.0,1
10.8.8.130-69.181.136.22-49539-57191-17,10.8.8.130,49539,69.181.136.22,57191,05/06/2015 10:42:23 a.m.,144,10560.0,1
10.8.8.130-157.56.192.53-52009-443-6,10.8.8.130,52009,157.56.192.53,443,05/06/2015 10:43:15 a.m.,60,24520.0,1
10.8.8.130-81.137.205.196-48860-23528-6,10.8.8.130,48860,81.137.205.196,23528,05/06/2015 10:43:56 a.m.,833,23548.0,1
10.8.8.130-64.4.23.162-52161-40019-6,10.8.8.130,52161,64.4.23.162,40019,05/06/2015 10:43:20 a.m.,9,841.0,1
10.8.8.130-69.181.136.22-53288-57191-6,10.8.8.130,53288,69.181.136.22,57191,05/06/2015 10:44:17 a.m.,583,5795.0,1
10.8.8.130-81.137.205.196-49539-23528-17,10.8.8.130,49539,81.137.205.196,23528,05/06/2015 10:44:20 a.m.,245,121215.0,1
10.8.8.130-69.181.136.22-49539-57191-17,10.8.8.130,49539,69.181.136.22,57191,05/06/2015 10:44:28 a.m.,296,17611.0,1
10.8.8.130-157.56.52.13-49539-40011-17,10.8.8.130,49539,157.56.52.13,40011,05/06/2015 10:36:07 a.m.,12,998.0,1
10.8.8.130-10.8.8.134-49539-15685-17,10.8.8.130,49539,10.8.8.134,15685,05/06/2015 10:35:57 a.m.,20,560.0,1
10.8.8.130-151.236.19.39-49539-15685-17,10.8.8.130,49539,151.236.19.39,15685,05/06/2015 10:35:57 a.m.,20,560.0,1
10.8.8.130-151.236.19.39-49539-59577-17,10.8.8.130,49539,151.236.19.39,59577,05/06/2015 10:36:23 a.m.,12,336.0,1
151.236.19.39-10.8.8.130-49539-15685-17,151.236.19.39,49539,10.8.8.130,15685,05/06/2015 10:35:57 a.m.,20,560.0,1
151.236.19.39-10.8.8.130-49539-59577-17,151.236.19.39,49539,10.8.8.130,59577,05/06/2015 10:36:26 a.m.,7,196.0,1
10.8.8.130-157.56.53.49-54815-12350-6,10.8.8.130,54815,157.56.53.49,12350,05/06/2015 10:38:20 a.m.,4,10.0,1
10.8.8.130-81.137.205.196-48860-23528-6,10.8.8.130,48860,81.137.205.196,23528,05/06/2015 10:45:57 a.m.,95,1932.0,1
10.8.8.130-157.56.192.53-52009-443-6,10.8.8.130,52009,157.56.192.53,443,05/06/2015 10:45:16 a.m.,32,12260.0,1
10.8.8.130-64.4.23.162-52161-40019-6,10.8.8.130,52161,64.4.23.162,40019,05/06/2015 10:46:20 a.m.,15,443.0,1
10.8.8.130-69.181.136.22-53288-57191-6,10.8.8.130,53288,69.181.136.22,57191,05/06/2015 10:46:32 a.m.,37,204.0,1
10.8.8.130-213.199.179.142-49539-40005-17,10.8.8.130,49539,213.199.179.142,40005,05/06/2015 10:36:36 a.m.,2,120.0,1
10.8.8.130-213.199.179.141-49539-40016-17,10.8.8.130,49539,213.199.179.141,40016,05/06/2015 10:36:36 a.m.,2,120.0,1
10.8.8.130-69.181.136.22-49539-57191-17,10.8.8.130,49539,69.181.136.22,57191,05/06/2015 10:46:36 a.m.,13,293.0,1
10.8.8.130-157.56.52.13-49539-40011-17,10.8.8.130,49539,157.56.52.13,40011,05/06/2015 10:46:48 a.m.,38,3113.0,1
10.8.8.130-10.8.8.134-49539-15685-17,10.8.8.130,49539,10.8.8.134,15685,05/06/2015 10:46:49 a.m.,54,1512.0,1
10.8.8.130-151.236.19.39-49539-15685-17,10.8.8.130,49539,151.236.19.39,15685,05/06/2015 10:46:49 a.m.,54,1512.0,1
151.236.19.39-10.8.8.130-49539-15685-17,151.236.19.39,49539,10.8.8.130,15685,05/06/2015 10:46:49 a.m.,54,1512.0,1
10.8.8.130-81.137.205.196-49539-23528-17,10.8.8.130,49539,81.137.205.196,23528,05/06/2015 10:46:36 a.m.,14,308.0,1
10.8.8.130-151.236.19.39-49539-59683-17,10.8.8.130,49539,151.236.19.39,59683,05/06/2015 10:47:13 a.m.,51,1428.0,1
151.236.19.39-10.8.8.130-49539-59683-17,151.236.19.39,49539,10.8.8.130,59683,05/06/2015 10:47:18 a.m.,40,1120.0,1
10.8.8.130-81.137.205.196-48860-23528-6,10.8.8.130,48860,81.137.205.196,23528,05/06/2015 10:48:01 a.m.,42,738.0,1
10.8.8.130-64.4.23.162-52161-40019-6,10.8.8.130,52161,64.4.23.162,40019,05/06/2015 10:48:20 a.m.,6,6.0,1
10.8.8.130-69.181.136.22-53288-57191-6,10.8.8.130,53288,69.181.136.22,57191,05/06/2015 10:48:32 a.m.,34,186.0,1
10.8.8.130-69.181.136.22-49539-57191-17,10.8.8.130,49539,69.181.136.22,57191,05/06/2015 10:48:36 a.m.,13,290.0,1
10.8.8.130-81.137.205.196-49539-23528-17,10.8.8.130,49539,81.137.205.196,23528,05/06/2015 10:48:56 a.m.,12,264.0,1
10.8.8.130-157.56.192.53-52009-443-6,10.8.8.130,52009,157.56.192.53,443,05/06/2015 10:48:05 a.m.,14,3540.0,1
10.8.8.130-81.137.205.196-48860-23528-6,10.8.8.130,48860,81.137.205.196,23528,05/06/2015 10:50:01 a.m.,44,502.0,1
10.8.8.130-64.4.23.162-52161-40019-6,10.8.8.130,52161,64.4.23.162,40019,05/06/2015 10:50:20 a.m.,6,6.0,1
10.8.8.130-69.181.136.22-53288-57191-6,10.8.8.130,53288,69.181.136.22,57191,05/06/2015 10:50:32 a.m.,34,186.0,1
10.8.8.130-69.181.136.22-49539-57191-17,10.8.8.130,49539,69.181.136.22,57191,05/06/2015 10:50:36 a.m.,29,666.0,1
10.8.8.130-81.137.205.196-49539-23528-17,10.8.8.130,49539,81.137.205.196,23528,05/06/2015 10:50:56 a.m.,14,308.0,1
10.8.8.130-157.56.192.53-52009-443-6,10.8.8.130,52009,157.56.192.53,443,05/06/2015 10:51:45 a.m.,2,1.0,1
