Flow ID,Src IP,Src Port,Dst IP,Dst Port,Timestamp,Tot Pkts,TotLen,VPN
10.8.0.10-131.202.244.5-8242-53-17,10.8.0.10,8242,131.202.244.5,53,14/04/2015 03:06:06 p.m.,2,175.0,1
10.8.0.10-131.202.244.3-34481-53-17,10.8.0.10,34481,131.202.244.3,53,14/04/2015 03:07:02 p.m.,2,175.0,1
10.8.0.10-131.202.244.3-60395-53-17,10.8.0.10,60395,131.202.244.3,53,14/04/2015 03:07:03 p.m.,2,175.0,1
10.8.0.10-131.202.244.3-9619-53-17,10.8.0.10,9619,131.202.244.3,53,14/04/2015 04:08:43 p.m.,2,175.0,1
10.8.0.10-131.202.6.3-20729-53-17,10.8.0.10,20729,131.202.6.3,53,14/04/2015 03:43:37 p.m.,2,191.0,1
10.8.0.10-131.202.244.5-15859-53-17,10.8.0.10,15859,131.202.244.5,53,14/04/2015 04:11:42 p.m.,2,410.0,1
10.8.0.10-131.202.244.5-30263-53-17,10.8.0.10,30263,131.202.244.5,53,14/04/2015 03:29:02 p.m.,2,191.0,1
10.8.0.10-131.202.244.3-21754-53-17,10.8.0.10,21754,131.202.244.3,53,14/04/2015 03:28:24 p.m.,2,250.0,1
10.8.0.10-131.202.244.3-27367-53-17,10.8.0.10,27367,131.202.244.3,53,14/04/2015 03:07:03 p.m.,2,175.0,1
10.8.0.10-131.202.244.3-4999-53-17,10.8.0.10,4999,131.202.244.3,53,14/04/2015 03:07:49 p.m.,2,191.0,1
10.8.0.10-131.202.244.3-46950-53-17,10.8.0.10,46950,131.202.244.3,53,14/04/2015 03:06:06 p.m.,2,175.0,1
10.8.0.10-131.202.244.5-56483-53-17,10.8.0.10,56483,131.202.244.5,53,14/04/2015 03:27:22 p.m.,2,191.0,1
10.8.0.10-131.202.244.3-57765-53-17,10.8.0.10,57765,131.202.244.3,53,14/04/2015 03:06:06 p.m.,2,175.0,1
10.8.0.10-131.202.6.3-36955-53-17,10.8.0.10,36955,131.202.6.3,53,14/04/2015 03:52:31 p.m.,2,250.0,1
10.8.0.10-131.202.244.3-56513-53-17,10.8.0.10,56513,131.202.244.3,53,14/04/2015 03:45:04 p.m.,2,162.0,1
10.8.0.10-131.202.244.5-60480-53-17,10.8.0.10,60480,131.202.244.5,53,14/04/2015 03:03:09 p.m.,2,175.0,1
173.252.79.90-10.8.0.10-3478-58667-6,173.252.79.90,3478,10.8.0.10,58667,14/04/2015 03:06:18 p.m.,2,0.0,1
10.8.0.10-131.202.244.5-31392-53-17,10.8.0.10,31392,131.202.244.5,53,14/04/2015 04:01:44 p.m.,2,250.0,1
10.8.0.10-131.202.244.3-15728-53-17,10.8.0.10,15728,131.202.244.3,53,14/04/2015 03:06:06 p.m.,2,175.0,1
10.8.0.10-131.202.244.3-64656-53-17,10.8.0.10,64656,131.202.244.3,53,14/04/2015 03:59:43 p.m.,2,250.0,1
10.8.0.10-131.202.244.3-37374-53-17,10.8.0.10,37374,131.202.244.3,53,14/04/2015 04:11:41 p.m.,2,273.0,1
10.8.0.10-131.202.244.3-62427-53-17,10.8.0.10,62427,131.202.244.3,53,14/04/2015 03:07:09 p.m.,2,187.0,1
10.8.0.10-131.202.244.3-2437-53-17,10.8.0.10,2437,131.202.244.3,53,14/04/2015 03:06:06 p.m.,2,175.0,1
10.8.0.10-131.202.244.3-8206-53-17,10.8.0.10,8206,131.202.244.3,53,14/04/2015 03:32:23 p.m.,2,191.0,1
10.8.0.10-131.202.244.5-42720-53-17,10.8.0.10,42720,131.202.244.5,53,14/04/2015 04:11:44 p.m.,2,261.0,1
10.8.0.10-131.202.6.3-34395-53-17,10.8.0.10,34395,131.202.6.3,53,14/04/2015 03:45:16 p.m.,2,250.0,1
10.8.0.10-131.202.244.5-10059-53-17,10.8.0.10,10059,131.202.244.5,53,14/04/2015 04:11:43 p.m.,2,410.0,1
10.8.0.10-131.202.244.5-14927-53-17,10.8.0.10,14927,131.202.244.5,53,14/04/2015 04:11:55 p.m.,2,410.0,1
10.8.0.10-131.202.244.3-7283-53-17,10.8.0.10,7283,131.202.244.3,53,14/04/2015 03:06:07 p.m.,2,175.0,1
10.8.0.10-131.202.244.5-36727-53-17,10.8.0.10,36727,131.202.244.5,53,14/04/2015 03:03:09 p.m.,2,175.0,1
10.8.0.10-131.202.244.3-47161-53-17,10.8.0.10,47161,131.202.244.3,53,14/04/2015 03:06:58 p.m.,2,175.0,1
10.8.0.10-131.202.244.5-8723-53-17,10.8.0.10,8723,131.202.244.5,53,14/04/2015 03:55:26 p.m.,2,191.0,1
10.8.0.10-131.202.244.3-38838-53-17,10.8.0.10,38838,131.202.244.3,53,14/04/2015 03:06:58 p.m.,2,175.0,1
10.8.0.10-131.202.244.3-44990-53-17,10.8.0.10,44990,131.202.244.3,53,14/04/2015 03:48:49 p.m.,2,250.0,1
10.8.0.10-131.202.244.5-31190-53-17,10.8.0.10,31190,131.202.244.5,53,14/04/2015 03:16:51 p.m.,2,191.0,1
10.8.0.10-131.202.6.3-52772-53-17,10.8.0.10,52772,131.202.6.3,53,14/04/2015 03:45:10 p.m.,2,250.0,1
10.8.0.10-131.202.244.3-15444-53-17,10.8.0.10,15444,131.202.244.3,53,14/04/2015 03:06:06 p.m.,2,175.0,1
10.8.0.10-131.202.244.5-36955-53-17,10.8.0.10,36955,131.202.244.5,53,14/04/2015 03:52:31 p.m.,2,250.0,1
173.194.123.78-10.8.0.10-443-48811-6,173.194.123.78,443,10.8.0.10,48811,14/04/2015 03:03:47 p.m.,3,0.0,1
10.8.0.10-131.202.244.3-15604-53-17,10.8.0.10,15604,131.202.244.3,53,14/04/2015 03:41:57 p.m.,2,191.0,1
10.8.0.10-131.202.244.5-33018-53-17,10.8.0.10,33018,131.202.244.5,53,14/04/2015 03:03:09 p.m.,2,175.0,1
10.8.0.10-131.202.244.5-12199-53-17,10.8.0.10,12199,131.202.244.5,53,14/04/2015 03:44:06 p.m.,2,191.0,1
10.8.0.10-173.252.79.90-36077-50015-17,10.8.0.10,36077,173.252.79.90,50015,14/04/2015 03:03:13 p.m.,4,376.0,1
10.8.0.10-131.202.244.5-59695-53-17,10.8.0.10,59695,131.202.244.5,53,14/04/2015 04:11:51 p.m.,2,265.0,1
10.8.0.10-131.202.6.3-7195-53-17,10.8.0.10,7195,131.202.6.3,53,14/04/2015 04:01:07 p.m.,2,175.0,1
10.8.0.10-131.202.244.5-41852-53-17,10.8.0.10,41852,131.202.244.5,53,14/04/2015 04:04:11 p.m.,2,191.0,1
10.8.0.10-131.202.244.3-58751-53-17,10.8.0.10,58751,131.202.244.3,53,14/04/2015 04:05:23 p.m.,2,175.0,1
10.8.0.10-131.202.244.5-50203-53-17,10.8.0.10,50203,131.202.244.5,53,14/04/2015 04:03:37 p.m.,2,191.0,1
10.8.0.10-131.202.6.3-31844-53-17,10.8.0.10,31844,131.202.6.3,53,14/04/2015 03:38:22 p.m.,2,250.0,1
10.8.0.10-131.202.6.3-57829-53-17,10.8.0.10,57829,131.202.6.3,53,14/04/2015 03:41:42 p.m.,2,250.0,1
10.8.0.10-131.202.244.5-18683-53-17,10.8.0.10,18683,131.202.244.5,53,14/04/2015 04:11:44 p.m.,2,261.0,1
10.8.0.10-131.202.244.3-13164-53-17,10.8.0.10,13164,131.202.244.3,53,14/04/2015 04:10:24 p.m.,2,175.0,1
10.8.0.10-131.202.244.3-59175-53-17,10.8.0.10,59175,131.202.244.3,53,14/04/2015 03:40:16 p.m.,2,191.0,1
10.8.0.10-131.202.244.5-57740-53-17,10.8.0.10,57740,131.202.244.5,53,14/04/2015 04:11:57 p.m.,2,261.0,1
10.8.0.10-131.202.244.3-64258-53-17,10.8.0.10,64258,131.202.244.3,53,14/04/2015 03:06:10 p.m.,2,175.0,1
10.8.0.10-131.202.244.3-34426-53-17,10.8.0.10,34426,131.202.244.3,53,14/04/2015 03:06:08 p.m.,2,175.0,1
10.8.0.10-10.8.0.14-52524-48720-17,10.8.0.10,52524,10.8.0.14,48720,14/04/2015 03:06:59 p.m.,7,672.0,1
10.8.0.10-131.202.244.3-26974-53-17,10.8.0.10,26974,131.202.244.3,53,14/04/2015 03:20:12 p.m.,2,191.0,1
10.8.0.10-131.202.244.3-30550-53-17,10.8.0.10,30550,131.202.244.3,53,14/04/2015 03:59:44 p.m.,2,441.0,1
10.8.0.10-131.202.6.3-52510-53-17,10.8.0.10,52510,131.202.6.3,53,14/04/2015 04:00:34 p.m.,2,175.0,1
10.8.0.10-131.202.244.3-44578-53-17,10.8.0.10,44578,131.202.244.3,53,14/04/2015 03:06:06 p.m.,2,175.0,1
10.8.0.10-131.202.244.3-40292-53-17,10.8.0.10,40292,131.202.244.3,53,14/04/2015 03:28:25 p.m.,2,250.0,1
10.8.0.10-131.202.244.5-57829-53-17,10.8.0.10,57829,131.202.244.5,53,14/04/2015 03:41:42 p.m.,2,250.0,1
10.8.0.10-131.202.6.3-23293-53-17,10.8.0.10,23293,131.202.6.3,53,14/04/2015 03:52:05 p.m.,2,191.0,1
10.8.0.10-131.202.244.5-35255-53-17,10.8.0.10,35255,131.202.244.5,53,14/04/2015 04:11:43 p.m.,2,410.0,1
10.8.0.10-131.202.244.3-44700-53-17,10.8.0.10,44700,131.202.244.3,53,14/04/2015 03:06:06 p.m.,2,175.0,1
10.8.0.10-173.252.79.94-43459-50009-17,10.8.0.10,43459,173.252.79.94,50009,14/04/2015 03:51:34 p.m.,2,196.0,1
10.8.0.10-131.202.6.3-6645-53-17,10.8.0.10,6645,131.202.6.3,53,14/04/2015 03:30:14 p.m.,2,191.0,1
10.8.0.10-131.202.244.3-34142-53-17,10.8.0.10,34142,131.202.244.3,53,14/04/2015 03:59:44 p.m.,2,441.0,1
10.8.0.10-131.202.6.3-41852-53-17,10.8.0.10,41852,131.202.6.3,53,14/04/2015 04:04:11 p.m.,2,191.0,1
10.8.0.10-131.202.244.3-60679-53-17,10.8.0.10,60679,131.202.244.3,53,14/04/2015 03:46:58 p.m.,2,191.0,1
10.8.0.10-131.202.244.5-19230-53-17,10.8.0.10,19230,131.202.244.5,53,14/04/2015 04:09:47 p.m.,2,250.0,1
10.8.0.10-173.252.79.90-38441-50015-17,10.8.0.10,38441,173.252.79.90,50015,14/04/2015 03:06:09 p.m.,4,376.0,1
10.8.0.10-131.202.244.5-61791-53-17,10.8.0.10,61791,131.202.244.5,53,14/04/2015 04:11:44 p.m.,2,261.0,1
10.8.0.10-131.202.244.3-24364-53-17,10.8.0.10,24364,131.202.244.3,53,14/04/2015 03:06:09 p.m.,2,175.0,1
10.8.0.10-10.8.0.14-40943-38871-17,10.8.0.10,40943,10.8.0.14,38871,14/04/2015 03:06:59 p.m.,7,672.0,1
10.8.0.10-131.202.244.3-1116-53-17,10.8.0.10,1116,131.202.244.3,53,14/04/2015 04:09:48 p.m.,2,250.0,1
10.8.0.10-131.202.244.5-23293-53-17,10.8.0.10,23293,131.202.244.5,53,14/04/2015 03:52:05 p.m.,2,191.0,1
10.8.0.10-131.202.244.3-29817-53-17,10.8.0.10,29817,131.202.244.3,53,14/04/2015 03:07:01 p.m.,2,175.0,1
10.8.0.10-131.202.244.5-52435-53-17,10.8.0.10,52435,131.202.244.5,53,14/04/2015 03:04:44 p.m.,2,175.0,1
10.8.0.10-131.202.244.5-42213-53-17,10.8.0.10,42213,131.202.244.5,53,14/04/2015 03:30:25 p.m.,2,250.0,1
10.8.0.10-131.202.244.3-36161-53-17,10.8.0.10,36161,131.202.244.3,53,14/04/2015 03:07:02 p.m.,2,175.0,1
10.8.0.10-131.202.6.3-37390-53-17,10.8.0.10,37390,131.202.6.3,53,14/04/2015 03:53:46 p.m.,2,191.0,1
10.8.0.10-131.202.244.3-31039-53-17,10.8.0.10,31039,131.202.244.3,53,14/04/2015 03:06:36 p.m.,2,175.0,1
10.8.0.10-131.202.244.5-51791-53-17,10.8.0.10,51791,131.202.244.5,53,14/04/2015 04:11:41 p.m.,2,280.0,1
10.8.0.10-131.202.244.5-24774-53-17,10.8.0.10,24774,131.202.244.5,53,14/04/2015 03:03:09 p.m.,2,175.0,1
10.8.0.10-131.202.244.3-11800-53-17,10.8.0.10,11800,131.202.244.3,53,14/04/2015 03:06:06 p.m.,2,175.0,1
10.8.0.10-69.171.255.36-40943-3478-17,10.8.0.10,40943,69.171.255.36,3478,14/04/2015 03:07:06 p.m.,2,60.0,1
10.8.0.10-131.202.244.3-49767-53-17,10.8.0.10,49767,131.202.244.3,53,14/04/2015 03:06:06 p.m.,2,175.0,1
10.8.0.10-131.202.6.3-40591-53-17,10.8.0.10,40591,131.202.6.3,53,14/04/2015 03:10:42 p.m.,2,250.0,1
10.8.0.10-131.202.244.5-63931-53-17,10.8.0.10,63931,131.202.244.5,53,14/04/2015 04:11:59 p.m.,2,410.0,1
10.8.0.10-131.202.6.3-12199-53-17,10.8.0.10,12199,131.202.6.3,53,14/04/2015 03:44:06 p.m.,2,191.0,1
10.8.0.10-131.202.6.3-27722-53-17,10.8.0.10,27722,131.202.6.3,53,14/04/2015 03:25:42 p.m.,2,191.0,1
10.8.0.10-131.202.244.3-26869-53-17,10.8.0.10,26869,131.202.244.3,53,14/04/2015 03:07:02 p.m.,2,175.0,1
10.8.0.10-131.202.244.5-45267-53-17,10.8.0.10,45267,131.202.244.5,53,14/04/2015 04:11:43 p.m.,2,410.0,1
10.8.0.10-131.202.244.5-51024-53-17,10.8.0.10,51024,131.202.244.5,53,14/04/2015 03:03:10 p.m.,2,175.0,1
10.8.0.10-131.202.244.5-61576-53-17,10.8.0.10,61576,131.202.244.5,53,14/04/2015 03:14:53 p.m.,2,250.0,1
10.8.0.10-131.202.244.3-39270-53-17,10.8.0.10,39270,131.202.244.3,53,14/04/2015 03:35:44 p.m.,2,191.0,1
10.8.0.10-173.194.123.70-42610-80-6,10.8.0.10,42610,173.194.123.70,80,14/04/2015 04:11:39 p.m.,28,7308.0,1
10.8.0.10-131.202.244.5-31829-53-17,10.8.0.10,31829,131.202.244.5,53,14/04/2015 04:11:46 p.m.,2,416.0,1
10.8.0.10-131.202.244.3-46497-53-17,10.8.0.10,46497,131.202.244.3,53,14/04/2015 03:46:59 p.m.,2,250.0,1
10.8.0.10-131.202.6.3-8723-53-17,10.8.0.10,8723,131.202.6.3,53,14/04/2015 03:55:26 p.m.,2,191.0,1
10.8.0.10-131.202.244.5-34450-53-17,10.8.0.10,34450,131.202.244.5,53,14/04/2015 03:50:12 p.m.,2,175.0,1
10.8.0.10-131.202.244.5-13353-53-17,10.8.0.10,13353,131.202.244.5,53,14/04/2015 03:53:19 p.m.,2,191.0,1
10.8.0.10-131.202.244.3-41147-53-17,10.8.0.10,41147,131.202.244.3,53,14/04/2015 03:06:06 p.m.,2,175.0,1
10.8.0.10-131.202.244.5-36850-53-17,10.8.0.10,36850,131.202.244.5,53,14/04/2015 03:31:14 p.m.,2,441.0,1
10.8.0.10-131.202.244.5-37390-53-17,10.8.0.10,37390,131.202.244.5,53,14/04/2015 03:53:46 p.m.,2,191.0,1
10.8.0.10-131.202.244.5-13396-53-17,10.8.0.10,13396,131.202.244.5,53,14/04/2015 04:11:42 p.m.,2,261.0,1
10.8.0.10-131.202.244.3-34583-53-17,10.8.0.10,34583,131.202.244.3,53,14/04/2015 03:38:53 p.m.,2,250.0,1
10.8.0.10-131.202.244.3-55846-53-17,10.8.0.10,55846,131.202.244.3,53,14/04/2015 03:06:06 p.m.,2,175.0,1
10.8.0.10-131.202.244.5-46801-53-17,10.8.0.10,46801,131.202.244.5,53,14/04/2015 04:11:55 p.m.,2,261.0,1
10.8.0.10-131.202.244.5-27722-53-17,10.8.0.10,27722,131.202.244.5,53,14/04/2015 03:25:42 p.m.,2,191.0,1
10.8.0.10-131.202.244.3-35179-53-17,10.8.0.10,35179,131.202.244.3,53,14/04/2015 03:47:00 p.m.,2,250.0,1
10.8.0.10-131.202.244.3-11523-53-17,10.8.0.10,11523,131.202.244.3,53,14/04/2015 04:06:14 p.m.,2,191.0,1
10.8.0.10-131.202.244.5-40591-53-17,10.8.0.10,40591,131.202.244.5,53,14/04/2015 03:10:42 p.m.,2,250.0,1
10.8.0.10-131.202.244.5-34506-53-17,10.8.0.10,34506,131.202.244.5,53,14/04/2015 04:11:43 p.m.,2,261.0,1
10.8.0.10-131.202.244.3-32675-53-17,10.8.0.10,32675,131.202.244.3,53,14/04/2015 03:03:43 p.m.,2,175.0,1
10.8.0.10-131.202.244.5-1811-53-17,10.8.0.10,1811,131.202.244.5,53,14/04/2015 04:11:46 p.m.,2,399.0,1
10.8.0.10-74.125.224.143-45951-443-6,10.8.0.10,45951,74.125.224.143,443,14/04/2015 04:11:46 p.m.,41,9266.0,1
10.8.0.10-131.202.244.5-12254-53-17,10.8.0.10,12254,131.202.244.5,53,14/04/2015 03:13:37 p.m.,2,175.0,1
10.8.0.10-131.202.244.5-7628-53-17,10.8.0.10,7628,131.202.244.5,53,14/04/2015 03:03:10 p.m.,2,175.0,1
10.8.0.10-131.202.244.3-42801-53-17,10.8.0.10,42801,131.202.244.3,53,14/04/2015 03:42:42 p.m.,2,250.0,1
10.8.0.10-131.202.244.5-42932-53-17,10.8.0.10,42932,131.202.244.5,53,14/04/2015 04:11:44 p.m.,2,242.0,1
10.8.0.10-173.252.79.94-37590-50009-17,10.8.0.10,37590,173.252.79.94,50009,14/04/2015 03:51:32 p.m.,2,196.0,1
10.8.0.10-131.202.244.5-12424-53-17,10.8.0.10,12424,131.202.244.5,53,14/04/2015 03:03:09 p.m.,2,175.0,1
10.8.0.10-131.202.244.3-57698-53-17,10.8.0.10,57698,131.202.244.3,53,14/04/2015 04:00:50 p.m.,2,191.0,1
10.8.0.10-131.202.244.3-49657-53-17,10.8.0.10,49657,131.202.244.3,53,14/04/2015 03:35:15 p.m.,2,191.0,1
10.8.0.10-131.202.6.3-57456-53-17,10.8.0.10,57456,131.202.6.3,53,14/04/2015 04:09:05 p.m.,2,191.0,1
10.8.0.10-131.202.244.5-7078-53-17,10.8.0.10,7078,131.202.244.5,53,14/04/2015 03:35:44 p.m.,2,191.0,1
10.8.0.10-131.202.244.3-47197-53-17,10.8.0.10,47197,131.202.244.3,53,14/04/2015 03:08:46 p.m.,2,191.0,1
10.8.0.10-131.202.244.5-34342-53-17,10.8.0.10,34342,131.202.244.5,53,14/04/2015 03:03:09 p.m.,2,175.0,1
10.8.0.10-131.202.244.3-37692-53-17,10.8.0.10,37692,131.202.244.3,53,14/04/2015 04:07:43 p.m.,2,250.0,1
10.8.0.10-131.202.244.5-51949-53-17,10.8.0.10,51949,131.202.244.5,53,14/04/2015 03:03:04 p.m.,2,548.0,1
10.8.0.10-131.202.244.3-14459-53-17,10.8.0.10,14459,131.202.244.3,53,14/04/2015 03:06:58 p.m.,2,175.0,1
10.8.0.10-131.202.244.5-46860-53-17,10.8.0.10,46860,131.202.244.5,53,14/04/2015 04:11:54 p.m.,2,261.0,1
10.8.0.10-131.202.6.3-27489-53-17,10.8.0.10,27489,131.202.6.3,53,14/04/2015 03:03:09 p.m.,2,175.0,1
10.8.0.10-131.202.6.3-40749-53-17,10.8.0.10,40749,131.202.6.3,53,14/04/2015 03:45:18 p.m.,2,191.0,1
10.8.0.10-131.202.244.3-10707-53-17,10.8.0.10,10707,131.202.244.3,53,14/04/2015 03:20:31 p.m.,2,262.0,1
10.8.0.10-131.202.244.3-31917-53-17,10.8.0.10,31917,131.202.244.3,53,14/04/2015 03:06:06 p.m.,2,175.0,1
10.8.0.10-131.202.244.3-34752-53-17,10.8.0.10,34752,131.202.244.3,53,14/04/2015 04:05:04 p.m.,2,250.0,1
10.8.0.10-131.202.244.5-29351-53-17,10.8.0.10,29351,131.202.244.5,53,14/04/2015 03:03:09 p.m.,2,175.0,1
10.8.0.10-131.202.244.5-11003-53-17,10.8.0.10,11003,131.202.244.5,53,14/04/2015 03:37:54 p.m.,2,250.0,1
10.8.0.10-131.202.244.3-14957-53-17,10.8.0.10,14957,131.202.244.3,53,14/04/2015 03:40:27 p.m.,2,250.0,1
10.8.0.10-173.252.110.27-35770-443-6,10.8.0.10,35770,173.252.110.27,443,14/04/2015 03:06:17 p.m.,3,0.0,1
10.8.0.10-131.202.244.3-51712-53-17,10.8.0.10,51712,131.202.244.3,53,14/04/2015 03:22:39 p.m.,2,250.0,1
10.8.0.10-131.202.244.3-22617-53-17,10.8.0.10,22617,131.202.244.3,53,14/04/2015 03:06:58 p.m.,2,175.0,1
10.8.0.10-131.202.244.5-58492-53-17,10.8.0.10,58492,131.202.244.5,53,14/04/2015 03:40:59 p.m.,2,250.0,1
10.8.0.10-131.202.244.3-13815-53-17,10.8.0.10,13815,131.202.244.3,53,14/04/2015 04:03:37 p.m.,2,191.0,1
10.8.0.10-131.202.244.3-18109-53-17,10.8.0.10,18109,131.202.244.3,53,14/04/2015 03:51:13 p.m.,2,250.0,1
10.8.0.10-173.194.123.8-58253-443-6,10.8.0.10,58253,173.194.123.8,443,14/04/2015 04:11:41 p.m.,461,328246.0,1
10.8.0.10-131.202.244.5-46849-53-17,10.8.0.10,46849,131.202.244.5,53,14/04/2015 03:03:04 p.m.,2,175.0,1
10.8.0.10-131.202.244.3-23708-53-17,10.8.0.10,23708,131.202.244.3,53,14/04/2015 04:06:14 p.m.,2,191.0,1
10.8.0.10-69.171.255.36-36050-3478-17,10.8.0.10,36050,69.171.255.36,3478,14/04/2015 03:03:17 p.m.,2,60.0,1
10.8.0.10-131.202.244.5-56417-53-17,10.8.0.10,56417,131.202.244.5,53,14/04/2015 03:03:09 p.m.,2,175.0,1
10.8.0.10-131.202.244.5-44124-53-17,10.8.0.10,44124,131.202.244.5,53,14/04/2015 04:11:42 p.m.,2,251.0,1
10.8.0.10-131.202.244.3-32893-53-17,10.8.0.10,32893,131.202.244.3,53,14/04/2015 03:06:06 p.m.,2,175.0,1
10.8.0.10-131.202.6.3-51712-53-17,10.8.0.10,51712,131.202.6.3,53,14/04/2015 03:22:39 p.m.,2,250.0,1
10.8.0.10-131.202.244.5-46848-53-17,10.8.0.10,46848,131.202.244.5,53,14/04/2015 03:23:15 p.m.,2,250.0,1
10.8.0.10-131.202.244.5-62932-53-17,10.8.0.10,62932,131.202.244.5,53,14/04/2015 03:31:14 p.m.,2,441.0,1
10.8.0.10-131.202.244.3-63220-53-17,10.8.0.10,63220,131.202.244.3,53,14/04/2015 03:06:06 p.m.,2,175.0,1
10.8.0.10-131.202.244.5-39436-53-17,10.8.0.10,39436,131.202.244.5,53,14/04/2015 04:11:56 p.m.,2,410.0,1
10.8.0.10-131.202.244.3-22651-53-17,10.8.0.10,22651,131.202.244.3,53,14/04/2015 03:06:58 p.m.,2,175.0,1
10.8.0.10-131.202.244.3-63273-53-17,10.8.0.10,63273,131.202.244.3,53,14/04/2015 04:06:14 p.m.,2,490.0,1
10.8.0.10-131.202.244.5-59326-53-17,10.8.0.10,59326,131.202.244.5,53,14/04/2015 03:03:10 p.m.,2,175.0,1
10.8.0.10-131.202.244.5-40671-53-17,10.8.0.10,40671,131.202.244.5,53,14/04/2015 04:11:42 p.m.,2,310.0,1
10.8.0.10-131.202.244.5-7931-53-17,10.8.0.10,7931,131.202.244.5,53,14/04/2015 04:11:41 p.m.,2,261.0,1
10.8.0.10-131.202.244.5-34471-53-17,10.8.0.10,34471,131.202.244.5,53,14/04/2015 03:33:38 p.m.,2,175.0,1
10.8.0.10-131.202.6.3-13815-53-17,10.8.0.10,13815,131.202.6.3,53,14/04/2015 04:03:37 p.m.,2,191.0,1
10.8.0.10-131.202.244.5-60813-53-17,10.8.0.10,60813,131.202.244.5,53,14/04/2015 04:11:54 p.m.,2,261.0,1
10.8.0.10-131.202.244.3-20585-53-17,10.8.0.10,20585,131.202.244.3,53,14/04/2015 03:06:58 p.m.,2,175.0,1
10.8.0.10-131.202.244.3-24770-53-17,10.8.0.10,24770,131.202.244.3,53,14/04/2015 03:25:42 p.m.,2,191.0,1
10.8.0.10-131.202.244.3-46848-53-17,10.8.0.10,46848,131.202.244.3,53,14/04/2015 03:23:15 p.m.,2,250.0,1
10.8.0.10-131.202.244.5-14768-53-17,10.8.0.10,14768,131.202.244.5,53,14/04/2015 03:12:02 p.m.,2,175.0,1
10.8.0.10-173.252.79.90-34992-50015-17,10.8.0.10,34992,173.252.79.90,50015,14/04/2015 03:03:10 p.m.,4,376.0,1
10.8.0.10-131.202.244.5-53280-53-17,10.8.0.10,53280,131.202.244.5,53,14/04/2015 04:12:00 p.m.,2,410.0,1
10.8.0.10-131.202.244.3-16399-53-17,10.8.0.10,16399,131.202.244.3,53,14/04/2015 03:06:06 p.m.,2,175.0,1
10.8.0.10-131.202.244.3-30721-53-17,10.8.0.10,30721,131.202.244.3,53,14/04/2015 03:06:58 p.m.,2,175.0,1
10.8.0.10-131.202.244.3-2663-53-17,10.8.0.10,2663,131.202.244.3,53,14/04/2015 04:11:40 p.m.,2,330.0,1
10.8.0.10-131.202.244.5-1217-53-17,10.8.0.10,1217,131.202.244.5,53,14/04/2015 03:03:04 p.m.,2,548.0,1
10.8.0.10-131.202.244.5-42886-53-17,10.8.0.10,42886,131.202.244.5,53,14/04/2015 03:50:25 p.m.,2,191.0,1
10.8.0.10-173.252.79.90-60023-50015-17,10.8.0.10,60023,173.252.79.90,50015,14/04/2015 03:03:12 p.m.,4,376.0,1
10.8.0.10-173.252.79.90-59600-50015-17,10.8.0.10,59600,173.252.79.90,50015,14/04/2015 03:06:07 p.m.,4,376.0,1
10.8.0.10-173.252.79.94-60667-50009-17,10.8.0.10,60667,173.252.79.94,50009,14/04/2015 03:51:31 p.m.,2,196.0,1
10.8.0.10-131.202.244.5-6322-53-17,10.8.0.10,6322,131.202.244.5,53,14/04/2015 03:34:14 p.m.,2,250.0,1
10.8.0.10-131.202.244.3-40898-53-17,10.8.0.10,40898,131.202.244.3,53,14/04/2015 03:06:08 p.m.,2,175.0,1
10.8.0.10-131.202.244.3-3717-53-17,10.8.0.10,3717,131.202.244.3,53,14/04/2015 04:06:14 p.m.,2,490.0,1
10.8.0.10-131.202.244.5-58524-53-17,10.8.0.10,58524,131.202.244.5,53,14/04/2015 03:03:22 p.m.,2,175.0,1
10.8.0.10-131.202.6.3-6872-53-17,10.8.0.10,6872,131.202.6.3,53,14/04/2015 04:04:50 p.m.,2,191.0,1
10.8.0.10-131.202.244.5-47611-53-17,10.8.0.10,47611,131.202.244.5,53,14/04/2015 03:10:31 p.m.,2,191.0,1
10.8.0.10-131.202.244.5-64088-53-17,10.8.0.10,64088,131.202.244.5,53,14/04/2015 03:03:13 p.m.,2,175.0,1
10.8.0.10-131.202.6.3-58252-53-17,10.8.0.10,58252,131.202.6.3,53,14/04/2015 03:46:36 p.m.,2,191.0,1
10.8.0.10-131.202.244.5-6335-53-17,10.8.0.10,6335,131.202.244.5,53,14/04/2015 03:53:13 p.m.,2,250.0,1
10.8.0.10-131.202.244.5-33891-53-17,10.8.0.10,33891,131.202.244.5,53,14/04/2015 04:11:41 p.m.,2,399.0,1
10.8.0.10-131.202.244.3-55281-53-17,10.8.0.10,55281,131.202.244.3,53,14/04/2015 03:07:02 p.m.,2,175.0,1
10.8.0.10-131.202.244.3-34554-53-17,10.8.0.10,34554,131.202.244.3,53,14/04/2015 03:06:59 p.m.,2,175.0,1
10.8.0.10-131.202.244.5-34554-53-17,10.8.0.10,34554,131.202.244.5,53,14/04/2015 03:06:59 p.m.,2,175.0,1
10.8.0.10-131.202.244.3-10988-53-17,10.8.0.10,10988,131.202.244.3,53,14/04/2015 03:06:59 p.m.,2,175.0,1
10.8.0.10-131.202.244.5-17824-53-17,10.8.0.10,17824,131.202.244.5,53,14/04/2015 04:09:05 p.m.,2,191.0,1
