Flow ID,Src IP,Src Port,Dst IP,Dst Port,Timestamp,Tot Pkts,TotLen,VPN
131.202.240.101-131.202.6.3-11493-53-17,131.202.240.101,11493,131.202.6.3,53,2015-04-15 11:20:00,2,418.0,0
131.202.241.239-131.202.243.255-137-137-17,131.202.241.239,137,131.202.243.255,137,2015-04-15 11:22:03,3,150.0,0
131.202.242.93-224.0.0.252-62311-5355-17,131.202.242.93,62311,224.0.0.252,5355,2015-04-15 11:22:11,2,44.0,0
131.202.243.106-224.0.0.251-5353-5353-17,131.202.243.106,5353,224.0.0.251,5353,2015-04-15 11:22:56,2,268.0,0
131.202.242.93-224.0.0.252-52735-5355-17,131.202.242.93,52735,224.0.0.252,5355,2015-04-15 11:17:37,2,44.0,0
131.202.240.90-224.0.0.252-63108-5355-17,131.202.240.90,63108,224.0.0.252,5355,2015-04-15 11:19:56,2,44.0,0
131.202.243.9-224.0.0.252-60845-5355-17,131.202.243.9,60845,224.0.0.252,5355,2015-04-15 11:22:49,2,44.0,0
131.202.242.93-224.0.0.252-54788-5355-17,131.202.242.93,54788,224.0.0.252,5355,2015-04-15 11:19:25,2,44.0,0
131.202.242.93-224.0.0.252-60698-5355-17,131.202.242.93,60698,224.0.0.252,5355,2015-04-15 11:21:47,2,44.0,0
131.202.240.101-69.172.216.55-36479-80-6,131.202.240.101,36479,69.172.216.55,80,2015-04-15 11:24:22,3,0.0,0
131.202.240.185-224.0.0.252-62777-5355-17,131.202.240.185,62777,224.0.0.252,5355,2015-04-15 11:21:54,2,44.0,0
131.202.242.93-224.0.0.252-49426-5355-17,131.202.242.93,49426,224.0.0.252,5355,2015-04-15 11:24:17,2,44.0,0
131.202.240.101-131.202.6.3-45839-53-17,131.202.240.101,45839,131.202.6.3,53,2015-04-15 11:19:19,2,392.0,0
131.202.242.93-224.0.0.252-64886-5355-17,131.202.242.93,64886,224.0.0.252,5355,2015-04-15 11:25:20,2,44.0,0
131.202.240.101-131.202.244.3-28940-53-17,131.202.240.101,28940,131.202.244.3,53,2015-04-15 11:17:56,2,399.0,0
131.202.240.101-69.16.175.42-41689-80-6,131.202.240.101,41689,69.16.175.42,80,2015-04-15 11:21:13,3,0.0,0
131.202.242.93-224.0.0.252-54193-5355-17,131.202.242.93,54193,224.0.0.252,5355,2015-04-15 11:19:22,2,44.0,0
131.202.240.101-131.202.244.3-35752-53-17,131.202.240.101,35752,131.202.244.3,53,2015-04-15 11:17:42,2,118.0,0
131.202.243.9-224.0.0.252-54826-5355-17,131.202.243.9,54826,224.0.0.252,5355,2015-04-15 11:22:07,2,44.0,0
131.202.240.101-38.71.4.134-55487-80-6,131.202.240.101,55487,38.71.4.134,80,2015-04-15 11:18:23,2,0.0,0
131.202.240.101-131.202.6.3-37699-53-17,131.202.240.101,37699,131.202.6.3,53,2015-04-15 11:19:22,2,439.0,0
131.202.243.9-224.0.0.252-52413-5355-17,131.202.243.9,52413,224.0.0.252,5355,2015-04-15 11:22:22,2,44.0,0
131.202.243.9-224.0.0.252-54788-5355-17,131.202.243.9,54788,224.0.0.252,5355,2015-04-15 11:22:28,2,44.0,0
131.202.240.185-224.0.0.252-54697-5355-17,131.202.240.185,54697,224.0.0.252,5355,2015-04-15 11:25:32,2,44.0,0
131.202.243.9-224.0.0.252-57075-5355-17,131.202.243.9,57075,224.0.0.252,5355,2015-04-15 11:24:59,2,44.0,0
131.202.240.101-131.202.6.3-11552-53-17,131.202.240.101,11552,131.202.6.3,53,2015-04-15 11:20:03,2,218.0,0
131.202.242.93-224.0.0.252-53113-5355-17,131.202.242.93,53113,224.0.0.252,5355,2015-04-15 11:21:06,2,44.0,0
131.202.243.9-224.0.0.252-57790-5355-17,131.202.243.9,57790,224.0.0.252,5355,2015-04-15 11:25:38,2,44.0,0
131.202.240.185-224.0.0.252-51800-5355-17,131.202.240.185,51800,224.0.0.252,5355,2015-04-15 11:17:09,2,44.0,0
131.202.242.93-224.0.0.252-55871-5355-17,131.202.242.93,55871,224.0.0.252,5355,2015-04-15 11:24:43,2,44.0,0
131.202.243.9-224.0.0.252-53508-5355-17,131.202.243.9,53508,224.0.0.252,5355,2015-04-15 11:22:43,2,44.0,0
131.202.240.185-224.0.0.252-53227-5355-17,131.202.240.185,53227,224.0.0.252,5355,2015-04-15 11:22:10,2,44.0,0
131.202.243.9-224.0.0.252-59410-5355-17,131.202.243.9,59410,224.0.0.252,5355,2015-04-15 11:20:06,2,44.0,0
131.202.240.186-224.0.0.252-54387-5355-17,131.202.240.186,54387,224.0.0.252,5355,2015-04-15 11:24:28,2,48.0,0
131.202.240.101-131.202.6.3-59932-53-17,131.202.240.101,59932,131.202.6.3,53,2015-04-15 11:19:59,2,118.0,0
131.202.240.101-74.201.141.140-59670-80-6,131.202.240.101,59670,74.201.141.140,80,2015-04-15 11:21:03,13,4677.0,0
131.202.240.185-224.0.0.252-49378-5355-17,131.202.240.185,49378,224.0.0.252,5355,2015-04-15 11:18:31,2,44.0,0
131.202.240.185-224.0.0.252-62668-5355-17,131.202.240.185,62668,224.0.0.252,5355,2015-04-15 11:23:13,2,44.0,0
131.202.242.93-224.0.0.252-62037-5355-17,131.202.242.93,62037,224.0.0.252,5355,2015-04-15 11:19:30,2,44.0,0
131.202.240.101-131.202.244.3-17895-53-17,131.202.240.101,17895,131.202.244.3,53,2015-04-15 11:25:06,2,276.0,0
131.202.240.90-224.0.0.252-52873-5355-17,131.202.240.90,52873,224.0.0.252,5355,2015-04-15 11:21:15,2,44.0,0
131.202.240.185-224.0.0.252-53417-5355-17,131.202.240.185,53417,224.0.0.252,5355,2015-04-15 11:20:28,2,44.0,0
131.202.242.93-224.0.0.252-55681-5355-17,131.202.242.93,55681,224.0.0.252,5355,2015-04-15 11:18:12,2,44.0,0
131.202.240.101-131.202.6.3-15793-53-17,131.202.240.101,15793,131.202.6.3,53,2015-04-15 11:19:22,2,398.0,0
131.202.240.101-131.202.244.5-13589-53-17,131.202.240.101,13589,131.202.244.5,53,2015-04-15 11:24:21,2,273.0,0
131.202.243.9-224.0.0.252-62141-5355-17,131.202.243.9,62141,224.0.0.252,5355,2015-04-15 11:25:28,2,44.0,0
131.202.240.101-63.241.108.124-50636-80-6,131.202.240.101,50636,63.241.108.124,80,2015-04-15 11:25:38,2,0.0,0
131.202.240.101-131.202.6.3-17564-53-17,131.202.240.101,17564,131.202.6.3,53,2015-04-15 11:20:19,2,332.0,0
131.202.240.90-224.0.0.252-52792-5355-17,131.202.240.90,52792,224.0.0.252,5355,2015-04-15 11:22:55,2,44.0,0
131.202.243.9-224.0.0.252-53901-5355-17,131.202.243.9,53901,224.0.0.252,5355,2015-04-15 11:24:00,2,44.0,0
131.202.243.9-224.0.0.252-65155-5355-17,131.202.243.9,65155,224.0.0.252,5355,2015-04-15 11:21:25,2,44.0,0
131.202.243.49-224.0.0.252-61337-5355-17,131.202.243.49,61337,224.0.0.252,5355,2015-04-15 11:23:16,2,44.0,0
131.202.240.90-224.0.0.252-59857-5355-17,131.202.240.90,59857,224.0.0.252,5355,2015-04-15 11:20:05,2,44.0,0
131.202.240.90-224.0.0.252-58952-5355-17,131.202.240.90,58952,224.0.0.252,5355,2015-04-15 11:23:04,2,44.0,0
131.202.243.49-224.0.0.252-63066-5355-17,131.202.243.49,63066,224.0.0.252,5355,2015-04-15 11:23:44,2,44.0,0
131.202.240.101-131.202.6.3-50063-53-17,131.202.240.101,50063,131.202.6.3,53,2015-04-15 11:18:38,2,414.0,0
107.21.250.154-131.202.240.101-80-37272-6,107.21.250.154,80,131.202.240.101,37272,2015-04-15 11:21:29,2,187.0,0
131.202.242.93-131.202.243.255-137-137-17,131.202.242.93,137,131.202.243.255,137,2015-04-15 11:24:33,165,8250.0,0
131.202.240.101-131.202.244.5-11522-53-17,131.202.240.101,11522,131.202.244.5,53,2015-04-15 11:24:50,2,510.0,0
131.202.243.9-224.0.0.252-62346-5355-17,131.202.243.9,62346,224.0.0.252,5355,2015-04-15 11:22:21,2,44.0,0
131.202.240.185-224.0.0.252-50844-5355-17,131.202.240.185,50844,224.0.0.252,5355,2015-04-15 11:17:51,2,44.0,0
131.202.240.185-224.0.0.252-49680-5355-17,131.202.240.185,49680,224.0.0.252,5355,2015-04-15 11:23:13,2,44.0,0
131.202.240.30-255.255.255.255-1027-123-17,131.202.240.30,1027,255.255.255.255,123,2015-04-15 11:24:46,4,192.0,0
131.202.243.9-224.0.0.252-63905-5355-17,131.202.243.9,63905,224.0.0.252,5355,2015-04-15 11:19:52,2,44.0,0
131.202.243.9-224.0.0.252-62427-5355-17,131.202.243.9,62427,224.0.0.252,5355,2015-04-15 11:24:05,2,44.0,0
131.202.240.101-131.202.6.3-8605-53-17,131.202.240.101,8605,131.202.6.3,53,2015-04-15 11:19:23,2,366.0,0
131.202.240.90-224.0.0.252-61792-5355-17,131.202.240.90,61792,224.0.0.252,5355,2015-04-15 11:20:27,2,44.0,0
131.202.240.90-224.0.0.252-63174-5355-17,131.202.240.90,63174,224.0.0.252,5355,2015-04-15 11:17:43,2,44.0,0
131.202.243.49-224.0.0.252-55873-5355-17,131.202.243.49,55873,224.0.0.252,5355,2015-04-15 11:20:50,2,44.0,0
109.201.141.119-131.202.240.101-80-55011-6,109.201.141.119,80,131.202.240.101,55011,2015-04-15 11:23:43,2,0.0,0
131.202.240.101-131.202.6.3-56107-53-17,131.202.240.101,56107,131.202.6.3,53,2015-04-15 11:17:19,2,355.0,0
131.202.243.162-224.0.0.252-52032-5355-17,131.202.243.162,52032,224.0.0.252,5355,2015-04-15 11:24:49,2,44.0,0
131.202.240.101-131.202.6.3-3888-53-17,131.202.240.101,3888,131.202.6.3,53,2015-04-15 11:19:22,2,236.0,0
131.202.240.101-63.241.108.124-50560-80-6,131.202.240.101,50560,63.241.108.124,80,2015-04-15 11:24:50,2,0.0,0
131.202.240.90-224.0.0.252-62284-5355-17,131.202.240.90,62284,224.0.0.252,5355,2015-04-15 11:18:10,2,44.0,0
131.202.243.9-224.0.0.252-57240-5355-17,131.202.243.9,57240,224.0.0.252,5355,2015-04-15 11:19:52,2,44.0,0
209.148.205.41-131.202.240.101-80-57050-6,209.148.205.41,80,131.202.240.101,57050,2015-04-15 11:21:30,2,0.0,0
131.202.243.9-224.0.0.252-64559-5355-17,131.202.243.9,64559,224.0.0.252,5355,2015-04-15 11:25:38,2,44.0,0
131.202.240.101-131.202.6.3-58296-53-17,131.202.240.101,58296,131.202.6.3,53,2015-04-15 11:18:16,2,245.0,0
131.202.240.101-131.202.6.3-28685-53-17,131.202.240.101,28685,131.202.6.3,53,2015-04-15 11:22:30,2,196.0,0
162.208.21.162-131.202.240.101-80-54028-6,162.208.21.162,80,131.202.240.101,54028,2015-04-15 11:21:06,2,0.0,0
131.202.243.9-224.0.0.252-55265-5355-17,131.202.243.9,55265,224.0.0.252,5355,2015-04-15 11:21:05,2,44.0,0
131.202.240.185-224.0.0.252-50041-5355-17,131.202.240.185,50041,224.0.0.252,5355,2015-04-15 11:22:11,2,44.0,0
131.202.240.101-131.202.6.3-35133-53-17,131.202.240.101,35133,131.202.6.3,53,2015-04-15 11:19:58,2,273.0,0
131.202.243.159-131.202.243.255-137-137-17,131.202.243.159,137,131.202.243.255,137,2015-04-15 11:19:54,3,150.0,0
131.202.243.9-224.0.0.252-54745-5355-17,131.202.243.9,54745,224.0.0.252,5355,2015-04-15 11:23:32,2,44.0,0
131.202.243.9-224.0.0.252-55156-5355-17,131.202.243.9,55156,224.0.0.252,5355,2015-04-15 11:21:45,2,44.0,0
131.202.240.185-224.0.0.252-59068-5355-17,131.202.240.185,59068,224.0.0.252,5355,2015-04-15 11:19:33,2,44.0,0
131.202.240.185-224.0.0.252-50527-5355-17,131.202.240.185,50527,224.0.0.252,5355,2015-04-15 11:19:03,2,44.0,0
131.202.243.9-224.0.0.252-61302-5355-17,131.202.243.9,61302,224.0.0.252,5355,2015-04-15 11:22:57,2,44.0,0
131.202.243.49-224.0.0.252-62508-5355-17,131.202.243.49,62508,224.0.0.252,5355,2015-04-15 11:21:31,2,44.0,0
131.202.243.9-224.0.0.252-61013-5355-17,131.202.243.9,61013,224.0.0.252,5355,2015-04-15 11:17:10,2,44.0,0
131.202.240.90-224.0.0.252-61807-5355-17,131.202.240.90,61807,224.0.0.252,5355,2015-04-15 11:23:39,2,44.0,0
131.202.240.90-224.0.0.252-60403-5355-17,131.202.240.90,60403,224.0.0.252,5355,2015-04-15 11:17:16,2,44.0,0
131.202.242.93-224.0.0.252-51412-5355-17,131.202.242.93,51412,224.0.0.252,5355,2015-04-15 11:16:41,2,44.0,0
131.202.243.9-224.0.0.252-59851-5355-17,131.202.243.9,59851,224.0.0.252,5355,2015-04-15 11:18:21,2,44.0,0
131.202.242.93-224.0.0.252-57615-5355-17,131.202.242.93,57615,224.0.0.252,5355,2015-04-15 11:21:49,2,44.0,0
131.202.243.9-224.0.0.252-51366-5355-17,131.202.243.9,51366,224.0.0.252,5355,2015-04-15 11:23:28,2,44.0,0
131.202.240.185-224.0.0.252-57288-5355-17,131.202.240.185,57288,224.0.0.252,5355,2015-04-15 11:20:33,2,44.0,0
131.202.240.185-224.0.0.252-62861-5355-17,131.202.240.185,62861,224.0.0.252,5355,2015-04-15 11:16:47,2,44.0,0
131.202.243.9-224.0.0.252-54707-5355-17,131.202.243.9,54707,224.0.0.252,5355,2015-04-15 11:21:24,2,44.0,0
131.202.242.93-224.0.0.252-58895-5355-17,131.202.242.93,58895,224.0.0.252,5355,2015-04-15 11:16:37,2,44.0,0
131.202.240.90-224.0.0.252-54655-5355-17,131.202.240.90,54655,224.0.0.252,5355,2015-04-15 11:22:12,2,44.0,0
131.202.243.9-224.0.0.252-61735-5355-17,131.202.243.9,61735,224.0.0.252,5355,2015-04-15 11:23:52,2,44.0,0
131.202.240.101-131.202.6.3-62435-53-17,131.202.240.101,62435,131.202.6.3,53,2015-04-15 11:21:23,2,419.0,0
131.202.240.101-131.202.6.3-21365-53-17,131.202.240.101,21365,131.202.6.3,53,2015-04-15 11:21:28,2,118.0,0
131.202.243.9-224.0.0.252-51799-5355-17,131.202.243.9,51799,224.0.0.252,5355,2015-04-15 11:19:37,2,44.0,0
131.202.243.9-224.0.0.252-65401-5355-17,131.202.243.9,65401,224.0.0.252,5355,2015-04-15 11:24:52,2,44.0,0
131.202.243.49-224.0.0.252-60331-5355-17,131.202.243.49,60331,224.0.0.252,5355,2015-04-15 11:21:22,2,44.0,0
131.202.240.90-224.0.0.252-54617-5355-17,131.202.240.90,54617,224.0.0.252,5355,2015-04-15 11:23:21,2,44.0,0
131.202.242.93-224.0.0.252-51338-5355-17,131.202.242.93,51338,224.0.0.252,5355,2015-04-15 11:17:48,2,44.0,0
131.202.240.185-224.0.0.252-50241-5355-17,131.202.240.185,50241,224.0.0.252,5355,2015-04-15 11:24:52,2,44.0,0
131.202.243.9-224.0.0.252-49246-5355-17,131.202.243.9,49246,224.0.0.252,5355,2015-04-15 11:23:17,2,44.0,0
131.202.240.90-224.0.0.252-60879-5355-17,131.202.240.90,60879,224.0.0.252,5355,2015-04-15 11:21:15,2,44.0,0
131.202.243.9-224.0.0.252-59306-5355-17,131.202.243.9,59306,224.0.0.252,5355,2015-04-15 11:25:30,2,44.0,0
131.202.240.85-131.202.243.255-17500-17500-17,131.202.240.85,17500,131.202.243.255,17500,2015-04-15 11:25:00,2,208.0,0
131.202.243.9-224.0.0.252-60366-5355-17,131.202.243.9,60366,224.0.0.252,5355,2015-04-15 11:16:50,2,44.0,0
131.202.240.90-224.0.0.252-52049-5355-17,131.202.240.90,52049,224.0.0.252,5355,2015-04-15 11:19:38,2,44.0,0
131.202.240.90-224.0.0.252-61688-5355-17,131.202.240.90,61688,224.0.0.252,5355,2015-04-15 11:17:18,2,44.0,0
131.202.240.90-224.0.0.252-50181-5355-17,131.202.240.90,50181,224.0.0.252,5355,2015-04-15 11:18:07,2,44.0,0
205.185.216.10-131.202.240.101-80-55578-6,205.185.216.10,80,131.202.240.101,55578,2015-04-15 11:23:05,2,0.0,0
209.148.205.40-131.202.240.101-80-52149-6,209.148.205.40,80,131.202.240.101,52149,2015-04-15 11:24:02,2,0.0,0
131.202.240.90-224.0.0.252-49754-5355-17,131.202.240.90,49754,224.0.0.252,5355,2015-04-15 11:17:13,2,44.0,0
131.202.242.93-224.0.0.252-61221-5355-17,131.202.242.93,61221,224.0.0.252,5355,2015-04-15 11:17:28,2,44.0,0
131.202.243.9-224.0.0.252-59453-5355-17,131.202.243.9,59453,224.0.0.252,5355,2015-04-15 11:20:45,2,44.0,0
131.202.242.93-224.0.0.252-64605-5355-17,131.202.242.93,64605,224.0.0.252,5355,2015-04-15 11:22:34,2,44.0,0
131.202.240.185-224.0.0.252-54824-5355-17,131.202.240.185,54824,224.0.0.252,5355,2015-04-15 11:17:57,2,44.0,0
69.172.216.55-131.202.240.101-80-35929-6,69.172.216.55,80,131.202.240.101,35929,2015-04-15 11:19:25,2,0.0,0
131.202.240.101-131.202.6.3-36326-53-17,131.202.240.101,36326,131.202.6.3,53,2015-04-15 11:21:13,2,118.0,0
131.202.243.9-224.0.0.252-52730-5355-17,131.202.243.9,52730,224.0.0.252,5355,2015-04-15 11:18:59,2,44.0,0
131.202.240.101-198.11.245.13-38142-80-6,131.202.240.101,38142,198.11.245.13,80,2015-04-15 11:18:16,2,0.0,0
50.116.194.21-131.202.240.101-80-55262-6,50.116.194.21,80,131.202.240.101,55262,2015-04-15 11:21:29,2,0.0,0
131.202.240.185-224.0.0.252-56391-5355-17,131.202.240.185,56391,224.0.0.252,5355,2015-04-15 11:19:58,2,44.0,0
131.202.243.9-224.0.0.252-62779-5355-17,131.202.243.9,62779,224.0.0.252,5355,2015-04-15 11:18:31,2,44.0,0
131.202.240.185-224.0.0.252-59775-5355-17,131.202.240.185,59775,224.0.0.252,5355,2015-04-15 11:18:47,2,44.0,0
131.202.243.49-224.0.0.252-59298-5355-17,131.202.243.49,59298,224.0.0.252,5355,2015-04-15 11:23:37,2,44.0,0
131.202.242.93-224.0.0.252-61299-5355-17,131.202.242.93,61299,224.0.0.252,5355,2015-04-15 11:22:21,2,44.0,0
131.202.240.101-131.202.6.3-65322-53-17,131.202.240.101,65322,131.202.6.3,53,2015-04-15 11:18:15,2,249.0,0
205.185.216.10-131.202.240.101-80-55312-6,205.185.216.10,80,131.202.240.101,55312,2015-04-15 11:20:29,2,0.0,0
131.202.242.93-224.0.0.252-53389-5355-17,131.202.242.93,53389,224.0.0.252,5355,2015-04-15 11:25:37,2,44.0,0
131.202.243.9-224.0.0.252-65008-5355-17,131.202.243.9,65008,224.0.0.252,5355,2015-04-15 11:21:17,2,44.0,0
131.202.240.101-131.202.6.3-34380-53-17,131.202.240.101,34380,131.202.6.3,53,2015-04-15 11:19:22,2,244.0,0
131.202.240.185-224.0.0.252-61659-5355-17,131.202.240.185,61659,224.0.0.252,5355,2015-04-15 11:17:37,2,44.0,0
131.202.240.185-224.0.0.252-58452-5355-17,131.202.240.185,58452,224.0.0.252,5355,2015-04-15 11:20:19,2,44.0,0
131.202.240.90-224.0.0.252-53816-5355-17,131.202.240.90,53816,224.0.0.252,5355,2015-04-15 11:23:28,2,44.0,0
131.202.243.9-224.0.0.252-52286-5355-17,131.202.243.9,52286,224.0.0.252,5355,2015-04-15 11:17:09,2,44.0,0
131.202.243.9-224.0.0.252-55863-5355-17,131.202.243.9,55863,224.0.0.252,5355,2015-04-15 11:17:10,2,44.0,0
131.202.240.101-74.217.63.16-50572-80-6,131.202.240.101,50572,74.217.63.16,80,2015-04-15 11:21:24,2,0.0,0
131.202.243.9-224.0.0.252-56401-5355-17,131.202.243.9,56401,224.0.0.252,5355,2015-04-15 11:24:05,2,44.0,0
131.202.240.101-131.202.244.3-11510-53-17,131.202.240.101,11510,131.202.244.3,53,2015-04-15 11:17:56,2,440.0,0
131.202.243.9-224.0.0.252-58768-5355-17,131.202.243.9,58768,224.0.0.252,5355,2015-04-15 11:22:45,2,44.0,0
131.202.243.9-224.0.0.252-50831-5355-17,131.202.243.9,50831,224.0.0.252,5355,2015-04-15 11:23:28,2,44.0,0
131.202.243.9-224.0.0.252-58814-5355-17,131.202.243.9,58814,224.0.0.252,5355,2015-04-15 11:16:47,2,44.0,0
131.202.240.90-224.0.0.252-55499-5355-17,131.202.240.90,55499,224.0.0.252,5355,2015-04-15 11:21:12,2,44.0,0
131.202.240.101-69.172.216.111-58115-80-6,131.202.240.101,58115,69.172.216.111,80,2015-04-15 11:22:52,2,0.0,0
131.202.242.93-224.0.0.252-63870-5355-17,131.202.242.93,63870,224.0.0.252,5355,2015-04-15 11:17:53,2,44.0,0
131.202.242.93-224.0.0.252-62980-5355-17,131.202.242.93,62980,224.0.0.252,5355,2015-04-15 11:19:09,2,44.0,0
131.202.242.93-224.0.0.252-53944-5355-17,131.202.242.93,53944,224.0.0.252,5355,2015-04-15 11:23:17,2,44.0,0
131.202.243.49-224.0.0.252-50405-5355-17,131.202.243.49,50405,224.0.0.252,5355,2015-04-15 11:23:29,2,44.0,0
131.202.240.185-224.0.0.252-60534-5355-17,131.202.240.185,60534,224.0.0.252,5355,2015-04-15 11:23:47,2,44.0,0
131.202.243.9-224.0.0.252-56003-5355-17,131.202.243.9,56003,224.0.0.252,5355,2015-04-15 11:24:05,2,54.0,0
131.202.242.93-224.0.0.252-52104-5355-17,131.202.242.93,52104,224.0.0.252,5355,2015-04-15 11:19:12,2,44.0,0
131.202.242.93-224.0.0.252-61824-5355-17,131.202.242.93,61824,224.0.0.252,5355,2015-04-15 11:19:31,2,44.0,0
131.202.243.9-224.0.0.252-51528-5355-17,131.202.243.9,51528,224.0.0.252,5355,2015-04-15 11:25:17,2,44.0,0
131.202.242.93-224.0.0.252-53311-5355-17,131.202.242.93,53311,224.0.0.252,5355,2015-04-15 11:24:33,2,44.0,0
131.202.243.9-224.0.0.252-54699-5355-17,131.202.243.9,54699,224.0.0.252,5355,2015-04-15 11:20:39,2,44.0,0
131.202.242.93-224.0.0.252-56482-5355-17,131.202.242.93,56482,224.0.0.252,5355,2015-04-15 11:18:22,2,44.0,0
131.202.240.101-131.202.6.3-2236-53-17,131.202.240.101,2236,131.202.6.3,53,2015-04-15 11:22:06,2,536.0,0
131.202.240.185-224.0.0.252-56279-5355-17,131.202.240.185,56279,224.0.0.252,5355,2015-04-15 11:23:59,2,44.0,0
131.202.240.183-131.202.243.255-137-137-17,131.202.240.183,137,131.202.243.255,137,2015-04-15 11:24:47,19,950.0,0
131.202.240.101-74.217.63.60-59592-80-6,131.202.240.101,59592,74.217.63.60,80,2015-04-15 11:17:19,2,0.0,0
131.202.240.101-131.202.6.3-58414-53-17,131.202.240.101,58414,131.202.6.3,53,2015-04-15 11:21:03,2,536.0,0
131.202.240.101-131.202.6.3-20548-53-17,131.202.240.101,20548,131.202.6.3,53,2015-04-15 11:18:17,2,218.0,0
131.202.242.93-224.0.0.252-61897-5355-17,131.202.242.93,61897,224.0.0.252,5355,2015-04-15 11:19:01,2,44.0,0
131.202.240.90-224.0.0.252-63896-5355-17,131.202.240.90,63896,224.0.0.252,5355,2015-04-15 11:18:22,2,44.0,0
69.172.216.58-131.202.240.101-80-58268-6,69.172.216.58,80,131.202.240.101,58268,2015-04-15 11:17:06,2,0.0,0
131.202.240.101-50.116.194.21-55320-80-6,131.202.240.101,55320,50.116.194.21,80,2015-04-15 11:22:11,2,0.0,0
131.202.240.101-131.202.6.3-59672-53-17,131.202.240.101,59672,131.202.6.3,53,2015-04-15 11:21:03,2,536.0,0
131.202.242.93-224.0.0.252-63839-5355-17,131.202.242.93,63839,224.0.0.252,5355,2015-04-15 11:19:45,2,44.0,0
131.202.240.90-224.0.0.252-61483-5355-17,131.202.240.90,61483,224.0.0.252,5355,2015-04-15 11:20:31,2,44.0,0
131.202.240.101-50.116.194.21-54913-80-6,131.202.240.101,54913,50.116.194.21,80,2015-04-15 11:19:02,2,0.0,0
131.202.242.93-224.0.0.252-57136-5355-17,131.202.242.93,57136,224.0.0.252,5355,2015-04-15 11:21:43,2,44.0,0
131.202.242.93-224.0.0.252-61345-5355-17,131.202.242.93,61345,224.0.0.252,5355,2015-04-15 11:22:55,2,44.0,0
131.202.243.9-224.0.0.252-52132-5355-17,131.202.243.9,52132,224.0.0.252,5355,2015-04-15 11:25:30,2,44.0,0
131.202.242.93-224.0.0.252-57453-5355-17,131.202.242.93,57453,224.0.0.252,5355,2015-04-15 11:21:57,2,44.0,0
131.202.240.185-224.0.0.252-51962-5355-17,131.202.240.185,51962,224.0.0.252,5355,2015-04-15 11:25:17,2,44.0,0
131.202.240.185-224.0.0.252-51247-5355-17,131.202.240.185,51247,224.0.0.252,5355,2015-04-15 11:18:24,2,44.0,0
213.155.156.189-131.202.240.101-80-34521-6,213.155.156.189,80,131.202.240.101,34521,2015-04-15 11:19:05,2,187.0,0
131.202.240.101-131.202.6.3-2456-53-17,131.202.240.101,2456,131.202.6.3,53,2015-04-15 11:20:00,2,466.0,0
107.21.249.217-131.202.240.101-80-43708-6,107.21.249.217,80,131.202.240.101,43708,2015-04-15 11:20:05,2,187.0,0
131.202.240.185-224.0.0.252-59025-5355-17,131.202.240.185,59025,224.0.0.252,5355,2015-04-15 11:20:36,2,44.0,0
205.185.216.10-131.202.240.101-80-55458-6,205.185.216.10,80,131.202.240.101,55458,2015-04-15 11:22:02,2,0.0,0
131.202.243.9-224.0.0.252-50352-5355-17,131.202.243.9,50352,224.0.0.252,5355,2015-04-15 11:20:41,2,44.0,0
131.202.242.93-224.0.0.252-62949-5355-17,131.202.242.93,62949,224.0.0.252,5355,2015-04-15 11:23:36,2,44.0,0
131.202.243.49-224.0.0.252-60219-5355-17,131.202.243.49,60219,224.0.0.252,5355,2015-04-15 11:19:12,2,44.0,0
131.202.240.101-131.202.6.3-26876-53-17,131.202.240.101,26876,131.202.6.3,53,2015-04-15 11:18:16,2,209.0,0
131.202.243.9-224.0.0.252-63545-5355-17,131.202.243.9,63545,224.0.0.252,5355,2015-04-15 11:18:48,2,44.0,0
131.202.240.57-131.202.243.255-137-137-17,131.202.240.57,137,131.202.243.255,137,2015-04-15 11:22:59,18,900.0,0
131.202.243.49-224.0.0.252-61692-5355-17,131.202.243.49,61692,224.0.0.252,5355,2015-04-15 11:21:22,2,44.0,0
131.202.243.9-224.0.0.252-53972-5355-17,131.202.243.9,53972,224.0.0.252,5355,2015-04-15 11:25:09,2,44.0,0
131.202.243.157-224.0.0.252-49905-5355-17,131.202.243.157,49905,224.0.0.252,5355,2015-04-15 11:23:10,2,44.0,0
131.202.243.9-224.0.0.252-65325-5355-17,131.202.243.9,65325,224.0.0.252,5355,2015-04-15 11:18:28,2,44.0,0
69.16.175.10-131.202.240.101-80-44720-6,69.16.175.10,80,131.202.240.101,44720,2015-04-15 11:20:25,2,0.0,0
131.202.243.49-224.0.0.252-54357-5355-17,131.202.243.49,54357,224.0.0.252,5355,2015-04-15 11:23:16,2,44.0,0
131.202.240.90-224.0.0.252-60251-5355-17,131.202.240.90,60251,224.0.0.252,5355,2015-04-15 11:22:03,4,88.0,0
131.202.242.93-224.0.0.252-64200-5355-17,131.202.242.93,64200,224.0.0.252,5355,2015-04-15 11:25:29,2,44.0,0
162.208.20.162-131.202.240.101-80-42036-6,162.208.20.162,80,131.202.240.101,42036,2015-04-15 11:25:17,2,0.0,0
