Flow ID,Src IP,Src Port,Dst IP,Dst Port,Timestamp,Tot Pkts,TotLen,VPN
131.202.240.185-224.0.0.252-49201-5355-17,131.202.240.185,49201,224.0.0.252,5355,14/04/2015 10:47:39 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-59369-5355-17,131.202.243.9,59369,224.0.0.252,5355,14/04/2015 10:40:14 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-64544-5355-17,131.202.243.9,64544,224.0.0.252,5355,14/04/2015 10:57:05 a.m.,2,44.0,0
131.202.240.234-224.0.0.252-58465-5355-17,131.202.240.234,58465,224.0.0.252,5355,14/04/2015 10:29:19 a.m.,2,44.0,0
131.202.240.90-224.0.0.252-49610-5355-17,131.202.240.90,49610,224.0.0.252,5355,14/04/2015 10:51:58 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-55800-5355-17,131.202.243.9,55800,224.0.0.252,5355,14/04/2015 10:52:51 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-60275-5355-17,131.202.243.9,60275,224.0.0.252,5355,14/04/2015 10:43:51 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-50641-5355-17,131.202.243.9,50641,224.0.0.252,5355,14/04/2015 10:53:21 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-64463-5355-17,131.202.243.9,64463,224.0.0.252,5355,14/04/2015 10:30:05 a.m.,2,44.0,0
131.202.240.183-224.0.0.252-61836-5355-17,131.202.240.183,61836,224.0.0.252,5355,14/04/2015 10:57:08 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-63573-5355-17,131.202.243.9,63573,224.0.0.252,5355,14/04/2015 10:29:05 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-49791-5355-17,131.202.243.9,49791,224.0.0.252,5355,14/04/2015 10:26:17 a.m.,2,44.0,0
131.202.240.185-224.0.0.252-61948-5355-17,131.202.240.185,61948,224.0.0.252,5355,14/04/2015 10:59:23 a.m.,2,44.0,0
131.202.242.93-224.0.0.252-63948-5355-17,131.202.242.93,63948,224.0.0.252,5355,14/04/2015 10:44:12 a.m.,2,44.0,0
131.202.240.90-224.0.0.252-59976-5355-17,131.202.240.90,59976,224.0.0.252,5355,14/04/2015 10:37:25 a.m.,2,44.0,0
131.202.242.93-224.0.0.252-55582-5355-17,131.202.242.93,55582,224.0.0.252,5355,14/04/2015 10:52:05 a.m.,2,44.0,0
131.202.243.49-224.0.0.252-51105-5355-17,131.202.243.49,51105,224.0.0.252,5355,14/04/2015 10:50:52 a.m.,2,44.0,0
131.202.243.49-224.0.0.252-62331-5355-17,131.202.243.49,62331,224.0.0.252,5355,14/04/2015 10:58:45 a.m.,2,44.0,0
131.202.240.185-224.0.0.252-52041-5355-17,131.202.240.185,52041,224.0.0.252,5355,14/04/2015 10:21:50 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-60356-5355-17,131.202.243.9,60356,224.0.0.252,5355,14/04/2015 10:37:57 a.m.,2,44.0,0
131.202.243.49-224.0.0.252-58482-5355-17,131.202.243.49,58482,224.0.0.252,5355,14/04/2015 10:23:03 a.m.,2,44.0,0
131.202.240.234-224.0.0.252-49802-5355-17,131.202.240.234,49802,224.0.0.252,5355,14/04/2015 10:22:52 a.m.,2,44.0,0
131.202.243.49-224.0.0.252-51470-5355-17,131.202.243.49,51470,224.0.0.252,5355,14/04/2015 10:43:59 a.m.,2,44.0,0
131.202.240.57-224.0.0.252-60053-5355-17,131.202.240.57,60053,224.0.0.252,5355,14/04/2015 10:35:06 a.m.,2,44.0,0
131.202.240.87-224.0.0.252-57765-5355-17,131.202.240.87,57765,224.0.0.252,5355,14/04/2015 10:29:01 a.m.,2,44.0,0
131.202.240.90-224.0.0.252-56800-5355-17,131.202.240.90,56800,224.0.0.252,5355,14/04/2015 10:20:52 a.m.,2,44.0,0
131.202.242.93-224.0.0.252-52869-5355-17,131.202.242.93,52869,224.0.0.252,5355,14/04/2015 10:46:16 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-60574-5355-17,131.202.243.9,60574,224.0.0.252,5355,14/04/2015 10:59:21 a.m.,2,44.0,0
131.202.240.90-224.0.0.252-65027-5355-17,131.202.240.90,65027,224.0.0.252,5355,14/04/2015 10:37:46 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-54530-5355-17,131.202.243.9,54530,224.0.0.252,5355,14/04/2015 10:35:04 a.m.,2,54.0,0
131.202.240.90-224.0.0.252-54384-5355-17,131.202.240.90,54384,224.0.0.252,5355,14/04/2015 10:37:31 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-59749-5355-17,131.202.243.9,59749,224.0.0.252,5355,14/04/2015 10:43:03 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-57653-5355-17,131.202.243.9,57653,224.0.0.252,5355,14/04/2015 10:59:36 a.m.,2,44.0,0
131.202.243.49-224.0.0.252-50134-5355-17,131.202.243.49,50134,224.0.0.252,5355,14/04/2015 10:27:52 a.m.,2,44.0,0
131.202.242.93-224.0.0.252-56839-5355-17,131.202.242.93,56839,224.0.0.252,5355,14/04/2015 10:24:28 a.m.,2,44.0,0
131.202.240.185-224.0.0.252-61662-5355-17,131.202.240.185,61662,224.0.0.252,5355,14/04/2015 10:57:25 a.m.,2,44.0,0
131.202.242.93-224.0.0.252-62759-5355-17,131.202.242.93,62759,224.0.0.252,5355,14/04/2015 11:00:31 a.m.,2,44.0,0
131.202.242.93-224.0.0.252-55868-5355-17,131.202.242.93,55868,224.0.0.252,5355,14/04/2015 10:38:05 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-50927-5355-17,131.202.243.9,50927,224.0.0.252,5355,14/04/2015 10:58:49 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-52005-5355-17,131.202.243.9,52005,224.0.0.252,5355,14/04/2015 10:40:26 a.m.,2,44.0,0
131.202.240.185-224.0.0.252-60759-5355-17,131.202.240.185,60759,224.0.0.252,5355,14/04/2015 10:53:51 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-61340-5355-17,131.202.243.9,61340,224.0.0.252,5355,14/04/2015 10:28:15 a.m.,2,44.0,0
131.202.240.90-224.0.0.252-61275-5355-17,131.202.240.90,61275,224.0.0.252,5355,14/04/2015 10:23:18 a.m.,2,44.0,0
131.202.242.93-224.0.0.252-55881-5355-17,131.202.242.93,55881,224.0.0.252,5355,14/04/2015 10:47:55 a.m.,2,44.0,0
131.202.242.93-224.0.0.252-56852-5355-17,131.202.242.93,56852,224.0.0.252,5355,14/04/2015 10:25:40 a.m.,2,44.0,0
131.202.240.57-224.0.0.252-50895-5355-17,131.202.240.57,50895,224.0.0.252,5355,14/04/2015 10:24:27 a.m.,2,44.0,0
131.202.243.136-224.0.0.252-62179-5355-17,131.202.243.136,62179,224.0.0.252,5355,14/04/2015 10:51:37 a.m.,2,44.0,0
131.202.242.93-224.0.0.252-50071-5355-17,131.202.242.93,50071,224.0.0.252,5355,14/04/2015 10:29:40 a.m.,2,44.0,0
131.202.240.90-224.0.0.252-55355-5355-17,131.202.240.90,55355,224.0.0.252,5355,14/04/2015 10:50:29 a.m.,2,44.0,0
131.202.242.93-224.0.0.252-62027-5355-17,131.202.242.93,62027,224.0.0.252,5355,14/04/2015 10:52:28 a.m.,2,44.0,0
131.202.240.90-224.0.0.252-60312-5355-17,131.202.240.90,60312,224.0.0.252,5355,14/04/2015 10:31:10 a.m.,2,44.0,0
131.202.240.90-224.0.0.252-63230-5355-17,131.202.240.90,63230,224.0.0.252,5355,14/04/2015 10:30:04 a.m.,2,44.0,0
131.202.240.185-224.0.0.252-63677-5355-17,131.202.240.185,63677,224.0.0.252,5355,14/04/2015 11:00:32 a.m.,2,44.0,0
131.202.240.90-224.0.0.252-55436-5355-17,131.202.240.90,55436,224.0.0.252,5355,14/04/2015 10:45:05 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-61626-5355-17,131.202.243.9,61626,224.0.0.252,5355,14/04/2015 10:29:34 a.m.,2,44.0,0
131.202.240.90-224.0.0.252-52450-5355-17,131.202.240.90,52450,224.0.0.252,5355,14/04/2015 10:29:32 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-60736-5355-17,131.202.243.9,60736,224.0.0.252,5355,14/04/2015 10:48:00 a.m.,2,44.0,0
131.202.243.49-224.0.0.252-51756-5355-17,131.202.243.49,51756,224.0.0.252,5355,14/04/2015 10:25:42 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-53926-5355-17,131.202.243.9,53926,224.0.0.252,5355,14/04/2015 10:35:12 a.m.,2,44.0,0
131.202.240.90-224.0.0.252-63311-5355-17,131.202.240.90,63311,224.0.0.252,5355,14/04/2015 10:41:47 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-52494-5355-17,131.202.243.9,52494,224.0.0.252,5355,14/04/2015 10:40:29 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-54816-5355-17,131.202.243.9,54816,224.0.0.252,5355,14/04/2015 10:56:26 a.m.,2,44.0,0
131.202.240.185-224.0.0.252-52327-5355-17,131.202.240.185,52327,224.0.0.252,5355,14/04/2015 10:24:20 a.m.,2,44.0,0
131.202.243.49-224.0.0.252-58725-5355-17,131.202.243.49,58725,224.0.0.252,5355,14/04/2015 10:45:08 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-49573-5355-17,131.202.243.9,49573,224.0.0.252,5355,14/04/2015 10:28:26 a.m.,2,44.0,0
131.202.240.185-224.0.0.252-60597-5355-17,131.202.240.185,60597,224.0.0.252,5355,14/04/2015 10:34:19 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-50940-5355-17,131.202.243.9,50940,224.0.0.252,5355,14/04/2015 10:45:04 a.m.,2,44.0,0
131.202.242.93-224.0.0.252-62691-5355-17,131.202.242.93,62691,224.0.0.252,5355,14/04/2015 10:21:48 a.m.,2,44.0,0
131.202.240.90-224.0.0.252-59406-5355-17,131.202.240.90,59406,224.0.0.252,5355,14/04/2015 10:46:05 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-63274-5355-17,131.202.243.9,63274,224.0.0.252,5355,14/04/2015 10:35:01 a.m.,2,44.0,0
131.202.242.93-224.0.0.252-62202-5355-17,131.202.242.93,62202,224.0.0.252,5355,14/04/2015 10:47:59 a.m.,2,44.0,0
131.202.240.90-224.0.0.252-61004-5355-17,131.202.240.90,61004,224.0.0.252,5355,14/04/2015 10:52:15 a.m.,2,44.0,0
131.202.243.49-224.0.0.252-53711-5355-17,131.202.243.49,53711,224.0.0.252,5355,14/04/2015 10:46:51 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-54375-5355-17,131.202.243.9,54375,224.0.0.252,5355,14/04/2015 10:25:18 a.m.,2,44.0,0
131.202.240.90-224.0.0.252-56987-5355-17,131.202.240.90,56987,224.0.0.252,5355,14/04/2015 10:21:36 a.m.,2,44.0,0
131.202.243.130-224.0.0.252-63627-5355-17,131.202.243.130,63627,224.0.0.252,5355,14/04/2015 10:27:34 a.m.,2,44.0,0
131.202.240.185-224.0.0.252-53610-5355-17,131.202.240.185,53610,224.0.0.252,5355,14/04/2015 10:59:29 a.m.,2,44.0,0
131.202.240.185-224.0.0.252-62506-5355-17,131.202.240.185,62506,224.0.0.252,5355,14/04/2015 10:59:41 a.m.,2,44.0,0
131.202.242.93-224.0.0.252-62420-5355-17,131.202.242.93,62420,224.0.0.252,5355,14/04/2015 10:21:36 a.m.,2,44.0,0
131.202.243.49-224.0.0.252-60161-5355-17,131.202.243.49,60161,224.0.0.252,5355,14/04/2015 10:47:51 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-55635-5355-17,131.202.243.9,55635,224.0.0.252,5355,14/04/2015 10:50:29 a.m.,2,44.0,0
131.202.242.93-224.0.0.252-57101-5355-17,131.202.242.93,57101,224.0.0.252,5355,14/04/2015 10:23:23 a.m.,2,44.0,0
131.202.240.185-224.0.0.252-60298-5355-17,131.202.240.185,60298,224.0.0.252,5355,14/04/2015 10:34:37 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-60810-5355-17,131.202.243.9,60810,224.0.0.252,5355,14/04/2015 10:54:22 a.m.,2,44.0,0
131.202.240.90-224.0.0.252-57074-5355-17,131.202.240.90,57074,224.0.0.252,5355,14/04/2015 10:29:16 a.m.,2,44.0,0
131.202.242.93-224.0.0.252-65533-5355-17,131.202.242.93,65533,224.0.0.252,5355,14/04/2015 10:23:35 a.m.,2,44.0,0
131.202.242.93-224.0.0.252-55488-5355-17,131.202.242.93,55488,224.0.0.252,5355,14/04/2015 10:42:07 a.m.,2,44.0,0
131.202.240.185-224.0.0.252-55463-5355-17,131.202.240.185,55463,224.0.0.252,5355,14/04/2015 11:00:11 a.m.,2,44.0,0
131.202.242.93-224.0.0.252-59909-5355-17,131.202.242.93,59909,224.0.0.252,5355,14/04/2015 10:50:30 a.m.,2,44.0,0
131.202.240.90-224.0.0.252-52830-5355-17,131.202.240.90,52830,224.0.0.252,5355,14/04/2015 10:42:12 a.m.,2,44.0,0
131.202.240.185-224.0.0.252-55914-5355-17,131.202.240.185,55914,224.0.0.252,5355,14/04/2015 10:55:51 a.m.,2,44.0,0
131.202.242.93-224.0.0.252-65082-5355-17,131.202.242.93,65082,224.0.0.252,5355,14/04/2015 10:54:36 a.m.,2,44.0,0
131.202.240.185-224.0.0.252-64719-5355-17,131.202.240.185,64719,224.0.0.252,5355,14/04/2015 10:28:46 a.m.,2,44.0,0
131.202.243.49-224.0.0.252-51376-5355-17,131.202.243.49,51376,224.0.0.252,5355,14/04/2015 10:50:41 a.m.,2,44.0,0
131.202.242.93-224.0.0.252-53184-5355-17,131.202.242.93,53184,224.0.0.252,5355,14/04/2015 10:51:55 a.m.,2,44.0,0
131.202.243.49-224.0.0.252-62374-5355-17,131.202.243.49,62374,224.0.0.252,5355,14/04/2015 10:34:03 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-53422-5355-17,131.202.243.9,53422,224.0.0.252,5355,14/04/2015 10:23:39 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-63345-5355-17,131.202.243.9,63345,224.0.0.252,5355,14/04/2015 10:59:32 a.m.,2,44.0,0
131.202.241.239-131.202.243.255-137-137-17,131.202.241.239,137,131.202.243.255,137,14/04/2015 10:22:04 a.m.,3,150.0,0
131.202.240.185-224.0.0.252-49244-5355-17,131.202.240.185,49244,224.0.0.252,5355,14/04/2015 10:44:19 a.m.,2,44.0,0
131.202.242.93-224.0.0.252-63606-5355-17,131.202.242.93,63606,224.0.0.252,5355,14/04/2015 10:50:10 a.m.,2,44.0,0
131.202.243.49-224.0.0.252-58221-5355-17,131.202.243.49,58221,224.0.0.252,5355,14/04/2015 10:56:53 a.m.,2,44.0,0
131.202.242.93-224.0.0.252-58941-5355-17,131.202.242.93,58941,224.0.0.252,5355,14/04/2015 10:52:46 a.m.,2,44.0,0
131.202.240.185-224.0.0.252-56272-5355-17,131.202.240.185,56272,224.0.0.252,5355,14/04/2015 10:54:48 a.m.,2,44.0,0
131.202.240.185-224.0.0.252-59258-5355-17,131.202.240.185,59258,224.0.0.252,5355,14/04/2015 10:36:01 a.m.,2,44.0,0
131.202.242.93-224.0.0.252-57823-5355-17,131.202.242.93,57823,224.0.0.252,5355,14/04/2015 10:54:14 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-55508-5355-17,131.202.243.9,55508,224.0.0.252,5355,14/04/2015 10:34:18 a.m.,2,44.0,0
131.202.240.185-224.0.0.252-63751-5355-17,131.202.240.185,63751,224.0.0.252,5355,14/04/2015 10:46:38 a.m.,2,44.0,0
131.202.243.49-224.0.0.252-49798-5355-17,131.202.243.49,49798,224.0.0.252,5355,14/04/2015 10:58:15 a.m.,2,44.0,0
131.202.240.90-224.0.0.252-50277-5355-17,131.202.240.90,50277,224.0.0.252,5355,14/04/2015 10:27:02 a.m.,2,44.0,0
131.202.243.49-224.0.0.252-53260-5355-17,131.202.243.49,53260,224.0.0.252,5355,14/04/2015 10:49:12 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-58923-5355-17,131.202.243.9,58923,224.0.0.252,5355,14/04/2015 10:26:10 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-51404-5355-17,131.202.243.9,51404,224.0.0.252,5355,14/04/2015 10:47:19 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-57881-5355-17,131.202.243.9,57881,224.0.0.252,5355,14/04/2015 10:53:45 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-62949-5355-17,131.202.243.9,62949,224.0.0.252,5355,14/04/2015 10:28:00 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-54104-5355-17,131.202.243.9,54104,224.0.0.252,5355,14/04/2015 11:00:48 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-52129-5355-17,131.202.243.9,52129,224.0.0.252,5355,14/04/2015 11:00:22 a.m.,2,44.0,0
131.202.240.185-224.0.0.252-62777-5355-17,131.202.240.185,62777,224.0.0.252,5355,14/04/2015 10:23:33 a.m.,2,44.0,0
131.202.243.49-224.0.0.252-59316-5355-17,131.202.243.49,59316,224.0.0.252,5355,14/04/2015 10:27:53 a.m.,2,44.0,0
131.202.242.93-224.0.0.252-53508-5355-17,131.202.242.93,53508,224.0.0.252,5355,14/04/2015 10:49:44 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-54517-5355-17,131.202.243.9,54517,224.0.0.252,5355,14/04/2015 10:49:41 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-65320-5355-17,131.202.243.9,65320,224.0.0.252,5355,14/04/2015 10:50:45 a.m.,2,44.0,0
131.202.240.90-224.0.0.252-49673-5355-17,131.202.240.90,49673,224.0.0.252,5355,14/04/2015 10:48:03 a.m.,2,44.0,0
131.202.240.185-224.0.0.252-57045-5355-17,131.202.240.185,57045,224.0.0.252,5355,14/04/2015 10:27:40 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-58690-5355-17,131.202.243.9,58690,224.0.0.252,5355,14/04/2015 10:28:02 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-60645-5355-17,131.202.243.9,60645,224.0.0.252,5355,14/04/2015 10:34:43 a.m.,2,44.0,0
131.202.243.49-224.0.0.252-50641-5355-17,131.202.243.49,50641,224.0.0.252,5355,14/04/2015 10:38:13 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-53969-5355-17,131.202.243.9,53969,224.0.0.252,5355,14/04/2015 10:40:38 a.m.,4,88.0,0
131.202.240.90-224.0.0.252-58192-5355-17,131.202.240.90,58192,224.0.0.252,5355,14/04/2015 10:31:43 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-55944-5355-17,131.202.243.9,55944,224.0.0.252,5355,14/04/2015 10:53:48 a.m.,2,44.0,0
131.202.240.185-224.0.0.252-63586-5355-17,131.202.240.185,63586,224.0.0.252,5355,14/04/2015 10:33:18 a.m.,2,44.0,0
131.202.240.90-224.0.0.252-60322-5355-17,131.202.240.90,60322,224.0.0.252,5355,14/04/2015 10:50:58 a.m.,2,44.0,0
131.202.242.93-224.0.0.252-57410-5355-17,131.202.242.93,57410,224.0.0.252,5355,14/04/2015 10:58:01 a.m.,2,44.0,0
131.202.242.190-224.0.0.252-58733-5355-17,131.202.242.190,58733,224.0.0.252,5355,14/04/2015 10:20:49 a.m.,2,44.0,0
131.202.242.93-224.0.0.252-63591-5355-17,131.202.242.93,63591,224.0.0.252,5355,14/04/2015 10:58:53 a.m.,2,44.0,0
131.202.240.90-224.0.0.252-57669-5355-17,131.202.240.90,57669,224.0.0.252,5355,14/04/2015 10:49:03 a.m.,2,44.0,0
131.202.243.49-224.0.0.252-60303-5355-17,131.202.243.49,60303,224.0.0.252,5355,14/04/2015 10:37:37 a.m.,2,44.0,0
131.202.240.185-224.0.0.252-58576-5355-17,131.202.240.185,58576,224.0.0.252,5355,14/04/2015 10:47:57 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-50722-5355-17,131.202.243.9,50722,224.0.0.252,5355,14/04/2015 10:31:31 a.m.,2,44.0,0
131.202.243.49-224.0.0.252-53419-5355-17,131.202.243.49,53419,224.0.0.252,5355,14/04/2015 10:36:50 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-65011-5355-17,131.202.243.9,65011,224.0.0.252,5355,14/04/2015 10:44:01 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-60954-5355-17,131.202.243.9,60954,224.0.0.252,5355,14/04/2015 10:22:22 a.m.,2,44.0,0
131.202.240.185-224.0.0.252-60245-5355-17,131.202.240.185,60245,224.0.0.252,5355,14/04/2015 10:33:58 a.m.,2,44.0,0
131.202.242.93-224.0.0.252-54679-5355-17,131.202.242.93,54679,224.0.0.252,5355,14/04/2015 11:01:01 a.m.,2,44.0,0
131.202.240.185-224.0.0.252-61102-5355-17,131.202.240.185,61102,224.0.0.252,5355,14/04/2015 10:19:52 a.m.,2,44.0,0
131.202.242.93-224.0.0.252-49662-5355-17,131.202.242.93,49662,224.0.0.252,5355,14/04/2015 10:31:52 a.m.,2,44.0,0
131.202.242.93-224.0.0.252-55435-5355-17,131.202.242.93,55435,224.0.0.252,5355,14/04/2015 10:35:55 a.m.,2,44.0,0
131.202.240.234-224.0.0.252-55889-5355-17,131.202.240.234,55889,224.0.0.252,5355,14/04/2015 10:22:53 a.m.,2,44.0,0
131.202.243.49-224.0.0.252-58416-5355-17,131.202.243.49,58416,224.0.0.252,5355,14/04/2015 10:49:04 a.m.,2,44.0,0
131.202.242.93-224.0.0.252-55075-5355-17,131.202.242.93,55075,224.0.0.252,5355,14/04/2015 10:53:44 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-56031-5355-17,131.202.243.9,56031,224.0.0.252,5355,14/04/2015 10:55:05 a.m.,2,44.0,0
131.202.242.93-224.0.0.252-63877-5355-17,131.202.242.93,63877,224.0.0.252,5355,14/04/2015 10:49:18 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-57075-5355-17,131.202.243.9,57075,224.0.0.252,5355,14/04/2015 10:34:40 a.m.,2,44.0,0
131.202.240.90-224.0.0.252-51920-5355-17,131.202.240.90,51920,224.0.0.252,5355,14/04/2015 10:55:03 a.m.,2,44.0,0
131.202.240.90-224.0.0.252-51124-5355-17,131.202.240.90,51124,224.0.0.252,5355,14/04/2015 10:57:24 a.m.,2,44.0,0
131.202.240.90-224.0.0.252-55859-5355-17,131.202.240.90,55859,224.0.0.252,5355,14/04/2015 10:29:18 a.m.,2,44.0,0
131.202.242.190-224.0.0.252-49408-5355-17,131.202.242.190,49408,224.0.0.252,5355,14/04/2015 10:36:17 a.m.,2,44.0,0
131.202.242.93-224.0.0.252-55871-5355-17,131.202.242.93,55871,224.0.0.252,5355,14/04/2015 10:52:47 a.m.,2,44.0,0
131.202.242.93-224.0.0.252-57298-5355-17,131.202.242.93,57298,224.0.0.252,5355,14/04/2015 10:56:54 a.m.,2,44.0,0
131.202.242.62-224.0.0.252-60773-5355-17,131.202.242.62,60773,224.0.0.252,5355,14/04/2015 10:31:15 a.m.,2,44.0,0
131.202.243.49-224.0.0.252-64762-5355-17,131.202.243.49,64762,224.0.0.252,5355,14/04/2015 10:21:03 a.m.,2,44.0,0
131.202.240.185-224.0.0.252-53227-5355-17,131.202.240.185,53227,224.0.0.252,5355,14/04/2015 10:25:00 a.m.,2,44.0,0
131.202.242.93-224.0.0.252-62118-5355-17,131.202.242.93,62118,224.0.0.252,5355,14/04/2015 10:33:47 a.m.,2,44.0,0
131.202.240.90-224.0.0.252-58283-5355-17,131.202.240.90,58283,224.0.0.252,5355,14/04/2015 10:35:03 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-54869-5355-17,131.202.243.9,54869,224.0.0.252,5355,14/04/2015 10:29:22 a.m.,2,44.0,0
131.202.240.185-224.0.0.252-53653-5355-17,131.202.240.185,53653,224.0.0.252,5355,14/04/2015 10:37:14 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-59410-5355-17,131.202.243.9,59410,224.0.0.252,5355,14/04/2015 10:37:29 a.m.,2,44.0,0
131.202.240.234-224.0.0.252-57509-5355-17,131.202.240.234,57509,224.0.0.252,5355,14/04/2015 10:43:08 a.m.,2,44.0,0
131.202.240.185-224.0.0.252-52971-5355-17,131.202.240.185,52971,224.0.0.252,5355,14/04/2015 10:53:05 a.m.,2,44.0,0
131.202.243.141-224.0.0.252-57145-5355-17,131.202.243.141,57145,224.0.0.252,5355,14/04/2015 10:50:36 a.m.,2,44.0,0
131.202.240.185-224.0.0.252-57841-5355-17,131.202.240.185,57841,224.0.0.252,5355,14/04/2015 11:00:33 a.m.,2,44.0,0
131.202.243.141-224.0.0.252-52501-5355-17,131.202.243.141,52501,224.0.0.252,5355,14/04/2015 10:29:12 a.m.,2,44.0,0
131.202.242.93-224.0.0.252-54393-5355-17,131.202.242.93,54393,224.0.0.252,5355,14/04/2015 10:53:23 a.m.,2,44.0,0
202.127.77.209-131.202.240.101-0-0-0,202.127.77.209,0,131.202.240.101,0,14/04/2015 10:22:29 a.m.,2,0.0,0
131.202.240.90-224.0.0.252-59966-5355-17,131.202.240.90,59966,224.0.0.252,5355,14/04/2015 10:33:17 a.m.,2,44.0,0
131.202.242.93-224.0.0.252-51969-5355-17,131.202.242.93,51969,224.0.0.252,5355,14/04/2015 10:22:35 a.m.,2,44.0,0
131.202.243.49-224.0.0.252-49527-5355-17,131.202.243.49,49527,224.0.0.252,5355,14/04/2015 10:55:49 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-49725-5355-17,131.202.243.9,49725,224.0.0.252,5355,14/04/2015 10:33:56 a.m.,2,44.0,0
131.202.240.185-224.0.0.252-59268-5355-17,131.202.240.185,59268,224.0.0.252,5355,14/04/2015 10:20:59 a.m.,2,44.0,0
131.202.242.93-224.0.0.252-56479-5355-17,131.202.242.93,56479,224.0.0.252,5355,14/04/2015 10:41:08 a.m.,2,44.0,0
131.202.242.93-224.0.0.252-63515-5355-17,131.202.242.93,63515,224.0.0.252,5355,14/04/2015 10:51:10 a.m.,2,44.0,0
131.202.242.93-224.0.0.252-53141-5355-17,131.202.242.93,53141,224.0.0.252,5355,14/04/2015 10:44:47 a.m.,2,44.0,0
131.202.240.90-224.0.0.252-62887-5355-17,131.202.240.90,62887,224.0.0.252,5355,14/04/2015 10:51:50 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-51087-5355-17,131.202.243.9,51087,224.0.0.252,5355,14/04/2015 10:29:35 a.m.,2,44.0,0
131.202.240.90-224.0.0.252-60608-5355-17,131.202.240.90,60608,224.0.0.252,5355,14/04/2015 10:29:37 a.m.,2,44.0,0
131.202.240.234-224.0.0.252-63855-5355-17,131.202.240.234,63855,224.0.0.252,5355,14/04/2015 10:24:03 a.m.,2,44.0,0
131.202.242.93-224.0.0.252-57017-5355-17,131.202.242.93,57017,224.0.0.252,5355,14/04/2015 10:45:10 a.m.,2,44.0,0
131.202.243.49-224.0.0.252-63943-5355-17,131.202.243.49,63943,224.0.0.252,5355,14/04/2015 10:58:17 a.m.,2,44.0,0
131.202.243.49-224.0.0.252-57364-5355-17,131.202.243.49,57364,224.0.0.252,5355,14/04/2015 10:20:35 a.m.,2,44.0,0
131.202.242.93-224.0.0.252-63958-5355-17,131.202.242.93,63958,224.0.0.252,5355,14/04/2015 10:20:38 a.m.,2,44.0,0
131.202.240.90-224.0.0.252-51712-5355-17,131.202.240.90,51712,224.0.0.252,5355,14/04/2015 10:57:50 a.m.,2,44.0,0
131.202.243.49-224.0.0.252-52142-5355-17,131.202.243.49,52142,224.0.0.252,5355,14/04/2015 10:33:37 a.m.,2,44.0,0
131.202.240.90-224.0.0.252-58126-5355-17,131.202.240.90,58126,224.0.0.252,5355,14/04/2015 10:28:46 a.m.,2,44.0,0
