Flow ID,Src IP,Src Port,Dst IP,Dst Port,Timestamp,Tot Pkts,TotLen,VPN
131.202.240.150-131.202.244.3-10088-53-17,131.202.240.150,10088,131.202.244.3,53,30/03/2015 10:14:46 a.m.,2,250.0,0
131.202.240.150-131.202.244.3-53444-53-17,131.202.240.150,53444,131.202.244.3,53,30/03/2015 10:16:46 a.m.,2,410.0,0
131.202.240.150-131.202.244.5-36311-53-17,131.202.240.150,36311,131.202.244.5,53,30/03/2015 10:06:07 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-64137-53-17,131.202.240.150,64137,131.202.244.5,53,30/03/2015 10:10:08 a.m.,2,114.0,0
131.202.240.150-131.202.244.5-26892-53-17,131.202.240.150,26892,131.202.244.5,53,30/03/2015 10:07:34 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-19717-53-17,131.202.240.150,19717,131.202.244.5,53,30/03/2015 10:09:08 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-33312-53-17,131.202.240.150,33312,131.202.244.5,53,30/03/2015 10:10:36 a.m.,2,250.0,0
131.202.240.150-131.202.244.3-64936-53-17,131.202.240.150,64936,131.202.244.3,53,30/03/2015 10:17:10 a.m.,2,410.0,0
131.202.240.150-131.202.244.5-55096-53-17,131.202.240.150,55096,131.202.244.5,53,30/03/2015 10:15:00 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-21558-53-17,131.202.240.150,21558,131.202.244.5,53,30/03/2015 10:06:16 a.m.,2,250.0,0
131.202.240.150-131.202.244.3-13475-53-17,131.202.240.150,13475,131.202.244.3,53,30/03/2015 10:17:07 a.m.,2,378.0,0
131.202.240.150-131.202.244.5-1680-53-17,131.202.240.150,1680,131.202.244.5,53,30/03/2015 10:12:30 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-11539-53-17,131.202.240.150,11539,131.202.244.5,53,30/03/2015 10:11:59 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-55549-53-17,131.202.240.150,55549,131.202.244.5,53,30/03/2015 10:17:07 a.m.,2,218.0,0
131.202.240.150-131.202.244.3-10881-53-17,131.202.240.150,10881,131.202.244.3,53,30/03/2015 10:02:36 a.m.,2,410.0,0
131.202.240.150-131.202.244.3-2900-53-17,131.202.240.150,2900,131.202.244.3,53,30/03/2015 10:09:29 a.m.,2,378.0,0
131.202.240.150-131.202.244.5-11665-53-17,131.202.240.150,11665,131.202.244.5,53,30/03/2015 10:12:05 a.m.,2,250.0,0
216.58.217.142-131.202.240.150-443-46340-6,216.58.217.142,443,131.202.240.150,46340,30/03/2015 10:07:25 a.m.,2,0.0,0
131.202.240.150-131.202.244.5-4559-53-17,131.202.240.150,4559,131.202.244.5,53,30/03/2015 10:16:25 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-28918-53-17,131.202.240.150,28918,131.202.244.5,53,30/03/2015 10:06:26 a.m.,2,239.0,0
131.202.240.150-131.202.244.5-6750-53-17,131.202.240.150,6750,131.202.244.5,53,30/03/2015 10:03:56 a.m.,2,250.0,0
131.202.240.150-131.202.6.3-23946-53-17,131.202.240.150,23946,131.202.6.3,53,30/03/2015 10:14:21 a.m.,2,242.0,0
131.202.240.150-131.202.244.5-30626-53-17,131.202.240.150,30626,131.202.244.5,53,30/03/2015 10:15:30 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-11885-53-17,131.202.240.150,11885,131.202.244.5,53,30/03/2015 10:11:19 a.m.,2,281.0,0
131.202.240.150-131.202.244.3-48081-53-17,131.202.240.150,48081,131.202.244.3,53,30/03/2015 10:12:46 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-44774-53-17,131.202.240.150,44774,131.202.244.5,53,30/03/2015 10:15:36 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-13233-53-17,131.202.240.150,13233,131.202.244.5,53,30/03/2015 10:14:26 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-6736-53-17,131.202.240.150,6736,131.202.244.5,53,30/03/2015 10:15:35 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-9566-53-17,131.202.240.150,9566,131.202.244.5,53,30/03/2015 10:15:30 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-38930-53-17,131.202.240.150,38930,131.202.244.5,53,30/03/2015 10:07:46 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-53086-53-17,131.202.240.150,53086,131.202.244.5,53,30/03/2015 10:11:34 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-11383-53-17,131.202.240.150,11383,131.202.244.5,53,30/03/2015 10:09:08 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-33906-53-17,131.202.240.150,33906,131.202.244.5,53,30/03/2015 10:07:08 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-6471-53-17,131.202.240.150,6471,131.202.244.5,53,30/03/2015 10:15:06 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-64021-53-17,131.202.240.150,64021,131.202.244.5,53,30/03/2015 10:13:35 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-35871-53-17,131.202.240.150,35871,131.202.244.5,53,30/03/2015 10:05:06 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-42604-53-17,131.202.240.150,42604,131.202.244.5,53,30/03/2015 10:06:26 a.m.,2,239.0,0
131.202.240.150-131.202.244.3-51095-53-17,131.202.240.150,51095,131.202.244.3,53,30/03/2015 10:07:04 a.m.,2,378.0,0
131.202.240.150-131.202.244.5-27494-53-17,131.202.240.150,27494,131.202.244.5,53,30/03/2015 10:13:25 a.m.,2,218.0,0
131.202.240.150-131.202.244.3-45902-53-17,131.202.240.150,45902,131.202.244.3,53,30/03/2015 10:02:57 a.m.,2,410.0,0
173.194.123.105-131.202.240.150-443-38610-6,173.194.123.105,443,131.202.240.150,38610,30/03/2015 10:03:25 a.m.,3,0.0,0
131.202.240.150-131.202.6.3-12899-53-17,131.202.240.150,12899,131.202.6.3,53,30/03/2015 10:12:21 a.m.,2,242.0,0
131.202.240.150-131.202.244.5-55548-53-17,131.202.240.150,55548,131.202.244.5,53,30/03/2015 10:05:04 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-37995-53-17,131.202.240.150,37995,131.202.244.5,53,30/03/2015 10:03:57 a.m.,2,250.0,0
131.202.240.150-131.202.244.3-3884-53-17,131.202.240.150,3884,131.202.244.3,53,30/03/2015 10:17:00 a.m.,2,378.0,0
131.202.240.150-131.202.244.5-43752-53-17,131.202.240.150,43752,131.202.244.5,53,30/03/2015 10:01:57 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-2263-53-17,131.202.240.150,2263,131.202.244.5,53,30/03/2015 10:04:06 a.m.,2,250.0,0
131.202.240.150-131.202.6.3-13335-53-17,131.202.240.150,13335,131.202.6.3,53,30/03/2015 10:02:21 a.m.,2,242.0,0
131.202.240.150-131.202.244.5-36250-53-17,131.202.240.150,36250,131.202.244.5,53,30/03/2015 10:13:16 a.m.,2,250.0,0
131.202.240.150-131.202.244.3-49110-53-17,131.202.240.150,49110,131.202.244.3,53,30/03/2015 10:02:33 a.m.,2,378.0,0
131.202.240.150-131.202.244.5-36786-53-17,131.202.240.150,36786,131.202.244.5,53,30/03/2015 10:10:08 a.m.,2,119.0,0
131.202.240.150-131.202.244.5-56200-53-17,131.202.240.150,56200,131.202.244.5,53,30/03/2015 10:06:16 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-40908-53-17,131.202.240.150,40908,131.202.244.5,53,30/03/2015 10:15:10 a.m.,2,119.0,0
131.202.240.150-131.202.244.3-28391-53-17,131.202.240.150,28391,131.202.244.3,53,30/03/2015 10:15:10 a.m.,2,119.0,0
131.202.240.150-131.202.244.5-54009-53-17,131.202.240.150,54009,131.202.244.5,53,30/03/2015 10:16:36 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-27663-53-17,131.202.240.150,27663,131.202.244.5,53,30/03/2015 10:03:07 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-11663-53-17,131.202.240.150,11663,131.202.244.5,53,30/03/2015 10:04:26 a.m.,2,239.0,0
131.202.240.150-131.202.244.5-28468-53-17,131.202.240.150,28468,131.202.244.5,53,30/03/2015 10:04:57 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-13015-53-17,131.202.240.150,13015,131.202.244.5,53,30/03/2015 10:08:35 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-16674-53-17,131.202.240.150,16674,131.202.244.5,53,30/03/2015 10:06:21 a.m.,2,242.0,0
131.202.240.150-131.202.244.5-15079-53-17,131.202.240.150,15079,131.202.244.5,53,30/03/2015 10:10:35 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-39904-53-17,131.202.240.150,39904,131.202.244.5,53,30/03/2015 10:06:03 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-16176-53-17,131.202.240.150,16176,131.202.244.5,53,30/03/2015 10:07:28 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-54791-53-17,131.202.240.150,54791,131.202.244.5,53,30/03/2015 10:12:06 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-55107-53-17,131.202.240.150,55107,131.202.244.5,53,30/03/2015 10:15:16 a.m.,2,250.0,0
131.202.240.150-131.202.244.3-25891-53-17,131.202.240.150,25891,131.202.244.3,53,30/03/2015 10:05:07 a.m.,2,114.0,0
131.202.240.150-131.202.244.5-44447-53-17,131.202.240.150,44447,131.202.244.5,53,30/03/2015 10:15:30 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-41618-53-17,131.202.240.150,41618,131.202.244.5,53,30/03/2015 10:12:39 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-43310-53-17,131.202.240.150,43310,131.202.244.5,53,30/03/2015 10:04:33 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-8591-53-17,131.202.240.150,8591,131.202.244.5,53,30/03/2015 10:14:36 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-22917-53-17,131.202.240.150,22917,131.202.244.5,53,30/03/2015 10:02:06 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-16783-53-17,131.202.240.150,16783,131.202.244.5,53,30/03/2015 10:13:36 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-41999-53-17,131.202.240.150,41999,131.202.244.5,53,30/03/2015 10:08:33 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-9190-53-17,131.202.240.150,9190,131.202.244.5,53,30/03/2015 10:03:57 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-54131-53-17,131.202.240.150,54131,131.202.244.5,53,30/03/2015 10:03:37 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-39567-53-17,131.202.240.150,39567,131.202.244.5,53,30/03/2015 10:11:34 a.m.,2,218.0,0
131.202.240.150-131.202.244.3-35286-53-17,131.202.240.150,35286,131.202.244.3,53,30/03/2015 10:05:34 a.m.,2,410.0,0
131.202.240.150-131.202.244.5-11992-53-17,131.202.240.150,11992,131.202.244.5,53,30/03/2015 10:11:35 a.m.,2,218.0,0
131.202.240.150-131.202.244.3-21856-53-17,131.202.240.150,21856,131.202.244.3,53,30/03/2015 10:02:26 a.m.,2,410.0,0
131.202.240.150-131.202.244.5-9018-53-17,131.202.240.150,9018,131.202.244.5,53,30/03/2015 10:16:26 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-11274-53-17,131.202.240.150,11274,131.202.244.5,53,30/03/2015 10:12:26 a.m.,2,250.0,0
131.202.240.150-131.202.244.3-27297-53-17,131.202.240.150,27297,131.202.244.3,53,30/03/2015 10:03:02 a.m.,2,410.0,0
74.125.227.248-131.202.240.150-443-44848-6,74.125.227.248,443,131.202.240.150,44848,30/03/2015 10:02:32 a.m.,3,0.0,0
131.202.240.150-131.202.244.5-23018-53-17,131.202.240.150,23018,131.202.244.5,53,30/03/2015 10:03:37 a.m.,2,218.0,0
216.58.217.142-131.202.240.150-443-46342-6,216.58.217.142,443,131.202.240.150,46342,30/03/2015 10:09:25 a.m.,3,0.0,0
131.202.240.150-131.202.244.5-13733-53-17,131.202.240.150,13733,131.202.244.5,53,30/03/2015 10:10:39 a.m.,2,218.0,0
131.202.240.150-216.58.219.225-60318-443-6,131.202.240.150,60318,216.58.219.225,443,30/03/2015 10:02:23 a.m.,4,106.0,0
131.202.240.150-216.58.219.225-60318-443-6,131.202.240.150,60318,216.58.219.225,443,30/03/2015 10:02:23 a.m.,3,77.0,0
131.202.240.150-216.58.219.237-59030-443-6,131.202.240.150,59030,216.58.219.237,443,30/03/2015 10:02:23 a.m.,5,106.0,0
131.202.240.150-216.58.219.237-59030-443-6,131.202.240.150,59030,216.58.219.237,443,30/03/2015 10:02:23 a.m.,3,77.0,0
131.202.240.150-216.58.219.238-47703-443-6,131.202.240.150,47703,216.58.219.238,443,30/03/2015 10:02:24 a.m.,4,106.0,0
131.202.240.150-216.58.219.227-54491-443-6,131.202.240.150,54491,216.58.219.227,443,30/03/2015 10:02:24 a.m.,4,106.0,0
131.202.240.150-216.58.219.238-47703-443-6,131.202.240.150,47703,216.58.219.238,443,30/03/2015 10:02:24 a.m.,3,77.0,0
131.202.240.150-216.58.219.227-54491-443-6,131.202.240.150,54491,216.58.219.227,443,30/03/2015 10:02:24 a.m.,3,77.0,0
131.202.240.150-216.58.219.230-44273-443-6,131.202.240.150,44273,216.58.219.230,443,30/03/2015 10:02:32 a.m.,4,106.0,0
131.202.240.150-216.58.219.230-44273-443-6,131.202.240.150,44273,216.58.219.230,443,30/03/2015 10:02:32 a.m.,3,77.0,0
131.202.240.150-74.125.227.248-44848-443-6,131.202.240.150,44848,74.125.227.248,443,30/03/2015 10:02:32 a.m.,3,106.0,0
131.202.240.150-74.125.227.248-44848-443-6,131.202.240.150,44848,74.125.227.248,443,30/03/2015 10:02:32 a.m.,3,77.0,0
216.58.219.225-131.202.240.150-443-60314-6,216.58.219.225,443,131.202.240.150,60314,30/03/2015 10:01:36 a.m.,13,1166.0,0
131.202.240.150-216.58.219.225-60314-443-6,131.202.240.150,60314,216.58.219.225,443,30/03/2015 10:02:35 a.m.,3,77.0,0
131.202.240.150-216.58.219.229-40471-443-6,131.202.240.150,40471,216.58.219.229,443,30/03/2015 10:01:36 a.m.,28,4474.0,0
131.202.240.150-216.58.219.229-40471-443-6,131.202.240.150,40471,216.58.219.229,443,30/03/2015 10:02:36 a.m.,3,77.0,0
131.202.240.150-216.58.219.238-47694-443-6,131.202.240.150,47694,216.58.219.238,443,30/03/2015 10:01:57 a.m.,7,63.0,0
131.202.240.150-216.58.219.238-47697-443-6,131.202.240.150,47697,216.58.219.238,443,30/03/2015 10:02:16 a.m.,14,945.0,0
131.202.240.150-216.58.219.238-47697-443-6,131.202.240.150,47697,216.58.219.238,443,30/03/2015 10:03:15 a.m.,3,77.0,0
131.202.240.150-173.194.123.105-38610-443-6,131.202.240.150,38610,173.194.123.105,443,30/03/2015 10:02:26 a.m.,27,8223.0,0
131.202.240.150-173.194.123.105-38610-443-6,131.202.240.150,38610,173.194.123.105,443,30/03/2015 10:03:25 a.m.,3,77.0,0
173.194.76.127-131.202.240.150-19305-33306-17,173.194.76.127,19305,131.202.240.150,33306,30/03/2015 10:01:36 a.m.,9552,1286265.0,0
216.58.219.238-131.202.240.150-443-47699-6,216.58.219.238,443,131.202.240.150,47699,30/03/2015 10:01:36 a.m.,503,59779.0,0
131.202.240.150-173.194.76.127-33306-19302-17,131.202.240.150,33306,173.194.76.127,19302,30/03/2015 10:01:36 a.m.,24,624.0,0
131.202.240.150-173.194.76.127-38451-19302-17,131.202.240.150,38451,173.194.76.127,19302,30/03/2015 10:01:36 a.m.,24,624.0,0
131.202.240.150-173.194.76.127-38451-19305-17,131.202.240.150,38451,173.194.76.127,19305,30/03/2015 10:01:37 a.m.,248,27792.0,0
131.202.240.150-173.194.123.97-42049-443-6,131.202.240.150,42049,173.194.123.97,443,30/03/2015 10:01:46 a.m.,567,105837.0,0
173.194.204.189-131.202.240.150-443-44575-6,173.194.204.189,443,131.202.240.150,44575,30/03/2015 10:01:58 a.m.,34,4420.0,0
131.202.240.150-64.233.171.188-37692-5228-6,131.202.240.150,37692,64.233.171.188,5228,30/03/2015 10:02:01 a.m.,6,0.0,0
131.202.240.150-216.58.219.229-40473-443-6,131.202.240.150,40473,216.58.219.229,443,30/03/2015 10:03:37 a.m.,31,4484.0,0
131.202.240.150-216.58.219.229-40473-443-6,131.202.240.150,40473,216.58.219.229,443,30/03/2015 10:04:36 a.m.,3,77.0,0
131.202.240.150-224.0.0.22-0-0-0,131.202.240.150,0,224.0.0.22,0,30/03/2015 10:02:49 a.m.,4,0.0,0
131.202.240.150-239.255.255.250-1900-1900-17,131.202.240.150,1900,239.255.255.250,1900,30/03/2015 10:02:49 a.m.,4,376.0,0
131.202.240.150-216.58.217.142-46336-443-6,131.202.240.150,46336,216.58.217.142,443,30/03/2015 10:04:26 a.m.,27,7620.0,0
131.202.240.150-216.58.217.142-46336-443-6,131.202.240.150,46336,216.58.217.142,443,30/03/2015 10:05:24 a.m.,3,77.0,0
173.194.76.127-131.202.240.150-19305-33306-17,173.194.76.127,19305,131.202.240.150,33306,30/03/2015 10:03:36 a.m.,9337,1178670.0,0
131.202.240.150-173.194.76.127-38451-19305-17,131.202.240.150,38451,173.194.76.127,19305,30/03/2015 10:03:37 a.m.,250,28000.0,0
216.58.219.238-131.202.240.150-443-47699-6,216.58.219.238,443,131.202.240.150,47699,30/03/2015 10:03:37 a.m.,522,63237.0,0
131.202.240.150-173.194.76.127-33306-19302-17,131.202.240.150,33306,173.194.76.127,19302,30/03/2015 10:03:37 a.m.,24,624.0,0
131.202.240.150-173.194.76.127-38451-19302-17,131.202.240.150,38451,173.194.76.127,19302,30/03/2015 10:03:37 a.m.,24,624.0,0
131.202.240.150-173.194.123.97-42049-443-6,131.202.240.150,42049,173.194.123.97,443,30/03/2015 10:03:46 a.m.,576,110670.0,0
131.202.240.150-131.202.243.255-138-138-17,131.202.240.150,138,131.202.243.255,138,30/03/2015 10:02:43 a.m.,5,955.0,0
173.194.204.189-131.202.240.150-443-44575-6,173.194.204.189,443,131.202.240.150,44575,30/03/2015 10:04:10 a.m.,37,3534.0,0
131.202.240.150-64.233.171.188-37692-5228-6,131.202.240.150,37692,64.233.171.188,5228,30/03/2015 10:04:16 a.m.,6,0.0,0
131.202.240.150-131.202.244.5-3934-53-17,131.202.240.150,3934,131.202.244.5,53,30/03/2015 10:04:07 a.m.,2,250.0,0
131.202.240.150-173.194.123.118-45363-443-6,131.202.240.150,45363,173.194.123.118,443,30/03/2015 10:05:37 a.m.,31,4488.0,0
131.202.240.150-173.194.123.118-45363-443-6,131.202.240.150,45363,173.194.123.118,443,30/03/2015 10:06:36 a.m.,3,77.0,0
131.202.240.150-131.202.244.5-58351-53-17,131.202.240.150,58351,131.202.244.5,53,30/03/2015 10:03:27 a.m.,2,218.0,0
131.202.240.150-224.0.0.22-0-0-0,131.202.240.150,0,224.0.0.22,0,30/03/2015 10:04:49 a.m.,5,0.0,0
131.202.240.150-239.255.255.250-1900-1900-17,131.202.240.150,1900,239.255.255.250,1900,30/03/2015 10:04:50 a.m.,3,282.0,0
131.202.240.150-216.58.219.238-47714-443-6,131.202.240.150,47714,216.58.219.238,443,30/03/2015 10:05:57 a.m.,26,3872.0,0
131.202.240.150-216.58.219.238-47714-443-6,131.202.240.150,47714,216.58.219.238,443,30/03/2015 10:06:56 a.m.,3,77.0,0
131.202.240.150-216.58.217.142-46340-443-6,131.202.240.150,46340,216.58.217.142,443,30/03/2015 10:06:26 a.m.,26,3838.0,0
131.202.240.150-216.58.217.142-46340-443-6,131.202.240.150,46340,216.58.217.142,443,30/03/2015 10:07:25 a.m.,3,77.0,0
173.194.76.127-131.202.240.150-19305-33306-17,173.194.76.127,19305,131.202.240.150,33306,30/03/2015 10:05:36 a.m.,9466,1244847.0,0
131.202.240.150-173.194.76.127-38451-19305-17,131.202.240.150,38451,173.194.76.127,19305,30/03/2015 10:05:37 a.m.,250,28000.0,0
131.202.240.150-173.194.76.127-33306-19302-17,131.202.240.150,33306,173.194.76.127,19302,30/03/2015 10:05:37 a.m.,24,624.0,0
131.202.240.150-173.194.76.127-38451-19302-17,131.202.240.150,38451,173.194.76.127,19302,30/03/2015 10:05:37 a.m.,24,624.0,0
216.58.219.238-131.202.240.150-443-47699-6,216.58.219.238,443,131.202.240.150,47699,30/03/2015 10:05:37 a.m.,519,63278.0,0
131.202.240.150-173.194.123.97-42049-443-6,131.202.240.150,42049,173.194.123.97,443,30/03/2015 10:05:46 a.m.,562,104255.0,0
173.194.204.189-131.202.240.150-443-44575-6,173.194.204.189,443,131.202.240.150,44575,30/03/2015 10:06:12 a.m.,24,3058.0,0
131.202.240.150-216.58.219.238-47715-443-6,131.202.240.150,47715,216.58.219.238,443,30/03/2015 10:06:01 a.m.,21,1176.0,0
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,30/03/2015 10:04:31 a.m.,4,0.0,0
131.202.240.150-216.58.219.229-40479-443-6,131.202.240.150,40479,216.58.219.229,443,30/03/2015 10:07:37 a.m.,31,4490.0,0
131.202.240.150-216.58.219.229-40479-443-6,131.202.240.150,40479,216.58.219.229,443,30/03/2015 10:08:36 a.m.,3,77.0,0
131.202.240.150-64.233.171.188-37692-5228-6,131.202.240.150,37692,64.233.171.188,5228,30/03/2015 10:06:31 a.m.,6,0.0,0
131.202.240.150-239.255.255.250-1900-1900-17,131.202.240.150,1900,239.255.255.250,1900,30/03/2015 10:06:50 a.m.,3,282.0,0
131.202.240.150-224.0.0.22-0-0-0,131.202.240.150,0,224.0.0.22,0,30/03/2015 10:06:50 a.m.,5,0.0,0
131.202.240.150-131.202.243.255-138-138-17,131.202.240.150,138,131.202.243.255,138,30/03/2015 10:05:59 a.m.,2,382.0,0
131.202.240.150-216.58.217.142-46342-443-6,131.202.240.150,46342,216.58.217.142,443,30/03/2015 10:08:26 a.m.,26,3813.0,0
131.202.240.150-216.58.217.142-46342-443-6,131.202.240.150,46342,216.58.217.142,443,30/03/2015 10:09:25 a.m.,3,77.0,0
173.194.76.127-131.202.240.150-19305-33306-17,173.194.76.127,19305,131.202.240.150,33306,30/03/2015 10:07:36 a.m.,9344,1149575.0,0
131.202.240.150-173.194.76.127-38451-19305-17,131.202.240.150,38451,173.194.76.127,19305,30/03/2015 10:07:37 a.m.,250,28000.0,0
131.202.240.150-173.194.76.127-33306-19302-17,131.202.240.150,33306,173.194.76.127,19302,30/03/2015 10:07:38 a.m.,24,624.0,0
131.202.240.150-173.194.76.127-38451-19302-17,131.202.240.150,38451,173.194.76.127,19302,30/03/2015 10:07:38 a.m.,24,624.0,0
216.58.219.238-131.202.240.150-443-47699-6,216.58.219.238,443,131.202.240.150,47699,30/03/2015 10:07:38 a.m.,520,63994.0,0
131.202.240.150-173.194.123.97-42049-443-6,131.202.240.150,42049,173.194.123.97,443,30/03/2015 10:07:46 a.m.,592,107332.0,0
131.202.240.150-216.58.219.238-47715-443-6,131.202.240.150,47715,216.58.219.238,443,30/03/2015 10:08:17 a.m.,8,63.0,0
173.194.204.189-131.202.240.150-443-44575-6,173.194.204.189,443,131.202.240.150,44575,30/03/2015 10:08:13 a.m.,37,3584.0,0
131.202.240.150-239.255.255.250-1900-1900-17,131.202.240.150,1900,239.255.255.250,1900,30/03/2015 10:08:50 a.m.,3,282.0,0
131.202.240.150-224.0.0.22-0-0-0,131.202.240.150,0,224.0.0.22,0,30/03/2015 10:08:55 a.m.,5,0.0,0
131.202.240.150-64.233.171.188-37692-5228-6,131.202.240.150,37692,64.233.171.188,5228,30/03/2015 10:08:47 a.m.,6,0.0,0
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,30/03/2015 10:08:31 a.m.,2,0.0,0
131.202.240.150-216.58.219.238-47720-443-6,131.202.240.150,47720,216.58.219.238,443,30/03/2015 10:10:26 a.m.,28,3874.0,0
131.202.240.150-216.58.219.238-47720-443-6,131.202.240.150,47720,216.58.219.238,443,30/03/2015 10:11:24 a.m.,3,77.0,0
173.194.76.127-131.202.240.150-19305-33306-17,173.194.76.127,19305,131.202.240.150,33306,30/03/2015 10:09:36 a.m.,9346,1135243.0,0
131.202.240.150-216.58.219.229-40483-443-6,131.202.240.150,40483,216.58.219.229,443,30/03/2015 10:10:37 a.m.,31,4542.0,0
131.202.240.150-216.58.219.229-40483-443-6,131.202.240.150,40483,216.58.219.229,443,30/03/2015 10:11:36 a.m.,3,77.0,0
131.202.240.150-216.58.219.227-54503-443-6,131.202.240.150,54503,216.58.219.227,443,30/03/2015 10:09:22 a.m.,23,1176.0,0
131.202.240.150-173.194.76.127-38451-19305-17,131.202.240.150,38451,173.194.76.127,19305,30/03/2015 10:09:37 a.m.,250,28000.0,0
131.202.240.150-173.194.76.127-33306-19302-17,131.202.240.150,33306,173.194.76.127,19302,30/03/2015 10:09:38 a.m.,24,624.0,0
131.202.240.150-173.194.76.127-38451-19302-17,131.202.240.150,38451,173.194.76.127,19302,30/03/2015 10:09:38 a.m.,24,624.0,0
216.58.219.238-131.202.240.150-443-47699-6,216.58.219.238,443,131.202.240.150,47699,30/03/2015 10:09:38 a.m.,517,62803.0,0
131.202.240.150-173.194.123.97-42049-443-6,131.202.240.150,42049,173.194.123.97,443,30/03/2015 10:09:46 a.m.,571,105405.0,0
131.202.240.150-131.202.244.5-11665-53-17,131.202.240.150,11665,131.202.244.5,53,30/03/2015 10:03:27 a.m.,2,218.0,0
131.202.240.150-131.202.243.255-138-138-17,131.202.240.150,138,131.202.243.255,138,30/03/2015 10:08:59 a.m.,4,764.0,0
131.202.240.150-216.58.219.238-47722-443-6,131.202.240.150,47722,216.58.219.238,443,30/03/2015 10:11:19 a.m.,27,6002.0,0
131.202.240.150-216.58.219.238-47723-443-6,131.202.240.150,47723,216.58.219.238,443,30/03/2015 10:11:19 a.m.,42,6378.0,0
131.202.240.150-216.58.219.238-47722-443-6,131.202.240.150,47722,216.58.219.238,443,30/03/2015 10:12:18 a.m.,3,77.0,0
131.202.240.150-216.58.219.238-47723-443-6,131.202.240.150,47723,216.58.219.238,443,30/03/2015 10:12:18 a.m.,3,77.0,0
173.194.204.189-131.202.240.150-443-44575-6,173.194.204.189,443,131.202.240.150,44575,30/03/2015 10:10:21 a.m.,28,4732.0,0
131.202.240.150-239.255.255.250-1900-1900-17,131.202.240.150,1900,239.255.255.250,1900,30/03/2015 10:10:50 a.m.,3,282.0,0
131.202.240.150-224.0.0.22-0-0-0,131.202.240.150,0,224.0.0.22,0,30/03/2015 10:10:55 a.m.,4,0.0,0
131.202.240.150-64.233.171.188-37692-5228-6,131.202.240.150,37692,64.233.171.188,5228,30/03/2015 10:11:02 a.m.,6,0.0,0
131.202.240.150-216.58.219.227-54503-443-6,131.202.240.150,54503,216.58.219.227,443,30/03/2015 10:11:37 a.m.,9,63.0,0
131.202.240.150-216.58.219.238-47724-443-6,131.202.240.150,47724,216.58.219.238,443,30/03/2015 10:12:26 a.m.,27,3833.0,0
131.202.240.150-216.58.219.238-47724-443-6,131.202.240.150,47724,216.58.219.238,443,30/03/2015 10:13:25 a.m.,3,77.0,0
173.194.76.127-131.202.240.150-19305-33306-17,173.194.76.127,19305,131.202.240.150,33306,30/03/2015 10:11:36 a.m.,9187,1068142.0,0
131.202.240.150-173.194.76.127-38451-19305-17,131.202.240.150,38451,173.194.76.127,19305,30/03/2015 10:11:37 a.m.,248,27792.0,0
131.202.240.150-131.202.244.5-43599-53-17,131.202.240.150,43599,131.202.244.5,53,30/03/2015 10:11:34 a.m.,2,218.0,0
131.202.240.150-173.194.76.127-33306-19302-17,131.202.240.150,33306,173.194.76.127,19302,30/03/2015 10:11:39 a.m.,24,624.0,0
