,Flow ID,Src IP,Src Port,Dst IP,Dst Port,Timestamp,Protocol,Tot Fwd Pkts,Tot Bwd Pkts,Tot Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,TotLen Pkts,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Fwd Header Len,Bwd Header Len,Pkt Size Avg,Flow Type,VPN
113,131.202.240.185-224.0.0.252-63490-5355-17,131.202.240.185,63490,224.0.0.252,5355,15/04/2015 11:19:57 a.m.,17,2,0,2,44.0,0.0,44.0,105.00140797342509,4.772791271519322,419042.0,16,0,33.0,scp1,0
114,131.202.243.49-224.0.0.252-59833-5355-17,131.202.243.49,59833,224.0.0.252,5355,15/04/2015 11:21:19 a.m.,17,2,0,2,44.0,0.0,44.0,104.66471609695759,4.757487095316254,420390.0,16,0,33.0,scp1,0
115,131.202.240.185-224.0.0.252-63938-5355-17,131.202.240.185,63938,224.0.0.252,5355,15/04/2015 11:21:01 a.m.,17,2,0,2,44.0,0.0,44.0,106.2263103256802,4.828468651167283,414210.0,16,0,33.0,scp1,0
116,131.202.243.49-224.0.0.252-52603-5355-17,131.202.243.49,52603,224.0.0.252,5355,15/04/2015 11:19:02 a.m.,17,2,0,2,44.0,0.0,44.0,107.26971751495071,4.8758962506795775,410181.0,16,0,33.0,scp1,0
117,131.202.240.101-74.217.63.53-57450-80-6,131.202.240.101,57450,74.217.63.53,80,15/04/2015 11:25:13 a.m.,6,1,1,2,0.0,0.0,0.0,0.0,34.444157409799374,58065.0,20,20,0.0,scp1,0
118,131.202.242.93-224.0.0.252-49905-5355-17,131.202.242.93,49905,224.0.0.252,5355,15/04/2015 11:17:45 a.m.,17,2,0,2,44.0,0.0,44.0,107.1487711984103,4.870398690836832,410644.0,16,0,33.0,scp1,0
119,131.202.240.90-224.0.0.252-63949-5355-17,131.202.240.90,63949,224.0.0.252,5355,15/04/2015 11:21:27 a.m.,17,2,0,2,44.0,0.0,44.0,107.20307185529532,4.872866902513423,410436.0,16,0,33.0,scp1,0
120,131.202.240.90-224.0.0.252-63734-5355-17,131.202.240.90,63734,224.0.0.252,5355,15/04/2015 11:25:32 a.m.,17,2,0,2,44.0,0.0,44.0,107.25350584897244,4.875159356771475,410243.0,16,0,33.0,scp1,0
121,131.202.240.90-224.0.0.252-55953-5355-17,131.202.240.90,55953,224.0.0.252,5355,15/04/2015 11:17:46 a.m.,17,2,0,2,44.0,0.0,44.0,107.25429017160688,4.875195007800311,410240.0,16,0,33.0,scp1,0
122,131.202.242.93-224.0.0.252-53592-5355-17,131.202.242.93,53592,224.0.0.252,5355,15/04/2015 11:20:45 a.m.,17,2,0,2,44.0,0.0,44.0,103.69972331028372,4.713623786831078,424302.0,16,0,33.0,scp1,0
123,131.202.242.93-224.0.0.252-64590-5355-17,131.202.242.93,64590,224.0.0.252,5355,15/04/2015 11:21:51 a.m.,17,2,0,2,44.0,0.0,44.0,106.95941133429434,4.861791424286106,411371.0,16,0,33.0,scp1,0
124,69.172.216.58-131.202.240.101-80-58998-6,69.172.216.58,80,131.202.240.101,58998,15/04/2015 11:22:36 a.m.,6,1,1,2,0.0,0.0,0.0,0.0,74074.07407407407,27.0,32,32,0.0,scp1,0
125,131.202.242.93-224.0.0.252-52418-5355-17,131.202.242.93,52418,224.0.0.252,5355,15/04/2015 11:17:34 a.m.,17,2,0,2,44.0,0.0,44.0,106.81815423084859,4.8553706468567555,411915.0,16,0,33.0,scp1,0
126,216.58.219.194-131.202.240.101-80-56618-6,216.58.219.194,80,131.202.240.101,56618,15/04/2015 11:20:54 a.m.,6,1,1,2,0.0,0.0,0.0,0.0,400000.0,5.0,32,32,0.0,scp1,0
127,131.202.240.101-131.202.6.3-2992-53-17,131.202.240.101,2992,131.202.6.3,53,15/04/2015 11:17:19 a.m.,17,1,1,2,29.0,385.0,414.0,44684.29573664328,215.866162978953,9265.0,8,8,221.5,scp1,0
128,131.202.243.9-224.0.0.252-49601-5355-17,131.202.243.9,49601,224.0.0.252,5355,15/04/2015 11:19:11 a.m.,17,2,0,2,44.0,0.0,44.0,106.58527427540182,4.844785194336446,412815.0,16,0,33.0,scp1,0
129,131.202.240.185-224.0.0.252-62101-5355-17,131.202.240.185,62101,224.0.0.252,5355,15/04/2015 11:25:39 a.m.,17,2,0,2,44.0,0.0,44.0,104.66372022436096,4.757441828380044,420394.0,16,0,33.0,scp1,0
130,131.202.240.101-131.202.6.3-31562-53-17,131.202.240.101,31562,131.202.6.3,53,15/04/2015 11:18:38 a.m.,17,1,1,2,44.0,171.0,215.0,170634.92063492062,1587.3015873015872,1260.0,8,8,129.5,scp1,0
131,69.16.175.10-131.202.240.101-80-44257-6,69.16.175.10,80,131.202.240.101,44257,15/04/2015 11:17:25 a.m.,6,1,1,2,0.0,0.0,0.0,0.0,111111.11111111114,18.0,32,32,0.0,scp1,0
132,131.202.242.93-224.0.0.252-54507-5355-17,131.202.242.93,54507,224.0.0.252,5355,15/04/2015 11:22:25 a.m.,17,2,0,2,44.0,0.0,44.0,106.94329331871776,4.861058787214443,411433.0,16,0,33.0,scp1,0
133,131.202.240.101-131.202.244.5-30820-53-17,131.202.240.101,30820,131.202.244.5,53,15/04/2015 11:23:37 a.m.,17,1,1,2,42.0,231.0,273.0,5436.839065580626,39.830322824766505,50213.0,8,8,157.5,scp1,0
134,131.202.243.9-224.0.0.252-61066-5355-17,131.202.243.9,61066,224.0.0.252,5355,15/04/2015 11:17:54 a.m.,17,2,0,2,44.0,0.0,44.0,106.80493050397362,4.854769568362439,411966.0,16,0,33.0,scp1,0
135,131.202.243.9-224.0.0.252-59017-5355-17,131.202.243.9,59017,224.0.0.252,5355,15/04/2015 11:20:03 a.m.,17,2,0,2,54.0,0.0,54.0,126.86479501938213,4.6986961118289665,425650.0,16,0,40.5,scp1,0
136,162.208.20.162-131.202.240.101-80-41971-6,162.208.20.162,80,131.202.240.101,41971,15/04/2015 11:24:52 a.m.,6,1,1,2,0.0,0.0,0.0,0.0,285714.2857142857,7.0,20,20,0.0,scp1,0
137,131.202.243.9-224.0.0.252-58444-5355-17,131.202.243.9,58444,224.0.0.252,5355,15/04/2015 11:22:43 a.m.,17,2,0,2,44.0,0.0,44.0,106.85758555285445,4.857162979675202,411763.0,16,0,33.0,scp1,0
138,131.202.242.93-224.0.0.252-62093-5355-17,131.202.242.93,62093,224.0.0.252,5355,15/04/2015 11:18:06 a.m.,17,2,0,2,44.0,0.0,44.0,106.88094677085941,4.8582248532208805,411673.0,16,0,33.0,scp1,0
139,131.202.240.101-131.202.6.3-37670-53-17,131.202.240.101,37670,131.202.6.3,53,15/04/2015 11:21:07 a.m.,17,1,1,2,41.0,177.0,218.0,1766.5553790800946,16.206930083303618,123404.0,8,8,129.5,scp1,0
140,131.202.240.90-224.0.0.252-60132-5355-17,131.202.240.90,60132,224.0.0.252,5355,15/04/2015 11:16:42 a.m.,17,4,0,4,88.0,0.0,88.0,1.8807612740311064,0.08548914881959575,15596521.333333332,32,0,27.5,scp1,0
141,131.202.240.90-224.0.0.252-51765-5355-17,131.202.240.90,51765,224.0.0.252,5355,15/04/2015 11:17:39 a.m.,17,2,0,2,44.0,0.0,44.0,106.960191361506,4.861826880068454,411368.0,16,0,33.0,scp1,0
142,131.202.240.101-131.202.6.3-17161-53-17,131.202.240.101,17161,131.202.6.3,53,15/04/2015 11:17:00 a.m.,17,1,1,2,37.0,355.0,392.0,6593.998116000538,33.642847530614986,59448.0,8,8,214.5,scp1,0
143,131.202.240.185-224.0.0.252-55995-5355-17,131.202.240.185,55995,224.0.0.252,5355,15/04/2015 11:20:48 a.m.,17,2,0,2,44.0,0.0,44.0,104.72774356935952,4.760351980425433,420137.0,16,0,33.0,scp1,0
144,131.202.243.9-224.0.0.252-60095-5355-17,131.202.243.9,60095,224.0.0.252,5355,15/04/2015 11:19:22 a.m.,17,2,0,2,44.0,0.0,44.0,104.24736953086315,4.738516796857416,422073.0,16,0,33.0,scp1,0
145,131.202.243.9-224.0.0.252-61502-5355-17,131.202.243.9,61502,224.0.0.252,5355,15/04/2015 11:24:32 a.m.,17,2,0,2,44.0,0.0,44.0,106.6539974645436,4.847908975661073,412549.0,16,0,33.0,scp1,0
146,131.202.243.9-224.0.0.252-59724-5355-17,131.202.243.9,59724,224.0.0.252,5355,15/04/2015 11:20:19 a.m.,17,2,0,2,44.0,0.0,44.0,106.45350159438313,4.838795527017415,413326.0,16,0,33.0,scp1,0
147,131.202.240.90-224.0.0.252-59145-5355-17,131.202.240.90,59145,224.0.0.252,5355,15/04/2015 11:24:35 a.m.,17,2,0,2,44.0,0.0,44.0,107.23050415396351,4.874113825180159,410331.0,16,0,33.0,scp1,0
148,131.202.240.90-224.0.0.252-51329-5355-17,131.202.240.90,51329,224.0.0.252,5355,15/04/2015 11:18:19 a.m.,17,2,0,2,44.0,0.0,44.0,106.72565684790622,4.851166220359374,412272.0,16,0,33.0,scp1,0
149,131.202.240.185-224.0.0.252-51972-5355-17,131.202.240.185,51972,224.0.0.252,5355,15/04/2015 11:23:01 a.m.,17,2,0,2,44.0,0.0,44.0,105.85549281746422,4.811613309884739,415661.0,16,0,33.0,scp1,0
150,131.202.243.9-224.0.0.252-62564-5355-17,131.202.243.9,62564,224.0.0.252,5355,15/04/2015 11:20:11 a.m.,17,2,0,2,44.0,0.0,44.0,107.01872584477907,4.8644875383990485,411143.0,16,0,33.0,scp1,0
151,131.202.242.93-224.0.0.252-62392-5355-17,131.202.242.93,62392,224.0.0.252,5355,15/04/2015 11:24:57 a.m.,17,2,0,2,44.0,0.0,44.0,106.1875997017094,4.826709077350427,414361.0,16,0,33.0,scp1,0
152,131.202.240.234-224.0.0.252-59218-5355-17,131.202.240.234,59218,224.0.0.252,5355,15/04/2015 11:17:25 a.m.,17,2,0,2,44.0,0.0,44.0,106.1340666232482,4.824275755602192,414570.0,16,0,33.0,scp1,0
153,131.202.240.101-50.116.194.21-54887-80-6,131.202.240.101,54887,50.116.194.21,80,15/04/2015 11:18:43 a.m.,6,1,1,2,0.0,0.0,0.0,0.0,31.850683993438764,62793.0,20,20,0.0,scp1,0
154,131.202.240.101-131.202.6.3-19190-53-17,131.202.240.101,19190,131.202.6.3,53,15/04/2015 11:18:34 a.m.,17,1,1,2,34.0,84.0,118.0,86068.56309263309,1458.7892049598834,1371.0,8,8,76.0,scp1,0
155,131.202.240.101-54.219.180.152-44755-80-6,131.202.240.101,44755,54.219.180.152,80,15/04/2015 11:25:42 a.m.,6,1,1,2,0.0,0.0,0.0,0.0,21.54800896397173,92816.0,32,32,0.0,scp1,0
156,131.202.243.9-224.0.0.252-57255-5355-17,131.202.243.9,57255,224.0.0.252,5355,15/04/2015 11:22:04 a.m.,17,2,0,2,44.0,0.0,44.0,107.07002866556677,4.866819484798491,410946.0,16,0,33.0,scp1,0
157,131.202.243.9-224.0.0.252-50162-5355-17,131.202.243.9,50162,224.0.0.252,5355,15/04/2015 11:21:21 a.m.,17,2,0,2,44.0,0.0,44.0,101.09783053246387,4.595355933293813,435222.0,16,0,33.0,scp1,0
158,131.202.243.9-224.0.0.252-50641-5355-17,131.202.243.9,50641,224.0.0.252,5355,15/04/2015 11:20:21 a.m.,17,2,0,2,44.0,0.0,44.0,106.59560293137908,4.845254678699049,412775.0,16,0,33.0,scp1,0
159,131.202.243.9-224.0.0.252-57435-5355-17,131.202.243.9,57435,224.0.0.252,5355,15/04/2015 11:19:13 a.m.,17,2,0,2,44.0,0.0,44.0,106.73031674647184,4.851378033930538,412254.0,16,0,33.0,scp1,0
160,131.202.240.101-131.202.6.3-4507-53-17,131.202.240.101,4507,131.202.6.3,53,15/04/2015 11:22:23 a.m.,17,1,1,2,31.0,245.0,276.0,167679.22235722965,1215.0668286755772,1646.0,8,8,153.5,scp1,0
161,131.202.243.9-224.0.0.252-64463-5355-17,131.202.243.9,64463,224.0.0.252,5355,15/04/2015 11:20:36 a.m.,17,2,0,2,44.0,0.0,44.0,106.95213162890526,4.861460528586603,411399.0,16,0,33.0,scp1,0
162,131.202.240.101-131.202.6.3-60654-53-17,131.202.240.101,60654,131.202.6.3,53,15/04/2015 11:18:38 a.m.,17,1,1,2,29.0,219.0,248.0,34406.2153163152,277.4694783573807,7208.0,8,8,138.5,scp1,0
163,131.202.240.90-224.0.0.252-49430-5355-17,131.202.240.90,49430,224.0.0.252,5355,15/04/2015 11:20:02 a.m.,17,2,0,2,44.0,0.0,44.0,107.28174869250368,4.876443122386531,410135.0,16,0,33.0,scp1,0
164,131.202.240.101-74.217.63.46-58471-80-6,131.202.240.101,58471,74.217.63.46,80,15/04/2015 11:17:56 a.m.,6,1,1,2,0.0,0.0,0.0,0.0,32.86824762937764,60849.0,20,20,0.0,scp1,0
165,131.202.243.9-224.0.0.252-49654-5355-17,131.202.243.9,49654,224.0.0.252,5355,15/04/2015 11:20:59 a.m.,17,2,0,2,44.0,0.0,44.0,107.09061569802392,4.867755259001088,410867.0,16,0,33.0,scp1,0
166,131.202.243.49-224.0.0.252-64744-5355-17,131.202.243.49,64744,224.0.0.252,5355,15/04/2015 11:25:10 a.m.,17,2,0,2,44.0,0.0,44.0,107.04372006120954,4.8656236391458885,411047.0,16,0,33.0,scp1,0
167,131.202.242.93-224.0.0.252-52611-5355-17,131.202.242.93,52611,224.0.0.252,5355,15/04/2015 11:19:50 a.m.,17,2,0,2,44.0,0.0,44.0,103.62108594898076,4.710049361317306,424624.0,16,0,33.0,scp1,0
168,131.202.242.93-224.0.0.252-58011-5355-17,131.202.242.93,58011,224.0.0.252,5355,15/04/2015 11:25:26 a.m.,17,2,0,2,44.0,0.0,44.0,107.0346062342793,4.865209374285422,411082.0,16,0,33.0,scp1,0
169,131.202.240.185-224.0.0.252-58642-5355-17,131.202.240.185,58642,224.0.0.252,5355,15/04/2015 11:17:09 a.m.,17,2,0,2,44.0,0.0,44.0,106.97579429527264,4.862536104330576,411308.0,16,0,33.0,scp1,0
170,131.202.240.185-224.0.0.252-63297-5355-17,131.202.240.185,63297,224.0.0.252,5355,15/04/2015 11:20:38 a.m.,17,2,0,2,44.0,0.0,44.0,104.61395074584992,4.755179579356813,420594.0,16,0,33.0,scp1,0
171,131.202.240.101-63.241.108.124-50578-80-6,131.202.240.101,50578,63.241.108.124,80,15/04/2015 11:25:00 a.m.,6,1,1,2,0.0,0.0,0.0,0.0,39.29350281930883,50899.0,32,32,0.0,scp1,0
172,131.202.240.101-131.202.244.5-32167-53-17,131.202.240.101,32167,131.202.244.5,53,15/04/2015 11:24:46 a.m.,17,1,1,2,34.0,223.0,257.0,592165.8986175115,4608.294930875576,434.0,8,8,145.5,scp1,0
173,131.202.242.93-224.0.0.252-61535-5355-17,131.202.242.93,61535,224.0.0.252,5355,15/04/2015 11:21:17 a.m.,17,2,0,2,44.0,0.0,44.0,101.08644959117424,4.594838617780646,435271.0,16,0,33.0,scp1,0
174,131.202.240.101-96.232.192.67-41977-80-6,131.202.240.101,41977,96.232.192.67,80,15/04/2015 11:19:08 a.m.,6,1,1,2,0.0,0.0,0.0,0.0,40.63966838030603,49213.0,32,32,0.0,scp1,0
175,131.202.243.49-224.0.0.252-51277-5355-17,131.202.243.49,51277,224.0.0.252,5355,15/04/2015 11:22:28 a.m.,17,2,0,2,44.0,0.0,44.0,104.58063166701528,4.753665075773421,420728.0,16,0,33.0,scp1,0
176,131.202.243.9-224.0.0.252-49492-5355-17,131.202.243.9,49492,224.0.0.252,5355,15/04/2015 11:19:39 a.m.,17,2,0,2,44.0,0.0,44.0,98.14943697913877,4.461338044506308,448296.0,16,0,33.0,scp1,0
177,131.202.240.101-131.202.244.5-31954-53-17,131.202.240.101,31954,131.202.244.5,53,15/04/2015 11:21:19 a.m.,17,1,1,2,34.0,162.0,196.0,651162.7906976744,6644.518272425249,301.0,8,8,115.0,scp1,0
178,131.202.243.9-224.0.0.252-61340-5355-17,131.202.243.9,61340,224.0.0.252,5355,15/04/2015 11:24:19 a.m.,17,2,0,2,44.0,0.0,44.0,102.09693175516227,4.640769625234649,430963.0,16,0,33.0,scp1,0
179,131.202.240.90-224.0.0.252-52531-5355-17,131.202.240.90,52531,224.0.0.252,5355,15/04/2015 11:22:53 a.m.,17,2,0,2,44.0,0.0,44.0,102.35866943035074,4.65266679228867,429861.0,16,0,33.0,scp1,0
180,38.71.4.134-131.202.240.101-80-55609-6,38.71.4.134,80,131.202.240.101,55609,15/04/2015 11:19:04 a.m.,6,1,1,2,0.0,0.0,0.0,0.0,95238.09523809524,21.0,32,32,0.0,scp1,0
181,131.202.243.9-224.0.0.252-54051-5355-17,131.202.243.9,54051,224.0.0.252,5355,15/04/2015 11:22:39 a.m.,17,2,0,2,44.0,0.0,44.0,107.11199289165864,4.8687269496208465,410785.0,16,0,33.0,scp1,0
182,131.202.241.239-224.0.0.252-51112-5355-17,131.202.241.239,51112,224.0.0.252,5355,15/04/2015 11:22:03 a.m.,17,2,0,2,48.0,0.0,48.0,114.42574960785342,4.7677395669938925,419486.0,16,0,36.0,scp1,0
183,131.202.243.49-224.0.0.252-64868-5355-17,131.202.243.49,64868,224.0.0.252,5355,15/04/2015 11:21:52 a.m.,17,2,0,2,44.0,0.0,44.0,106.969292519686,4.862240569076636,411333.0,16,0,33.0,scp1,0
184,131.202.240.101-131.202.6.3-64963-53-17,131.202.240.101,64963,131.202.6.3,53,15/04/2015 11:20:24 a.m.,17,1,1,2,34.0,162.0,196.0,171029.66841186734,1745.2006980802792,1146.0,8,8,115.0,scp1,0
185,131.202.240.101-69.172.216.111-58179-80-6,131.202.240.101,58179,69.172.216.111,80,15/04/2015 11:23:39 a.m.,6,1,1,2,0.0,0.0,0.0,0.0,40.0200100050025,49975.0,32,32,0.0,scp1,0
186,131.202.240.90-224.0.0.252-59008-5355-17,131.202.240.90,59008,224.0.0.252,5355,15/04/2015 11:19:05 a.m.,17,2,0,2,44.0,0.0,44.0,107.143291977646,4.870149635347546,410665.0,16,0,33.0,scp1,0
187,131.202.242.93-224.0.0.252-62597-5355-17,131.202.242.93,62597,224.0.0.252,5355,15/04/2015 11:21:37 a.m.,17,2,0,2,44.0,0.0,44.0,106.98437784937086,4.8629262658804935,411275.0,16,0,33.0,scp1,0
188,131.202.243.9-224.0.0.252-61228-5355-17,131.202.243.9,61228,224.0.0.252,5355,15/04/2015 11:23:05 a.m.,17,2,0,2,44.0,0.0,44.0,107.07706384956649,4.867139265889385,410919.0,16,0,33.0,scp1,0
189,131.202.240.101-74.201.141.140-59634-80-6,131.202.240.101,59634,74.201.141.140,80,15/04/2015 11:20:41 a.m.,6,7,6,13,2694.0,1983.0,4677.0,515.5008470438336,1.4328653007418937,756060.8333333335,232,188,359.76923076923083,scp1,0
190,131.202.243.49-224.0.0.252-56312-5355-17,131.202.243.49,56312,224.0.0.252,5355,15/04/2015 11:17:43 a.m.,17,2,0,2,44.0,0.0,44.0,106.75414036228473,4.852460925558399,412162.0,16,0,33.0,scp1,0
191,131.202.242.93-224.0.0.252-62678-5355-17,131.202.242.93,62678,224.0.0.252,5355,15/04/2015 11:19:38 a.m.,17,2,0,2,44.0,0.0,44.0,106.77771549077707,4.853532522308049,412071.0,16,0,33.0,scp1,0
192,131.202.240.185-224.0.0.252-52327-5355-17,131.202.240.185,52327,224.0.0.252,5355,15/04/2015 11:19:58 a.m.,17,2,0,2,44.0,0.0,44.0,105.1688078876606,4.780400358530027,418375.0,16,0,33.0,scp1,0
193,131.202.240.185-224.0.0.252-63505-5355-17,131.202.240.185,63505,224.0.0.252,5355,15/04/2015 11:18:54 a.m.,17,2,0,2,44.0,0.0,44.0,107.19523663348488,4.872510756067494,410466.0,16,0,33.0,scp1,0
194,131.202.243.9-224.0.0.252-63274-5355-17,131.202.243.9,63274,224.0.0.252,5355,15/04/2015 11:24:52 a.m.,17,2,0,2,44.0,0.0,44.0,107.01195858637205,4.8641799357441835,411169.0,16,0,33.0,scp1,0
195,131.202.243.9-224.0.0.252-61798-5355-17,131.202.243.9,61798,224.0.0.252,5355,15/04/2015 11:17:11 a.m.,17,2,0,2,44.0,0.0,44.0,106.47333689857687,4.839697131753495,413249.0,16,0,33.0,scp1,0
196,131.202.242.93-224.0.0.252-49500-5355-17,131.202.242.93,49500,224.0.0.252,5355,15/04/2015 11:17:25 a.m.,17,2,0,2,44.0,0.0,44.0,106.96825230893404,4.862193286769728,411337.0,16,0,33.0,scp1,0
197,131.202.243.49-224.0.0.252-53711-5355-17,131.202.243.49,53711,224.0.0.252,5355,15/04/2015 11:19:28 a.m.,17,2,0,2,44.0,0.0,44.0,106.7127148199708,4.850577946362309,412322.0,16,0,33.0,scp1,0
198,69.16.175.10-131.202.240.101-80-44292-6,69.16.175.10,80,131.202.240.101,44292,15/04/2015 11:17:42 a.m.,6,1,1,2,0.0,0.0,0.0,0.0,58823.52941176471,34.0,32,32,0.0,scp1,0
199,131.202.242.93-224.0.0.252-52375-5355-17,131.202.242.93,52375,224.0.0.252,5355,15/04/2015 11:17:56 a.m.,17,2,0,2,44.0,0.0,44.0,103.6823737608189,4.712835170946314,424373.0,16,0,33.0,scp1,0
200,131.202.242.93-224.0.0.252-60663-5355-17,131.202.242.93,60663,224.0.0.252,5355,15/04/2015 11:17:05 a.m.,17,2,0,2,44.0,0.0,44.0,106.74792448069563,4.852178385486164,412186.0,16,0,33.0,scp1,0
201,131.202.240.101-74.201.141.140-59447-80-6,131.202.240.101,59447,74.201.141.140,80,15/04/2015 11:19:19 a.m.,6,11,10,21,5382.0,3970.0,9352.0,912.3696822052108,2.0487343163290657,512511.55,360,316,445.33333333333326,scp1,0
202,131.202.240.90-224.0.0.252-56407-5355-17,131.202.240.90,56407,224.0.0.252,5355,15/04/2015 11:20:36 a.m.,17,2,0,2,44.0,0.0,44.0,107.19105831680805,4.872320832582184,410482.0,16,0,33.0,scp1,0
203,131.202.243.9-224.0.0.252-53222-5355-17,131.202.243.9,53222,224.0.0.252,5355,15/04/2015 11:23:39 a.m.,17,2,0,2,44.0,0.0,44.0,107.00024804602957,4.8636476384558875,411214.0,16,0,33.0,scp1,0
204,131.202.240.101-131.202.6.3-47409-53-17,131.202.240.101,47409,131.202.6.3,53,15/04/2015 11:17:00 a.m.,17,1,1,2,40.0,167.0,207.0,170510.70840197694,1647.4464579901153,1214.0,8,8,123.5,scp1,0
205,131.202.243.9-224.0.0.252-62772-5355-17,131.202.243.9,62772,224.0.0.252,5355,15/04/2015 11:18:02 a.m.,17,2,0,2,44.0,0.0,44.0,106.74300408777188,4.8519547312623565,412205.0,16,0,33.0,scp1,0
206,131.202.242.93-224.0.0.252-56672-5355-17,131.202.242.93,56672,224.0.0.252,5355,15/04/2015 11:17:57 a.m.,17,2,0,2,44.0,0.0,44.0,107.19915410122036,4.872688822782743,410451.0,16,0,33.0,scp1,0
207,131.202.243.9-224.0.0.252-65120-5355-17,131.202.243.9,65120,224.0.0.252,5355,15/04/2015 11:18:41 a.m.,17,2,0,2,44.0,0.0,44.0,106.8801678990274,4.85818944995579,411676.0,16,0,33.0,scp1,0
208,131.202.240.101-50.116.194.21-55258-80-6,131.202.240.101,55258,50.116.194.21,80,15/04/2015 11:21:29 a.m.,6,1,1,2,0.0,0.0,0.0,0.0,31.61605463254241,63259.0,20,20,0.0,scp1,0
209,131.202.240.101-131.202.6.3-11493-53-17,131.202.240.101,11493,131.202.6.3,53,15/04/2015 11:20:00 a.m.,17,1,1,2,45.0,373.0,418.0,30382.323012065714,145.36996656490768,13758.0,8,8,231.5,scp1,0
210,131.202.241.239-131.202.243.255-137-137-17,131.202.241.239,137,131.202.243.255,137,15/04/2015 11:22:03 a.m.,17,3,0,3,150.0,0.0,150.0,100.16152715612714,2.0032305431225423,748790.5,24,0,66.66666666666667,scp1,0
211,131.202.242.93-224.0.0.252-62311-5355-17,131.202.242.93,62311,224.0.0.252,5355,15/04/2015 11:22:11 a.m.,17,2,0,2,44.0,0.0,44.0,107.07966970789153,4.867257713995068,410909.0,16,0,33.0,scp1,0
212,131.202.243.106-224.0.0.251-5353-5353-17,131.202.243.106,5353,224.0.0.251,5353,15/04/2015 11:22:56 a.m.,17,2,0,2,268.0,0.0,268.0,2.7693463409530965,0.020666763738455943,96773739.0,16,0,201.0,scp1,0
213,131.202.242.93-224.0.0.252-52735-5355-17,131.202.242.93,52735,224.0.0.252,5355,15/04/2015 11:17:37 a.m.,17,2,0,2,44.0,0.0,44.0,106.80337498664957,4.854698863029527,411972.0,16,0,33.0,scp1,0
214,131.202.240.90-224.0.0.252-63108-5355-17,131.202.240.90,63108,224.0.0.252,5355,15/04/2015 11:19:56 a.m.,17,2,0,2,44.0,0.0,44.0,107.25219867007273,4.875099939548762,410248.0,16,0,33.0,scp1,0
215,131.202.243.9-224.0.0.252-60845-5355-17,131.202.243.9,60845,224.0.0.252,5355,15/04/2015 11:22:49 a.m.,17,2,0,2,44.0,0.0,44.0,107.00753430321072,4.863978831964124,411186.0,16,0,33.0,scp1,0
216,131.202.242.93-224.0.0.252-54788-5355-17,131.202.242.93,54788,224.0.0.252,5355,15/04/2015 11:19:25 a.m.,17,2,0,2,44.0,0.0,44.0,107.28070239601696,4.876395563455317,410139.0,16,0,33.0,scp1,0
217,131.202.242.93-224.0.0.252-60698-5355-17,131.202.242.93,60698,224.0.0.252,5355,15/04/2015 11:21:47 a.m.,17,2,0,2,44.0,0.0,44.0,107.03642887550932,4.8652922216140615,411075.0,16,0,33.0,scp1,0
218,131.202.240.101-69.172.216.55-36479-80-6,131.202.240.101,36479,69.172.216.55,80,15/04/2015 11:24:22 a.m.,6,2,1,3,0.0,0.0,0.0,0.0,56.388857561745795,26601.0,72,40,0.0,scp1,0
219,131.202.240.185-224.0.0.252-62777-5355-17,131.202.240.185,62777,224.0.0.252,5355,15/04/2015 11:21:54 a.m.,17,2,0,2,44.0,0.0,44.0,104.65326470616219,4.756966577552826,420436.0,16,0,33.0,scp1,0
220,131.202.242.93-224.0.0.252-49426-5355-17,131.202.242.93,49426,224.0.0.252,5355,15/04/2015 11:24:17 a.m.,17,2,0,2,44.0,0.0,44.0,107.10364955685866,4.868347707129939,410817.0,16,0,33.0,scp1,0
221,131.202.240.101-131.202.6.3-45839-53-17,131.202.240.101,45839,131.202.6.3,53,15/04/2015 11:19:19 a.m.,17,1,1,2,37.0,355.0,392.0,11981.904878346984,61.132167746668294,32716.0,8,8,214.5,scp1,0
222,131.202.242.93-224.0.0.252-64886-5355-17,131.202.242.93,64886,224.0.0.252,5355,15/04/2015 11:25:20 a.m.,17,2,0,2,44.0,0.0,44.0,107.05491917353605,4.866132689706184,411004.0,16,0,33.0,scp1,0
223,131.202.240.101-131.202.244.3-28940-53-17,131.202.240.101,28940,131.202.244.3,53,15/04/2015 11:17:56 a.m.,17,1,1,2,75.0,324.0,399.0,7784.910151600882,39.02210602306207,51253.0,8,8,237.0,scp1,0
224,131.202.240.101-69.16.175.42-41689-80-6,131.202.240.101,41689,69.16.175.42,80,15/04/2015 11:21:13 a.m.,6,1,2,3,0.0,0.0,0.0,0.0,72.64098404319715,20649.5,32,64,0.0,scp1,0
225,131.202.242.93-224.0.0.252-54193-5355-17,131.202.242.93,54193,224.0.0.252,5355,15/04/2015 11:19:22 a.m.,17,2,0,2,44.0,0.0,44.0,107.1965424242498,4.872570110193172,410461.0,16,0,33.0,scp1,0
226,131.202.240.101-131.202.244.3-35752-53-17,131.202.240.101,35752,131.202.244.3,53,15/04/2015 11:17:42 a.m.,17,1,1,2,34.0,84.0,118.0,339080.45977011486,5747.126436781609,348.0,8,8,76.0,scp1,0
227,131.202.243.9-224.0.0.252-54826-5355-17,131.202.243.9,54826,224.0.0.252,5355,15/04/2015 11:22:07 a.m.,17,2,0,2,44.0,0.0,44.0,106.99218227577234,4.863281012535107,411245.0,16,0,33.0,scp1,0
