,Flow ID,Src IP,Src Port,Dst IP,Dst Port,Timestamp,Protocol,Tot Fwd Pkts,Tot Bwd Pkts,Tot Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,TotLen Pkts,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Fwd Header Len,Bwd Header Len,Pkt Size Avg,Flow Type,VPN
437,131.202.240.87-131.202.6.26-16937-13111-6,131.202.240.87,16937,131.202.6.26,13111,01/04/2015 03:00:13 p.m.,6,4,3,7,120.0,192.0,312.0,2998.9042465253083,67.28310809511909,17339.666666666664,92,72,44.57142857142857,voipbuster1b,0
438,131.202.6.26-131.202.240.87-13111-16937-6,131.202.6.26,13111,131.202.240.87,16937,01/04/2015 03:00:13 p.m.,6,2,0,2,0.0,0.0,0.0,0.0,3401.360544217687,588.0,40,0,0.0,voipbuster1b,0
439,131.202.240.87-157.56.106.189-64186-3544-17,131.202.240.87,64186,157.56.106.189,3544,01/04/2015 02:58:02 p.m.,17,4,4,8,244.0,436.0,680.0,6.978701945838622,0.08210237583339557,13919903.42857143,32,32,92.625,voipbuster1b,0
440,77.172.246.128-131.202.240.87-14344-61009-17,77.172.246.128,14344,131.202.240.87,61009,01/04/2015 02:58:14 p.m.,17,2,2,4,206.0,578.0,784.0,12.250165185821178,0.06250084278480193,21333045.666666664,16,16,221.75,voipbuster1b,0
441,131.202.240.87-239.192.152.143-0-0-0,131.202.240.87,0,239.192.152.143,0,01/04/2015 02:56:14 p.m.,0,2,0,2,0.0,0.0,0.0,0.0,0.016949162166049705,117999933.0,0,0,0.0,voipbuster1b,0
442,131.202.240.87-87.242.12.187-61009-64169-17,131.202.240.87,61009,87.242.12.187,64169,01/04/2015 02:57:10 p.m.,17,1,1,2,103.0,289.0,392.0,2241.2551028576004,11.434975014579592,174902.0,8,8,247.5,voipbuster1b,0
443,131.202.240.87-78.131.66.166-61009-4176-17,131.202.240.87,61009,78.131.66.166,4176,01/04/2015 02:57:10 p.m.,17,1,1,2,103.0,287.0,390.0,2201.6359848933903,11.29044094817123,177141.0,8,8,246.5,voipbuster1b,0
444,131.202.240.87-207.241.226.111-16938-6969-6,131.202.240.87,16938,207.241.226.111,6969,01/04/2015 03:00:31 p.m.,6,3,4,7,359.0,163.0,522.0,2600.1324971732283,34.86767716515823,33459.833333333336,72,92,74.57142857142857,voipbuster1b,0
445,131.202.240.87-207.241.226.111-16938-6969-6,131.202.240.87,16938,207.241.226.111,6969,01/04/2015 03:00:31 p.m.,6,2,0,2,0.0,0.0,0.0,0.0,11111.111111111111,180.0,40,0,0.0,voipbuster1b,0
446,37.209.67.105-131.202.240.87-28904-61009-17,37.209.67.105,28904,131.202.240.87,61009,01/04/2015 02:56:03 p.m.,17,3,3,6,138.0,60.0,198.0,498.98187536541604,15.12066288986109,79361.6,24,24,38.0,voipbuster1b,0
447,189.76.246.128-131.202.240.87-1024-61009-17,189.76.246.128,1024,131.202.240.87,61009,01/04/2015 02:58:32 p.m.,17,2,2,4,206.0,578.0,784.0,12.436968444523902,0.06345392063532604,21012623.333333336,16,16,221.75,voipbuster1b,0
448,77.72.169.132-131.202.240.87-11113-32551-17,77.72.169.132,11113,131.202.240.87,32551,01/04/2015 02:55:42 p.m.,17,2,2,4,498.0,441.0,939.0,6270.450751252088,26.71118530884808,49916.66666666666,16,16,354.75,voipbuster1b,0
449,119.125.98.201-131.202.240.87-18168-61009-17,119.125.98.201,18168,131.202.240.87,61009,01/04/2015 02:57:42 p.m.,17,2,2,4,202.0,574.0,776.0,8.62672192037589,0.04446763876482417,29984352.0,16,16,219.25,voipbuster1b,0
450,131.202.240.87-239.192.152.143-6771-6771-17,131.202.240.87,6771,239.192.152.143,6771,01/04/2015 02:58:33 p.m.,17,3,0,3,357.0,0.0,357.0,4.636008951574887,0.038958058416595685,38502945.5,24,0,158.66666666666666,voipbuster1b,0
451,78.133.3.215-131.202.240.87-7790-61009-17,78.133.3.215,7790,131.202.240.87,61009,01/04/2015 02:58:56 p.m.,17,6,6,12,700.0,1608.0,2308.0,47.248681438335026,0.2456603887608407,4440720.363636363,48,48,204.66666666666663,voipbuster1b,0
452,131.202.240.87-131.202.244.3-16939-53-6,131.202.240.87,16939,131.202.244.3,53,01/04/2015 03:01:07 p.m.,6,4,3,7,39.0,332.0,371.0,2711.3738845729404,51.157997822130945,22805.16666666667,92,72,53.0,voipbuster1b,0
