,Flow ID,Src IP,Src Port,Dst IP,Dst Port,Timestamp,Protocol,Tot Fwd Pkts,Tot Bwd Pkts,Tot Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,TotLen Pkts,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Fwd Header Len,Bwd Header Len,Pkt Size Avg,Flow Type,VPN
421,10.8.8.134-111.221.77.153-15685-40033-17,10.8.8.134,15685,111.221.77.153,40033,05/06/2015 10:11:18 a.m.,17,10,10,20,233.0,1325.0,1558.0,14.568476444536204,0.18701510198377672,5628591.315789472,80,80,79.65,vpn_skype_files1a,1
422,10.8.8.134-46.17.57.54-15685-4883-17,10.8.8.134,15685,46.17.57.54,4883,05/06/2015 10:11:39 a.m.,17,27,0,27,756.0,0.0,756.0,13.277629812409744,0.4742010647289195,2189918.192307693,216,0,29.037037037037038,vpn_skype_files1a,1
423,46.17.57.54-10.8.8.134-15685-4883-17,46.17.57.54,15685,10.8.8.134,4883,05/06/2015 10:11:39 a.m.,17,23,0,23,644.0,0.0,644.0,11.311475476062505,0.40398126700223225,2587878.7727272725,184,0,29.217391304347824,vpn_skype_files1a,1
424,157.56.52.13-10.8.8.134-40011-56748-6,157.56.52.13,40011,10.8.8.134,56748,05/06/2015 10:12:04 a.m.,6,43,41,84,1085.0,1410.0,2495.0,23.17945882624832,0.7803905977574584,1296848.2650602416,1376,1312,29.702380952380953,vpn_skype_files1a,1
425,10.8.8.134-99.29.0.18-44637-46385-6,10.8.8.134,44637,99.29.0.18,46385,05/06/2015 10:13:24 a.m.,6,178,179,357,65229.0,179.0,65408.0,1050.35330270017,5.732878685542451,174922.4157303372,5704,5740,183.2156862745098,vpn_skype_files1a,1
426,10.8.8.134-70.245.66.95-15685-56106-17,10.8.8.134,15685,70.245.66.95,56106,05/06/2015 09:52:28 a.m.,17,5,4,9,607.0,88.0,695.0,12.765431432092221,0.16530774516378416,6805488.75,40,32,79.66666666666667,vpn_skype_files1a,1
427,10.8.8.134-128.78.14.125-56277-26965-6,10.8.8.134,56277,128.78.14.125,26965,05/06/2015 10:13:26 a.m.,6,166,94,260,54536.0,152.0,54688.0,875.5505751892424,4.162579533886832,241163.20077220065,5320,3016,210.33846153846156,vpn_skype_files1a,1
428,10.8.8.134-68.39.103.211-15685-65514-17,10.8.8.134,15685,68.39.103.211,65514,05/06/2015 09:51:25 a.m.,17,4,4,8,88.0,88.0,176.0,3.4529643571481863,0.15695292532491756,7281528.142857144,32,32,24.75,vpn_skype_files1a,1
429,10.8.8.134-108.237.134.2-50920-7124-6,10.8.8.134,50920,108.237.134.2,7124,05/06/2015 10:13:20 a.m.,6,541,341,882,155776.0,3609.0,159385.0,1328.3966667707648,7.3510421940070545,136189.54256526686,17312,10912,180.72562358276642,vpn_skype_files1a,1
430,10.8.8.134-70.245.66.95-38082-56106-6,10.8.8.134,38082,70.245.66.95,56106,05/06/2015 10:14:27 a.m.,6,337,186,523,135967.0,199.0,136166.0,2171.332287272272,8.339870351213946,120135.64559386963,10792,5960,260.3556405353729,vpn_skype_files1a,1
431,10.8.8.134-71.59.228.102-15685-5624-17,10.8.8.134,15685,71.59.228.102,5624,05/06/2015 09:52:28 a.m.,17,4,4,8,88.0,88.0,176.0,3.6777158275369435,0.1671689012516792,6836541.571428571,32,32,24.75,vpn_skype_files1a,1
432,10.8.8.134-68.39.103.211-45599-65514-6,10.8.8.134,45599,68.39.103.211,65514,05/06/2015 10:14:29 a.m.,6,107,77,184,22632.0,155.0,22787.0,363.4606197827403,2.9348643542381274,342593.16939890705,3432,2472,123.84239130434784,vpn_skype_files1a,1
433,10.8.8.134-158.222.191.234-15685-55045-17,10.8.8.134,15685,158.222.191.234,55045,05/06/2015 09:53:30 a.m.,17,15,4,19,2264.0,84.0,2348.0,50.91180152689003,0.4119779510267933,2562165.166666666,120,32,124.68421052631581,vpn_skype_files1a,1
434,10.8.8.134-108.237.134.2-15685-7124-17,10.8.8.134,15685,108.237.134.2,7124,05/06/2015 10:13:39 a.m.,17,6,357,363,138.0,53833.0,53971.0,454.586454395038,3.0574731419725185,327970.9696132595,48,2856,148.74380165289256,vpn_skype_files1a,1
435,10.8.8.134-134.170.18.137-34251-443-6,10.8.8.134,34251,134.170.18.137,443,05/06/2015 10:12:04 a.m.,6,12,10,22,3785.0,3107.0,6892.0,57.45898972989757,0.1834152312910253,5711734.19047619,384,320,359.3181818181818,vpn_skype_files1a,1
436,157.56.52.13-10.8.8.134-40011-56748-6,157.56.52.13,40011,10.8.8.134,56748,05/06/2015 10:14:04 a.m.,6,11,9,20,135.0,887.0,1022.0,16.933552095385405,0.3313806672286772,3176502.6842105263,352,288,51.2,vpn_skype_files1a,1
437,10.8.8.134-71.59.228.102-52956-5624-6,10.8.8.134,52956,71.59.228.102,5624,05/06/2015 10:15:29 a.m.,6,134,92,226,32661.0,193.0,32854.0,522.1210453113151,3.5916283021963,279662.69333333324,4296,2952,145.37168141592917,vpn_skype_files1a,1
438,10.8.8.134-158.222.191.234-39016-55045-6,10.8.8.134,39016,158.222.191.234,55045,05/06/2015 10:15:31 a.m.,6,106,99,205,15989.0,237.0,16226.0,260.5843230055904,3.292233835581538,305234.0784313725,3400,3180,79.15121951219513,vpn_skype_files1a,1
439,10.8.8.134-70.100.90.44-15685-14783-17,10.8.8.134,15685,70.100.90.44,14783,05/06/2015 10:00:03 a.m.,17,4,4,8,88.0,88.0,176.0,3.337088505939022,0.15168584117904646,7534369.285714285,32,32,24.75,vpn_skype_files1a,1
440,10.8.8.134-68.186.166.162-15685-11413-17,10.8.8.134,15685,68.186.166.162,11413,05/06/2015 10:01:53 a.m.,17,4,4,8,88.0,88.0,176.0,4.121151745771394,0.1873250793532452,6100929.714285715,32,32,24.75,vpn_skype_files1a,1
441,10.8.8.134-108.237.134.2-50920-7124-6,10.8.8.134,50920,108.237.134.2,7124,05/06/2015 10:15:20 a.m.,6,418,303,721,58371.0,6446.0,64817.0,540.4301933397209,6.0115427958396515,166577.6861111111,13376,9696,89.91816920943134,vpn_skype_files1a,1
442,10.8.8.134-70.100.90.44-60106-14783-6,10.8.8.134,60106,70.100.90.44,14783,05/06/2015 10:16:34 a.m.,6,145,100,245,33120.0,179.0,33299.0,531.316444472924,3.909202345291642,256855.04918032786,4648,3208,135.9142857142857,vpn_skype_files1a,1
443,10.8.8.134-45.48.229.255-15685-19290-17,10.8.8.134,15685,45.48.229.255,19290,05/06/2015 09:53:31 a.m.,17,4,4,8,84.0,84.0,168.0,3.739656677257167,0.1780788893931984,6417701.428571427,32,32,23.625,vpn_skype_files1a,1
444,10.8.8.134-108.237.134.2-15685-7124-17,10.8.8.134,15685,108.237.134.2,7124,05/06/2015 10:15:39 a.m.,17,7,56,63,161.0,10853.0,11014.0,91.78560732175472,0.5250130071972533,1935435.919354839,56,448,175.19047619047618,vpn_skype_files1a,1
445,10.8.8.134-68.186.166.162-60702-11413-6,10.8.8.134,60702,68.186.166.162,11413,05/06/2015 10:16:39 a.m.,6,145,102,247,28642.0,168.0,28810.0,461.63954079027604,3.9578259831724463,253691.0528455284,4648,3272,116.63967611336031,vpn_skype_files1a,1
446,10.8.8.134-70.20.28.143-15685-4395-17,10.8.8.134,15685,70.20.28.143,4395,05/06/2015 09:54:33 a.m.,17,7,4,11,1646.0,84.0,1730.0,39.73428101507537,0.2526457174368954,4353923.0,56,32,159.1818181818182,vpn_skype_files1a,1
447,10.8.8.134-134.170.18.137-34251-443-6,10.8.8.134,34251,134.170.18.137,443,05/06/2015 10:16:04 a.m.,6,12,9,21,2773.0,3006.0,5779.0,70.86932428717495,0.25752825921970485,4077222.450000001,384,288,275.23809523809524,vpn_skype_files1a,1
448,157.56.52.13-10.8.8.134-40011-56748-6,157.56.52.13,40011,10.8.8.134,56748,05/06/2015 10:16:04 a.m.,6,5,4,9,10.0,774.0,784.0,13.004729043650473,0.14928898136843655,7535720.249999999,160,128,87.33333333333331,vpn_skype_files1a,1
449,10.8.8.134-45.48.229.255-32875-19290-6,10.8.8.134,32875,45.48.229.255,19290,05/06/2015 10:17:36 a.m.,6,134,92,226,24029.0,195.0,24224.0,384.9758716245321,3.5916672303147394,279659.66222222225,4296,2952,107.18584070796459,vpn_skype_files1a,1
450,10.8.8.134-69.92.223.126-15685-15157-17,10.8.8.134,15685,69.92.223.126,15157,05/06/2015 10:00:51 a.m.,17,4,4,8,88.0,88.0,176.0,3.8985202767577274,0.1772054671253512,6449333.428571427,32,32,24.75,vpn_skype_files1a,1
451,10.8.8.134-70.20.28.143-43216-4395-6,10.8.8.134,43216,70.20.28.143,4395,05/06/2015 10:17:41 a.m.,6,125,94,219,19133.0,189.0,19322.0,309.678220096142,3.5099642998165352,286210.0779816514,4008,3016,88.22831050228312,vpn_skype_files1a,1
452,10.8.8.134-50.183.58.89-15685-61070-17,10.8.8.134,15685,50.183.58.89,61070,05/06/2015 10:01:06 a.m.,17,4,4,8,84.0,84.0,168.0,3.3591234703216544,0.15995826049150735,7144721.0,32,32,23.625,vpn_skype_files1a,1
453,10.8.8.134-108.237.134.2-50920-7124-6,10.8.8.134,50920,108.237.134.2,7124,05/06/2015 10:17:20 a.m.,6,274,193,467,19270.0,2734.0,22004.0,183.76515374568282,3.9001239228882874,256952.32832618023,8768,6176,47.11777301927196,vpn_skype_files1a,1
454,10.8.8.134-69.92.223.126-40937-15157-6,10.8.8.134,40937,69.92.223.126,15157,05/06/2015 10:18:39 a.m.,6,78,80,158,9897.0,207.0,10104.0,161.91527177664258,2.5319292300781404,397471.3885350318,2504,2572,63.949367088607595,vpn_skype_files1a,1
455,10.8.8.134-73.25.184.121-15685-58698-17,10.8.8.134,15685,73.25.184.121,58698,05/06/2015 09:55:36 a.m.,17,4,4,8,88.0,88.0,176.0,2.9397637235060685,0.13362562379573034,8552679.571428573,32,32,24.75,vpn_skype_files1a,1
456,10.8.8.134-50.183.58.89-36828-61070-6,10.8.8.134,36828,50.183.58.89,61070,05/06/2015 10:18:44 a.m.,6,117,73,190,25677.0,252.0,25929.0,413.07221829100797,3.0268703565618233,332122.2539682543,3752,2344,136.46842105263156,vpn_skype_files1a,1
457,10.8.8.134-108.237.134.2-50920-7124-6,10.8.8.134,50920,108.237.134.2,7124,05/06/2015 10:19:20 a.m.,6,144,117,261,16373.0,1816.0,18189.0,535.2451690069947,7.680410638893048,130702.14615384613,4608,3744,69.70498084291188,vpn_skype_files1a,1
458,10.8.8.134-73.25.184.121-37992-58698-6,10.8.8.134,37992,73.25.184.121,58698,05/06/2015 10:19:42 a.m.,6,36,23,59,6718.0,145.0,6863.0,556.9927875804973,4.788368711532762,212440.0689655172,1160,744,116.32203389830508,vpn_skype_files1a,1
459,10.8.8.134-50.152.152.105-49458-46932-6,10.8.8.134,49458,50.152.152.105,46932,05/06/2015 10:19:46 a.m.,6,21,18,39,2408.0,185.0,2593.0,340.1654597330285,5.116256432544586,200598.9736842105,680,588,66.48717948717949,vpn_skype_files1a,1
460,50.152.152.105-10.8.8.134-46932-49458-6,50.152.152.105,46932,10.8.8.134,49458,05/06/2015 10:19:54 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,32786.885245901634,61.0,64,0,0.0,vpn_skype_files1a,1
461,73.25.184.121-10.8.8.134-58698-37992-6,73.25.184.121,58698,10.8.8.134,37992,05/06/2015 10:19:54 a.m.,6,4,0,4,0.0,0.0,0.0,0.0,11.659360134315829,114357.33333333336,128,0,0.0,vpn_skype_files1a,1
462,157.56.52.13-10.8.8.134-40011-56748-6,157.56.52.13,40011,10.8.8.134,56748,05/06/2015 10:18:04 a.m.,6,4,2,6,6.0,387.0,393.0,6.51734884265566,0.09950150904817802,12060118.6,128,64,65.83333333333333,vpn_skype_files1a,1
463,10.8.8.134-134.170.18.137-34251-443-6,10.8.8.134,34251,134.170.18.137,443,05/06/2015 10:18:04 a.m.,6,6,5,11,2399.0,351.0,2750.0,34.600199724934704,0.1384007988997388,7947931.0,192,160,295.54545454545456,vpn_skype_files1a,1
464,10.8.8.134-64.4.23.162-15685-40019-17,10.8.8.134,15685,64.4.23.162,40019,05/06/2015 10:05:24 a.m.,17,4,4,8,325.0,44.0,369.0,6.646485726509793,0.14409725152324754,7931151.571428574,32,32,55.625,vpn_skype_files1a,1
465,10.8.8.134-157.55.56.153-15685-40033-17,10.8.8.134,15685,157.55.56.153,40033,05/06/2015 10:11:19 a.m.,17,1,1,2,35.0,443.0,478.0,2192.952273467572,9.17553252496892,217971.0,8,8,256.5,vpn_skype_files1a,1
466,10.8.8.134-157.55.130.168-15685-40019-17,10.8.8.134,15685,157.55.130.168,40019,05/06/2015 10:11:19 a.m.,17,1,1,2,35.0,443.0,478.0,2343.677219751609,9.806180835780793,203953.0,8,8,256.5,vpn_skype_files1a,1
467,10.8.8.134-213.199.179.153-15685-40033-17,10.8.8.134,15685,213.199.179.153,40033,05/06/2015 10:11:18 a.m.,17,1,1,2,35.0,443.0,478.0,1064.2253307892856,4.452825651838015,449153.0,8,8,256.5,vpn_skype_files1a,1
468,10.8.8.134-64.4.23.153-15685-40033-17,10.8.8.134,15685,64.4.23.153,40033,05/06/2015 10:11:18 a.m.,17,1,1,2,35.0,443.0,478.0,1724.4364916736413,7.215215446333227,277192.0,8,8,256.5,vpn_skype_files1a,1
469,10.8.8.134-157.55.130.154-15685-40010-17,10.8.8.134,15685,157.55.130.154,40010,05/06/2015 10:11:19 a.m.,17,1,1,2,35.0,20.0,55.0,264.2185615941507,9.60794769433275,208161.0,8,8,45.0,vpn_skype_files1a,1
470,10.8.8.134-111.221.77.153-15685-40033-17,10.8.8.134,15685,111.221.77.153,40033,05/06/2015 10:13:51 a.m.,17,3,3,6,66.0,294.0,360.0,291.6467509741812,4.86077918290302,246874.0,24,24,63.66666666666666,vpn_skype_files1a,1
471,10.8.8.134-10.8.8.130-15685-49539-17,10.8.8.134,15685,10.8.8.130,49539,05/06/2015 10:13:16 a.m.,17,14,0,14,392.0,0.0,392.0,7.109439538397149,0.2539085549427553,4241381.615384615,112,0,30.0,vpn_skype_files1a,1
472,10.8.8.134-46.17.57.54-15685-49539-17,10.8.8.134,15685,46.17.57.54,49539,05/06/2015 10:13:16 a.m.,17,14,0,14,392.0,0.0,392.0,7.109435154470162,0.2539083983739344,4241384.230769232,112,0,30.0,vpn_skype_files1a,1
473,10.8.8.134-46.17.57.54-15685-4883-17,10.8.8.134,15685,46.17.57.54,4883,05/06/2015 10:13:51 a.m.,17,9,0,9,252.0,0.0,252.0,12.605369887572104,0.4501917816990038,2498934.9999999995,72,0,31.11111111111111,vpn_skype_files1a,1
474,46.17.57.54-10.8.8.134-15685-49539-17,46.17.57.54,15685,10.8.8.134,49539,05/06/2015 10:13:16 a.m.,17,14,0,14,392.0,0.0,392.0,7.109819671213281,0.25392213111476003,4241154.846153847,112,0,30.0,vpn_skype_files1a,1
475,46.17.57.54-10.8.8.134-15685-4883-17,46.17.57.54,15685,10.8.8.134,4883,05/06/2015 10:13:51 a.m.,17,8,0,8,224.0,0.0,224.0,11.205440241237119,0.4001942943298971,2855755.7142857136,64,0,31.5,vpn_skype_files1a,1
476,10.8.8.134-111.221.77.154-15685-40007-17,10.8.8.134,15685,111.221.77.154,40007,05/06/2015 10:12:01 a.m.,17,12,12,24,264.0,1176.0,1440.0,13.005646554990733,0.21676077591651224,4813962.565217392,96,96,60.91666666666666,vpn_skype_files1a,1
477,10.8.8.134-24.140.134.21-36636-45411-6,10.8.8.134,36636,24.140.134.21,45411,05/06/2015 10:20:12 a.m.,6,11,6,17,204.0,161.0,365.0,80.74460238924384,3.7607075085401247,282526.625,360,200,21.47058823529412,vpn_skype_files1a,1
478,24.140.134.21-10.8.8.134-45411-36636-6,24.140.134.21,45411,10.8.8.134,36636,05/06/2015 10:20:17 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,37735.84905660377,53.0,64,0,0.0,vpn_skype_files1a,1
479,10.8.8.134-157.55.56.152-15685-40019-17,10.8.8.134,15685,157.55.56.152,40019,05/06/2015 10:11:24 a.m.,17,1,1,2,135.0,21.0,156.0,695.807314897413,8.920606601248885,224200.0,8,8,145.5,vpn_skype_files1a,1
480,10.8.8.134-157.56.53.50-42234-12350-6,10.8.8.134,42234,157.56.53.50,12350,05/06/2015 10:13:04 a.m.,6,2,1,3,5.0,5.0,10.0,36.864320867048825,11.059296260114651,135632.5,64,32,5.0,vpn_skype_files1a,1
481,157.56.52.13-10.8.8.134-40011-56748-6,157.56.52.13,40011,10.8.8.134,56748,05/06/2015 10:20:04 a.m.,6,9,11,20,340.0,1236.0,1576.0,13.156584856111332,0.16696173675268186,6304627.631578947,288,352,78.9,vpn_skype_files1a,1
482,10.8.8.134-64.4.23.162-15685-40019-17,10.8.8.134,15685,64.4.23.162,40019,05/06/2015 10:20:12 a.m.,17,22,21,43,2265.0,1348.0,3613.0,30.300868333317304,0.3606247822675461,2838988.2619047617,176,168,86.53488372093024,vpn_skype_files1a,1
483,10.8.8.134-129.98.43.99-39081-24011-6,10.8.8.134,39081,129.98.43.99,24011,05/06/2015 10:20:12 a.m.,6,483,386,869,106327.0,7911.0,114238.0,1094.3347852107183,8.324523611653866,120265.38940092154,15476,12720,131.45914844649022,vpn_skype_files1a,1
484,10.8.8.134-10.8.8.130-15685-49539-17,10.8.8.134,15685,10.8.8.130,49539,05/06/2015 10:20:13 a.m.,17,58,0,58,1624.0,0.0,1624.0,13.555910363145392,0.4841396558266212,2101756.8947368427,464,0,28.48275862068965,vpn_skype_files1a,1
485,10.8.8.134-46.17.57.54-15685-49539-17,10.8.8.134,15685,46.17.57.54,49539,05/06/2015 10:20:13 a.m.,17,58,0,58,1624.0,0.0,1624.0,13.555909118447376,0.4841396113731206,2101757.087719299,464,0,28.48275862068965,vpn_skype_files1a,1
486,46.17.57.54-10.8.8.134-15685-49539-17,46.17.57.54,15685,10.8.8.134,49539,05/06/2015 10:20:13 a.m.,17,56,0,56,1568.0,0.0,1568.0,13.1786757461467,0.4706669909338107,2163274.327272728,448,0,28.5,vpn_skype_files1a,1
487,10.8.8.134-134.170.18.137-34251-443-6,10.8.8.134,34251,134.170.18.137,443,05/06/2015 10:20:10 a.m.,6,17,14,31,5827.0,3394.0,9221.0,90.47509659474932,0.3041674432748323,3397251.6,544,448,318.258064516129,vpn_skype_files1a,1
488,10.8.8.134-111.221.77.154-15685-40007-17,10.8.8.134,15685,111.221.77.154,40007,05/06/2015 10:20:17 a.m.,17,15,15,30,330.0,1470.0,1800.0,17.216616571573073,0.28694360952621795,3605177.8965517236,120,120,60.73333333333333,vpn_skype_files1a,1
489,10.8.8.134-111.221.77.153-15685-40033-17,10.8.8.134,15685,111.221.77.153,40033,05/06/2015 10:20:12 a.m.,17,16,16,32,365.0,1913.0,2278.0,20.885613647338413,0.2933887781891261,3518396.5483870967,128,128,72.28125,vpn_skype_files1a,1
490,10.8.8.134-129.98.43.99-15685-24011-17,10.8.8.134,15685,129.98.43.99,24011,05/06/2015 10:20:14 a.m.,17,66,45,111,19274.0,1370.0,20644.0,172.84174007793885,0.9293466938893244,1085806.7454545456,528,360,186.17117117117118,vpn_skype_files1a,1
491,10.8.8.134-46.17.57.54-15685-4956-17,10.8.8.134,15685,46.17.57.54,4956,05/06/2015 10:20:37 a.m.,17,51,0,51,1428.0,0.0,1428.0,12.337237559289045,0.4406156271174659,2314942.8600000003,408,0,28.549019607843142,vpn_skype_files1a,1
492,46.17.57.54-10.8.8.134-15685-4956-17,46.17.57.54,15685,10.8.8.134,4956,05/06/2015 10:20:42 a.m.,17,42,0,42,1176.0,0.0,1176.0,9.814834959460642,0.3505298199807372,2922405.4146341467,336,0,28.66666666666667,vpn_skype_files1a,1
493,10.8.8.134-129.98.43.99-39081-24011-6,10.8.8.134,39081,129.98.43.99,24011,05/06/2015 10:22:13 a.m.,6,53,43,96,3512.0,826.0,4338.0,41.85051638067126,0.9261525063495714,1091101.421052631,1696,1388,45.34375,vpn_skype_files1a,1
494,10.8.8.134-129.98.43.99-15685-24011-17,10.8.8.134,15685,129.98.43.99,24011,05/06/2015 10:22:33 a.m.,17,46,7,53,7614.0,177.0,7791.0,64.97557048650965,0.4420106835816983,2305896.2307692296,368,56,147.3962264150943,vpn_skype_files1a,1
495,10.8.8.134-129.98.43.99-39081-24011-6,10.8.8.134,39081,129.98.43.99,24011,05/06/2015 10:24:13 a.m.,6,87,62,149,21745.0,1124.0,22869.0,1107.7835783545804,7.217620060992282,139485.97297297293,2784,1984,153.58389261744966,vpn_skype_files1a,1
496,10.8.8.134-64.4.23.162-15685-40019-17,10.8.8.134,15685,64.4.23.162,40019,05/06/2015 10:22:12 a.m.,17,7,6,13,653.0,414.0,1067.0,23.765364798349648,0.2895498991364063,3741439.166666666,56,48,87.38461538461539,vpn_skype_files1a,1
497,10.8.8.134-108.237.134.2-15685-7124-17,10.8.8.134,15685,108.237.134.2,7124,05/06/2015 10:17:40 a.m.,17,7,70,77,159.0,22206.0,22365.0,186.38146743692008,0.6416889332726512,1578892.5789473685,56,560,290.72727272727275,vpn_skype_files1a,1
498,10.8.8.134-184.163.215.245-32942-65210-6,10.8.8.134,32942,184.163.215.245,65210,05/06/2015 10:24:34 a.m.,6,10,8,18,155.0,161.0,316.0,197.5584032029469,11.253326764724822,94089.82352941176,328,268,17.555555555555557,vpn_skype_files1a,1
499,10.8.8.134-134.170.18.137-34251-443-6,10.8.8.134,34251,134.170.18.137,443,05/06/2015 10:22:19 a.m.,6,22,18,40,7469.0,4641.0,12110.0,134.44588356680066,0.4440821917978552,2309574.76923077,704,576,318.875,vpn_skype_files1a,1
500,157.56.52.13-10.8.8.134-40011-56748-6,157.56.52.13,40011,10.8.8.134,56748,05/06/2015 10:22:04 a.m.,6,4,4,8,8.0,389.0,397.0,3.3141506343238403,0.06678389187554337,17112766.42857143,128,128,49.625,vpn_skype_files1a,1
501,10.8.8.134-108.237.134.2-50946-7124-6,10.8.8.134,50946,108.237.134.2,7124,05/06/2015 10:24:34 a.m.,6,45,29,74,8207.0,198.0,8405.0,279.86664029937776,2.4640251495721537,411399.4657534246,1448,936,113.58108108108108,vpn_skype_files1a,1
502,10.8.8.134-24.36.174.173-58157-47044-6,10.8.8.134,58157,24.36.174.173,47044,05/06/2015 10:24:36 a.m.,6,35,21,56,6036.0,169.0,6205.0,218.21358647375388,1.9693732220032585,517008.0545454547,1128,680,110.80357142857143,vpn_skype_files1a,1
503,24.36.174.173-10.8.8.134-47044-58157-6,24.36.174.173,47044,10.8.8.134,58157,05/06/2015 10:25:04 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,476.6444232602478,4196.0,64,0,0.0,vpn_skype_files1a,1
504,108.237.134.2-10.8.8.134-7124-50946-6,108.237.134.2,7124,10.8.8.134,50946,05/06/2015 10:25:04 a.m.,6,3,0,3,0.0,0.0,0.0,0.0,17.60232820127675,85216.0,96,0,0.0,vpn_skype_files1a,1
505,10.8.8.134-24.140.134.21-36641-45411-6,10.8.8.134,36641,24.140.134.21,45411,05/06/2015 10:25:27 a.m.,6,9,5,14,136.0,111.0,247.0,60.9576721770428,3.4550907306825875,311691.6923076923,296,168,17.642857142857142,vpn_skype_files1a,1
506,24.140.134.21-10.8.8.134-45411-36641-6,24.140.134.21,45411,10.8.8.134,36641,05/06/2015 10:25:31 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,32786.885245901634,61.0,64,0,0.0,vpn_skype_files1a,1
507,10.8.8.134-111.221.77.154-15685-40007-17,10.8.8.134,15685,111.221.77.154,40007,05/06/2015 10:22:26 a.m.,17,6,6,12,132.0,588.0,720.0,20.16810112285903,0.3361350187143172,3245449.0909090913,48,48,61.83333333333334,vpn_skype_files1a,1
508,10.8.8.134-111.221.77.153-15685-40033-17,10.8.8.134,15685,111.221.77.153,40033,05/06/2015 10:22:26 a.m.,17,6,6,12,132.0,588.0,720.0,20.168554209908372,0.3361425701651396,3245376.1818181816,48,48,61.83333333333334,vpn_skype_files1a,1
509,10.8.8.134-10.8.8.130-15685-49539-17,10.8.8.134,15685,10.8.8.130,49539,05/06/2015 10:22:14 a.m.,17,20,0,20,560.0,0.0,560.0,11.638718950313914,0.41566853393978265,2532382.157894737,160,0,29.4,vpn_skype_files1a,1
510,10.8.8.134-46.17.57.54-15685-49539-17,10.8.8.134,15685,46.17.57.54,49539,05/06/2015 10:22:14 a.m.,17,20,0,20,560.0,0.0,560.0,11.638719675991346,0.4156685598568338,2532382.0,160,0,29.4,vpn_skype_files1a,1
511,10.8.8.134-46.17.57.54-15685-4956-17,10.8.8.134,15685,46.17.57.54,4956,05/06/2015 10:22:41 a.m.,17,12,0,12,336.0,0.0,336.0,15.895196159493532,0.5676855771247691,1921678.3636363638,96,0,30.33333333333333,vpn_skype_files1a,1
512,46.17.57.54-10.8.8.134-15685-49539-17,46.17.57.54,15685,10.8.8.134,49539,05/06/2015 10:22:14 a.m.,17,20,0,20,560.0,0.0,560.0,11.63885804014184,0.4156735014336371,2532351.8947368427,160,0,29.4,vpn_skype_files1a,1
513,46.17.57.54-10.8.8.134-15685-4956-17,46.17.57.54,15685,10.8.8.134,4956,05/06/2015 10:22:42 a.m.,17,8,0,8,224.0,0.0,224.0,10.957570866988931,0.3913418166781762,2920355.285714285,64,0,31.5,vpn_skype_files1a,1
514,10.8.8.134-129.98.43.99-39086-24011-6,10.8.8.134,39086,129.98.43.99,24011,05/06/2015 10:25:27 a.m.,6,88,59,147,23759.0,2909.0,26668.0,1737.4661764824689,9.577303432687977,105128.68493150681,2824,1896,181.41496598639455,vpn_skype_files1a,1
515,10.8.8.134-108.237.134.2-50951-7124-6,10.8.8.134,50951,108.237.134.2,7124,05/06/2015 10:25:42 a.m.,6,45,28,73,7783.0,199.0,7982.0,375.2525150427742,3.4319009769634823,295430.69444444444,1448,904,109.34246575342466,vpn_skype_files1a,1
516,10.8.8.134-24.36.174.173-58161-47044-6,10.8.8.134,58161,24.36.174.173,47044,05/06/2015 10:25:42 a.m.,6,34,22,56,6502.0,176.0,6678.0,313.95394101050863,2.632737450821875,386738.8363636364,1096,712,119.25,vpn_skype_files1a,1
517,24.36.174.173-10.8.8.134-47044-58161-6,24.36.174.173,47044,10.8.8.134,58161,05/06/2015 10:26:04 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,483.32527791203484,4138.0,64,0,0.0,vpn_skype_files1a,1
518,108.237.134.2-10.8.8.134-7124-50951-6,108.237.134.2,7124,10.8.8.134,50951,05/06/2015 10:26:04 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,11049.723756906076,181.0,64,0,0.0,vpn_skype_files1a,1
519,10.8.8.134-64.4.23.153-15685-40033-17,10.8.8.134,15685,64.4.23.153,40033,05/06/2015 10:20:12 a.m.,17,1,1,2,35.0,443.0,478.0,1758.1027202777655,7.356078327522031,271884.0,8,8,256.5,vpn_skype_files1a,1
520,10.8.8.134-157.55.56.153-15685-40033-17,10.8.8.134,15685,157.55.56.153,40033,05/06/2015 10:20:12 a.m.,17,1,1,2,35.0,443.0,478.0,2112.9780170718013,8.840912205321345,226221.0,8,8,256.5,vpn_skype_files1a,1
521,10.8.8.134-65.55.223.27-15685-40034-17,10.8.8.134,15685,65.55.223.27,40034,05/06/2015 10:20:12 a.m.,17,1,1,2,35.0,20.0,55.0,258.8113500541151,9.411321820149642,212510.0,8,8,45.0,vpn_skype_files1a,1
522,10.8.8.134-157.56.52.27-15685-40034-17,10.8.8.134,15685,157.56.52.27,40034,05/06/2015 10:20:12 a.m.,17,1,1,2,35.0,20.0,55.0,204.6001554961182,7.440005654404298,268817.0,8,8,45.0,vpn_skype_files1a,1
