,Flow ID,Src IP,Src Port,Dst IP,Dst Port,Timestamp,Protocol,Tot Fwd Pkts,Tot Bwd Pkts,Tot Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,TotLen Pkts,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Fwd Header Len,Bwd Header Len,Pkt Size Avg,Flow Type,VPN
107,10.8.0.14-131.202.6.3-17647-53-17,10.8.0.14,17647,131.202.6.3,53,14/04/2015 04:20:59 p.m.,17,1,1,2,37.0,373.0,410.0,218201.1708355508,1064.39595529537,1879.0,8,8,223.5,vpn_hangouts_audio1,1
108,10.8.0.14-131.202.244.5-30302-53-17,10.8.0.14,30302,131.202.244.5,53,14/04/2015 04:37:59 p.m.,17,1,1,2,37.0,373.0,410.0,577464.7887323943,2816.9014084507044,710.0,8,8,223.5,vpn_hangouts_audio1,1
109,10.8.0.14-131.202.244.5-40133-53-17,10.8.0.14,40133,131.202.244.5,53,14/04/2015 04:52:18 p.m.,17,1,1,2,33.0,185.0,218.0,319180.0878477306,2928.2576866764275,683.0,8,8,125.5,vpn_hangouts_audio1,1
110,10.8.0.14-131.202.244.5-7963-53-17,10.8.0.14,7963,131.202.244.5,53,14/04/2015 04:23:40 p.m.,17,1,1,2,37.0,373.0,410.0,449561.40350877185,2192.9824561403507,912.0,8,8,223.5,vpn_hangouts_audio1,1
111,10.8.0.14-131.202.244.5-57774-53-17,10.8.0.14,57774,131.202.244.5,53,14/04/2015 04:16:40 p.m.,17,1,1,2,33.0,345.0,378.0,557522.1238938053,2949.8525073746314,678.0,8,8,205.5,vpn_hangouts_audio1,1
112,10.8.0.14-131.202.244.3-24682-53-17,10.8.0.14,24682,131.202.244.3,53,14/04/2015 04:43:01 p.m.,17,1,1,2,33.0,366.0,399.0,531291.6111850865,2663.115845539281,751.0,8,8,216.0,vpn_hangouts_audio1,1
113,10.8.0.14-131.202.244.5-28471-53-17,10.8.0.14,28471,131.202.244.5,53,14/04/2015 05:04:22 p.m.,17,1,1,2,33.0,185.0,218.0,255568.5814771395,2344.665885111372,853.0,8,8,125.5,vpn_hangouts_audio1,1
114,10.8.0.14-131.202.244.5-11866-53-17,10.8.0.14,11866,131.202.244.5,53,14/04/2015 04:53:50 p.m.,17,1,1,2,37.0,213.0,250.0,398089.1719745223,3184.7133757961788,628.0,8,8,143.5,vpn_hangouts_audio1,1
115,10.8.0.14-131.202.244.5-5995-53-17,10.8.0.14,5995,131.202.244.5,53,14/04/2015 05:03:31 p.m.,17,1,1,2,37.0,213.0,250.0,297619.04761904763,2380.952380952381,840.0,8,8,143.5,vpn_hangouts_audio1,1
116,10.8.0.14-131.202.244.3-29195-53-17,10.8.0.14,29195,131.202.244.3,53,14/04/2015 04:16:59 p.m.,17,1,1,2,32.0,82.0,114.0,186274.5098039216,3267.9738562091497,612.0,8,8,73.0,vpn_hangouts_audio1,1
117,10.8.0.14-131.202.244.3-8157-53-17,10.8.0.14,8157,131.202.244.3,53,14/04/2015 04:45:40 p.m.,17,1,1,2,37.0,373.0,410.0,475638.0510440835,2320.185614849188,862.0,8,8,223.5,vpn_hangouts_audio1,1
118,10.8.0.14-131.202.244.5-46567-53-17,10.8.0.14,46567,131.202.244.5,53,14/04/2015 04:23:12 p.m.,17,1,1,2,33.0,345.0,378.0,435986.15916955017,2306.8050749711647,867.0,8,8,205.5,vpn_hangouts_audio1,1
119,10.8.0.14-131.202.244.3-12328-53-17,10.8.0.14,12328,131.202.244.3,53,14/04/2015 04:27:59 p.m.,17,1,1,2,37.0,373.0,410.0,466970.3872437358,2277.904328018223,878.0,8,8,223.5,vpn_hangouts_audio1,1
120,10.8.0.14-131.202.244.5-58980-53-17,10.8.0.14,58980,131.202.244.5,53,14/04/2015 04:54:20 p.m.,17,1,1,2,37.0,213.0,250.0,326370.75718015665,2610.9660574412533,766.0,8,8,143.5,vpn_hangouts_audio1,1
121,10.8.0.14-131.202.244.5-51290-53-17,10.8.0.14,51290,131.202.244.5,53,14/04/2015 05:03:50 p.m.,17,1,1,2,37.0,213.0,250.0,300842.35860409145,2406.7388688327314,831.0,8,8,143.5,vpn_hangouts_audio1,1
122,10.8.0.14-131.202.244.5-62781-53-17,10.8.0.14,62781,131.202.244.5,53,14/04/2015 04:59:51 p.m.,17,1,1,2,37.0,213.0,250.0,358680.0573888092,2869.440459110473,697.0,8,8,143.5,vpn_hangouts_audio1,1
123,10.8.0.14-131.202.244.5-63154-53-17,10.8.0.14,63154,131.202.244.5,53,14/04/2015 04:57:48 p.m.,17,1,1,2,33.0,185.0,218.0,315028.9017341041,2890.173410404624,692.0,8,8,125.5,vpn_hangouts_audio1,1
124,10.8.0.14-131.202.244.5-24648-53-17,10.8.0.14,24648,131.202.244.5,53,14/04/2015 04:37:44 p.m.,17,1,1,2,37.0,373.0,410.0,534550.1955671448,2607.561929595828,767.0,8,8,223.5,vpn_hangouts_audio1,1
125,10.8.0.14-131.202.244.5-46241-53-17,10.8.0.14,46241,131.202.244.5,53,14/04/2015 04:20:30 p.m.,17,1,1,2,37.0,373.0,410.0,496368.0387409201,2421.307506053269,826.0,8,8,223.5,vpn_hangouts_audio1,1
126,10.8.0.14-131.202.244.3-10001-53-17,10.8.0.14,10001,131.202.244.3,53,14/04/2015 04:21:01 p.m.,17,1,1,2,33.0,366.0,399.0,485992.69183922047,2436.05359317905,821.0,8,8,216.0,vpn_hangouts_audio1,1
127,10.8.0.14-131.202.244.5-32689-53-17,10.8.0.14,32689,131.202.244.5,53,14/04/2015 05:10:21 p.m.,17,1,1,2,33.0,185.0,218.0,268803.9457459926,2466.0912453760793,811.0,8,8,125.5,vpn_hangouts_audio1,1
128,10.8.0.14-131.202.6.3-50036-53-17,10.8.0.14,50036,131.202.6.3,53,14/04/2015 04:25:06 p.m.,17,1,1,2,39.0,378.0,417.0,207876.370887338,997.0089730807578,2006.0,8,8,228.0,vpn_hangouts_audio1,1
129,10.8.0.14-131.202.244.5-15186-53-17,10.8.0.14,15186,131.202.244.5,53,14/04/2015 04:35:45 p.m.,17,1,1,2,37.0,373.0,410.0,612855.0074738415,2989.5366218236168,669.0,8,8,223.5,vpn_hangouts_audio1,1
130,10.8.0.14-131.202.244.5-30810-53-17,10.8.0.14,30810,131.202.244.5,53,14/04/2015 04:31:44 p.m.,17,1,1,2,37.0,373.0,410.0,663430.420711974,3236.2459546925566,618.0,8,8,223.5,vpn_hangouts_audio1,1
131,10.8.0.14-131.202.244.3-23819-53-17,10.8.0.14,23819,131.202.244.3,53,14/04/2015 04:42:29 p.m.,17,1,1,2,37.0,373.0,410.0,463276.83615819213,2259.8870056497176,885.0,8,8,223.5,vpn_hangouts_audio1,1
132,10.8.0.14-131.202.244.5-54278-53-17,10.8.0.14,54278,131.202.244.5,53,14/04/2015 04:28:20 p.m.,17,1,1,2,37.0,373.0,410.0,533159.9479843953,2600.780234070221,769.0,8,8,223.5,vpn_hangouts_audio1,1
133,10.8.0.14-131.202.6.3-20351-53-17,10.8.0.14,20351,131.202.6.3,53,14/04/2015 04:57:15 p.m.,17,1,1,2,33.0,345.0,378.0,211173.1843575419,1117.31843575419,1790.0,8,8,205.5,vpn_hangouts_audio1,1
134,10.8.0.14-131.202.244.5-58705-53-17,10.8.0.14,58705,131.202.244.5,53,14/04/2015 05:08:51 p.m.,17,1,1,2,33.0,185.0,218.0,319180.0878477306,2928.2576866764275,683.0,8,8,125.5,vpn_hangouts_audio1,1
135,216.58.219.225-10.8.0.14-443-58690-6,216.58.219.225,443,10.8.0.14,58690,14/04/2015 05:12:00 p.m.,6,3,0,3,0.0,0.0,0.0,0.0,69767.44186046511,21.5,60,0,0.0,vpn_hangouts_audio1,1
136,10.8.0.14-131.202.244.5-14500-53-17,10.8.0.14,14500,131.202.244.5,53,14/04/2015 04:55:17 p.m.,17,1,1,2,37.0,213.0,250.0,316055.6257901391,2528.4450063211125,791.0,8,8,143.5,vpn_hangouts_audio1,1
137,10.8.0.14-131.202.244.5-32757-53-17,10.8.0.14,32757,131.202.244.5,53,14/04/2015 04:55:19 p.m.,17,1,1,2,37.0,213.0,250.0,333333.33333333326,2666.6666666666665,750.0,8,8,143.5,vpn_hangouts_audio1,1
138,10.8.0.14-131.202.244.3-51485-53-17,10.8.0.14,51485,131.202.244.3,53,14/04/2015 04:42:09 p.m.,17,1,1,2,37.0,373.0,410.0,477299.18509895226,2328.2887077997675,859.0,8,8,223.5,vpn_hangouts_audio1,1
139,10.8.0.14-131.202.244.5-55319-53-17,10.8.0.14,55319,131.202.244.5,53,14/04/2015 05:10:19 p.m.,17,1,1,2,37.0,213.0,250.0,332889.48069241014,2663.115845539281,751.0,8,8,143.5,vpn_hangouts_audio1,1
140,10.8.0.14-131.202.244.5-10889-53-17,10.8.0.14,10889,131.202.244.5,53,14/04/2015 04:54:20 p.m.,17,1,1,2,37.0,213.0,250.0,365497.0760233918,2923.9766081871344,684.0,8,8,143.5,vpn_hangouts_audio1,1
141,10.8.0.14-131.202.244.3-52792-53-17,10.8.0.14,52792,131.202.244.3,53,14/04/2015 05:06:50 p.m.,17,1,1,2,37.0,373.0,410.0,508054.5229244114,2478.314745972739,807.0,8,8,223.5,vpn_hangouts_audio1,1
142,10.8.0.14-131.202.244.5-49294-53-17,10.8.0.14,49294,131.202.244.5,53,14/04/2015 04:41:14 p.m.,17,1,1,2,37.0,373.0,410.0,521628.49872773536,2544.529262086514,786.0,8,8,223.5,vpn_hangouts_audio1,1
143,10.8.0.14-131.202.244.3-6848-53-17,10.8.0.14,6848,131.202.244.3,53,14/04/2015 04:15:13 p.m.,17,1,1,2,37.0,373.0,410.0,570236.4394993046,2781.641168289291,719.0,8,8,223.5,vpn_hangouts_audio1,1
144,10.8.0.14-131.202.244.5-24936-53-17,10.8.0.14,24936,131.202.244.5,53,14/04/2015 04:59:07 p.m.,17,1,1,2,39.0,218.0,257.0,357440.89012517384,2781.641168289291,719.0,8,8,148.0,vpn_hangouts_audio1,1
145,10.8.0.14-131.202.244.5-42593-53-17,10.8.0.14,42593,131.202.244.5,53,14/04/2015 04:49:17 p.m.,17,1,1,2,33.0,345.0,378.0,423766.8161434977,2242.152466367713,892.0,8,8,205.5,vpn_hangouts_audio1,1
146,10.8.0.14-131.202.244.5-38586-53-17,10.8.0.14,38586,131.202.244.5,53,14/04/2015 04:59:47 p.m.,17,1,1,2,37.0,213.0,250.0,422297.2972972973,3378.3783783783783,592.0,8,8,143.5,vpn_hangouts_audio1,1
147,10.8.0.14-131.202.244.5-58486-53-17,10.8.0.14,58486,131.202.244.5,53,14/04/2015 05:02:20 p.m.,17,1,1,2,33.0,185.0,218.0,334355.8282208589,3067.484662576687,652.0,8,8,125.5,vpn_hangouts_audio1,1
148,10.8.0.14-131.202.244.5-58426-53-17,10.8.0.14,58426,131.202.244.5,53,14/04/2015 04:47:17 p.m.,17,1,1,2,33.0,345.0,378.0,609677.4193548387,3225.8064516129034,620.0,8,8,205.5,vpn_hangouts_audio1,1
149,10.8.0.14-131.202.244.5-57842-53-17,10.8.0.14,57842,131.202.244.5,53,14/04/2015 04:36:44 p.m.,17,1,1,2,37.0,373.0,410.0,475638.0510440835,2320.185614849188,862.0,8,8,223.5,vpn_hangouts_audio1,1
150,10.8.0.14-131.202.244.3-7724-53-17,10.8.0.14,7724,131.202.244.3,53,14/04/2015 04:47:41 p.m.,17,1,1,2,37.0,373.0,410.0,468571.4285714286,2285.714285714286,875.0,8,8,223.5,vpn_hangouts_audio1,1
151,10.8.0.14-131.202.244.5-42382-53-17,10.8.0.14,42382,131.202.244.5,53,14/04/2015 05:09:11 p.m.,17,1,1,2,37.0,213.0,250.0,316055.6257901391,2528.4450063211125,791.0,8,8,143.5,vpn_hangouts_audio1,1
152,10.8.0.14-131.202.244.3-64761-53-17,10.8.0.14,64761,131.202.244.3,53,14/04/2015 04:27:39 p.m.,17,1,1,2,37.0,373.0,410.0,596797.6710334789,2911.208151382824,687.0,8,8,223.5,vpn_hangouts_audio1,1
153,10.8.0.14-131.202.244.3-31864-53-17,10.8.0.14,31864,131.202.244.3,53,14/04/2015 04:24:42 p.m.,17,1,1,2,33.0,345.0,378.0,450000.0,2380.952380952381,840.0,8,8,205.5,vpn_hangouts_audio1,1
154,10.8.0.14-131.202.244.5-50042-53-17,10.8.0.14,50042,131.202.244.5,53,14/04/2015 04:31:13 p.m.,17,1,1,2,33.0,345.0,378.0,485861.18251928024,2570.694087403599,778.0,8,8,205.5,vpn_hangouts_audio1,1
155,10.8.0.14-131.202.244.5-23015-53-17,10.8.0.14,23015,131.202.244.5,53,14/04/2015 05:05:20 p.m.,17,1,1,2,33.0,185.0,218.0,299450.5494505494,2747.2527472527468,728.0,8,8,125.5,vpn_hangouts_audio1,1
156,10.8.0.14-131.202.244.3-40218-53-17,10.8.0.14,40218,131.202.244.3,53,14/04/2015 04:21:38 p.m.,17,1,1,2,33.0,345.0,378.0,511502.0297699594,2706.359945872801,739.0,8,8,205.5,vpn_hangouts_audio1,1
157,10.8.0.14-131.202.244.3-58460-53-17,10.8.0.14,58460,131.202.244.3,53,14/04/2015 04:42:44 p.m.,17,1,1,2,33.0,345.0,378.0,460975.6097560976,2439.0243902439024,820.0,8,8,205.5,vpn_hangouts_audio1,1
158,10.8.0.14-131.202.244.3-50389-53-17,10.8.0.14,50389,131.202.244.3,53,14/04/2015 04:40:21 p.m.,17,1,1,2,37.0,373.0,410.0,9957.256654361763,48.57198367981349,41176.0,8,8,223.5,vpn_hangouts_audio1,1
159,10.8.0.14-131.202.244.5-5454-53-17,10.8.0.14,5454,131.202.244.5,53,14/04/2015 05:02:11 p.m.,17,1,1,2,22.0,97.0,119.0,225378.7878787879,3787.878787878788,528.0,8,8,70.5,vpn_hangouts_audio1,1
160,10.8.0.14-131.202.244.5-39889-53-17,10.8.0.14,39889,131.202.244.5,53,14/04/2015 04:48:50 p.m.,17,1,1,2,39.0,378.0,417.0,568119.8910081744,2724.7956403269754,734.0,8,8,228.0,vpn_hangouts_audio1,1
161,10.8.0.14-131.202.244.5-5234-53-17,10.8.0.14,5234,131.202.244.5,53,14/04/2015 04:53:48 p.m.,17,1,1,2,33.0,185.0,218.0,303198.8873435327,2781.641168289291,719.0,8,8,125.5,vpn_hangouts_audio1,1
162,10.8.0.14-131.202.244.5-59408-53-17,10.8.0.14,59408,131.202.244.5,53,14/04/2015 05:00:19 p.m.,17,1,1,2,33.0,185.0,218.0,342229.19937205646,3139.717425431711,637.0,8,8,125.5,vpn_hangouts_audio1,1
163,10.8.0.14-131.202.244.3-33819-53-17,10.8.0.14,33819,131.202.244.3,53,14/04/2015 05:02:36 p.m.,17,1,1,2,39.0,218.0,257.0,300233.6448598131,2336.448598130841,856.0,8,8,148.0,vpn_hangouts_audio1,1
164,10.8.0.14-131.202.244.3-1620-53-17,10.8.0.14,1620,131.202.244.3,53,14/04/2015 04:47:46 p.m.,17,1,1,2,37.0,373.0,410.0,439914.1630901288,2145.922746781116,932.0,8,8,223.5,vpn_hangouts_audio1,1
165,10.8.0.14-131.202.244.5-44667-53-17,10.8.0.14,44667,131.202.244.5,53,14/04/2015 05:04:50 p.m.,17,1,1,2,37.0,213.0,250.0,375939.84962406015,3007.518796992481,665.0,8,8,143.5,vpn_hangouts_audio1,1
166,10.8.0.14-131.202.244.3-58236-53-17,10.8.0.14,58236,131.202.244.3,53,14/04/2015 05:01:48 p.m.,17,1,1,2,37.0,373.0,410.0,516372.79596977326,2518.8916876574312,794.0,8,8,223.5,vpn_hangouts_audio1,1
167,10.8.0.14-131.202.244.5-32258-53-17,10.8.0.14,32258,131.202.244.5,53,14/04/2015 04:38:43 p.m.,17,1,1,2,33.0,345.0,378.0,564179.1044776121,2985.074626865672,670.0,8,8,205.5,vpn_hangouts_audio1,1
168,10.8.0.14-131.202.244.3-16540-53-17,10.8.0.14,16540,131.202.244.3,53,14/04/2015 05:07:50 p.m.,17,1,1,2,37.0,373.0,410.0,522292.99363057327,2547.7707006369433,785.0,8,8,223.5,vpn_hangouts_audio1,1
169,10.8.0.14-131.202.244.5-25254-53-17,10.8.0.14,25254,131.202.244.5,53,14/04/2015 04:27:12 p.m.,17,1,1,2,37.0,373.0,410.0,729537.3665480426,3558.7188612099644,562.0,8,8,223.5,vpn_hangouts_audio1,1
170,10.8.0.14-131.202.244.5-59628-53-17,10.8.0.14,59628,131.202.244.5,53,14/04/2015 04:55:50 p.m.,17,1,1,2,37.0,213.0,250.0,350631.1360448808,2805.0490883590464,713.0,8,8,143.5,vpn_hangouts_audio1,1
171,10.8.0.14-131.202.244.5-28687-53-17,10.8.0.14,28687,131.202.244.5,53,14/04/2015 05:11:23 p.m.,17,1,1,2,33.0,185.0,218.0,283116.8831168831,2597.402597402597,770.0,8,8,125.5,vpn_hangouts_audio1,1
172,10.8.0.14-131.202.244.5-7253-53-17,10.8.0.14,7253,131.202.244.5,53,14/04/2015 04:22:11 p.m.,17,1,1,2,33.0,345.0,378.0,402127.6595744681,2127.6595744680853,940.0,8,8,205.5,vpn_hangouts_audio1,1
173,10.8.0.14-131.202.244.3-8038-53-17,10.8.0.14,8038,131.202.244.3,53,14/04/2015 04:44:48 p.m.,17,1,1,2,37.0,373.0,410.0,574229.6918767507,2801.120448179271,714.0,8,8,223.5,vpn_hangouts_audio1,1
174,10.8.0.14-131.202.244.3-40717-53-17,10.8.0.14,40717,131.202.244.3,53,14/04/2015 04:16:59 p.m.,17,1,1,2,32.0,82.0,114.0,179810.72555205046,3154.5741324921137,634.0,8,8,73.0,vpn_hangouts_audio1,1
175,10.8.0.14-131.202.244.5-52661-53-17,10.8.0.14,52661,131.202.244.5,53,14/04/2015 05:11:52 p.m.,17,1,1,2,37.0,213.0,250.0,318877.55102040817,2551.020408163265,784.0,8,8,143.5,vpn_hangouts_audio1,1
176,10.8.0.14-131.202.244.5-37223-53-17,10.8.0.14,37223,131.202.244.5,53,14/04/2015 04:46:18 p.m.,17,1,1,2,33.0,345.0,378.0,477272.7272727273,2525.2525252525256,792.0,8,8,205.5,vpn_hangouts_audio1,1
177,10.8.0.14-131.202.244.5-44400-53-17,10.8.0.14,44400,131.202.244.5,53,14/04/2015 04:27:00 p.m.,17,1,1,2,32.0,82.0,114.0,193877.55102040817,3401.3605442176868,588.0,8,8,73.0,vpn_hangouts_audio1,1
178,10.8.0.14-131.202.244.5-28063-53-17,10.8.0.14,28063,131.202.244.5,53,14/04/2015 04:35:51 p.m.,17,1,1,2,37.0,373.0,410.0,579915.13437058,2828.854314002829,707.0,8,8,223.5,vpn_hangouts_audio1,1
179,10.8.0.14-131.202.6.3-61468-53-17,10.8.0.14,61468,131.202.6.3,53,14/04/2015 05:11:40 p.m.,17,1,1,2,37.0,373.0,410.0,196266.15605552893,957.3958831977022,2089.0,8,8,223.5,vpn_hangouts_audio1,1
180,10.8.0.14-131.202.244.3-46981-53-17,10.8.0.14,46981,131.202.244.3,53,14/04/2015 04:14:59 p.m.,17,1,1,2,37.0,373.0,410.0,559345.1568894952,2728.512960436562,733.0,8,8,223.5,vpn_hangouts_audio1,1
181,10.8.0.14-131.202.244.5-1365-53-17,10.8.0.14,1365,131.202.244.5,53,14/04/2015 04:28:40 p.m.,17,1,1,2,37.0,373.0,410.0,568654.6463245492,2773.9251040221916,721.0,8,8,223.5,vpn_hangouts_audio1,1
182,10.8.0.14-131.202.244.5-32157-53-17,10.8.0.14,32157,131.202.244.5,53,14/04/2015 04:50:47 p.m.,17,1,1,2,33.0,185.0,218.0,274213.8364779874,2515.7232704402513,795.0,8,8,125.5,vpn_hangouts_audio1,1
183,10.8.0.14-131.202.244.5-53442-53-17,10.8.0.14,53442,131.202.244.5,53,14/04/2015 05:09:51 p.m.,17,1,1,2,33.0,185.0,218.0,356792.14402618655,3273.3224222585927,611.0,8,8,125.5,vpn_hangouts_audio1,1
184,10.8.0.14-131.202.244.5-29471-53-17,10.8.0.14,29471,131.202.244.5,53,14/04/2015 04:21:20 p.m.,17,1,1,2,37.0,373.0,410.0,447110.1417666304,2181.0250817884407,917.0,8,8,223.5,vpn_hangouts_audio1,1
185,10.8.0.14-131.202.244.5-28420-53-17,10.8.0.14,28420,131.202.244.5,53,14/04/2015 04:53:17 p.m.,17,1,1,2,33.0,185.0,218.0,322962.96296296286,2962.9629629629626,675.0,8,8,125.5,vpn_hangouts_audio1,1
186,10.8.0.14-131.202.244.5-36979-53-17,10.8.0.14,36979,131.202.244.5,53,14/04/2015 05:09:54 p.m.,17,1,1,2,33.0,185.0,218.0,251441.75317185695,2306.8050749711647,867.0,8,8,125.5,vpn_hangouts_audio1,1
187,10.8.0.14-131.202.244.5-54510-53-17,10.8.0.14,54510,131.202.244.5,53,14/04/2015 04:50:17 p.m.,17,1,1,2,33.0,345.0,378.0,460975.6097560976,2439.0243902439024,820.0,8,8,205.5,vpn_hangouts_audio1,1
188,10.8.0.14-131.202.244.5-57618-53-17,10.8.0.14,57618,131.202.244.5,53,14/04/2015 04:53:18 p.m.,17,1,1,2,33.0,185.0,218.0,273525.721455458,2509.4102885821835,797.0,8,8,125.5,vpn_hangouts_audio1,1
189,10.8.0.14-131.202.244.5-12093-53-17,10.8.0.14,12093,131.202.244.5,53,14/04/2015 05:04:22 p.m.,17,1,1,2,37.0,213.0,250.0,306748.46625766874,2453.9877300613502,815.0,8,8,143.5,vpn_hangouts_audio1,1
190,10.8.0.14-131.202.244.5-56205-53-17,10.8.0.14,56205,131.202.244.5,53,14/04/2015 05:07:23 p.m.,17,1,1,2,37.0,213.0,250.0,314070.3517587939,2512.562814070352,796.0,8,8,143.5,vpn_hangouts_audio1,1
191,10.8.0.14-216.58.219.238-40001-443-6,10.8.0.14,40001,216.58.219.238,443,14/04/2015 05:11:25 p.m.,6,21,24,45,3576.0,4770.0,8346.0,254.2687274355927,1.3709672579201615,745989.5681818181,680,776,185.46666666666667,vpn_hangouts_audio1,1
192,10.8.0.14-131.202.244.5-53721-53-17,10.8.0.14,53721,131.202.244.5,53,14/04/2015 04:57:47 p.m.,17,1,1,2,33.0,185.0,218.0,374570.44673539524,3436.4261168384883,582.0,8,8,125.5,vpn_hangouts_audio1,1
193,10.8.0.14-131.202.244.5-38453-53-17,10.8.0.14,38453,131.202.244.5,53,14/04/2015 04:24:30 p.m.,17,1,1,2,37.0,373.0,410.0,456062.2914349277,2224.6941045606227,899.0,8,8,223.5,vpn_hangouts_audio1,1
194,10.8.0.14-131.202.244.3-55496-53-17,10.8.0.14,55496,131.202.244.3,53,14/04/2015 04:32:42 p.m.,17,1,1,2,33.0,345.0,378.0,550218.3406113536,2911.208151382824,687.0,8,8,205.5,vpn_hangouts_audio1,1
195,10.8.0.14-131.202.244.5-6853-53-17,10.8.0.14,6853,131.202.244.5,53,14/04/2015 05:00:19 p.m.,17,1,1,2,33.0,185.0,218.0,389982.1109123434,3577.817531305903,559.0,8,8,125.5,vpn_hangouts_audio1,1
196,10.8.0.14-131.202.244.5-8235-53-17,10.8.0.14,8235,131.202.244.5,53,14/04/2015 04:35:14 p.m.,17,1,1,2,37.0,373.0,410.0,569444.4444444444,2777.777777777778,720.0,8,8,223.5,vpn_hangouts_audio1,1
197,10.8.0.14-131.202.244.5-1086-53-17,10.8.0.14,1086,131.202.244.5,53,14/04/2015 05:03:22 p.m.,17,1,1,2,37.0,213.0,250.0,366568.9149560117,2932.551319648094,682.0,8,8,143.5,vpn_hangouts_audio1,1
198,10.8.0.14-131.202.244.5-57449-53-17,10.8.0.14,57449,131.202.244.5,53,14/04/2015 04:32:12 p.m.,17,1,1,2,33.0,345.0,378.0,459854.01459854026,2433.0900243309,822.0,8,8,205.5,vpn_hangouts_audio1,1
199,10.8.0.14-131.202.6.3-37497-53-17,10.8.0.14,37497,131.202.6.3,53,14/04/2015 04:47:51 p.m.,17,1,1,2,37.0,373.0,410.0,195424.21353670163,953.2888465204956,2098.0,8,8,223.5,vpn_hangouts_audio1,1
200,10.8.0.14-131.202.244.5-64049-53-17,10.8.0.14,64049,131.202.244.5,53,14/04/2015 04:47:16 p.m.,17,1,1,2,33.0,345.0,378.0,502659.5744680851,2659.574468085107,752.0,8,8,205.5,vpn_hangouts_audio1,1
201,10.8.0.14-131.202.6.3-38107-53-17,10.8.0.14,38107,131.202.6.3,53,14/04/2015 04:51:59 p.m.,17,1,1,2,37.0,373.0,410.0,218085.10638297876,1063.829787234043,1880.0,8,8,223.5,vpn_hangouts_audio1,1
202,10.8.0.14-131.202.244.5-23610-53-17,10.8.0.14,23610,131.202.244.5,53,14/04/2015 05:02:51 p.m.,17,1,1,2,33.0,185.0,218.0,279487.1794871795,2564.102564102564,780.0,8,8,125.5,vpn_hangouts_audio1,1
203,10.8.0.14-131.202.244.5-51689-53-17,10.8.0.14,51689,131.202.244.5,53,14/04/2015 04:32:41 p.m.,17,1,1,2,33.0,345.0,378.0,435483.8709677419,2304.147465437788,868.0,8,8,205.5,vpn_hangouts_audio1,1
204,10.8.0.14-131.202.244.3-5320-53-17,10.8.0.14,5320,131.202.244.3,53,14/04/2015 04:42:17 p.m.,17,1,1,2,33.0,345.0,378.0,433486.23853211006,2293.577981651376,872.0,8,8,205.5,vpn_hangouts_audio1,1
205,10.8.0.14-131.202.244.5-18370-53-17,10.8.0.14,18370,131.202.244.5,53,14/04/2015 04:51:18 p.m.,17,1,1,2,33.0,185.0,218.0,339563.8629283489,3115.264797507788,642.0,8,8,125.5,vpn_hangouts_audio1,1
206,10.8.0.14-131.202.244.5-48829-53-17,10.8.0.14,48829,131.202.244.5,53,14/04/2015 05:04:50 p.m.,17,1,1,2,33.0,185.0,218.0,277707.00636942673,2547.7707006369433,785.0,8,8,125.5,vpn_hangouts_audio1,1
207,173.194.123.5-10.8.0.14-443-53935-6,173.194.123.5,443,10.8.0.14,53935,14/04/2015 04:15:29 p.m.,6,3,0,3,0.0,0.0,0.0,0.0,2967.3590504451035,505.5,60,0,0.0,vpn_hangouts_audio1,1
208,10.8.0.14-131.202.244.3-18550-53-17,10.8.0.14,18550,131.202.244.3,53,14/04/2015 04:51:45 p.m.,17,1,1,2,33.0,345.0,378.0,474278.5445420326,2509.4102885821835,797.0,8,8,205.5,vpn_hangouts_audio1,1
209,10.8.0.14-131.202.244.3-17541-53-17,10.8.0.14,17541,131.202.244.3,53,14/04/2015 04:15:40 p.m.,17,1,1,2,33.0,345.0,378.0,474874.37185929646,2512.562814070352,796.0,8,8,205.5,vpn_hangouts_audio1,1
210,10.8.0.14-131.202.244.5-37104-53-17,10.8.0.14,37104,131.202.244.5,53,14/04/2015 04:16:40 p.m.,17,1,1,2,33.0,345.0,378.0,476070.5289672544,2518.8916876574312,794.0,8,8,205.5,vpn_hangouts_audio1,1
211,10.8.0.14-131.202.244.5-44634-53-17,10.8.0.14,44634,131.202.244.5,53,14/04/2015 04:49:15 p.m.,17,1,1,2,37.0,213.0,250.0,290697.67441860464,2325.581395348837,860.0,8,8,143.5,vpn_hangouts_audio1,1
212,10.8.0.14-131.202.244.5-11074-53-17,10.8.0.14,11074,131.202.244.5,53,14/04/2015 04:25:42 p.m.,17,1,1,2,33.0,345.0,378.0,494764.3979057592,2617.801047120419,764.0,8,8,205.5,vpn_hangouts_audio1,1
213,10.8.0.14-131.202.244.3-61219-53-17,10.8.0.14,61219,131.202.244.3,53,14/04/2015 04:54:40 p.m.,17,1,1,2,37.0,373.0,410.0,458100.5586592179,2234.63687150838,895.0,8,8,223.5,vpn_hangouts_audio1,1
214,10.8.0.14-131.202.244.3-20501-53-17,10.8.0.14,20501,131.202.244.3,53,14/04/2015 04:32:41 p.m.,17,1,1,2,33.0,345.0,378.0,485861.18251928024,2570.694087403599,778.0,8,8,205.5,vpn_hangouts_audio1,1
