,Flow ID,Src IP,Src Port,Dst IP,Dst Port,Timestamp,Protocol,Tot Fwd Pkts,Tot Bwd Pkts,Tot Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,TotLen Pkts,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Fwd Header Len,Bwd Header Len,Pkt Size Avg,Flow Type,VPN
110,131.202.240.150-131.202.244.5-48883-53-17,131.202.240.150,48883,131.202.244.5,53,30/03/2015 10:16:00 a.m.,17,1,1,2,33.0,185.0,218.0,542288.5572139303,4975.124378109454,402.0,8,8,125.5,hangouts_audio1a,0
111,131.202.240.150-131.202.244.5-34578-53-17,131.202.240.150,34578,131.202.244.5,53,30/03/2015 10:04:26 a.m.,17,1,1,2,37.0,213.0,250.0,681198.910081744,5449.591280653951,367.0,8,8,143.5,hangouts_audio1a,0
112,131.202.240.150-131.202.244.5-11573-53-17,131.202.240.150,11573,131.202.244.5,53,30/03/2015 10:08:28 a.m.,17,1,1,2,37.0,213.0,250.0,609756.0975609756,4878.048780487805,410.0,8,8,143.5,hangouts_audio1a,0
113,131.202.240.150-131.202.244.5-16188-53-17,131.202.240.150,16188,131.202.244.5,53,30/03/2015 10:09:25 a.m.,17,1,1,2,33.0,185.0,218.0,610644.2577030811,5602.240896358542,357.0,8,8,125.5,hangouts_audio1a,0
114,131.202.240.150-131.202.244.5-17681-53-17,131.202.240.150,17681,131.202.244.5,53,30/03/2015 10:13:09 a.m.,17,1,1,2,37.0,213.0,250.0,598086.1244019138,4784.6889952153115,418.0,8,8,143.5,hangouts_audio1a,0
115,131.202.240.150-131.202.244.5-24238-53-17,131.202.240.150,24238,131.202.244.5,53,30/03/2015 10:10:29 a.m.,17,1,1,2,33.0,185.0,218.0,670769.2307692308,6153.846153846153,325.0,8,8,125.5,hangouts_audio1a,0
116,131.202.240.150-131.202.244.5-7244-53-17,131.202.240.150,7244,131.202.244.5,53,30/03/2015 10:05:57 a.m.,17,1,1,2,37.0,213.0,250.0,6244.536030972898,49.956288247783185,40035.0,8,8,143.5,hangouts_audio1a,0
117,131.202.240.150-131.202.244.5-11916-53-17,131.202.240.150,11916,131.202.244.5,53,30/03/2015 10:15:06 a.m.,17,1,1,2,37.0,213.0,250.0,617283.9506172839,4938.2716049382725,405.0,8,8,143.5,hangouts_audio1a,0
118,131.202.240.150-131.202.244.5-35394-53-17,131.202.240.150,35394,131.202.244.5,53,30/03/2015 10:09:34 a.m.,17,1,1,2,33.0,185.0,218.0,683385.579937304,6269.592476489029,319.0,8,8,125.5,hangouts_audio1a,0
119,131.202.240.150-131.202.244.5-47635-53-17,131.202.240.150,47635,131.202.244.5,53,30/03/2015 10:14:27 a.m.,17,1,1,2,39.0,218.0,257.0,561135.3711790392,4366.812227074236,458.0,8,8,148.0,hangouts_audio1a,0
120,131.202.240.150-131.202.244.5-2675-53-17,131.202.240.150,2675,131.202.244.5,53,30/03/2015 10:10:34 a.m.,17,1,1,2,33.0,185.0,218.0,615819.2090395482,5649.717514124294,354.0,8,8,125.5,hangouts_audio1a,0
121,131.202.240.150-131.202.244.5-20661-53-17,131.202.240.150,20661,131.202.244.5,53,30/03/2015 10:16:40 a.m.,17,1,1,2,33.0,185.0,218.0,660606.0606060607,6060.606060606061,330.0,8,8,125.5,hangouts_audio1a,0
122,131.202.240.150-131.202.244.3-61034-53-17,131.202.240.150,61034,131.202.244.3,53,30/03/2015 10:05:33 a.m.,17,1,1,2,33.0,345.0,378.0,1038461.5384615384,5494.5054945054935,364.0,8,8,205.5,hangouts_audio1a,0
123,131.202.240.150-131.202.244.5-7139-53-17,131.202.240.150,7139,131.202.244.5,53,30/03/2015 10:12:36 a.m.,17,1,1,2,37.0,213.0,250.0,592417.0616113744,4739.336492890995,422.0,8,8,143.5,hangouts_audio1a,0
124,131.202.240.150-131.202.244.3-1955-53-17,131.202.240.150,1955,131.202.244.3,53,30/03/2015 10:06:56 a.m.,17,1,1,2,37.0,373.0,410.0,978520.2863961814,4773.26968973747,419.0,8,8,223.5,hangouts_audio1a,0
125,131.202.240.150-131.202.244.5-53515-53-17,131.202.240.150,53515,131.202.244.5,53,30/03/2015 10:08:33 a.m.,17,1,1,2,33.0,185.0,218.0,540942.9280397022,4962.779156327542,403.0,8,8,125.5,hangouts_audio1a,0
126,131.202.240.150-131.202.244.5-6490-53-17,131.202.240.150,6490,131.202.244.5,53,30/03/2015 10:05:56 a.m.,17,1,1,2,37.0,213.0,250.0,677506.7750677506,5420.054200542005,369.0,8,8,143.5,hangouts_audio1a,0
127,131.202.240.150-131.202.244.5-27803-53-17,131.202.240.150,27803,131.202.244.5,53,30/03/2015 10:04:16 a.m.,17,1,1,2,37.0,213.0,250.0,702247.191011236,5617.9775280898875,356.0,8,8,143.5,hangouts_audio1a,0
128,131.202.240.150-131.202.244.3-41743-53-17,131.202.240.150,41743,131.202.244.3,53,30/03/2015 10:12:59 a.m.,17,1,1,2,37.0,213.0,250.0,570776.2557077626,4566.2100456621,438.0,8,8,143.5,hangouts_audio1a,0
129,131.202.240.150-131.202.244.5-16052-53-17,131.202.240.150,16052,131.202.244.5,53,30/03/2015 10:11:19 a.m.,17,1,1,2,41.0,212.0,253.0,652061.8556701031,5154.639175257732,388.0,8,8,147.0,hangouts_audio1a,0
130,131.202.240.150-131.202.244.5-48449-53-17,131.202.240.150,48449,131.202.244.5,53,30/03/2015 10:14:30 a.m.,17,1,1,2,37.0,213.0,250.0,625000.0,5000.0,400.0,8,8,143.5,hangouts_audio1a,0
131,131.202.240.150-131.202.244.5-33710-53-17,131.202.240.150,33710,131.202.244.5,53,30/03/2015 10:12:29 a.m.,17,1,1,2,33.0,185.0,218.0,607242.339832869,5571.030640668524,359.0,8,8,125.5,hangouts_audio1a,0
132,131.202.240.150-131.202.244.5-22557-53-17,131.202.240.150,22557,131.202.244.5,53,30/03/2015 10:06:26 a.m.,17,1,1,2,37.0,213.0,250.0,679347.8260869565,5434.782608695652,368.0,8,8,143.5,hangouts_audio1a,0
133,131.202.240.150-131.202.244.5-50063-53-17,131.202.240.150,50063,131.202.244.5,53,30/03/2015 10:07:37 a.m.,17,1,1,2,33.0,212.0,245.0,700000.0,5714.285714285716,350.0,8,8,139.0,hangouts_audio1a,0
134,131.202.240.150-131.202.244.3-43802-53-17,131.202.240.150,43802,131.202.244.3,53,30/03/2015 10:16:46 a.m.,17,1,1,2,37.0,373.0,410.0,923423.4234234234,4504.5045045045035,444.0,8,8,223.5,hangouts_audio1a,0
135,131.202.240.150-131.202.244.3-36364-53-17,131.202.240.150,36364,131.202.244.3,53,30/03/2015 10:13:05 a.m.,17,1,1,2,33.0,345.0,378.0,1029972.7520435968,5449.591280653951,367.0,8,8,205.5,hangouts_audio1a,0
136,131.202.240.150-173.194.76.127-38451-19305-17,131.202.240.150,38451,173.194.76.127,19305,30/03/2015 10:15:37 a.m.,17,104,103,207,12480.0,10712.0,23192.0,234.3607950283741,2.0917852953981297,480381.2184466018,832,824,112.61835748792272,hangouts_audio1a,0
137,131.202.240.150-131.202.244.5-34309-53-17,131.202.240.150,34309,131.202.244.5,53,30/03/2015 10:09:59 a.m.,17,1,1,2,33.0,185.0,218.0,546365.9147869674,5012.531328320802,399.0,8,8,125.5,hangouts_audio1a,0
138,131.202.240.150-131.202.6.3-6490-53-17,131.202.240.150,6490,131.202.6.3,53,30/03/2015 10:05:56 a.m.,17,1,1,2,37.0,373.0,410.0,258675.07886435327,1261.8296529968457,1585.0,8,8,223.5,hangouts_audio1a,0
139,131.202.240.150-131.202.244.5-20938-53-17,131.202.240.150,20938,131.202.244.5,53,30/03/2015 10:10:04 a.m.,17,1,1,2,37.0,213.0,250.0,688705.2341597796,5509.641873278238,363.0,8,8,143.5,hangouts_audio1a,0
140,131.202.240.150-131.202.244.5-61432-53-17,131.202.240.150,61432,131.202.244.5,53,30/03/2015 10:10:08 a.m.,17,1,1,2,32.0,82.0,114.0,377483.4437086093,6622.516556291391,302.0,8,8,73.0,hangouts_audio1a,0
141,131.202.240.150-131.202.244.5-30161-53-17,131.202.240.150,30161,131.202.244.5,53,30/03/2015 10:03:33 a.m.,17,1,1,2,33.0,185.0,218.0,589189.1891891892,5405.405405405406,370.0,8,8,125.5,hangouts_audio1a,0
142,131.202.240.150-131.202.244.5-10088-53-17,131.202.240.150,10088,131.202.244.5,53,30/03/2015 10:14:46 a.m.,17,1,1,2,37.0,213.0,250.0,675675.6756756757,5405.405405405406,370.0,8,8,143.5,hangouts_audio1a,0
143,131.202.240.150-131.202.244.5-53346-53-17,131.202.240.150,53346,131.202.244.5,53,30/03/2015 10:16:37 a.m.,17,1,1,2,33.0,185.0,218.0,787003.6101083033,7220.216606498195,277.0,8,8,125.5,hangouts_audio1a,0
144,131.202.240.150-131.202.244.3-49252-53-17,131.202.240.150,49252,131.202.244.3,53,30/03/2015 10:08:03 a.m.,17,1,1,2,33.0,345.0,378.0,863013.6986301369,4566.2100456621,438.0,8,8,205.5,hangouts_audio1a,0
145,131.202.240.150-131.202.244.5-11129-53-17,131.202.240.150,11129,131.202.244.5,53,30/03/2015 10:14:36 a.m.,17,1,1,2,37.0,213.0,250.0,663129.973474801,5305.039787798409,377.0,8,8,143.5,hangouts_audio1a,0
146,131.202.240.150-224.0.0.22-0-0-0,131.202.240.150,0,224.0.0.22,0,30/03/2015 10:16:49 a.m.,0,4,0,4,0.0,0.0,0.0,0.0,0.5753744896787886,2317331.333333333,0,0,0.0,hangouts_audio1a,0
147,216.58.219.225-131.202.240.150-443-60318-6,216.58.219.225,443,131.202.240.150,60318,30/03/2015 10:02:23 a.m.,6,3,0,3,0.0,0.0,0.0,0.0,13953.488372093025,107.5,60,0,0.0,hangouts_audio1a,0
148,131.202.240.150-131.202.244.3-28360-53-17,131.202.240.150,28360,131.202.244.3,53,30/03/2015 10:02:36 a.m.,17,1,1,2,33.0,345.0,378.0,1010695.1871657756,5347.593582887701,374.0,8,8,205.5,hangouts_audio1a,0
149,131.202.240.150-131.202.244.3-33416-53-17,131.202.240.150,33416,131.202.244.3,53,30/03/2015 10:14:05 a.m.,17,1,1,2,37.0,213.0,250.0,538793.1034482758,4310.344827586207,464.0,8,8,143.5,hangouts_audio1a,0
150,131.202.240.150-131.202.244.5-30835-53-17,131.202.240.150,30835,131.202.244.5,53,30/03/2015 10:10:06 a.m.,17,1,1,2,37.0,213.0,250.0,572082.3798627002,4576.659038901602,437.0,8,8,143.5,hangouts_audio1a,0
151,131.202.240.150-131.202.244.5-6761-53-17,131.202.240.150,6761,131.202.244.5,53,30/03/2015 10:09:35 a.m.,17,1,1,2,33.0,185.0,218.0,556122.4489795918,5102.040816326531,392.0,8,8,125.5,hangouts_audio1a,0
152,131.202.240.150-131.202.244.5-48283-53-17,131.202.240.150,48283,131.202.244.5,53,30/03/2015 10:11:59 a.m.,17,1,1,2,37.0,213.0,250.0,757575.7575757577,6060.606060606061,330.0,8,8,143.5,hangouts_audio1a,0
153,131.202.240.150-131.202.244.3-25264-53-17,131.202.240.150,25264,131.202.244.3,53,30/03/2015 10:13:05 a.m.,17,1,1,2,37.0,213.0,250.0,632911.3924050633,5063.291139240506,395.0,8,8,143.5,hangouts_audio1a,0
154,131.202.240.150-131.202.244.5-10262-53-17,131.202.240.150,10262,131.202.244.5,53,30/03/2015 10:11:04 a.m.,17,1,1,2,33.0,185.0,218.0,685534.5911949686,6289.30817610063,318.0,8,8,125.5,hangouts_audio1a,0
155,131.202.240.150-131.202.244.3-19717-53-17,131.202.240.150,19717,131.202.244.3,53,30/03/2015 10:09:08 a.m.,17,1,1,2,33.0,345.0,378.0,928746.9287469287,4914.004914004914,407.0,8,8,205.5,hangouts_audio1a,0
156,131.202.240.150-131.202.244.5-14902-53-17,131.202.240.150,14902,131.202.244.5,53,30/03/2015 10:06:03 a.m.,17,1,1,2,37.0,213.0,250.0,811688.3116883115,6493.506493506494,308.0,8,8,143.5,hangouts_audio1a,0
157,131.202.240.150-131.202.244.5-8903-53-17,131.202.240.150,8903,131.202.244.5,53,30/03/2015 10:06:36 a.m.,17,1,1,2,37.0,213.0,250.0,574712.643678161,4597.7011494252865,435.0,8,8,143.5,hangouts_audio1a,0
158,131.202.240.150-131.202.244.5-15436-53-17,131.202.240.150,15436,131.202.244.5,53,30/03/2015 10:10:23 a.m.,17,1,1,2,39.0,218.0,257.0,6462.4823979078665,50.29169181251258,39768.0,8,8,148.0,hangouts_audio1a,0
159,131.202.240.150-131.202.244.5-16688-53-17,131.202.240.150,16688,131.202.244.5,53,30/03/2015 10:09:38 a.m.,17,1,1,2,37.0,213.0,250.0,744047.619047619,5952.380952380952,336.0,8,8,143.5,hangouts_audio1a,0
160,131.202.240.150-131.202.244.5-21859-53-17,131.202.240.150,21859,131.202.244.5,53,30/03/2015 10:16:36 a.m.,17,1,1,2,33.0,185.0,218.0,641176.4705882353,5882.352941176469,340.0,8,8,125.5,hangouts_audio1a,0
161,131.202.240.150-131.202.244.5-3497-53-17,131.202.240.150,3497,131.202.244.5,53,30/03/2015 10:16:26 a.m.,17,1,1,2,33.0,206.0,239.0,739938.0804953561,6191.9504643962855,323.0,8,8,136.0,hangouts_audio1a,0
162,131.202.240.150-131.202.244.5-48452-53-17,131.202.240.150,48452,131.202.244.5,53,30/03/2015 10:11:05 a.m.,17,1,1,2,37.0,213.0,250.0,819672.131147541,6557.377049180328,305.0,8,8,143.5,hangouts_audio1a,0
163,131.202.240.150-131.202.244.5-27405-53-17,131.202.240.150,27405,131.202.244.5,53,30/03/2015 10:11:09 a.m.,17,1,1,2,33.0,185.0,218.0,496583.1435079727,4555.808656036446,439.0,8,8,125.5,hangouts_audio1a,0
164,131.202.240.150-131.202.244.3-18683-53-17,131.202.240.150,18683,131.202.244.3,53,30/03/2015 10:17:06 a.m.,17,1,1,2,33.0,345.0,378.0,919708.0291970805,4866.1800486618,411.0,8,8,205.5,hangouts_audio1a,0
165,131.202.240.150-131.202.244.5-40119-53-17,131.202.240.150,40119,131.202.244.5,53,30/03/2015 10:14:35 a.m.,17,1,1,2,33.0,185.0,218.0,572178.4776902887,5249.343832020997,381.0,8,8,125.5,hangouts_audio1a,0
166,131.202.240.150-131.202.244.3-55549-53-17,131.202.240.150,55549,131.202.244.3,53,30/03/2015 10:17:07 a.m.,17,1,1,2,33.0,345.0,378.0,1102040.8163265309,5830.903790087465,343.0,8,8,205.5,hangouts_audio1a,0
167,131.202.240.150-131.202.6.3-10088-53-17,131.202.240.150,10088,131.202.6.3,53,30/03/2015 10:14:46 a.m.,17,1,1,2,37.0,373.0,410.0,259658.01139962,1266.624445851805,1579.0,8,8,223.5,hangouts_audio1a,0
168,131.202.240.150-131.202.244.5-56819-53-17,131.202.240.150,56819,131.202.244.5,53,30/03/2015 10:13:46 a.m.,17,1,1,2,37.0,213.0,250.0,694444.4444444444,5555.555555555556,360.0,8,8,143.5,hangouts_audio1a,0
169,131.202.240.150-131.202.244.5-53121-53-17,131.202.240.150,53121,131.202.244.5,53,30/03/2015 10:09:59 a.m.,17,1,1,2,37.0,213.0,250.0,631313.1313131313,5050.505050505051,396.0,8,8,143.5,hangouts_audio1a,0
170,131.202.240.150-131.202.244.3-37230-53-17,131.202.240.150,37230,131.202.244.3,53,30/03/2015 10:17:16 a.m.,17,1,1,2,33.0,345.0,378.0,859090.9090909091,4545.454545454545,440.0,8,8,205.5,hangouts_audio1a,0
171,131.202.240.150-131.202.244.3-32983-53-17,131.202.240.150,32983,131.202.244.3,53,30/03/2015 10:06:58 a.m.,17,1,1,2,33.0,345.0,378.0,870967.7419354839,4608.294930875576,434.0,8,8,205.5,hangouts_audio1a,0
172,131.202.240.150-131.202.244.5-31918-53-17,131.202.240.150,31918,131.202.244.5,53,30/03/2015 10:12:16 a.m.,17,1,1,2,37.0,213.0,250.0,673854.4474393531,5390.8355795148245,371.0,8,8,143.5,hangouts_audio1a,0
173,131.202.240.150-131.202.244.3-42488-53-17,131.202.240.150,42488,131.202.244.3,53,30/03/2015 10:02:27 a.m.,17,1,1,2,33.0,345.0,378.0,841870.824053452,4454.342984409799,449.0,8,8,205.5,hangouts_audio1a,0
174,131.202.240.150-131.202.244.5-48241-53-17,131.202.240.150,48241,131.202.244.5,53,30/03/2015 10:13:30 a.m.,17,1,1,2,33.0,185.0,218.0,569190.6005221932,5221.9321148825065,383.0,8,8,125.5,hangouts_audio1a,0
175,131.202.240.150-131.202.244.5-34806-53-17,131.202.240.150,34806,131.202.244.5,53,30/03/2015 10:12:24 a.m.,17,1,1,2,39.0,218.0,257.0,589449.5412844036,4587.155963302752,436.0,8,8,148.0,hangouts_audio1a,0
176,131.202.240.150-131.202.244.5-10046-53-17,131.202.240.150,10046,131.202.244.5,53,30/03/2015 10:10:46 a.m.,17,1,1,2,37.0,213.0,250.0,621890.5472636815,4975.124378109454,402.0,8,8,143.5,hangouts_audio1a,0
177,131.202.240.150-131.202.244.3-47717-53-17,131.202.240.150,47717,131.202.244.3,53,30/03/2015 10:01:56 a.m.,17,1,1,2,37.0,373.0,410.0,8729.161787562009,42.58127701249761,46969.0,8,8,223.5,hangouts_audio1a,0
178,131.202.240.150-131.202.244.5-34476-53-17,131.202.240.150,34476,131.202.244.5,53,30/03/2015 10:01:36 a.m.,17,1,1,2,33.0,212.0,245.0,667574.931880109,5449.591280653951,367.0,8,8,139.0,hangouts_audio1a,0
179,131.202.240.150-131.202.244.5-29868-53-17,131.202.240.150,29868,131.202.244.5,53,30/03/2015 10:12:09 a.m.,17,1,1,2,33.0,185.0,218.0,566233.7662337662,5194.805194805194,385.0,8,8,125.5,hangouts_audio1a,0
180,131.202.240.150-131.202.244.5-26157-53-17,131.202.240.150,26157,131.202.244.5,53,30/03/2015 10:11:59 a.m.,17,1,1,2,33.0,185.0,218.0,508158.5081585082,4662.004662004661,429.0,8,8,125.5,hangouts_audio1a,0
181,131.202.240.150-131.202.244.3-34450-53-17,131.202.240.150,34450,131.202.244.3,53,30/03/2015 10:03:06 a.m.,17,1,1,2,37.0,373.0,410.0,911111.1111111112,4444.444444444444,450.0,8,8,223.5,hangouts_audio1a,0
182,131.202.240.150-131.202.244.5-2900-53-17,131.202.240.150,2900,131.202.244.5,53,30/03/2015 10:09:29 a.m.,17,1,1,2,33.0,185.0,218.0,656626.5060240964,6024.09638554217,332.0,8,8,125.5,hangouts_audio1a,0
183,131.202.240.150-131.202.244.5-42677-53-17,131.202.240.150,42677,131.202.244.5,53,30/03/2015 10:07:36 a.m.,17,1,1,2,37.0,213.0,250.0,702247.191011236,5617.9775280898875,356.0,8,8,143.5,hangouts_audio1a,0
184,131.202.240.150-131.202.244.5-30340-53-17,131.202.240.150,30340,131.202.244.5,53,30/03/2015 10:11:36 a.m.,17,1,1,2,37.0,213.0,250.0,520833.33333333326,4166.666666666667,480.0,8,8,143.5,hangouts_audio1a,0
185,131.202.240.150-131.202.244.5-13595-53-17,131.202.240.150,13595,131.202.244.5,53,30/03/2015 10:16:05 a.m.,17,1,1,2,33.0,185.0,218.0,572178.4776902887,5249.343832020997,381.0,8,8,125.5,hangouts_audio1a,0
186,131.202.240.150-131.202.244.3-50260-53-17,131.202.240.150,50260,131.202.244.3,53,30/03/2015 10:03:06 a.m.,17,1,1,2,33.0,345.0,378.0,961832.0610687024,5089.058524173028,393.0,8,8,205.5,hangouts_audio1a,0
187,131.202.240.150-131.202.244.3-27663-53-17,131.202.240.150,27663,131.202.244.3,53,30/03/2015 10:03:07 a.m.,17,1,1,2,33.0,345.0,378.0,964285.7142857143,5102.040816326531,392.0,8,8,205.5,hangouts_audio1a,0
188,131.202.240.150-131.202.244.5-40401-53-17,131.202.240.150,40401,131.202.244.5,53,30/03/2015 10:04:37 a.m.,17,1,1,2,37.0,213.0,250.0,877192.9824561403,7017.543859649124,285.0,8,8,143.5,hangouts_audio1a,0
189,131.202.240.150-131.202.244.3-6075-53-17,131.202.240.150,6075,131.202.244.3,53,30/03/2015 10:06:56 a.m.,17,1,1,2,37.0,373.0,410.0,9161.601716124418,44.6907400786557,44752.0,8,8,223.5,hangouts_audio1a,0
190,131.202.240.150-131.202.244.5-3550-53-17,131.202.240.150,3550,131.202.244.5,53,30/03/2015 10:09:34 a.m.,17,1,1,2,33.0,185.0,218.0,608938.5474860335,5586.592178770949,358.0,8,8,125.5,hangouts_audio1a,0
191,131.202.240.150-131.202.244.5-26592-53-17,131.202.240.150,26592,131.202.244.5,53,30/03/2015 10:02:01 a.m.,17,1,1,2,33.0,185.0,218.0,572178.4776902887,5249.343832020997,381.0,8,8,125.5,hangouts_audio1a,0
192,131.202.240.150-131.202.244.5-61055-53-17,131.202.240.150,61055,131.202.244.5,53,30/03/2015 10:03:37 a.m.,17,1,1,2,33.0,212.0,245.0,542035.3982300885,4424.778761061947,452.0,8,8,139.0,hangouts_audio1a,0
193,131.202.240.150-131.202.244.5-51649-53-17,131.202.240.150,51649,131.202.244.5,53,30/03/2015 10:07:16 a.m.,17,1,1,2,37.0,213.0,250.0,576036.866359447,4608.294930875576,434.0,8,8,143.5,hangouts_audio1a,0
194,131.202.240.150-131.202.244.5-61110-53-17,131.202.240.150,61110,131.202.244.5,53,30/03/2015 10:15:00 a.m.,17,1,1,2,33.0,185.0,218.0,700964.6302250803,6430.868167202572,311.0,8,8,125.5,hangouts_audio1a,0
195,131.202.240.150-131.202.244.3-41017-53-17,131.202.240.150,41017,131.202.244.3,53,30/03/2015 10:07:58 a.m.,17,1,1,2,33.0,345.0,378.0,979274.6113989636,5181.347150259066,386.0,8,8,205.5,hangouts_audio1a,0
196,131.202.240.150-131.202.244.5-37629-53-17,131.202.240.150,37629,131.202.244.5,53,30/03/2015 10:04:36 a.m.,17,1,1,2,37.0,213.0,250.0,692520.7756232687,5540.16620498615,361.0,8,8,143.5,hangouts_audio1a,0
197,131.202.240.150-131.202.244.5-57702-53-17,131.202.240.150,57702,131.202.244.5,53,30/03/2015 10:11:39 a.m.,17,1,1,2,37.0,213.0,250.0,609756.0975609756,4878.048780487805,410.0,8,8,143.5,hangouts_audio1a,0
198,131.202.240.150-131.202.244.5-52684-53-17,131.202.240.150,52684,131.202.244.5,53,30/03/2015 10:09:56 a.m.,17,1,1,2,37.0,213.0,250.0,628140.7035175879,5025.125628140703,398.0,8,8,143.5,hangouts_audio1a,0
199,131.202.240.150-131.202.244.3-51412-53-17,131.202.240.150,51412,131.202.244.3,53,30/03/2015 10:05:07 a.m.,17,1,1,2,37.0,373.0,410.0,893246.1873638346,4357.2984749455345,459.0,8,8,223.5,hangouts_audio1a,0
200,216.58.219.238-131.202.240.150-443-47703-6,216.58.219.238,443,131.202.240.150,47703,30/03/2015 10:02:24 a.m.,6,3,0,3,0.0,0.0,0.0,0.0,12195.121951219511,123.0,60,0,0.0,hangouts_audio1a,0
201,131.202.240.150-131.202.244.5-11965-53-17,131.202.240.150,11965,131.202.244.5,53,30/03/2015 10:16:00 a.m.,17,1,1,2,33.0,185.0,218.0,538271.6049382717,4938.2716049382725,405.0,8,8,125.5,hangouts_audio1a,0
202,131.202.240.150-131.202.244.5-49113-53-17,131.202.240.150,49113,131.202.244.5,53,30/03/2015 10:05:58 a.m.,17,1,1,2,37.0,213.0,250.0,572082.3798627002,4576.659038901602,437.0,8,8,143.5,hangouts_audio1a,0
203,131.202.240.150-131.202.244.5-48954-53-17,131.202.240.150,48954,131.202.244.5,53,30/03/2015 10:12:29 a.m.,17,1,1,2,37.0,213.0,250.0,744047.619047619,5952.380952380952,336.0,8,8,143.5,hangouts_audio1a,0
204,131.202.240.150-131.202.244.5-56995-53-17,131.202.240.150,56995,131.202.244.5,53,30/03/2015 10:07:28 a.m.,17,1,1,2,37.0,213.0,250.0,628140.7035175879,5025.125628140703,398.0,8,8,143.5,hangouts_audio1a,0
205,131.202.240.150-131.202.244.5-16088-53-17,131.202.240.150,16088,131.202.244.5,53,30/03/2015 10:10:04 a.m.,17,1,1,2,33.0,185.0,218.0,530413.6253041362,4866.1800486618,411.0,8,8,125.5,hangouts_audio1a,0
206,216.58.219.237-131.202.240.150-443-59030-6,216.58.219.237,443,131.202.240.150,59030,30/03/2015 10:02:23 a.m.,6,3,0,3,0.0,0.0,0.0,0.0,107142.85714285713,14.0,60,0,0.0,hangouts_audio1a,0
207,131.202.240.150-131.202.244.3-16674-53-17,131.202.240.150,16674,131.202.244.3,53,30/03/2015 10:06:21 a.m.,17,1,1,2,45.0,197.0,242.0,594594.5945945946,4914.004914004914,407.0,8,8,143.5,hangouts_audio1a,0
208,131.202.240.150-131.202.244.5-58295-53-17,131.202.240.150,58295,131.202.244.5,53,30/03/2015 10:03:57 a.m.,17,1,1,2,37.0,213.0,250.0,677506.7750677506,5420.054200542005,369.0,8,8,143.5,hangouts_audio1a,0
209,131.202.240.150-131.202.244.5-35732-53-17,131.202.240.150,35732,131.202.244.5,53,30/03/2015 10:05:57 a.m.,17,1,1,2,37.0,213.0,250.0,6244.068135271493,49.95254508217194,40038.0,8,8,143.5,hangouts_audio1a,0
210,131.202.240.150-131.202.244.5-1973-53-17,131.202.240.150,1973,131.202.244.5,53,30/03/2015 10:02:02 a.m.,17,1,1,2,33.0,185.0,218.0,666666.6666666667,6116.207951070337,327.0,8,8,125.5,hangouts_audio1a,0
211,131.202.240.150-131.202.244.5-61649-53-17,131.202.240.150,61649,131.202.244.5,53,30/03/2015 10:03:16 a.m.,17,1,1,2,37.0,213.0,250.0,718390.8045977013,5747.126436781609,348.0,8,8,143.5,hangouts_audio1a,0
212,131.202.240.150-131.202.244.3-62011-53-17,131.202.240.150,62011,131.202.244.3,53,30/03/2015 10:02:26 a.m.,17,1,1,2,37.0,373.0,410.0,1070496.083550914,5221.9321148825065,383.0,8,8,223.5,hangouts_audio1a,0
213,131.202.240.150-131.202.244.3-18253-53-17,131.202.240.150,18253,131.202.244.3,53,30/03/2015 10:07:56 a.m.,17,1,1,2,37.0,373.0,410.0,868644.0677966102,4237.28813559322,472.0,8,8,223.5,hangouts_audio1a,0
214,131.202.240.150-131.202.244.5-62640-53-17,131.202.240.150,62640,131.202.244.5,53,30/03/2015 10:08:28 a.m.,17,1,1,2,33.0,185.0,218.0,531707.3170731708,4878.048780487805,410.0,8,8,125.5,hangouts_audio1a,0
215,131.202.240.150-131.202.244.3-47782-53-17,131.202.240.150,47782,131.202.244.3,53,30/03/2015 10:02:26 a.m.,17,1,1,2,33.0,345.0,378.0,802547.7707006369,4246.284501061571,471.0,8,8,205.5,hangouts_audio1a,0
216,131.202.240.150-216.58.219.238-47694-443-6,131.202.240.150,47694,216.58.219.238,443,30/03/2015 10:02:56 a.m.,6,1,1,2,0.0,0.0,0.0,0.0,78.18608287724786,25580.0,32,32,0.0,hangouts_audio1a,0
217,131.202.240.150-131.202.244.5-62417-53-17,131.202.240.150,62417,131.202.244.5,53,30/03/2015 10:02:16 a.m.,17,1,1,2,37.0,213.0,250.0,614250.6142506142,4914.004914004914,407.0,8,8,143.5,hangouts_audio1a,0
