,Flow ID,Src IP,Src Port,Dst IP,Dst Port,Timestamp,Protocol,Tot Fwd Pkts,Tot Bwd Pkts,Tot Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,TotLen Pkts,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Fwd Header Len,Bwd Header Len,Pkt Size Avg,Flow Type,VPN
110,131.202.240.87-187.195.131.83-61009-53474-17,131.202.240.87,61009,187.195.131.83,53474,01/04/2015 10:25:24 a.m.,17,2,0,2,206.0,0.0,206.0,12.875605153442214,0.125005875276138,15999248.0,16,0,154.5,Torrent01,0
111,131.202.240.87-92.10.249.10-61009-46832-17,131.202.240.87,61009,92.10.249.10,46832,01/04/2015 10:25:03 a.m.,17,1,1,2,106.0,319.0,425.0,385.11306919711626,1.812296796221724,1103572.0,8,8,265.5,Torrent01,0
112,131.202.240.87-95.182.157.3-61009-16925-17,131.202.240.87,61009,95.182.157.3,16925,01/04/2015 10:25:56 a.m.,17,1,1,2,106.0,319.0,425.0,1206.8720715604145,5.6793979838137165,352150.0,8,8,265.5,Torrent01,0
113,131.202.240.87-76.115.29.128-61009-43198-17,131.202.240.87,61009,76.115.29.128,43198,01/04/2015 10:25:22 a.m.,17,1,1,2,103.0,289.0,392.0,2939.368035872287,14.996775693225956,133362.0,8,8,247.5,Torrent01,0
114,131.202.240.87-86.58.81.161-61009-42302-17,131.202.240.87,61009,86.58.81.161,42302,01/04/2015 10:24:17 a.m.,17,2,2,4,300.0,389.0,689.0,29.50682237132755,0.17130230694529786,7783510.666666666,16,16,198.75,Torrent01,0
115,131.202.240.87-180.244.227.55-61009-10390-17,131.202.240.87,61009,180.244.227.55,10390,01/04/2015 10:24:17 a.m.,17,2,1,3,300.0,319.0,619.0,33.075045193656265,0.16029908817604005,9357508.0,16,8,241.66666666666663,Torrent01,0
116,131.202.240.87-207.241.228.202-4547-80-6,131.202.240.87,4547,207.241.228.202,80,01/04/2015 10:26:23 a.m.,6,427,841,1268,375.0,1131670.0,1132045.0,468186.1156075962,524.4137773590555,1908.396211523283,9080,16832,892.7799684542588,Torrent01,0
117,124.6.181.60-131.202.240.87-41928-61009-17,124.6.181.60,41928,131.202.240.87,61009,01/04/2015 10:24:49 a.m.,17,1,1,2,104.0,317.0,421.0,1613026.8199233715,7662.835249042146,261.0,8,8,262.5,Torrent01,0
118,131.202.240.87-131.202.244.5-51859-53-17,131.202.240.87,51859,131.202.244.5,53,01/04/2015 10:23:10 a.m.,17,1,1,2,37.0,99.0,136.0,1442.9095847391088,21.21925859910455,94254.0,8,8,86.5,Torrent01,0
119,115.197.22.136-131.202.240.87-33549-61009-17,115.197.22.136,33549,131.202.240.87,61009,01/04/2015 10:29:39 a.m.,17,1,1,2,101.0,287.0,388.0,1763636.3636363638,9090.90909090909,220.0,8,8,244.5,Torrent01,0
120,131.202.240.87-85.24.163.112-61009-25655-17,131.202.240.87,61009,85.24.163.112,25655,01/04/2015 10:24:16 a.m.,17,1,1,2,106.0,307.0,413.0,1879.8618096742327,9.103447020214203,219697.0,8,8,259.5,Torrent01,0
121,131.202.240.87-37.104.8.180-61009-17684-17,131.202.240.87,61009,37.104.8.180,17684,01/04/2015 10:25:50 a.m.,17,1,1,2,106.0,319.0,425.0,1108.338092667496,5.215708671376452,383457.0,8,8,265.5,Torrent01,0
122,131.202.240.87-207.241.227.82-4307-80-6,131.202.240.87,4307,207.241.227.82,80,01/04/2015 10:24:55 a.m.,6,488,922,1410,375.0,1241020.0,1241395.0,935757.0851056931,1062.8506559145378,941.5337118523767,12256,18452,880.4219858156029,Torrent01,0
123,131.202.240.87-195.70.38.160-61009-56162-17,131.202.240.87,61009,195.70.38.160,56162,01/04/2015 10:23:18 a.m.,17,1,1,2,103.0,277.0,380.0,1206.6901441994726,6.351000758944592,314911.0,8,8,241.5,Torrent01,0
124,131.202.240.87-76.219.135.23-61009-6881-17,131.202.240.87,61009,76.219.135.23,6881,01/04/2015 10:23:35 a.m.,17,1,1,2,106.0,300.0,406.0,1835.7750045216133,9.043226623259176,221160.0,8,8,256.0,Torrent01,0
125,131.202.240.87-46.8.95.43-61009-32068-17,131.202.240.87,61009,46.8.95.43,32068,01/04/2015 10:24:19 a.m.,17,1,1,2,106.0,319.0,425.0,394.9098444055213,1.8583992677906884,1076195.0,8,8,265.5,Torrent01,0
126,131.202.240.87-93.138.28.80-61009-43966-17,131.202.240.87,61009,93.138.28.80,43966,01/04/2015 10:27:19 a.m.,17,1,1,2,106.0,319.0,425.0,934.1234185840007,4.395874910983533,454972.0,8,8,265.5,Torrent01,0
127,131.202.240.87-49.80.82.217-61009-7128-17,131.202.240.87,61009,49.80.82.217,7128,01/04/2015 10:27:53 a.m.,17,1,1,2,103.0,299.0,402.0,994.8475804415937,4.949490449958176,404082.0,8,8,252.5,Torrent01,0
128,37.115.152.211-131.202.240.87-20777-61009-17,37.115.152.211,20777,131.202.240.87,61009,01/04/2015 10:23:58 a.m.,17,1,1,2,101.0,287.0,388.0,1231746.0317460315,6349.206349206349,315.0,8,8,244.5,Torrent01,0
129,220.129.114.184-131.202.240.87-8163-61009-17,220.129.114.184,8163,131.202.240.87,61009,01/04/2015 10:27:36 a.m.,17,1,1,2,101.0,287.0,388.0,1223974.76340694,6309.148264984227,317.0,8,8,244.5,Torrent01,0
130,131.202.240.87-131.202.244.5-54812-53-17,131.202.240.87,54812,131.202.244.5,53,01/04/2015 10:24:15 a.m.,17,1,1,2,41.0,92.0,133.0,147.40892788267578,2.2166756072582823,902252.0,8,8,87.0,Torrent01,0
131,131.202.240.87-2.110.70.102-61009-46009-17,131.202.240.87,61009,2.110.70.102,46009,01/04/2015 10:29:28 a.m.,17,1,1,2,106.0,319.0,425.0,2265.2531487018764,10.660014817420596,187617.0,8,8,265.5,Torrent01,0
132,1.55.75.14-131.202.240.87-32638-61009-17,1.55.75.14,32638,131.202.240.87,61009,01/04/2015 10:26:31 a.m.,17,1,1,2,103.0,289.0,392.0,1285245.9016393444,6557.377049180328,305.0,8,8,247.5,Torrent01,0
133,131.202.240.87-74.217.78.189-4311-80-6,131.202.240.87,4311,74.217.78.189,80,01/04/2015 10:26:44 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,0.2081303628690437,9609362.0,40,0,0.0,Torrent01,0
134,131.202.240.87-208.111.128.6-4592-80-6,131.202.240.87,4592,208.111.128.6,80,01/04/2015 10:28:34 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,0.2081369691115372,9609057.0,40,0,0.0,Torrent01,0
135,131.202.240.87-79.176.202.156-61009-58945-17,131.202.240.87,61009,79.176.202.156,58945,01/04/2015 10:25:25 a.m.,17,2,2,4,392.0,392.0,784.0,8.59351817230951,0.04384448047096689,30410517.333333336,16,16,221.75,Torrent01,0
136,131.202.240.87-5.9.157.113-61009-63297-17,131.202.240.87,61009,5.9.157.113,63297,01/04/2015 10:27:14 a.m.,17,1,1,2,106.0,302.0,408.0,300.62025031056726,1.4736286779929766,1357194.0,8,8,257.0,Torrent01,0
137,61.154.2.186-131.202.240.87-16001-61009-17,61.154.2.186,16001,131.202.240.87,61009,01/04/2015 10:23:10 a.m.,17,1,1,2,101.0,323.0,424.0,1462068.9655172413,6896.551724137931,290.0,8,8,262.5,Torrent01,0
138,131.202.240.87-74.101.45.207-61009-10261-17,131.202.240.87,61009,74.101.45.207,10261,01/04/2015 10:25:50 a.m.,17,1,1,2,106.0,319.0,425.0,6135.855049447773,28.87461199740129,69265.0,8,8,265.5,Torrent01,0
139,61.165.231.116-131.202.240.87-26301-61009-17,61.165.231.116,26301,131.202.240.87,61009,01/04/2015 10:29:21 a.m.,17,1,1,2,101.0,287.0,388.0,1147928.9940828404,5917.15976331361,338.0,8,8,244.5,Torrent01,0
140,8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,01/04/2015 10:29:52 a.m.,0,2,0,2,0.0,0.0,0.0,0.0,1468.4287812041116,1362.0,0,0,0.0,Torrent01,0
141,131.202.240.87-217.121.37.218-61009-23966-17,131.202.240.87,61009,217.121.37.218,23966,01/04/2015 10:25:50 a.m.,17,1,1,2,106.0,319.0,425.0,2318.388365508927,10.910062896512597,183317.0,8,8,265.5,Torrent01,0
142,131.202.240.87-83.56.6.136-4202-44031-6,131.202.240.87,4202,83.56.6.136,44031,01/04/2015 10:23:34 a.m.,6,3,0,3,0.0,0.0,0.0,0.0,0.33343117685978746,4498679.5,92,0,0.0,Torrent01,0
143,131.202.240.87-131.202.244.3-56618-53-17,131.202.240.87,56618,131.202.244.3,53,01/04/2015 10:27:13 a.m.,17,1,1,2,41.0,92.0,133.0,1248.2285478315548,18.770354102730145,106551.0,8,8,87.0,Torrent01,0
144,131.202.240.87-90.226.32.208-61009-36107-17,131.202.240.87,61009,90.226.32.208,36107,01/04/2015 10:25:51 a.m.,17,1,1,2,106.0,335.0,441.0,2510.8175814165343,11.386927806877706,175640.0,8,8,273.5,Torrent01,0
145,113.86.19.154-131.202.240.87-9405-61009-17,113.86.19.154,9405,131.202.240.87,61009,01/04/2015 10:25:30 a.m.,17,1,1,2,101.0,287.0,388.0,1108571.4285714286,5714.285714285716,350.0,8,8,244.5,Torrent01,0
146,131.202.240.87-131.202.244.3-55607-53-17,131.202.240.87,55607,131.202.244.3,53,01/04/2015 10:23:32 a.m.,17,1,1,2,41.0,92.0,133.0,1193.1889544793928,17.9426910448029,111466.0,8,8,87.0,Torrent01,0
147,131.202.240.87-201.83.18.27-61009-13276-17,131.202.240.87,61009,201.83.18.27,13276,01/04/2015 10:25:52 a.m.,17,2,2,4,306.0,389.0,695.0,80.96351003726186,0.4659770361856798,2861371.333333333,16,16,200.25,Torrent01,0
148,131.202.240.87-82.0.43.106-61009-44731-17,131.202.240.87,61009,82.0.43.106,44731,01/04/2015 10:24:19 a.m.,17,1,1,2,106.0,109.0,215.0,199.82304043303049,1.8588189807723765,1075952.0,8,8,160.5,Torrent01,0
149,131.202.240.87-83.233.59.123-61009-53071-17,131.202.240.87,61009,83.233.59.123,53071,01/04/2015 10:25:22 a.m.,17,1,1,2,103.0,289.0,392.0,1012.1692698179904,5.164128927642809,387287.0,8,8,247.5,Torrent01,0
150,131.202.240.87-131.202.244.5-55607-53-17,131.202.240.87,55607,131.202.244.5,53,01/04/2015 10:23:32 a.m.,17,1,1,2,41.0,92.0,133.0,1308.9005235602094,19.682714640003148,101612.0,8,8,87.0,Torrent01,0
151,131.202.240.87-78.21.166.139-61009-6881-17,131.202.240.87,61009,78.21.166.139,6881,01/04/2015 10:25:50 a.m.,17,1,1,2,106.0,300.0,406.0,41.292516799240055,0.2034114128041382,9832290.0,8,8,256.0,Torrent01,0
152,131.202.240.87-37.57.168.208-61009-60379-17,131.202.240.87,61009,37.57.168.208,60379,01/04/2015 10:25:51 a.m.,17,1,1,2,106.0,319.0,425.0,1699.1300454167465,7.995906096078807,250128.0,8,8,265.5,Torrent01,0
153,131.202.240.87-207.241.228.122-4305-80-6,131.202.240.87,4305,207.241.228.122,80,01/04/2015 10:24:54 a.m.,6,430,846,1276,375.0,1138420.0,1138795.0,489996.71699037077,549.0328029888726,1822.813333333332,9224,16932,892.4725705329154,Torrent01,0
154,131.202.240.87-78.30.243.180-61009-46425-17,131.202.240.87,61009,78.30.243.180,46425,01/04/2015 10:24:53 a.m.,17,2,2,4,305.0,389.0,694.0,39.68658349868457,0.2287411152661935,5829006.0,16,16,200.0,Torrent01,0
155,131.202.240.87-176.31.247.117-61009-9960-17,131.202.240.87,61009,176.31.247.117,9960,01/04/2015 10:28:28 a.m.,17,1,1,2,103.0,277.0,380.0,3082.764103645774,16.225074229714597,123266.0,8,8,241.5,Torrent01,0
156,59.55.139.75-131.202.240.87-6881-61009-17,59.55.139.75,6881,131.202.240.87,61009,01/04/2015 10:28:46 a.m.,17,2,2,4,202.0,574.0,776.0,181.50136242968574,0.93557403314271,1425150.0,16,16,219.25,Torrent01,0
157,131.202.240.87-178.199.219.47-61009-6881-17,131.202.240.87,61009,178.199.219.47,6881,01/04/2015 10:27:14 a.m.,17,1,1,2,106.0,300.0,406.0,122.38459449251239,0.6028797758251841,3317411.0,8,8,256.0,Torrent01,0
158,131.202.240.87-95.58.240.87-61009-6881-17,131.202.240.87,61009,95.58.240.87,6881,01/04/2015 10:28:10 a.m.,17,2,0,2,388.0,0.0,388.0,1596707.8189300413,8230.45267489712,243.0,16,0,244.5,Torrent01,0
159,120.213.40.107-131.202.240.87-23954-61009-17,120.213.40.107,23954,131.202.240.87,61009,01/04/2015 10:28:58 a.m.,17,2,2,4,250.0,415.0,665.0,120.50697010502951,0.7248539555189746,1839451.0,16,16,191.5,Torrent01,0
160,131.202.240.87-79.115.152.110-61009-12312-17,131.202.240.87,61009,79.115.152.110,12312,01/04/2015 10:24:16 a.m.,17,1,1,2,106.0,319.0,425.0,1811.185026400685,8.523223653650284,234653.0,8,8,265.5,Torrent01,0
161,131.202.240.87-95.133.238.139-61009-6708-17,131.202.240.87,61009,95.133.238.139,6708,01/04/2015 10:25:55 a.m.,17,1,1,2,106.0,317.0,423.0,1865.4906284454246,8.820286659316428,226750.0,8,8,264.5,Torrent01,0
162,131.202.240.87-79.114.52.7-61009-15877-17,131.202.240.87,61009,79.114.52.7,15877,01/04/2015 10:25:26 a.m.,17,1,1,2,103.0,289.0,392.0,2027.2436726208332,10.343079962351187,193366.0,8,8,247.5,Torrent01,0
163,131.202.240.87-176.15.30.185-61009-57852-17,131.202.240.87,61009,176.15.30.185,57852,01/04/2015 10:24:20 a.m.,17,1,1,2,106.0,319.0,425.0,2056.279150780902,9.676607768380718,206684.0,8,8,265.5,Torrent01,0
164,131.202.240.87-131.202.244.5-57299-53-17,131.202.240.87,57299,131.202.244.5,53,01/04/2015 10:25:50 a.m.,17,1,1,2,41.0,323.0,364.0,3507.318154225644,19.27097886937167,103783.0,8,8,202.5,Torrent01,0
165,131.202.240.87-71.117.130.98-61009-14972-17,131.202.240.87,61009,71.117.130.98,14972,01/04/2015 10:24:50 a.m.,17,1,1,2,106.0,319.0,425.0,2835.18565462769,13.342050139424426,149902.0,8,8,265.5,Torrent01,0
166,131.202.240.87-176.125.144.51-61009-6881-17,131.202.240.87,61009,176.125.144.51,6881,01/04/2015 10:24:17 a.m.,17,2,1,3,283.0,302.0,585.0,30.97694288180035,0.15885611734256588,9442507.0,16,8,230.33333333333331,Torrent01,0
167,5.76.202.95-131.202.240.87-1205-61009-17,5.76.202.95,1205,131.202.240.87,61009,01/04/2015 10:29:26 a.m.,17,1,1,2,106.0,319.0,425.0,1888888.888888889,8888.888888888889,225.0,8,8,265.5,Torrent01,0
168,131.202.240.87-184.0.116.240-61009-43957-17,131.202.240.87,61009,184.0.116.240,43957,01/04/2015 10:29:30 a.m.,17,1,1,2,106.0,319.0,425.0,1255.7728617142925,5.9095193492437295,338437.0,8,8,265.5,Torrent01,0
169,131.202.240.87-131.202.244.3-57299-53-17,131.202.240.87,57299,131.202.244.3,53,01/04/2015 10:25:50 a.m.,17,1,1,2,41.0,323.0,364.0,3570.6928517475794,19.619191493118567,101941.0,8,8,202.5,Torrent01,0
170,58.225.58.83-131.202.240.87-6881-61009-17,58.225.58.83,6881,131.202.240.87,61009,01/04/2015 10:28:00 a.m.,17,1,1,2,104.0,317.0,421.0,1332278.4810126582,6329.113924050634,316.0,8,8,262.5,Torrent01,0
171,131.202.240.87-131.202.243.255-137-137-17,131.202.240.87,137,131.202.243.255,137,01/04/2015 10:29:14 a.m.,17,6,0,6,300.0,0.0,300.0,43.390159979519844,0.8678031995903969,1382802.0,48,0,58.33333333333334,Torrent01,0
172,131.202.240.87-23.21.118.69-4164-80-6,131.202.240.87,4164,23.21.118.69,80,01/04/2015 10:24:54 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,0.208130341209922,9609363.0,40,0,0.0,Torrent01,0
173,131.202.240.87-131.202.244.3-53779-53-17,131.202.240.87,53779,131.202.244.3,53,01/04/2015 10:24:49 a.m.,17,1,1,2,41.0,323.0,364.0,3655.2790664979607,20.083950914823962,99582.0,8,8,202.5,Torrent01,0
174,131.202.240.87-120.28.74.42-61009-46722-17,131.202.240.87,61009,120.28.74.42,46722,01/04/2015 10:29:45 a.m.,17,1,1,2,103.0,289.0,392.0,528.0314663649343,2.6940380936986448,742380.0,8,8,247.5,Torrent01,0
175,78.176.127.193-131.202.240.87-29602-61009-17,78.176.127.193,29602,131.202.240.87,61009,01/04/2015 10:27:13 a.m.,17,1,1,2,101.0,287.0,388.0,1315254.2372881356,6779.661016949151,295.0,8,8,244.5,Torrent01,0
176,113.242.215.26-131.202.240.87-7415-61009-17,113.242.215.26,7415,131.202.240.87,61009,01/04/2015 10:27:31 a.m.,17,1,1,2,101.0,287.0,388.0,1755656.108597285,9049.773755656108,221.0,8,8,244.5,Torrent01,0
177,222.78.112.225-131.202.240.87-41715-61009-17,222.78.112.225,41715,131.202.240.87,61009,01/04/2015 10:27:18 a.m.,17,1,1,2,101.0,287.0,388.0,1272131.1475409835,6557.377049180328,305.0,8,8,244.5,Torrent01,0
178,131.202.240.87-131.202.244.5-56176-53-17,131.202.240.87,56176,131.202.244.5,53,01/04/2015 10:25:49 a.m.,17,1,1,2,41.0,323.0,364.0,3393.939393939394,18.64801864801865,107250.0,8,8,202.5,Torrent01,0
179,61.180.130.193-131.202.240.87-6881-61009-17,61.180.130.193,6881,131.202.240.87,61009,01/04/2015 10:24:38 a.m.,17,1,2,3,101.0,390.0,491.0,10.548976469981607,0.06445403138481634,23272400.0,8,16,197.33333333333331,Torrent01,0
180,131.202.240.87-121.146.159.95-61009-21857-17,131.202.240.87,61009,121.146.159.95,21857,01/04/2015 10:27:14 a.m.,17,1,1,2,106.0,319.0,425.0,308.5176272453732,1.4518476576252852,1377555.0,8,8,265.5,Torrent01,0
181,131.202.240.87-207.241.228.122-4409-80-6,131.202.240.87,4409,207.241.228.122,80,01/04/2015 10:25:21 a.m.,6,419,895,1314,374.0,1204569.0,1204943.0,530143.4930937294,578.1257287068022,1731.0449352627575,8392,17912,917.003805175038,Torrent01,0
182,123.101.131.253-131.202.240.87-32051-61009-17,123.101.131.253,32051,131.202.240.87,61009,01/04/2015 10:24:50 a.m.,17,1,1,2,101.0,287.0,388.0,1596707.8189300413,8230.45267489712,243.0,8,8,244.5,Torrent01,0
183,131.202.240.87-110.11.22.228-61009-22475-17,131.202.240.87,61009,110.11.22.228,22475,01/04/2015 10:24:21 a.m.,17,2,2,4,300.0,389.0,689.0,46.34297744818885,0.2690448618182227,4955803.0,16,16,198.75,Torrent01,0
184,131.202.240.87-72.89.250.176-61009-53791-17,131.202.240.87,61009,72.89.250.176,53791,01/04/2015 10:24:22 a.m.,17,1,1,2,106.0,317.0,423.0,1447.5742010109063,6.844322463408541,292213.0,8,8,264.5,Torrent01,0
185,46.42.167.138-131.202.240.87-49533-61009-17,46.42.167.138,49533,131.202.240.87,61009,01/04/2015 10:25:17 a.m.,17,1,1,2,101.0,287.0,388.0,1114942.528735632,5747.126436781609,348.0,8,8,244.5,Torrent01,0
186,207.241.228.122-131.202.240.87-80-4396-6,207.241.228.122,80,131.202.240.87,4396,01/04/2015 10:25:19 a.m.,6,29,1,30,38165.0,0.0,38165.0,5675936.942296253,4461.629982153479,231.86206896551724,580,20,1284.3333333333333,Torrent01,0
187,131.202.240.87-86.86.48.44-61009-23666-17,131.202.240.87,61009,86.86.48.44,23666,01/04/2015 10:24:16 a.m.,17,1,1,2,106.0,317.0,423.0,2523.580262380757,11.931821571540219,167619.0,8,8,264.5,Torrent01,0
188,114.27.129.187-131.202.240.87-7426-61009-17,114.27.129.187,7426,131.202.240.87,61009,01/04/2015 10:23:21 a.m.,17,1,1,2,101.0,287.0,388.0,1361403.50877193,7017.543859649124,285.0,8,8,244.5,Torrent01,0
189,131.202.240.87-99.236.191.85-61009-6881-17,131.202.240.87,61009,99.236.191.85,6881,01/04/2015 10:25:22 a.m.,17,1,1,2,103.0,299.0,402.0,4392.962517757624,21.855534914217028,91510.0,8,8,252.5,Torrent01,0
190,131.202.240.87-37.78.7.1-61009-14145-17,131.202.240.87,61009,37.78.7.1,14145,01/04/2015 10:27:19 a.m.,17,1,1,2,106.0,320.0,426.0,1738.9174626500119,8.163931749530574,244980.0,8,8,266.0,Torrent01,0
191,131.202.240.87-178.43.239.160-61009-25982-17,131.202.240.87,61009,178.43.239.160,25982,01/04/2015 10:25:00 a.m.,17,1,1,2,106.0,319.0,425.0,252.96881221916743,1.1904414692666705,1680049.0,8,8,265.5,Torrent01,0
192,207.241.224.2-131.202.240.87-80-4209-6,207.241.224.2,80,131.202.240.87,4209,01/04/2015 10:23:51 a.m.,6,11,1,12,12262.0,0.0,12262.0,714527.1254588894,699.2599498863702,1560.090909090909,220,20,1134.3333333333333,Torrent01,0
193,131.202.240.87-92.249.187.30-61009-22960-17,131.202.240.87,61009,92.249.187.30,22960,01/04/2015 10:24:16 a.m.,17,1,1,2,106.0,136.0,242.0,1042.7259095844609,8.617569500698023,232084.0,8,8,174.0,Torrent01,0
194,131.202.240.87-46.105.108.117-61009-36807-17,131.202.240.87,61009,46.105.108.117,36807,01/04/2015 10:27:14 a.m.,17,1,1,2,106.0,285.0,391.0,2689.688381371672,13.757996835660727,145370.0,8,8,248.5,Torrent01,0
195,59.1.26.132-131.202.240.87-47972-61009-17,59.1.26.132,47972,131.202.240.87,61009,01/04/2015 10:29:49 a.m.,17,1,1,2,103.0,289.0,392.0,1661016.9491525425,8474.57627118644,236.0,8,8,247.5,Torrent01,0
196,37.117.69.132-131.202.240.87-18348-61009-17,37.117.69.132,18348,131.202.240.87,61009,01/04/2015 10:28:08 a.m.,17,2,2,4,206.0,578.0,784.0,12.247321663843634,0.0624863350196104,21337998.666666664,16,16,221.75,Torrent01,0
197,131.202.240.87-71.106.48.87-61009-17066-17,131.202.240.87,61009,71.106.48.87,17066,01/04/2015 10:29:25 a.m.,17,2,0,2,392.0,0.0,392.0,1501915.7088122603,7662.835249042146,261.0,16,0,247.5,Torrent01,0
198,114.236.0.116-131.202.240.87-8943-61009-17,114.236.0.116,8943,131.202.240.87,61009,01/04/2015 10:29:30 a.m.,17,1,1,2,101.0,287.0,388.0,1151335.3115727005,5934.718100890207,337.0,8,8,244.5,Torrent01,0
199,207.241.227.82-131.202.240.87-80-4319-6,207.241.227.82,80,131.202.240.87,4319,01/04/2015 10:25:00 a.m.,6,93,1,94,124200.0,0.0,124200.0,2101914.061838921,1590.8206265125489,635.3655913978495,1860,20,1335.6382978723404,Torrent01,0
200,131.202.240.87-190.178.92.164-61009-21949-17,131.202.240.87,61009,190.178.92.164,21949,01/04/2015 10:25:00 a.m.,17,1,1,2,106.0,319.0,425.0,251.66200549156102,1.1842917905485224,1688773.0,8,8,265.5,Torrent01,0
201,37.209.67.105-131.202.240.87-3633-61009-6,37.209.67.105,3633,131.202.240.87,61009,01/04/2015 10:26:46 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,66.86503293102872,29911.0,52,0,0.0,Torrent01,0
202,94.141.162.57-131.202.240.87-42946-61009-17,94.141.162.57,42946,131.202.240.87,61009,01/04/2015 10:23:34 a.m.,17,1,1,2,101.0,287.0,388.0,1475285.1711026616,7604.5627376425855,263.0,8,8,244.5,Torrent01,0
203,131.202.240.87-185.3.16.95-61009-56829-17,131.202.240.87,61009,185.3.16.95,56829,01/04/2015 10:25:25 a.m.,17,1,1,2,103.0,289.0,392.0,1451.0940582880792,7.403541113714689,270141.0,8,8,247.5,Torrent01,0
204,131.202.240.87-187.180.211.137-61009-53383-17,131.202.240.87,61009,187.180.211.137,53383,01/04/2015 10:25:52 a.m.,17,2,1,3,306.0,319.0,625.0,77.86351485125078,0.37374487128600375,4013433.0,16,8,243.66666666666663,Torrent01,0
205,131.202.240.87-37.209.67.105-61009-28904-17,131.202.240.87,61009,37.209.67.105,28904,01/04/2015 10:26:04 a.m.,17,20,16,36,2084.0,1615.0,3699.0,38.62647472152546,0.3759267612800532,2736095.2571428567,160,128,103.58333333333331,Torrent01,0
206,178.125.212.96-131.202.240.87-26033-61009-17,178.125.212.96,26033,131.202.240.87,61009,01/04/2015 10:28:08 a.m.,17,1,1,2,101.0,287.0,388.0,1644067.7966101696,8474.57627118644,236.0,8,8,244.5,Torrent01,0
207,171.34.196.21-131.202.240.87-6881-61009-17,171.34.196.21,6881,131.202.240.87,61009,01/04/2015 10:23:35 a.m.,17,2,2,4,202.0,574.0,776.0,32.07931461717534,0.16535729184111,8063347.666666666,16,16,219.25,Torrent01,0
208,131.202.240.87-131.202.244.5-58526-53-17,131.202.240.87,58526,131.202.244.5,53,01/04/2015 10:25:50 a.m.,17,1,1,2,41.0,92.0,133.0,1285.9560067681896,19.3376843123036,103425.0,8,8,87.0,Torrent01,0
209,145.255.171.65-131.202.240.87-7853-61009-17,145.255.171.65,7853,131.202.240.87,61009,01/04/2015 10:26:36 a.m.,17,2,2,4,243.0,389.0,632.0,42.280013976488156,0.2675950251676466,4982653.666666666,16,16,184.5,Torrent01,0
210,131.202.240.87-131.202.244.5-61006-53-17,131.202.240.87,61006,131.202.244.5,53,01/04/2015 10:27:13 a.m.,17,1,1,2,41.0,323.0,364.0,3597.726711144057,19.7677291821102,101175.0,8,8,202.5,Torrent01,0
211,131.202.240.87-131.202.6.3-50101-53-17,131.202.240.87,50101,131.202.6.3,53,01/04/2015 10:23:32 a.m.,17,1,1,2,41.0,92.0,133.0,820.7951221318457,12.342783791456325,162038.0,8,8,87.0,Torrent01,0
212,131.202.240.87-31.129.187.236-61009-49709-17,131.202.240.87,61009,31.129.187.236,49709,01/04/2015 10:24:17 a.m.,17,1,1,2,106.0,317.0,423.0,1367.573317125057,6.466067693262682,309307.0,8,8,264.5,Torrent01,0
213,131.202.240.87-180.61.28.85-4451-20691-6,131.202.240.87,4451,180.61.28.85,20691,01/04/2015 10:25:51 a.m.,6,3,0,3,0.0,0.0,0.0,0.0,0.3335614893920775,4496922.0,92,0,0.0,Torrent01,0
214,131.202.240.87-218.223.191.61-61009-27470-17,131.202.240.87,61009,218.223.191.61,27470,01/04/2015 10:25:50 a.m.,17,1,1,2,106.0,319.0,425.0,1055.7720923415534,4.968339258077899,402549.0,8,8,265.5,Torrent01,0
215,77.40.107.244-131.202.240.87-26301-61009-17,77.40.107.244,26301,131.202.240.87,61009,01/04/2015 10:24:55 a.m.,17,1,1,2,101.0,287.0,388.0,1306397.3063973065,6734.0067340067335,297.0,8,8,244.5,Torrent01,0
216,131.202.240.87-93.150.140.75-61009-39703-17,131.202.240.87,61009,93.150.140.75,39703,01/04/2015 10:29:07 a.m.,17,2,0,2,392.0,0.0,392.0,1173652.6946107785,5988.023952095808,334.0,16,0,247.5,Torrent01,0
